"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t55",0.089502520919512,0.0716767187294111,0.211526266886717,0.0490225763409241,-0.0405879509125199,0.000301913946369133,-4.00837369785675e-06,0.00108168413878831,-0.000689394716247388,0.00151669123028461,-0.0410189245668387,0.0348869839225611,-0.00161478537923605,-0.0301018100125597,0.486473666326648,0.00444331871268428,-0.00034440827910394,1.13481526299799e-05,0.00593348080113191,-0.000333475902904702,0.245704804697298,0.000246516500357268,-0.000441406045810596,-0.0459276711356817,-3.1838150640608e-16,-0.000102384151523035,0.000105839365799464,0.000951028295030556,-0.000993016353243677,0.000215849486939863,0.00359376491377985,0.0284997048821413,-0.283301120848659,-4.8676633957408e-06,-0.000759910016382796,-1.00370853595819e-06,-0.0163757968303701,0.000117545591443124,-7.61392167115647e-05,1.42410065812938e-05,-4.32981332313659e-05,0.00037503826154506,0.000588985273617714,2.09001688067557e-05,-2.63305181782296e-15,-0.596978838584174,3.48850127576208e-05,9.00061106075786e-17,-1.16616713564752e-05,0.000343564539843231,2.28640712944402e-15,2.42510632204706e-05,-0.000120513441483303,-8.34103863483713e-05,-0.00121992299573156,-0.000201581029459784,0.000163661980996221,4.62425511650403e-17,-3.0497006455202e-06,-6.19871973016668e-16,7.5554586981233e-17,3.87471943489647e-16,6.21416638571717e-05,-5.20870499209841e-07,-1.91604828600161e-16,1.65605622286987e-16,8.56151328035335e-16,-3.99165458316719e-16,8.15444087579749e-16,1.40081432113276e-15,1.41584057632524e-06,1.52932611487823e-16,3.55065934561918e-14,3.34802031887957e-17,-8.23993651088983e-17,-6.13500557216882e-08,-2.56211896951499e-17,7.60565402560546e-16,-5.12879048789737e-16,4.45207511961953e-16,-6.95068784970322e-16,-6.16960141552239e-16,2.11709587493667e-16,-3.51607894702122e-16,8.69345491714934e-16,-7.42011654299901e-16,1.69105896070755e-16,1.01863835478113e-16,-2.79119304995417e-17,4.05514079574965e-17
"t69",0.0949569023691291,0.0842684712596332,0.286427220420089,0.0679754703591378,-0.0811501873786155,0.000838256175908972,-3.29897208420486e-05,-0.00720301678280354,0.00289422322571578,-0.00429839299493221,0.0462353983693458,-0.0277699651740273,0.0011256018336746,0.0201817568581452,-0.27655900352599,-0.00186882191080457,0.00013425194840167,-3.84332344026797e-06,-0.00173156990156639,9.82536908721172e-05,0.173126191396123,1.19112024713098e-05,7.25730313458037e-06,0.000258416123026383,-2.05964662722163e-16,-2.64106300038435e-06,3.40958344162044e-06,4.26567688182257e-05,-5.35115196011275e-05,1.26190052531313e-05,0.000244700040508632,0.00199572071713443,-0.0209153548142856,2.72171173515177e-08,0.000132471293675111,-1.9474205304993e-06,-0.0481934691186,-2.29078871515245e-05,-2.27337052491473e-06,1.02270769924175e-06,-3.41371645169938e-06,3.77689887156525e-05,5.95734235335239e-05,2.12904182898632e-06,-4.29080415836176e-16,-2.94134550548226e-17,3.58407388202412e-06,-9.98810234496737e-16,-1.1736129912988e-06,3.35448225757895e-05,1.40550488970531e-15,-1.10289950632207e-06,6.65162263573653e-06,8.28938667375604e-06,0.41489995680087,-0.000130966858820593,8.55654791422238e-05,1.03844759722766e-15,-1.22137866337029e-06,1.47016455765255e-16,1.09262310711529e-15,1.14928469423707e-16,2.06228553544669e-05,-1.7181368996354e-07,-3.30993159770669e-16,3.46097377325875e-16,-3.44739354240419e-16,-1.5456944820399e-16,5.74393871182986e-16,-5.57625854062815e-17,5.01302805713282e-07,6.24777396953515e-16,-0.376765435535502,-2.17742486694365e-15,-3.64291929955129e-17,-2.82255490161323e-08,-1.86822957912426e-17,-5.40097188305423e-18,-2.24630587636211e-16,2.30969162678818e-16,-5.32787023806136e-17,3.44934657542563e-16,-3.71475989785857e-16,7.34815495501591e-17,7.09102881650345e-16,-2.60070853746394e-16,-8.20182482638239e-17,1.62579157137301e-16,3.81583885509728e-16,4.5943496038248e-16
"t22",0.0931618179654034,0.0802571280544669,0.263461561132396,0.0621977421655689,-0.0696312064969517,0.000692261671282056,-2.5620834123432e-05,-0.00524306148542527,0.002065064270074,-0.00299031494779627,0.0288445872164306,-0.0161827125296133,0.000635725563646716,0.0112872707724593,-0.147879950827354,-0.000905121819241931,6.31322844259695e-05,-1.69828493418196e-06,-0.000630282950052256,3.55858075599123e-05,0.0551850044618206,3.55626421884411e-06,1.96636833797759e-06,4.56011380716758e-05,-1.79701198699795e-16,-2.33225390186287e-07,2.34743867239973e-07,1.17561254291547e-06,2.95235447096711e-07,-3.03429244446283e-07,-1.73397001777901e-05,-0.000165694647709464,0.00308169842006825,-6.86608027055121e-09,-3.82172509652374e-05,7.59276406355609e-07,0.020469362946021,1.34663669472371e-05,1.87926217845402e-06,-1.05528359340752e-06,3.72966223821107e-06,-5.49873522537323e-05,-8.76005122008971e-05,-3.18555354769325e-06,-3.73567189956067e-16,-7.00886410090215e-17,-8.72006461606839e-06,-3.75651733749898e-16,3.04316194099098e-06,-9.39343487639317e-05,2.40236304051786e-16,-1.03778776378713e-05,5.20980394266194e-05,3.74918421247816e-05,0.041601340980346,0.000106356517124891,-9.40242153581304e-05,1.29603921690041e-16,2.09521920197221e-06,-8.80567644796469e-18,1.00350276241988e-16,-8.44888539833265e-18,-7.03168280622816e-05,6.6206862466731e-07,-3.13361217526097e-17,1.59959438332494e-16,5.38875214795468e-18,1.80355376557027e-17,-1.62905063460171e-17,6.8227104186122e-17,-4.20590706007053e-06,1.24200099337017e-17,-5.02648676574491e-12,-1.12236568793256e-16,3.12250225675825e-17,5.18938508274005e-07,4.02983023919688e-17,-8.57242419099417e-17,-2.24397203582825e-17,4.44863890113108e-17,3.7325898697228e-17,6.99903549345766e-17,2.39660466678316e-17,-7.49019930524543e-17,5.96082221930831e-16,3.78254249140839e-17,2.71013377396792e-16,4.28832372949015e-17,1.44563271340794e-17,-1.87700528341268e-17
"t23",0.0931618179654034,0.0802571280544669,0.263461561132396,0.0621977421655689,-0.0696312064969517,0.000692261671282056,-2.5620834123432e-05,-0.00524306148542527,0.002065064270074,-0.00299031494779627,0.0288445872164306,-0.0161827125296133,0.000635725563646716,0.0112872707724593,-0.147879950827354,-0.000905121819241931,6.31322844259695e-05,-1.69828493418196e-06,-0.000630282950052256,3.55858075599123e-05,0.0551850044618206,3.55626421884411e-06,1.96636833797759e-06,4.56011380716758e-05,-1.79701198699795e-16,-2.33225390186287e-07,2.34743867239973e-07,1.17561254291547e-06,2.95235447096711e-07,-3.03429244446283e-07,-1.73397001777901e-05,-0.000165694647709464,0.00308169842006825,-6.86608027055121e-09,-3.82172509652374e-05,7.59276406355609e-07,0.020469362946021,1.34663669472371e-05,1.87926217845402e-06,-1.05528359340752e-06,3.72966223821107e-06,-5.49873522537323e-05,-8.76005122008971e-05,-3.18555354769325e-06,-3.73567189956067e-16,-7.00886410090215e-17,-8.72006461606839e-06,-3.75651733749898e-16,3.04316194099098e-06,-9.39343487639317e-05,2.40236304051786e-16,-1.03778776378713e-05,5.20980394266194e-05,3.74918421247816e-05,0.041601340980346,0.000106356517124891,-9.40242153581304e-05,1.29603921690041e-16,2.09521920197221e-06,-8.80567644796469e-18,1.00350276241988e-16,-8.44888539833265e-18,-7.03168280622816e-05,6.6206862466731e-07,-3.13361217526097e-17,1.59959438332494e-16,5.38875214795468e-18,1.80355376557027e-17,-1.62905063460171e-17,6.8227104186122e-17,-4.20590706007053e-06,1.24200099337017e-17,-5.02648676574491e-12,-1.12236568793256e-16,3.12250225675825e-17,5.18938508274005e-07,4.02983023919688e-17,-8.57242419099417e-17,-2.24397203582825e-17,4.44863890113108e-17,3.7325898697228e-17,6.99903549345766e-17,2.39660466678316e-17,-7.49019930524543e-17,5.96082221930831e-16,3.78254249140839e-17,2.71013377396792e-16,4.28832372949015e-17,1.44563271340794e-17,-1.87700528341268e-17
"t44",0.0914676834547071,0.0763421417738209,0.240179950022287,0.0563076038527992,-0.0570863022604881,0.000527239631679071,-1.68071245292923e-05,-0.0027647750065771,0.000999371060441168,-0.00127483833923295,0.00413320054241008,0.00103711901950554,-0.000106401415040007,-0.00226611928849053,0.053301405808399,0.000679081839206824,-5.53315663745063e-05,1.96521230490438e-06,0.00134644351017125,-7.6966658055589e-05,-0.156624872864347,-1.12223182464107e-05,-6.91111333075944e-06,0.000852297471689133,-1.87850280132095e-15,1.17415173199236e-05,-1.49346906976065e-05,-0.00019309623849101,0.000256283216130838,-6.27629826883711e-05,-0.00135522876362612,-0.0113895869913618,0.141285327404303,-2.49375004253008e-07,-0.00136057061494787,2.84597144650489e-05,0.807174846160801,0.000893811513600546,-0.000244170109417277,3.44242629557347e-05,-9.90086115023835e-05,0.000695963219779207,0.00108690839927051,3.82040544491673e-05,-2.78577857561398e-16,-5.45396048310752e-16,5.34044722140622e-05,-1.12236307841656e-16,-1.76091215224618e-05,0.000511301031692885,-5.10144749451784e-17,3.21051751249529e-05,-0.000159228415608063,-0.00010942507809371,-0.00909741148784671,-0.0002434588670885,0.000195555174846765,4.19184450838832e-16,-3.53592936852371e-06,-8.90628443191041e-17,2.21819084188939e-17,4.39540141399179e-16,6.56182314248352e-05,-5.37730930766509e-07,-2.45353039595602e-16,1.12571656273909e-18,-8.11626466368193e-17,3.10459637255287e-17,-1.74703557511875e-16,1.11066237987007e-16,1.18210303150128e-06,-8.47245047209995e-17,1.22246121341129e-13,-8.76008759081104e-17,1.92554305833426e-16,-2.1755869045859e-08,2.38184293701891e-17,-4.82227456563128e-16,3.22577138278928e-17,-3.70456143595991e-17,7.39897336295059e-17,-5.38378560983535e-17,3.8320700647477e-16,-6.06604850020772e-16,-1.07737867952422e-16,3.26209828089647e-16,6.64849015155633e-16,1.37425666735638e-16,5.61345698257644e-16,-4.80009040906809e-16
"t77",0.103349753467603,0.150208219424535,-0.115316973221434,-0.0135111161668294,-0.0181264186793801,0.000161544869425988,-1.92671618041019e-06,0.001307101278494,-0.000826261624532098,0.00194491629172612,-0.299958187746293,-0.0369101639800512,0.000776941852066774,0.0113600845850361,-0.0416182243235049,0.000742928494958679,-6.95286231261292e-05,2.68833200182964e-06,-0.517403374681913,-0.00382333254590969,-0.00364901090802307,0.00808277775572145,-0.00947425967345244,-0.14955285103784,1.98791239980708e-16,8.75859452510928e-05,-5.87524763368363e-05,-0.000225729010540655,0.000108037620635131,-1.31020214427757e-05,4.63998177144067e-05,0.00065262188248651,-0.00181943210470771,7.23052446037672e-06,0.183076637173121,1.20266785593895e-06,0.000378901063570239,1.60394469751153e-05,-2.27356411131262e-05,4.90832467617814e-06,-1.53159045556067e-05,0.000146099641830738,0.000230220741060063,0.000558535953845611,-7.43010741448481e-16,2.18456202740607e-16,1.48534018087937e-05,-5.03101359366976e-16,-4.99951882765906e-06,0.000148378092399765,2.60344723887693e-16,1.1172507155565e-05,-5.55892095362317e-05,-3.86490892220836e-05,-3.92555600444609e-05,-9.80430348443787e-05,8.0282470446682e-05,-1.10450474729142e-16,-1.53141760242305e-06,3.9642790180984e-16,-2.25148688129129e-16,2.26826102056902e-16,0.00131001470354568,-2.88158547173316e-07,-4.80692083528541e-16,3.99516362241914e-14,-6.88964571395931e-14,0.537153103065318,-6.14595105895798e-16,1.3896929928235e-15,9.62004902570432e-07,7.33197614202065e-16,1.80487231306363e-15,-1.52570671575475e-16,6.13224748757801e-16,-6.41737530219711e-08,1.62596307448334e-16,-1.56554326278666e-16,3.48405804278301e-16,2.12754566181061e-16,1.91439659933697e-16,1.16500316322694e-18,-1.09691821879802e-17,-2.77359468952394e-16,5.74039638923405e-16,-3.1264891725571e-17,-3.57251606528188e-16,-1.93906517175933e-16,1.02320779908437e-15,3.70910608419283e-17
"t10",0.105977788092172,0.161860829983309,-0.134527516533558,-0.0159917850898151,-0.0277987885559795,0.000328277957398185,-1.38335141359748e-05,-0.00317229287093239,0.00130745844777743,-0.00203879831816563,0.0947662952542488,0.00639045124723969,-0.000102474885468823,-0.00137441528894155,0.00333308862782434,-1.74045045901862e-05,8.07230829565413e-07,2.85782760380413e-08,0.00847995319411084,5.42785700304584e-05,-2.44718272963681e-05,0.00960210294553341,0.0321965713870305,-0.00091015634116636,-1.11566743890764e-16,-7.54382566199397e-07,7.23758670119295e-07,4.61925573557575e-06,-2.9285129414697e-06,4.03692616779802e-07,-1.85136507644992e-06,-2.7509832345072e-05,9.59286944827372e-05,-4.34841005322913e-07,-0.0104277590700208,-4.13466909373727e-09,2.10526045733233e-05,-1.27291428431157e-05,1.07755406574154e-05,-2.4618576199757e-06,7.88129118553658e-06,-9.09023688261597e-05,-0.000147640594810064,-0.0107763230230463,1.86403572514011e-16,-3.22508876704576e-17,-1.12852214935032e-05,-6.92455122086542e-16,3.89000837460577e-06,-0.000118517355111442,7.52564939170324e-17,-1.15934745183354e-05,5.80044408276527e-05,4.1166850348341e-05,4.7215066408047e-05,0.0001293976454076,-0.000110525318932896,-3.43224580167711e-17,2.36183785268946e-06,4.21929606662763e-17,3.09301254868705e-16,2.12841689879989e-17,-0.0497964122319551,6.40078004788707e-07,1.62085428803757e-16,1.171959197721e-16,5.16863104033233e-17,1.3692007444489e-17,-1.42762493095384e-17,-2.05927285779055e-16,-4.11869645722582e-06,-2.32513961210119e-18,-1.08687761225619e-14,7.76480656089021e-17,4.9439619065339e-17,4.98794321224274e-07,4.27665310630898e-17,-7.73215014268061e-17,-9.79123255097483e-17,-1.24649149896428e-16,1.28575419440621e-16,6.83026897713329e-18,6.25076507223091e-17,-3.63881363189888e-17,3.78530220487395e-16,-1.84855252479867e-17,-1.79599509515766e-16,1.39160390211614e-16,-4.39445378288343e-17,-2.23607704466749e-17
"t33",0.104115124902796,0.153654619491591,-0.121077224635,-0.0142562132979578,-0.0210733941198145,0.000212510287815198,-5.55768057143567e-06,-4.13454182065693e-05,-0.000188016155811312,0.000765026250554819,-0.191278554804442,-0.0259633541707478,0.000566942269757761,0.00838285201559546,-0.0323531207226292,0.000668352829380628,-6.66070179106648e-05,3.14897227472174e-06,0.244262114303111,0.00155591756742303,-0.000730101723394744,0.350055463773216,-0.238812592195492,-0.0584501626227514,-1.93035874823209e-16,3.58646783087201e-05,-2.40533086981388e-05,-9.16219937475685e-05,4.32420167433096e-05,-5.18944538247992e-06,1.77429378496015e-05,0.000246743318439572,-0.00063582765226343,1.97352689587379e-06,0.0424435107801389,1.29192712089672e-08,-6.07259250408974e-05,2.6620404345609e-05,-1.56558592808825e-05,2.79020773182465e-06,-8.36951256284593e-06,6.71848719269361e-05,0.000105387181132143,0.000572920572215611,-1.56746615885911e-16,-7.99003709803073e-18,5.21742062824711e-06,-2.50171126072201e-16,-1.7063680924691e-06,4.9003004582622e-05,2.46968232702251e-16,2.37111043710144e-06,-1.16471334888723e-05,-7.70611225458111e-06,-5.35389733929022e-06,-8.25539730836194e-06,4.75479338426379e-06,-2.85513218940809e-16,1.83850439640192e-08,-1.05358017361016e-16,1.29472677446015e-16,-3.80117883451767e-17,-0.000739744362783606,1.09760093790234e-07,1.50741697256395e-16,2.83238449225886e-16,-1.87704484868125e-17,-1.65243984231905e-16,2.42098082735097e-16,-1.16740193905922e-16,-1.17846168299854e-06,4.62471177152494e-17,-3.4591866902022e-15,6.4333507682894e-17,-3.90312782094782e-17,1.74992481375588e-07,-1.66494378652613e-16,2.06314034830895e-17,-4.57112456485861e-16,1.12197873070989e-16,-1.31576285717684e-16,4.01393447398883e-17,5.83689553059398e-16,7.49765305157367e-17,1.26558265248895e-15,-4.02571225738481e-16,-1.44518280538235e-16,-1.03115767115061e-16,1.21687718734968e-17,-2.85005964321838e-16
"t20",0.103544867124723,0.151411070760757,-0.117857046891421,-0.0138489629885638,-0.0198441238685649,0.000194378485624544,-4.56175899224697e-06,0.000234397467972639,-0.000306367037427836,0.000956821007069886,-0.199388533569881,-0.0261962786373399,0.000565764985010274,0.0083391267169614,-0.0317630921362671,0.000640032499108152,-6.33425979247155e-05,2.95078178705316e-06,0.215328862142646,0.00136829907633262,-0.000553269553771762,-0.364171565534627,-0.0312652598025772,-0.0551344865799129,2.17578814178133e-16,3.22871752409543e-05,-2.14798835723516e-05,-8.05111087795325e-05,3.75330410403009e-05,-4.4739587666703e-06,1.50409627952238e-05,0.000208259474121607,-0.000524431232827202,1.56641911382025e-06,0.0332311323804008,9.72188309243591e-09,-4.50534883568496e-05,1.84003017524377e-05,-9.60485285537151e-06,1.517368395515e-06,-4.37583881927144e-06,2.65927640032047e-05,4.11664142511724e-05,0.000179404848524146,-1.73427030535218e-17,-8.87985577288437e-17,4.78975297013186e-07,-6.40979375853926e-16,-8.78547623285163e-08,1.73125535437032e-07,-1.4540039722015e-16,-2.00626109455583e-06,1.02171069896585e-05,7.71612105658713e-06,1.1730631512145e-05,3.74151197895285e-05,-3.38304225436152e-05,9.92444422296683e-17,8.19631148875657e-07,-5.32042101874166e-17,-2.36211294708084e-17,-2.4386673263871e-17,-0.0021104570863819,3.24995928037956e-07,6.90444429993635e-18,1.78177101032608e-16,1.18829280811883e-16,-7.50032033038813e-17,-5.08678113229108e-17,-7.0998402643385e-17,-2.39788282518082e-06,4.19135306298958e-17,-6.59563741477295e-15,5.6239197786295e-17,-3.20923843055709e-16,3.15885276941542e-07,3.1741473832203e-17,-9.06629155542065e-17,2.30941394324225e-16,8.72657691543584e-17,-2.58355517655538e-16,-1.22557480307617e-16,-1.98632174146191e-16,-2.52839587514748e-16,4.72035526092746e-16,4.80826871103903e-16,-6.93492974628916e-16,9.41449989259556e-17,1.01857571005299e-16,5.15696782525467e-17
"t34",0.103879700967503,0.152657246611689,-0.119511114269576,-0.0140553816661207,-0.0203489735633927,0.000200522534289924,-4.75030810319179e-06,0.00024643208225097,-0.000323025111393645,0.00101248668350324,-0.214158077083948,-0.0283865245146464,0.00061548207870417,0.00908295531121044,-0.0347859556814887,0.000709037553862854,-7.04019082996135e-05,3.30163958367129e-06,0.245551282586526,0.00156105373488639,-0.000638205947194689,-0.422281838091565,-0.0365186797294332,-0.0660880033129694,2.66227000434511e-16,3.97083017493937e-05,-2.65726855905256e-05,-0.000100876004348481,4.75213461283191e-05,-5.69845477696003e-06,1.94551552081543e-05,0.000270482312648234,-0.000696405138034821,2.16157812270288e-06,0.0465010836415991,1.4173317215134e-08,-6.66610781432855e-05,2.93276854686875e-05,-1.73664516603998e-05,3.11625216916807e-06,-9.36740981370407e-06,7.61602057593207e-05,0.000119489221001188,0.000533424250454789,-1.08975673627791e-17,-9.64257348622804e-17,6.11595880118362e-06,-6.36213320384575e-16,-2.00896653513395e-06,5.79920558936778e-05,-1.80377381692402e-16,3.06628817253764e-06,-1.51090204289755e-05,-1.01210449491847e-05,-7.86307914034563e-06,-1.46535794137004e-05,1.00484160923429e-05,1.23866925490275e-16,-8.5717853108853e-08,-6.00790671467277e-17,-6.41867533750508e-17,-3.08590540199042e-17,-0.000468985595507058,8.69552220496145e-08,-1.3538199359651e-17,1.86568056972861e-16,1.30374244575466e-16,-8.46944074104299e-17,-5.96393285840577e-17,-6.7960702574729e-17,-1.07384702268495e-06,4.19140462417076e-17,-3.16228652026436e-15,5.75254533535573e-17,-3.72965547335014e-16,1.64574235750681e-07,3.43977386368519e-17,-8.60283810379529e-17,2.83052494386148e-16,9.6888921840752e-17,-3.03661220520816e-16,-1.52431002809382e-16,-2.4749557477852e-16,-2.80474889029787e-16,4.53637004580799e-16,5.4858401190139e-16,-7.84808549570771e-16,9.47142687087228e-17,1.34368863499243e-16,5.20793389925067e-17
