"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t12",-0.105503323950984,-0.00445877158922469,0.000451353052180884,0.0299808006534563,-0.248900370643406,0.0928407651377418,-0.0202028175977633,0.00112230639758888,-0.0474523842612118,0.0162436465992543,-9.69725873850181e-06,-0.0378590661908881,0.00809351027078995,-0.000461024865651428,6.32832921866066e-05,-1.84725911743382e-05,-0.000395967306600981,4.49214144192739e-05,-4.6747409672623e-05,0.000159451905373,-0.00579717618870683,1.44237012037976e-05,-0.000676406129907598,0.0111800077987729,-0.419732589395139,0.147252508764439,-1.12332135603553e-15,-0.0196335921851023,0.000233400031015362,0.00155309580200432,-0.000823869053802685,-0.0613053604042241,0.0308964208385228,-0.56248519022753,-0.000631461884062917,-3.25723427518453e-05,-0.0122727882232014,0.00689870405423048,-0.0026106214816737,7.7124333330896e-05,0.00148014818522892,-0.00111898838522497,-3.01785919373683e-06,-3.63577790095755e-05,-9.06617144796908e-05,0.00239348154914457,0.000156367530169167,6.0807602947702e-05,-1.23846782833142e-15,-1.46417748076512e-06,1.54436438846888e-16,-3.75216116742012e-17,2.24979014365568e-05,1.80223782576177e-15,2.84150864643351e-07,-2.27883089206899e-05,-7.52166171937805e-14,-4.00091170017337e-16,4.18730958661361e-05,-1.98375060923698e-16,-1.72281911884326e-16,1.04772997472219e-06,-1.88373210731544e-06,1.70135425544724e-17,8.45252705170565e-07,1.88312062534419e-16,1.0321282636433e-16,7.04821927278797e-05,-1.35001157439901e-06,2.34148941722825e-16,-5.98846532047036e-18,2.70329738810488e-18,2.90411359359856e-17,-6.93889390390723e-18,1.55584678162298e-05,-2.06653789825234e-16,-7.13615944471796e-17,2.08592614050075e-16,-4.6804758041172e-17,-1.57341817928439e-16,-1.43003429768854e-16,-3.71456430491377e-16,-1.2909542097212e-16,-1.71038135192636e-16,1.62222655778633e-15,5.8669217699055e-16,-1.3110756954451e-16,1.71577688760993e-15,-1.45990933177796e-17,-2.13611982144563e-16
"t39",-0.116403871530881,-0.00702545746640654,0.000996544710462765,-0.0425975563903179,-0.066090495516829,0.0225884038600439,0.00662280847868853,-0.000510348972751464,0.0598690516286162,-0.0224500666789997,2.03165154456271e-05,0.402677272239874,0.0779454693094614,-0.00524587356895893,0.00108345558668721,-0.00159998313542968,0.0387466013115963,-0.000136929958125142,3.1250707117676e-05,-7.70974698625288e-05,0.00126102065926582,-2.63036034232371e-06,1.71984189885708e-05,-0.000100667597113245,-0.001301129954853,0.0020191426515645,2.52314360414079e-16,0.00299703499542007,-1.89423121423646e-05,-0.000391320943882526,0.000433780780042475,0.0776294130190589,-0.0295954206776705,-0.00109782683879491,0.000661638511315,3.72623916848029e-05,0.750257014246373,0.0198351521062489,-0.00496937487050885,0.000132338735889847,0.0113913837341848,-0.00170291216537577,-4.51419881390576e-06,-5.2767207581573e-05,-0.000131643639637408,0.0147939826462524,0.000213343603547738,8.32333916626005e-05,-1.4689247761771e-15,-2.02866289170723e-06,-2.1072285284623e-16,1.09929883783827e-16,3.32011568258714e-05,3.66739971295574e-16,4.83124504629558e-07,-3.94985602836721e-05,-1.38337132952411e-13,3.05941284705224e-16,0.000331719593890564,-1.36792377526521e-16,-7.48318166652935e-18,4.88901856536064e-06,-1.17623108832919e-05,5.17080120740085e-17,3.35051114887105e-05,6.38472804550401e-16,-1.40515822010411e-16,-0.000211911213443911,1.0017417136417e-06,-2.60595796736958e-17,-2.3410460241142e-16,-4.50015982012573e-17,1.96441951367748e-16,2.41993924898765e-16,-4.30242514321267e-06,2.45241675666724e-16,6.22121132030346e-17,-2.53711192297744e-16,-2.68554380674387e-17,-2.63159949963024e-16,7.55717282042232e-17,6.99735315924301e-16,2.28257615079102e-16,-2.48233329873603e-16,1.23798530785746e-15,-9.62415887056738e-16,-2.7769170326455e-16,-1.48183487327152e-16,-2.17561740007066e-16,9.43014348413203e-17
"t7",-0.124945309052678,-0.00904711408554911,0.00142451885638231,-0.098169665144829,0.0221845355715512,-0.00485081388923958,-0.0211785330920287,-2.17939656068349e-05,0.00334583469322319,-0.0012706527356358,1.19481526977532e-06,0.0230629831643345,0.000478672608376656,5.31733248400887e-05,-3.64021942457517e-05,0.00011716414274436,-0.0508585464720765,6.35220675178784e-06,-9.55563906793286e-06,3.04793514478952e-05,-0.000908985162356879,2.15674058951472e-06,-5.96814865179204e-05,0.000796811617538628,-0.0189205052688701,0.0074422064800201,2.69661595173847e-16,0.0254600009803708,-2.58954879912144e-05,-0.00048661298811734,0.000606598531537669,0.129737086778963,-0.0380186761814525,-0.00498514342902198,-0.000452313492451732,-1.74053112033905e-05,-0.00203789888964449,-0.000679998743579886,0.00059561316566414,-2.521168553461e-05,-0.0342339930947679,0.000318865797603169,1.13996027998064e-06,2.10778229156355e-05,5.81456277080465e-05,-0.0382559885433064,-0.000105120319018011,-4.22568491036352e-05,-1.05598947380583e-15,1.14707828081479e-06,-1.77763106802671e-16,6.71383696320739e-18,-2.73129741043928e-05,2.20801268425747e-16,-5.83528260648991e-07,4.94143601494012e-05,1.89017330028745e-13,-2.04067417231957e-16,-0.00227685304417817,-7.55547856624869e-18,8.87939712501835e-17,-1.22020067561172e-05,3.14267030871743e-05,6.60520169861155e-18,-0.00041463073816142,1.69230104298674e-16,4.68343133950838e-17,0.0108084957826106,-7.34116004513505e-06,-7.89686456909884e-17,5.66435500917097e-17,-1.03071286817212e-17,1.02766883665e-16,-1.07552855510562e-16,0.000781505755811233,-2.62425483236464e-17,3.70586228013709e-17,-6.37589716782832e-17,7.02890765872625e-17,9.59278095641749e-17,1.1547036815169e-16,-6.63757336193469e-16,-1.55116273111772e-16,-1.72772858668612e-16,5.28483406182951e-16,-2.59852879286131e-16,-9.98825469769271e-17,-1.9849046813048e-16,8.25454213369216e-17,2.4912495802248e-17
"t48",-0.105628798340151,-0.00301889199402443,-3.89635658325673e-05,0.228538275461702,0.103148462119643,-0.0108212650854585,0.00303173175225465,0.000830609131816284,-0.0725147684587284,0.0282072156989605,-6.45823227717399e-05,0.00438237272020576,-0.0100433545008437,-0.167822603482496,0.000419455007280631,-0.000416361115249481,0.000103768474380203,-1.28582148669351e-05,-3.18555808660619e-05,0.00016055416250296,-0.566785099360662,-6.67242720579272e-05,0.000172469546728071,-0.00163241918778684,0.0167525330948165,-0.00502651856922086,2.69661595173847e-16,-0.000373424439272464,3.83535699644264e-05,0.000300704254331551,-0.000137719875243121,-0.00383697628311779,0.00123162393346873,-0.000447331832772748,-0.000479328546393505,-2.16559506040036e-05,-0.00249268541925914,0.0185761998349828,-0.0510533356123807,1.58539527531927e-05,0.000268677413840199,-0.0403280323530541,-3.89732427261731e-07,-1.3998420803028e-05,-3.69792403020568e-05,0.000421281541517879,0.00260630766560971,3.1098824836585e-05,-6.96865693309723e-16,-8.06196721186269e-07,2.93214316925032e-16,-4.359314384012e-17,1.46188892452614e-05,4.52438797379417e-16,2.34458706374921e-07,-1.93242317693509e-05,-0.501898033340731,-9.99060884201177e-15,1.61507336842364e-05,-2.98607568681842e-15,5.38954713266165e-16,2.74603910134369e-06,-6.68781970758337e-06,-9.22740364320664e-17,1.94717964587288e-06,-1.99936453768583e-15,6.53987529986967e-16,-1.53239903259686e-05,6.94793321823235e-07,-3.99025127008709e-16,-8.63915699535858e-16,-2.48831606628532e-16,-5.42255909109012e-17,-2.41126563160776e-16,-6.59508818598207e-07,2.01006227029315e-16,-1.67178049539102e-17,1.66181158805544e-16,-2.64512554276261e-16,7.42437661144648e-17,3.34912887862756e-16,-3.22016811426038e-16,6.09029418056011e-16,-3.59255632336119e-16,-1.39478550894911e-15,-1.31764600797214e-15,4.31810198409964e-16,6.32474155370802e-16,1.74932909877913e-17,1.07311860911146e-16
"t98",0.051911925232349,0.0232550364390002,-0.00436749049505037,0.016518512890067,-0.174347331601954,-0.547998372860293,0.00717739814486447,0.0374987728340394,-0.0604340711977921,-0.064526678588822,0.00104577917870509,-0.0112952502442299,0.049208708792918,-0.00484057600218553,-0.00448180361339277,0.0134009966087625,-0.000485673798846845,0.00757648360992712,0.00833027405846913,-0.0136322088357594,0.000394240773270293,-0.000365053224303255,0.00347227585087333,-0.0306436151700571,0.00168316795485655,-0.000784457836977494,4.93505566240809e-17,-7.74748975391474e-05,0.00173526195520086,0.0154908771127708,-0.0076470088266116,-0.00196666462088428,0.000881519915186339,-0.000397267879758789,-0.370100177178907,0.0252232687241333,0.000333019439570888,-1.96352116410192e-05,-8.17447088960614e-05,0.00036311682609585,2.86570775163544e-05,-6.96751805416899e-05,-2.027327556968e-05,-0.000289954042500862,-0.000747630359741789,9.24603597335969e-05,1.94123453738507e-05,0.000649683411408163,1.28734396397849e-15,-1.61510906062066e-05,0.694333406616164,2.74431003330124e-14,0.000297630196707718,-3.57630690793264e-15,4.99086488940122e-06,-0.000413419948473017,-1.86364174034832e-14,1.08239712445006e-15,4.58523067343356e-06,2.76071809755959e-16,1.50682235211691e-17,6.70242185336782e-05,-0.000165978276361887,-3.65492983898414e-16,6.71450658204257e-07,-2.50782515288848e-16,6.50489098928403e-17,-7.46465758722712e-06,2.40123432739401e-05,2.13332260011104e-16,9.04216601523878e-16,-1.94187817135263e-16,-5.29539823328546e-16,7.28583859910259e-17,-6.72163963463163e-07,1.87995800959489e-16,1.0818228531642e-16,5.24456126994002e-16,4.71010199537905e-16,1.6910824990406e-17,-5.72347490073114e-16,2.73568262158887e-16,4.37291793934307e-16,5.60147809931589e-16,1.5728131023664e-17,-5.10259888336427e-16,1.31703037065977e-16,1.86274485349073e-16,-3.32053489421535e-16,3.24152295408247e-16
"t35",0.084388089015676,0.212494730172456,0.0325958711779156,-0.0138062449556244,0.0210646391484367,0.0477212577667381,-0.000406832678654707,0.23078956157283,0.00223422498078779,0.0025235468103367,-9.28898379197758e-06,-0.000294496672944979,0.00631418000276078,-0.000860573845218476,-0.00203281465154588,0.123557241369252,7.2934026165586e-05,-0.000444446585751146,0.000584635000170897,-0.0137759110170781,-3.90139059465971e-06,2.21717847535306e-06,5.24154303736691e-05,-0.000518813346461608,1.97270028608293e-05,-1.08843344485441e-05,4.01915769729278e-17,-1.09912148663925e-06,0.0012494755373336,0.000191452888645863,-7.40795834815267e-05,-1.21646705788185e-05,3.97244320487085e-06,-1.44789424407205e-06,-0.000157476746138848,-1.23367816445801e-05,-1.09271674265723e-06,-1.17096959823231e-05,1.48470825561149e-05,-0.000103313576270082,-8.01458874101374e-06,2.45973776898803e-05,1.2485545058369e-05,0.00104585740790328,0.230712835098991,7.9400624658363e-05,2.30326866177999e-05,0.0227359213287654,4.77829157324603e-15,-3.39683461291552e-06,-1.23470230222653e-16,1.10797245521816e-16,-0.0409146322938536,-9.83445253903188e-16,0.365707892448197,-0.00169555535514542,-2.09490888166006e-15,-7.6412432735946e-16,5.41606120004431e-07,1.40763378629768e-16,-2.65152332386645e-16,5.45487170042075e-06,-1.20099925045878e-05,-7.31920781963216e-17,3.27742556986874e-08,8.06624608118369e-17,-4.33713073557102e-17,2.88770353101247e-07,-1.2885527406303e-06,-9.093821993422e-17,-1.11072198821761e-16,-1.89807460616052e-17,3.02028379633349e-18,3.16587034365767e-16,1.01161694218802e-07,1.01866446718666e-17,-5.48817214253999e-17,2.60807453724774e-16,3.03904366397959e-17,-9.8745580299937e-18,-3.71852977342692e-17,-7.77160812412677e-17,-1.77667678299471e-16,2.39223966875879e-16,-5.5156404587913e-16,1.4237526094954e-15,3.71408615313767e-16,2.24019493142935e-15,1.07698911738585e-16,1.88843864282056e-16
"t51",0.080093834075861,0.183232635510313,0.0269938810510822,-0.0101587659361943,0.00690436450754288,0.0113728970348571,-5.48312144654512e-05,-0.0886232286728591,-0.00199754530957841,-0.00252878194027656,2.49231972991251e-05,7.17817797798004e-05,-0.00691327587988954,0.000992160249588491,0.00237120907906866,-0.132305387987521,-2.33871830027246e-05,-0.00179524281467814,-0.0226823725600667,0.602712874233121,0.000515976069324248,-0.000537637314623382,0.00265953248480825,-0.0213187742267637,0.000660539895503383,-0.00030738797337068,-8.82911644849009e-17,-2.72665495050831e-05,0.0409758664106182,0.00422081760587401,-0.00168648736276011,-0.000283758561001196,9.73764702653653e-05,-3.65787723518814e-05,-0.00463170090837677,-0.000379190916474567,-0.000160644986379363,0.000300296386166348,-0.000123562045876326,0.000526290221230189,2.69010904144413e-05,-6.02956726500643e-05,-2.1601830923986e-05,-0.00032973851942087,-0.0171184961439896,5.13221348625037e-05,1.77075049077545e-05,0.0119472654893464,1.56783480694413e-15,-8.63011952617376e-06,-2.10226031633683e-16,2.27023718412262e-16,0.00467984598505031,-9.20081234680418e-16,6.92334130721341e-05,-0.0068966333493263,-9.14930796973118e-15,-9.8397682886788e-16,1.69678412433273e-06,0.459284401477127,-3.50317792466557e-14,2.7874909005953e-05,-6.74673809100259e-05,-1.47831809373754e-15,2.06438973144736e-07,3.77597359833654e-16,4.35412372013889e-16,-1.57959484037663e-06,6.43257884277923e-06,-1.65396298779091e-16,1.08937628915188e-16,-3.54606190833849e-17,1.96441951367748e-16,-2.50667542278649e-16,-5.92813140234894e-08,4.56010577997906e-16,-9.82498083248201e-17,3.10792881677278e-17,-2.06399317831038e-16,-2.03348958821624e-16,1.78787775024843e-16,2.21527880697597e-16,-5.92266589057927e-16,1.35504710840307e-16,1.34857511049768e-15,1.35152806766874e-15,-2.82385748567646e-16,2.13816170004974e-15,-8.65901175708171e-17,1.3792969221304e-16
"t10",0.103170863078892,-0.123867673772897,0.149696011545402,-0.00611121706570477,0.0122289373800153,0.0276530221939632,-0.000232454798186532,0.00301334485477217,-0.02599655075538,-0.064008748093226,0.108126717261867,0.000538950409989101,1.31020532793858e-05,-4.33540431338568e-05,-0.0155389074119104,-0.000218941331828868,1.04667006697913e-06,1.853774016809e-06,-0.0153491839123951,-0.000857261581462402,1.18762124189088e-05,-0.0301031053956787,0.000105709358946705,-0.000643720234271239,1.0828074309354e-05,-6.0159348778873e-06,6.70404334288099e-17,-4.77531460525672e-07,9.17747726587069e-06,5.15321847180651e-05,1.28394491340289e-05,1.97463428151316e-06,-1.65862341427735e-06,8.88916057495729e-07,0.000799434077564042,0.0110873321716928,6.25913012633984e-07,-9.67781560724715e-06,7.29174612362931e-06,-9.64857302715133e-05,-2.44253342818608e-06,6.35947814744231e-06,0.0183353385896983,0.0117708293490778,3.09342919275403e-05,-8.12476993908348e-06,-2.05113615970332e-06,-8.96981826062789e-05,8.95303176987481e-16,5.54014311197231e-06,-4.39744763905267e-18,-3.41573325686774e-17,-5.30621078364971e-05,-3.46554539437769e-16,-1.14606088627666e-06,9.72488326391141e-05,3.73594322821516e-15,-1.49679537320089e-17,-9.44898058508236e-07,-8.96317007741961e-17,-7.27884744204427e-17,-0.0529126350846696,0.0051132841970408,3.08109415428784e-16,-1.83193726744515e-07,1.93343647978818e-16,6.92190620234258e-18,3.58750107800967e-06,-3.43475816669256e-05,6.6960264552097e-17,2.05307375664598e-16,5.30538260207009e-18,2.55501087942983e-17,-1.82145964977565e-17,4.98939320868428e-07,-1.02715199393566e-16,1.82548367519256e-16,-1.37884813995377e-17,-7.348459001138e-18,2.93993015863375e-17,7.12349195142812e-17,3.31983356576327e-17,-3.19324693248548e-16,2.40509987390912e-18,-1.87014369030837e-16,-2.42910831540764e-16,-2.16638234454362e-17,-1.15758757710649e-15,1.78822574253634e-16,-3.80357941931151e-18
"t33",0.100968576856719,-0.116144931609265,0.137712746325789,-0.00530241223571204,0.00683566071598886,0.0131292614313822,-8.61655710637716e-05,-0.000567958925986828,0.0135451624655923,0.0356685590850191,-0.0790622891237282,-0.000741079406704228,-6.79822680048736e-05,0.000282206618305973,0.132759921387923,0.00262347125525171,-2.59169384850323e-05,-0.000348419650229815,-0.41303443646221,-0.02088165465306,0.000205021966349603,0.281126706394333,0.00801348161835319,-0.101834682171828,-0.00235478549778173,0.000297327005560083,1.98301374186632e-16,1.10715560503724e-05,-0.000127759572438585,-0.000464392277328676,-9.48876276448044e-05,-1.33775265569858e-05,9.94491745390784e-06,-5.04281370454301e-06,-0.00377025803525187,-0.0503790439593771,-1.9227046330639e-06,2.15120303627219e-05,-1.21997291449119e-05,0.000138718457307022,3.07330976835361e-06,-7.16776951166297e-06,-0.00125756138805932,-0.0102056724679566,-2.52750776302831e-05,5.31790349593948e-06,1.07109695221534e-06,4.60230795828377e-05,1.56764677245834e-15,-2.63051431125013e-06,4.39066007226926e-17,-1.98768330762837e-17,1.61363964178557e-05,-5.35373212749096e-16,1.51570242538891e-07,-1.14784290621365e-05,-3.86377125225863e-16,-2.83091976054509e-16,4.7351197192339e-08,-9.21573072392189e-17,7.07741413713983e-17,-0.00050968451568059,0.000701190690769921,-4.91408681650206e-18,-2.64132808967808e-08,-4.22182836171998e-18,-1.02289623012924e-17,9.77081142133933e-07,-9.46190161769298e-06,8.56971203702896e-17,-3.0658454136037e-16,-3.63279808213733e-17,5.35689721031915e-17,5.11743425413158e-17,1.75503802010432e-07,4.79758573780984e-18,-1.77986163888684e-16,-2.61467213435502e-16,-1.73153831676837e-16,2.90224188967215e-16,9.79529565406698e-17,-2.96290652930058e-16,1.2746933421284e-16,2.19765883777285e-17,-2.15024147563607e-16,8.35758290137772e-17,-4.75950554456591e-17,-8.53806649855732e-16,1.12309247329772e-16,-2.64377908028595e-16
"t34",0.101719037605268,-0.118388154418331,0.140972606674824,-0.00548457116943759,0.0071096512201065,0.0133731531008541,-8.30517660082763e-05,-0.00122761376010995,0.0239650128405656,0.062749373274009,-0.137076892530618,-0.0013051995547785,-0.000156727506416752,0.000708199808370238,0.375926389154806,0.00892491488391109,-0.00015397338648508,0.00806268500496357,0.249505903486652,0.00656692843763539,1.76458137204018e-05,-0.00461400683302493,0.00298477099933173,-0.0421549080212278,-0.00109026890109171,0.000152976659151882,-1.98244200050951e-16,6.30671537629279e-06,-7.93635416478429e-05,-0.000313685842224765,-6.67992883679381e-05,-9.59677138262696e-06,7.33202579597136e-06,-3.76567212876721e-06,-0.00294407835048809,-0.0397132477107359,-1.69728936322849e-06,2.15515722256714e-05,-1.44109097491338e-05,0.000186115256481822,4.78116666166765e-06,-1.28434920950108e-05,-0.00216902522042934,-0.130845403988145,0.000563276130688929,-7.17081971179589e-06,-4.64172897224163e-07,-1.83415768631854e-05,6.34386791953369e-16,7.15740490499739e-07,2.31757083766369e-17,-2.12353003428317e-17,8.77487688841061e-07,1.17673975236606e-16,2.13702184256198e-08,-1.50623088284887e-06,2.0563931117279e-17,-2.20475207860745e-16,-4.21182758404466e-09,9.06596107175038e-17,-1.06695430677149e-16,-0.000296134938801907,0.000482913854528627,-2.24609252973732e-17,-1.77383922525725e-08,2.89200269295263e-16,-4.00375782749363e-17,6.26553236385696e-07,-6.06974097240491e-06,4.89652267610999e-17,3.2331555982632e-16,-5.72438930715663e-17,5.9911497577613e-17,-8.15320033709099e-17,1.14410263576269e-07,-1.40334624515519e-16,-1.78775680013896e-17,-2.67982414781559e-17,3.6023855308637e-17,-1.10539299896888e-16,7.90198993884208e-17,-1.90028242260053e-17,-5.41502189571464e-16,8.76400706933941e-17,-1.8370392426491e-16,7.16512880471891e-17,-3.23926830216805e-17,-1.31114121764168e-15,-5.37612532182526e-17,3.00806952126361e-17
