"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t24",-0.107132443773462,-0.0046074538174901,0.00126411552014969,0.0252747297714158,0.232839478431711,-0.201077197054275,0.160860702050153,-0.00119299897051776,0.208159297045803,-0.0036406786880869,0.0166809652313792,-0.00687318584109288,0.0847359886992314,0.0349011610369843,-0.00277281112166302,8.01408709862459e-05,-0.00040012352343713,0.0118346397866044,-1.45959180155508e-05,0.000144100400068186,-0.00120498676543967,8.45451787745989e-06,-0.0343132936843102,0.000285373216058495,-0.00515227496421495,-0.00166896053145017,3.18177147534897e-05,7.76174346175341e-16,0.000170886646276908,-0.0106225529583785,5.03946235116948e-05,-0.000209056154936179,0.113598146491856,-9.0859293663532e-05,-0.705620118011237,0.000411214878987592,-1.2594797780499e-05,3.84005509144976e-16,0.0014764429364583,-0.000583449201674636,-7.76550397084683e-07,-5.35717750160821e-05,-7.82815315711198e-05,0.000616403009591935,1.97353500351351e-05,-0.00145151605362035,-5.32982316110503e-05,7.44390790612913e-05,-2.20338913342045e-15,-5.5377374790295e-06,-8.78429256171738e-07,-1.28370513738693e-16,-0.000334220626708556,6.91288482490315e-17,1.06710845721386e-05,2.61683757967626e-05,1.67924596434794e-06,3.07838877851964e-05,-2.32726263397435e-05,3.51044680432429e-06,-1.36284428416555e-16,1.51723817757723e-16,1.14731704941531e-15,-1.97321816432149e-16,-1.41320628217613e-06,-5.01029052078052e-17,1.73726372289907e-06,4.44707213294699e-16,-1.65517194824775e-17,1.76023502255139e-16,-1.92063057134168e-05,-1.62334692140448e-16,-5.36948770158267e-16,-2.13852985094606e-18,-2.8750196751439e-18,-1.38777878078145e-17,-1.32142216799259e-06,8.07115456846198e-17,1.75634637350156e-17,-4.57125268199006e-16,-1.60944627516968e-16,-3.81683811702412e-17,1.21834849658739e-16,8.90960999733448e-18,-3.0683607111621e-16,-9.39142939749429e-17,7.81722274390111e-17,3.5211286799987e-16,-4.05904237281422e-17,-5.08885070311027e-18
"t13",-0.105688477243511,-0.00445572899248985,0.00120412733184071,0.0236694739035383,0.193511189918169,-0.164092527752401,0.130233644320103,-0.000910453798987728,0.148245212874423,-0.00257393672290812,0.00908615955181961,-0.00353757934405798,0.0405489987371353,0.01632712517739,-0.00117867430437986,2.44121071847745e-05,-5.39371169698858e-05,0.00054869470909367,5.24142238702576e-07,-7.3032707023075e-05,0.00263823370358777,-2.87329024184208e-05,0.213391923862452,-0.00375763271992384,0.354250297798109,-0.0587393837551315,0.000347085393081143,6.69488852402768e-16,0.00164715253574149,-0.0887846725537398,0.000271479481593973,-0.000994261427430478,0.536213656792561,-0.000464627034027403,0.212601681283976,0.000499801900404977,-2.00814700018584e-05,-6.87573180849708e-17,0.00247332147548258,-0.000979381196003986,-1.29670109968997e-06,-8.90432980723389e-05,-0.000129368137075671,0.00101799359520587,3.20699197559813e-05,-0.00226166524067573,-7.91494899781149e-05,0.000110224897685567,1.51657449257837e-15,-7.84469825304766e-06,-1.24184539627997e-06,-9.6278129433122e-17,-0.000458710658982954,-2.62809429296929e-17,1.46108237919764e-05,3.57883323305408e-05,2.20444450720145e-06,3.81873409538652e-05,-2.86091757705532e-05,4.12741167649099e-06,4.16224998682058e-16,1.28305050832036e-16,8.74098101948962e-16,1.09724238815746e-16,-1.22719849082946e-06,-1.80105209022343e-17,1.28320171319572e-06,2.23529970107656e-16,-5.12461890020136e-17,2.74902740385817e-16,1.82089340432324e-05,6.92508919024556e-17,-5.01386938900743e-16,2.56170457646829e-17,-9.81391357905112e-18,1.30104260698261e-17,-9.49234530302982e-06,7.11705665667474e-17,-6.72266492865972e-18,2.48907186523554e-16,-5.42591337443946e-17,-7.89343828556961e-17,6.47573850628104e-18,-2.3828848532936e-16,5.48382602540357e-16,5.09351162691204e-17,1.1385373613904e-17,-4.1376754664389e-16,-8.3091148889574e-17,3.56771509823447e-17
"t47",-0.135151770265285,-0.0101668555729285,0.00773137843219553,-0.127023794142486,-0.0656046945346655,0.0930314391253753,0.0818086672910371,6.81008346501294e-05,0.0140699867949384,-3.9235835969692e-05,-0.000143356327899054,0.000118355115285366,-0.00270771444385712,-0.00130262925146504,0.000177320444329186,-1.66437176034267e-05,0.000459562645918912,-0.353538180384093,-3.14190832705818e-05,9.48620995098367e-05,-0.000689808708004759,5.18814665778506e-06,-0.0250069551855499,-0.00271446202680112,-0.0156915684944813,-0.0473481189021804,2.37230698061442e-05,9.6178975810486e-16,0.000201846084293892,-0.0442881424202471,-9.64450947739151e-06,8.7653814160124e-06,5.9039641283539e-05,1.36052413318965e-05,1.87379781152196e-05,0.00442360471065602,7.08212740143624e-07,-7.85198113663392e-16,-0.000461369639526376,0.555994344627641,-1.57939726836204e-06,-8.30651882647208e-05,-0.532508304145281,-0.00117653661237261,1.14521541114087e-05,-0.020317873668388,-1.91769341191392e-05,2.69285913285318e-05,3.68899968918198e-16,-2.08119413465416e-06,-3.304584088282e-07,-1.64808495381889e-17,-0.000127370925279274,-1.79222944147408e-15,4.07078002837268e-06,9.9874349747267e-06,6.52008953195247e-07,1.22583558081418e-05,-9.3061487056005e-06,3.35061707418207e-05,-7.37177453795453e-16,-2.71548710380618e-16,-1.93996730139213e-16,5.26925234788168e-16,-6.57969631001924e-07,4.53068859709192e-17,1.78266142167799e-05,-2.21426601480395e-16,-1.91758790556135e-16,2.86178442979666e-16,-0.00260666350824708,1.95885705648762e-16,-3.79860064044183e-16,-8.10684480078908e-17,-2.36917013868656e-17,9.71445146547012e-17,2.34086869840756e-05,-8.20457686290099e-19,-1.23816499557094e-16,1.90793950078331e-16,-4.90549633164642e-17,-9.71489793534526e-17,-3.76898149684593e-16,-9.25717133473088e-17,-1.52348984735534e-17,-2.6391719462067e-16,4.9190377645948e-16,-2.61472999718776e-15,-6.27794320346291e-16,7.13086668351288e-16
"t82",-0.0967087505951655,-0.00255964875190453,-0.00146560646572268,0.128132621165218,0.0239287359247519,-0.0160029189575845,0.0142673884476105,6.47798953222282e-05,0.00320870670579171,0.000550986222754595,-0.0142055379155124,0.0109464149048899,-0.0941294499520944,-0.0402888983677487,0.00367843656933979,-0.000144906910621081,0.00481852017999961,-0.0082625681494158,4.9122602456598e-05,-0.000739904139460043,0.0135834322805431,-0.000128160555456889,0.778028089012637,-0.0637785977857246,-0.561475082614009,0.0049005837763279,0.0015783455090328,6.57345788070929e-16,0.00639587246986555,-0.0628698755090428,0.00108672394194386,-0.00311043326078768,0.00962505742187731,0.00508921884305507,0.00128804879541832,0.000906504575117953,-0.000108966449666264,3.45841592673486e-16,0.0648760354406372,-0.00143448649055244,-5.9663190575837e-06,-0.000416098542942966,-0.000264615041723373,0.0228982127675766,0.000143885332680573,-0.00357682434863666,-0.00038089046819996,0.00229620259763977,-1.65676727340114e-16,-3.94761711731958e-05,-6.26502312855141e-06,-1.09288555502948e-16,-0.00984055692191491,-2.75213761732365e-16,6.99813372750024e-05,0.000176468378687866,1.2018997958523e-05,0.000225376490686079,-0.000171053495203992,9.63767164959981e-06,9.12739767864107e-16,-2.08811681019697e-17,-3.66392325741094e-16,1.07989515339769e-16,-1.22855698160426e-05,-6.63286142466176e-19,6.05939165750649e-06,-1.8453818214296e-16,1.38706031617447e-16,9.96956693121595e-17,-0.00013394312390062,-6.69249009617237e-17,7.41138287373829e-16,-4.74061506491127e-18,2.57479176784734e-17,-2.60208521396521e-17,1.40658421561129e-05,3.30066500952576e-17,1.08359071323591e-18,1.4863255592848e-16,3.43425825460295e-17,-1.32710810610977e-16,-5.6673258255566e-18,-8.38980959674247e-17,-6.26112601552383e-16,6.62163333267403e-16,6.18120318597361e-18,-7.57630491926399e-16,-7.00807228197479e-17,1.57278310086114e-17
"t11",-0.0963319715193412,-0.00253597221442374,-0.00144647570984127,0.125944537923563,0.0229835767904654,-0.0153272790371592,0.0136487712554578,6.14738929098959e-05,0.00302085686100896,0.000518335628164924,-0.0130964427266222,0.0100605333345416,-0.0862074435181342,-0.0368611761089352,0.00335265413181498,-0.000130832390547843,0.00430415969883239,-0.00734624272317744,4.35053757493033e-05,-0.000644604861136311,0.0115357682434579,-0.000107995671716872,0.649813041090475,-0.0528701539125834,-0.462300750281009,0.0040121634434858,0.00127887920087357,5.92293657721799e-16,0.00517018567474922,-0.050652347322978,0.000859317770054257,-0.00242855954288697,0.00738895512825458,0.00388068369519363,0.000954612504797434,0.000661477216941888,-7.77967368009862e-05,2.24410949355109e-16,0.0452779590277771,-0.000973948834639774,-4.00462980955355e-06,-0.000277071002193701,-0.000174646486620156,0.0150981439444301,9.27786389258538e-05,-0.00218381318425831,-0.000217928910388278,0.00130846735088179,-1.05607906820391e-16,-2.10957142274922e-05,-3.33781189991114e-06,-6.41857451275511e-17,-0.00501190959944798,-2.58733888710585e-16,3.55106708020075e-05,8.93854997778737e-05,5.707933359053e-06,9.7682251754585e-05,-7.30511057590155e-05,3.82733177913651e-06,8.47392188279007e-16,-2.52179767919117e-17,-2.63697887755879e-16,8.63054718900589e-17,-3.03927921892762e-06,-3.26537135643139e-18,1.19134169048773e-06,-1.54382293663035e-16,1.07481009049864e-16,8.06137110764146e-17,1.53052775274546e-05,-6.86596244377005e-17,5.88391874298578e-16,-5.60797680289967e-18,1.36048533466358e-17,-1.99493199737333e-17,-8.26050075003788e-06,3.04045648812924e-17,1.32266550450736e-17,1.06071651096886e-16,1.59393628341351e-17,-9.54142558774758e-17,1.42819941481767e-17,-2.23543335783558e-16,-4.81144912789627e-16,6.32522023948392e-16,-2.07070106916669e-17,-6.94559788569392e-16,-7.61522549856668e-17,6.77695352879156e-17
"t99",0.0486212109039545,0.0198293675827295,-0.0183414418609129,0.014789468300727,0.392700155129761,0.388449002510085,-0.15464711513208,0.0808135672418704,-0.0037536631298433,-0.0479420801300417,0.0649336879643883,-0.00289268798368192,0.0567548433445218,0.00476837399612755,0.00569278324428479,-0.00074881769092835,0.000120348058611785,-0.00048254300821719,0.00109036497060829,0.0143908253202928,-0.0307656037729158,0.000133949614423717,-0.00486610387452999,0.000246291551623804,0.000735787920260892,5.22380358177984e-06,0.00326494113943515,-4.50533793563687e-15,0.0139725137121176,-0.000468686380949992,0.00464444906055591,-0.0195188717470703,0.00127914553303507,0.367663621039868,-3.22757527375806e-05,-1.07895477568777e-05,3.5080421777113e-05,-1.23788051157246e-17,3.67407086304775e-05,-1.1889954467509e-05,-6.17420346683994e-06,-0.000459081695565866,-2.42305177957364e-06,5.54209726665807e-05,0.000210467478121165,-6.72582420722125e-05,-0.000768036514443475,1.16792643490913e-05,1.46053803268681e-15,-8.62905233465358e-05,-1.37274103110629e-05,0.695176340120301,-6.50402226411293e-05,-2.10788850473842e-14,0.000178954385513265,0.000436012819049135,2.89823886460349e-05,0.000564693990923641,-0.000430840561253112,3.1277174063415e-07,3.93633927061867e-16,9.60104957562915e-16,-7.13275282070337e-16,2.39828499514007e-16,-3.41426257299638e-05,-6.97154761747154e-16,2.31457736200065e-07,1.34045862829652e-16,-3.44414456442094e-16,2.2979993001042e-16,-5.74839142315945e-06,-4.02593893563236e-16,-1.73104320256103e-16,2.04293563790294e-16,2.38251543485632e-16,-1.56992474575901e-16,6.56484398250726e-07,2.01274827265008e-16,2.19658748686314e-16,5.14776593265203e-17,-1.94939460557184e-16,-2.05569196602003e-16,-3.81234958374535e-16,1.09523571603989e-16,-2.94426101913051e-16,3.68219144239884e-16,4.90169052983503e-16,-8.60701431137895e-16,2.96813292349347e-16,-6.14844152508958e-16
"t14",0.0825634007630427,-0.0363155355541764,-0.175303852520107,-0.00928151243533204,0.00576868132888406,0.00756456577771806,-0.00313147158392369,-0.000705678295660772,0.00024408314143313,0.0162951279899664,-0.408920966168531,-0.00767343222980675,0.0711060197403886,-0.00415274307838343,0.0262114068927399,-0.00054392392214852,4.6732868182288e-05,-0.000160969935035394,-0.236937092527813,0.0170037285601447,-0.0298779374873928,0.016363988323246,-0.000814080555312433,4.84358000345913e-05,0.000156616319801996,1.18515923512485e-06,0.00136751476189646,-3.06806165502156e-15,0.011939399606549,-6.07991372402557e-05,0.034318257518945,-0.108251117001975,-5.09214538268045e-05,-0.00210636265969363,-3.99233648754421e-07,1.51613596051658e-07,-2.64695852417797e-05,4.22649843775448e-17,9.71168350765012e-06,-1.33576287126259e-06,-1.98387208846614e-06,-5.11781635798054e-05,-1.73559628230228e-07,3.9148180913615e-06,3.67700687236249e-05,-8.68043786602205e-07,2.49162293819253e-05,-3.02191835512058e-07,3.88358573825919e-16,6.824065275987e-06,3.82649244443522e-05,-6.17137249221021e-17,5.31640446342785e-06,5.87205073931707e-17,-4.81721025293566e-05,-4.86951533808566e-05,-1.07000042636985e-05,-0.000112632290899534,8.91599531190874e-05,-5.63512699571302e-08,-1.82684224211691e-16,1.08080586931422e-16,-3.44705000187389e-16,3.35929213221915e-17,3.43883611088229e-05,2.36228425212091e-17,-8.22722438482663e-08,-2.04694939001468e-16,-4.58636184585698e-17,7.36748171725074e-17,3.58900895273698e-06,-8.5855349793677e-18,2.951069652556e-16,-4.7241340226343e-17,-4.79778300505409e-17,2.60208521396521e-18,-6.74812652469684e-07,1.13226066455475e-17,-6.22338161599176e-17,-6.0865230067458e-16,-2.22439413845221e-16,6.67823891263557e-17,1.27156807835063e-18,-1.56808699505345e-16,-7.62120289408545e-16,-1.35994970787663e-17,-1.0619618572147e-16,-1.06899817543649e-16,-7.26828080337132e-17,1.28058247087054e-16
"t63",0.0915155577428277,-0.0475487078048778,-0.26463604829748,-0.016803244150269,-0.0464033339791872,-0.035196492424605,0.0123539123537628,0.0013478900492104,-0.000302610910650271,-0.0195249439781913,0.24866882187439,0.00431154829381566,-0.036723098620149,0.00209601479374369,-0.0121720455992008,0.000212308421572228,-1.71034853608277e-05,7.4548169771888e-05,-0.186468208428789,-0.0021056138579473,0.00219567649987246,-0.0141428765773281,-7.82336267285856e-07,8.64122438530465e-07,6.13907501900573e-06,7.24586003433871e-08,0.000160777132428169,-6.39975857920288e-16,0.00161891186798211,-1.01669692074234e-05,0.14209537606365,0.0300316542059261,3.47343906536759e-06,6.37178425597484e-05,-7.43121646774652e-08,-3.77261641251232e-08,-5.45026268352093e-08,-5.92163389670984e-17,6.5136266094675e-07,-1.74794039748246e-07,-3.16199281775243e-07,-9.26360082543186e-06,-3.60244506545388e-08,8.24777633022793e-07,1.09572271885887e-05,-9.68713793443028e-07,-9.08302223352477e-06,9.18176084268212e-08,-1.51877042019741e-15,3.57162037658624e-05,0.313949810559663,4.60626462558545e-16,-3.00084014124899e-06,2.48672728012631e-16,2.56563648444721e-05,2.52602127183397e-05,3.08274417821965e-06,2.1252223550493e-05,-1.5981986382369e-05,8.14609184497734e-09,-5.65040951749722e-15,-7.79455971039289e-15,-5.33086313351849e-16,4.32108271147072e-16,-2.27627416813712e-06,1.35512506721713e-16,4.35748316480637e-09,-1.92072159879431e-17,4.97692160385282e-16,-5.62084724077328e-16,-4.0130073932245e-08,9.3680366357283e-17,6.33440564910719e-16,1.80874796864607e-16,3.71825251135846e-16,-1.22298005056365e-16,-8.53709720155151e-09,1.99962240254316e-17,1.31187851411496e-16,-3.63316520868037e-19,-1.89066592173625e-16,7.54560065062397e-17,3.60323027971086e-16,6.49749384159263e-17,2.5168605150403e-16,-1.17894148182967e-15,-2.42788884812643e-16,-1.82272304156636e-16,3.41916102724744e-16,-7.30852511947006e-18
"t76",0.0978066369800154,-0.120719641729293,0.0896781274804321,-0.00233750308801844,0.000462117262507559,0.00217656873586842,-0.00105263823302509,-0.000401596703823884,0.000607452299251186,0.101679632361758,-0.00881332087768617,5.58417022932776e-06,-0.00365768191419256,0.000316639357159178,-0.0676443094073605,8.73902349621246e-05,-2.3353507206972e-05,0.000127017828071892,-0.00130343776147345,-0.174492780475816,0.368096436798616,0.0133036923563908,-0.0113278403946019,0.000469169555195866,0.00136487466263816,1.07401396836525e-05,0.0259936711538797,-1.05704746155537e-13,0.472099240170376,0.00214286258538541,-0.0033315365181386,0.00137668205684985,1.92177220645844e-05,0.00180208276696926,5.47999199545707e-06,4.86551022185454e-06,-0.065609776762739,0.646754792890544,8.0336642811611e-05,-1.19379025278382e-05,-0.00227547756348116,-0.000523240630614959,-1.95584281403141e-06,4.46902423059978e-05,0.0466998938515518,-3.29409818129854e-05,-0.00047309616024735,5.24517016948629e-06,5.31331864215411e-16,-5.07214349636325e-05,-1.99599817747143e-05,-9.22660068342975e-17,-3.81322422081678e-05,5.16462199282433e-16,0.0146515099145123,2.52724582447946e-05,0.00221368656050127,0.000283907326374316,-0.000215607895122299,1.13952365232803e-07,8.31706661821473e-16,2.08271401964104e-16,3.24076982471654e-17,1.23259956880452e-16,-0.00171128631576456,1.07792909592736e-16,7.49862534994049e-08,4.42438295000745e-16,-9.99141458405542e-17,1.36717332046399e-16,-1.61686318012179e-06,6.5231000726576e-16,1.1389512596468e-16,-2.44999816487699e-16,-3.23632141500305e-17,6.07153216591882e-18,1.50370940431647e-07,3.44959895527377e-16,-1.27941970945785e-17,5.93327492205082e-16,-1.96710860445357e-16,-1.4225178972885e-16,1.05029391330334e-16,-1.08415742419418e-16,-5.72447710049481e-16,-2.85698991186353e-16,-7.25305454278032e-16,-4.65650202788719e-16,-2.23758272303858e-17,-3.1033524665857e-16
"t77",0.0978066369800154,-0.120719641729293,0.0896781274804321,-0.00233750308801844,0.000462117262507559,0.00217656873586842,-0.00105263823302509,-0.000401596703823884,0.000607452299251186,0.101679632361758,-0.00881332087768617,5.58417022932776e-06,-0.00365768191419256,0.000316639357159178,-0.0676443094073605,8.73902349621246e-05,-2.3353507206972e-05,0.000127017828071892,-0.00130343776147345,-0.174492780475816,0.368096436798616,0.0133036923563908,-0.0113278403946019,0.000469169555195866,0.00136487466263816,1.07401396836525e-05,0.0259936711538797,-1.05704746155537e-13,0.472099240170376,0.00214286258538541,-0.0033315365181386,0.00137668205684985,1.92177220645844e-05,0.00180208276696926,5.47999199545707e-06,4.86551022185454e-06,-0.065609776762739,0.646754792890544,8.0336642811611e-05,-1.19379025278382e-05,-0.00227547756348116,-0.000523240630614959,-1.95584281403141e-06,4.46902423059978e-05,0.0466998938515518,-3.29409818129854e-05,-0.00047309616024735,5.24517016948629e-06,5.31331864215411e-16,-5.07214349636325e-05,-1.99599817747143e-05,-9.22660068342975e-17,-3.81322422081678e-05,5.16462199282433e-16,0.0146515099145123,2.52724582447946e-05,0.00221368656050127,0.000283907326374316,-0.000215607895122299,1.13952365232803e-07,8.31706661821473e-16,2.08271401964104e-16,3.24076982471654e-17,1.23259956880452e-16,-0.00171128631576456,1.07792909592736e-16,7.49862534994049e-08,4.42438295000745e-16,-9.99141458405542e-17,1.36717332046399e-16,-1.61686318012179e-06,6.5231000726576e-16,1.1389512596468e-16,-2.44999816487699e-16,-3.23632141500305e-17,6.07153216591882e-18,1.50370940431647e-07,3.44959895527377e-16,-1.27941970945785e-17,5.93327492205082e-16,-1.96710860445357e-16,-1.4225178972885e-16,1.05029391330334e-16,-1.08415742419418e-16,-5.72447710049481e-16,-2.85698991186353e-16,-7.25305454278032e-16,-4.65650202788719e-16,-2.23758272303858e-17,-3.1033524665857e-16
