"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t43",0.0543417804490082,0.015901411417278,0.142861527903187,0.0404761291701191,-0.115314859482665,-0.0955107139892315,0.00103842975784133,-0.0573385969041467,0.00137347550661269,-0.0250874388083388,-0.000117957909428275,-0.000515379813503758,0.421133896097794,0.00110314224678927,-0.0380072960712313,0.00103743764038884,-0.000247978807225655,0.00938052262866592,-0.000722917559123355,0.000225644369843647,-0.00356980604652595,6.68409396033766e-05,-0.00539486431109406,0.00992491662613476,0.000209255669955639,0.00212602674264884,-0.0436818075002636,-0.0532541996588658,-0.000502225839220324,0.0573946360027642,0.0660852791093936,-0.00144035764015309,0.000172486208282613,-2.68427579890198e-13,-7.92745095740669e-07,-3.72616014931288e-06,-4.03537709416655e-07,-7.82757430180096e-06,-7.68164333727478e-06,1.58690900802497e-05,0.000207388639654683,2.80041140592946e-07,9.00971026873282e-17,4.11532260924287e-06,1.61466485913839e-16,4.80812159607989e-16,-1.04786275283893e-15,0.000301391958974793,0.00124499568938402,-0.630658022580464,0.00189566777018486,-1.50080907190138e-05,-6.4253326589233e-16,0.00064538029371649,1.95748565975106e-16,0.000152348073482377,-0.000281839175597448,-1.47887189339299e-05,5.19970273273238e-05,-3.71998814094031e-17,-3.33010544919277e-05,-1.70727133579258e-16,-2.73313473793698e-06,-1.77192893587344e-05,8.5873418573123e-05,9.34525103874714e-06,-4.23913019550331e-06,1.40258487547296e-17,4.38569774488316e-17,3.25408663494017e-06,5.90193865226779e-18,-3.00596677944426e-05,-1.75791776030815e-16,6.62251517272569e-16,-3.12701329946679e-16,-5.10751312116211e-17,-1.16222495364564e-07,8.76929705322408e-17,5.69389482675843e-16,-9.26549219739255e-17,-7.62338762395946e-17,-1.87476193555669e-17,-1.65551065273152e-16,2.76386903918101e-16,2.0880571279274e-16,1.27935520508505e-17,-1.13779687873731e-16,-4.40368606203953e-16,-7.36787655787614e-16,3.36195700472388e-15
"t76",0.0532245718001139,0.015281626711914,0.131251941852282,0.0360222384010388,-0.0946498498764403,-0.0755096229314419,0.000769138805746964,-0.0336345497549998,-0.00173386592992689,0.293235049873624,0.0044289598042805,0.00313778948726652,-0.0897463441270371,0.000257455684707958,-0.0216414773291316,0.00049065215018732,-7.27134833185964e-05,0.00207489409072128,-5.57627647506593e-05,-0.000106925035465165,0.00389494009405128,-0.000131383487214124,0.0143548359162557,-0.0363330212569894,-0.000804839838539281,-0.0160801129215204,0.487884351307867,-0.245645839730994,-9.66451356276584e-05,0.0441945304812553,0.0171430350401049,0.0106482767098358,-0.00143601090723461,-0.654849203560756,-5.66227810705003e-05,-0.00205846329490472,-0.000306143442493377,0.000917161996841353,0.000546362867479633,-0.00132054286497172,-0.128312676754842,-1.58048466161374e-06,-1.56921334263026e-15,-1.44312373326012e-05,-1.96753911875371e-16,-6.34615035445098e-16,-6.58225058487631e-16,-0.00026171207558029,-0.000325876565257311,0.00298184836852892,0.000831849003033735,-9.30502970481799e-06,9.11581648741794e-16,0.000537549406250067,4.37742490873871e-16,0.000186015007610855,-0.000360198062216869,-1.96069916978387e-05,7.87403879230885e-05,5.04036541274257e-17,-5.73221719010075e-05,1.65809220760243e-16,-4.99058758587524e-06,-3.2945908114323e-05,0.000166214356745168,1.89111479329306e-05,-1.02029359098279e-05,2.23927389347923e-16,3.69180835449244e-17,1.66706365810657e-05,3.71269612198503e-17,-0.0002024325570277,3.22952743189797e-16,-9.67013690729447e-16,5.59274086983927e-17,-1.65781133019476e-16,4.67942699775643e-07,3.94739025780135e-16,-1.13205378745096e-15,-8.13792193800763e-17,1.38871834781529e-16,3.87177674023006e-16,-2.2106221650441e-16,-6.50512012966859e-16,-2.63531788659193e-16,-9.82287504116652e-17,-8.63180229495711e-16,-1.77114506854916e-16,7.9844262045186e-16,2.47898275545168e-15
"t46",0.0531328245401417,0.0152354484307896,0.13055647891452,0.0357911707147092,-0.0938759036772302,-0.0748537968012851,0.000761970790424268,-0.0332834531645495,-0.0017122134129867,0.289363597573074,0.00436567615863766,0.00309184568447636,-0.0883272388692399,0.000253200795936851,-0.0211908977386842,0.000478576366499747,-7.06489994273885e-05,0.00201356677153176,-5.40045269955128e-05,-0.000103015679833787,0.0037398202126234,-0.000125794681366085,0.0137250675372242,-0.0346938759641915,-0.000768390568034099,-0.0153230759408425,0.464620799793864,-0.233305654037792,-9.17093546548345e-05,0.0418167566251085,0.0162162824755949,0.010023384150592,-0.00135118145055979,0.605515466888703,-5.21654844314058e-05,-0.00189423678292403,-0.000281689055650468,0.000842199144735871,0.000501122291060342,-0.00120765524914594,-0.117288899999241,-1.43771206306799e-06,7.32249180783548e-16,-1.30527675615808e-05,8.9438715451404e-16,-5.08805857789025e-17,-2.88799611490582e-16,-0.00023354013967682,-0.000288728034867061,0.00263050999547097,0.000725822983098093,-8.06522343577295e-06,3.3719567639046e-16,0.00046099821683103,-2.70892049062655e-16,0.000154174637416204,-0.000296291744280148,-1.60159450287927e-05,6.21950286090864e-05,4.17300367475416e-17,-4.32471635741798e-05,-3.6501616288866e-16,-3.67220929999454e-06,-2.40481406986114e-05,0.000119116299956755,1.32712981417887e-05,-6.5783267340462e-06,-6.0567260712273e-17,-2.16351543947689e-16,7.74093499533051e-06,5.53415577176068e-17,-7.44665243239576e-05,2.51043067027297e-17,1.65240213509657e-15,-1.74790813606523e-16,-3.56766681850718e-16,3.64169549404332e-08,8.42235235802872e-17,3.67773997304704e-16,-1.99340415746499e-16,-9.44702241448756e-18,-4.12529848402302e-16,7.90449448395773e-17,-3.70800730579005e-16,1.22533654447508e-17,-2.66496927581415e-16,1.51512565606849e-15,-2.76638995889478e-16,-5.64182669927921e-16,-1.96451142826291e-15
"t18",0.0527451634488274,0.0150403306380663,0.12761792879935,0.0348148369097641,-0.0906057370459591,-0.0720827246920597,0.000731683666406256,-0.0317999594082476,-0.001620724704303,0.273005491369336,0.00409828280959973,0.00289771863679432,-0.0823310718720432,0.000235222549796175,-0.0192870569533761,0.000427552374345048,-6.19259043045237e-05,0.00175443951884721,-4.65754183220852e-05,-8.64974201647297e-05,0.00308438982439948,-0.00010218021525032,0.0110640976547369,-0.0277679705036283,-0.000614380912689167,-0.0121243561096769,0.366324962931017,-0.181164480429118,-7.08541245257579e-05,0.0317699127411604,0.0123004608305549,0.00738301616866612,-0.000992750264419079,0.397064878064178,-3.33319992992466e-05,-0.00120032795103518,-0.000178361555256807,0.000525457448732979,0.000309966586695038,-0.000730669472995371,-0.0707099669042814,-8.34452817940828e-07,4.36928603904233e-16,-7.22829816708029e-06,5.87341099266145e-16,-5.78194796828097e-17,-2.56405334994609e-16,-0.000114504829137417,-0.000131763782980533,0.00114599461187414,0.000277829625426779,-2.82665111905265e-06,3.47941357697661e-16,0.000137545310155589,-1.52930852696232e-16,1.96390364465616e-05,-2.62674061484025e-05,-8.42640868669943e-07,-7.71432994092161e-06,3.30564193676576e-17,1.62241833453741e-05,-2.45320243046261e-16,1.89835450369118e-06,1.35477313563669e-05,-7.98878361170215e-05,-1.05588450087607e-05,8.7367895665394e-06,-5.27610050703775e-17,-1.10533411913104e-16,-2.99898689697061e-05,2.75859821019779e-17,0.00046623030044195,7.57151146371066e-17,1.1828197626494e-15,-1.52239408418824e-16,-2.9507771597531e-16,-1.78691534606374e-06,7.98867148903452e-17,1.5247219786778e-16,-1.42961902777253e-16,-3.11310658641976e-17,-2.93701290297891e-16,7.12386891976817e-17,-4.1141454989233e-16,-6.09380799096242e-17,-2.3700662848981e-16,1.04848504103073e-15,-3.12534982454316e-16,-5.35559732574304e-16,-2.48319374757997e-15
"t56",0.0684192677161421,0.0408454061006284,-0.0116975698138909,0.00694886110859285,0.130648178111173,-0.0601597291981023,0.00014500626192038,-0.0139870328365827,0.000231966978457134,-0.00133934674950287,0.00151238333241529,0.00526990760632529,0.00026367416645506,-2.77418375018857e-05,0.0150665754107868,-0.00104840873646766,0.00151439070442022,-0.257015386004401,-0.00253777470858918,-2.41942329569252e-05,0.0337270802952574,-0.000277998263851758,0.233473022472864,-0.34579881855647,-0.0871369959524259,0.00615211128499109,-0.0500483328794103,-0.0101480532751379,-0.757354694673821,0.0239622734602637,-0.0103634778567784,0.0264512993425762,-0.0353685508421917,-3.03937786301318e-12,-1.1556699471644e-05,-0.00171146762997699,-0.000227785870430364,0.000645552164990709,0.000353770029129844,-0.00197920800238116,-0.000941891231967431,-2.20926739326312e-06,-2.51788949518147e-16,-0.000106085660169624,-3.47674854285354e-16,-6.64972696274692e-16,-1.89868613590459e-16,-0.000281077293045452,-0.00198046950123118,0.000798857585797099,0.00102306099473877,-8.78607176908726e-06,4.96349473979142e-16,0.000644700492224605,2.3143580115414e-17,0.00102540839683401,-0.00631163921484158,-0.000100379979928062,6.81046057998925e-05,-6.59098247547089e-16,-0.000889091711026096,-2.16697305692643e-16,-4.19482724765775e-06,-0.000158456004566819,0.00322189692205064,8.67706718834838e-05,-7.96520947475217e-06,1.01542268490355e-18,2.47750192130868e-17,1.15009924970893e-05,-2.2915309234259e-16,-3.98142531717804e-05,3.53517398879648e-17,-6.49020045833968e-17,4.13280444749615e-16,8.22502041574781e-16,2.34143412855482e-07,4.88414093482884e-16,4.47732262162605e-16,-5.55826090059733e-16,-1.46490177016655e-16,1.94162971159229e-17,-2.48705853133261e-18,1.00675533775315e-15,2.55930171717573e-16,-1.32273000888017e-17,2.71328923793121e-16,8.97306135431168e-16,-2.9876997810347e-16,-2.06425802813157e-15
"t38",0.0522644222614168,0.0153342885674123,0.0994966476680485,0.0228144074076436,0.00461667414910689,0.0362852500868917,-0.000872529450069972,0.378389914428949,0.00635459511961908,-0.0361749026954002,0.00444945308286515,0.00344490889443236,-0.0126404025068197,0.000598925707977575,-0.0669958852751148,0.000581545675217822,-0.000193525286531819,0.00727285302166682,-0.000486514964390408,0.00012705086879697,-0.00171643151733613,2.12708170883656e-05,-0.00141674516739962,0.00181707059812703,6.16188185959307e-05,0.000109392748335712,-0.000771939672475278,0.00110025483325242,-0.000121962313391918,-0.0382480733375944,0.0362503806881454,0.00497169704329798,-0.000633306128408966,3.79182387509228e-12,8.88279690461868e-05,0.61886682987045,-0.0294438631415961,0.00365008879778469,0.00139397555168811,-0.000786522948397349,-0.00227973310532817,-3.93373777068745e-06,1.12045978373565e-15,-2.66369132433675e-05,8.40610726758759e-16,-8.78666009521028e-16,-1.41058729315654e-15,-0.329503684517283,-0.000234839003050738,0.000639431688923642,0.000729701192535069,-7.49027743887131e-06,2.3020738677919e-16,0.0004557615352445,6.68860932214638e-17,0.000144917793025561,-0.000275516189322893,-1.47476484839234e-05,5.08481892297256e-05,1.30901970611426e-16,-3.5730211888242e-05,2.26947035723705e-17,-2.72452185663778e-06,-1.89555640391304e-05,9.13675206098757e-05,9.85606402089208e-06,-3.92456390256416e-06,7.34152260225124e-17,-4.1556776419268e-16,1.19904010371084e-06,1.46969139611088e-17,5.84440662006997e-06,9.83969749059648e-16,-5.42523083743846e-16,-9.9471491341385e-18,-3.2255460283956e-17,-2.77370367452661e-07,-2.99117607520561e-16,-3.29202326675391e-16,-3.10722385767489e-17,-7.13042646575149e-19,-6.2115706254987e-17,5.12893692239484e-17,-3.90389360880959e-16,-3.9897926060945e-16,-6.44016426301175e-17,1.07397555313312e-16,-5.54480834966629e-16,-7.71071151235401e-16,-2.27728037210067e-15
"t47",0.0509955786846968,0.0146580537593685,0.091287993242906,0.0204594837750238,0.00397567191878165,0.0308481278217269,-0.000729386775339684,0.306290169587293,0.00480231686578997,-0.0265961491298556,0.00312375736364683,0.00237944148114217,-0.00822975896779526,0.000374430272623763,-0.0291918957823408,0.000116912553235628,2.63028450684722e-05,-0.00196799143775697,0.00026574432816371,-0.000217376243139096,0.00558445663057536,-0.000125016526285557,0.0117648567569453,-0.0222589084909881,-0.000803086885338987,-0.00341416285387203,0.0401933255692895,0.0439645274866979,-0.00334744327859893,-0.58918662973248,0.541341582708037,0.0573473979651274,-0.00728783801380968,-9.41526193083201e-12,-6.22683222390487e-05,-0.235232363892383,0.0104220425641783,0.000215496129266273,0.000336111806220072,-0.000455018512005573,-0.00141445216887209,-3.65643584176644e-06,-8.75991653964634e-16,-2.93639367685071e-05,-1.56855271927905e-16,2.57355185960042e-16,9.91534530092296e-16,-0.0173193741677917,-0.000562487569657811,0.00133078800575024,0.00140983334817113,-1.43560097575621e-05,-8.87950023056616e-18,0.000873300882935415,-2.77459699184642e-17,0.000284329914346993,-0.000544260078301695,-2.93246140594371e-05,0.000104657353301163,-3.95790382796962e-17,-7.76375921016388e-05,4.42578297398632e-18,-6.11805846343925e-06,-4.30410369741849e-05,0.000212992014922035,2.37168877388488e-05,-1.09627699209098e-05,9.83164406514511e-17,1.76148943866641e-16,1.33727319173943e-05,-3.82783139997284e-17,-4.10610337269983e-05,4.74378550217255e-16,1.42461132485155e-16,9.72028986837454e-17,2.42129286918639e-16,1.16847469772075e-07,3.68278763089042e-17,1.134043155284e-16,1.31632100606597e-17,2.12007320440944e-16,-2.13497045695321e-17,3.39421344641803e-17,2.41717169124598e-16,-1.93068032842288e-16,-2.54717782555085e-16,-2.88986758947388e-16,1.19398225138925e-15,-1.64523386495588e-15,-2.06903091247551e-16
"t1",0.0342329361285422,0.000985110812785569,0.0485814152804971,0.00316542900390834,-0.000840434597596123,0.00528416763922135,-0.000546711609222421,0.0169449618483948,-0.00233393966471813,0.00741508078190581,-0.00117368210221372,-0.00100957144218979,0.00542461867447313,-0.000580075292027569,0.0371499109319453,-0.00322275737903177,0.000433991681936272,-0.0173574803525776,0.00293548838451443,-0.000940626656820233,0.00823283824351033,-0.00024374370916374,0.0108103613534157,-0.0180057896189457,0.00218416589282072,-0.00326986981904752,0.0226574881957424,0.0143464093159332,-0.00076946157691506,-0.0209253555049776,0.00864404320820092,-0.0162291248261801,0.00223396911942272,9.84493395722164e-12,4.07373038507472e-05,0.0057590243602368,0.00173441690190913,-0.00439333776820464,-0.00245355884376715,0.00119172789970871,0.00394936498065126,1.77559719214406e-05,-8.24577267412776e-17,7.88866790322255e-05,3.60664959994988e-18,1.33041828322393e-17,-3.26680160268466e-18,0.00155313192302643,0.00204573050864518,-0.00549088262587165,-0.00609907675762058,0.000124908828006208,-5.87833884174692e-17,-0.00449191709597305,8.64609869885674e-17,-0.00193188465827306,0.00390038504208497,0.000220279820816439,-0.00177177363417489,1.11118975786614e-16,0.000897510598892943,5.34729923238794e-18,0.000144294108104219,0.000573098117143239,-0.00304770309891923,-0.000366666333651992,0.000405297094032609,-1.28623651229109e-17,4.21222539728548e-17,-0.00101833411518438,-8.84321089353507e-18,0.00266569794274782,-1.61208245871306e-16,-1.98007302408109e-17,-6.3768511144007e-17,7.84822118211518e-18,-5.0013531057197e-05,-2.1067946733577e-16,1.66068322120796e-17,-3.36743237907141e-17,-2.34093712553484e-16,-1.91352605215259e-16,2.09317083943543e-17,-8.97510788008364e-18,-5.55774463759403e-16,3.18755102865953e-17,1.71919345625184e-17,7.15157865172955e-16,-6.93419568888193e-16,-3.45116944717503e-15
"t84",-0.202333247774785,0.0739200640373746,-0.0154056122513808,0.0349204527324401,4.21620980991657e-05,-0.000482182822415149,0.124035727113282,4.55792134924578e-05,0.000234988502261833,-8.1131208985802e-05,8.71928333477919e-06,6.03546505426187e-06,-2.20742888421837e-06,-0.0011342251169177,0.0011369562353385,-0.00156059227919591,8.77818029925841e-05,-0.00584252754040142,0.561109669576541,-0.291043691412846,-0.00116738880931295,0.000126601426749858,-0.00105053445716821,0.00204086549702993,-0.00228604663258001,0.00108248583137763,-0.00159610213873842,-0.000920534615272177,4.77798976982085e-05,0.00117731158375767,-0.000482169087850203,0.000790421289787676,-0.000107734702291411,-4.31066948276345e-13,-3.12028907715703e-06,-0.00322509268641744,-0.064430639309913,0.00052384388558618,0.00870911745667352,-1.56540584828967e-05,-5.5693328316009e-05,-0.000628685614709034,-5.58783146961071e-15,-1.45274361589868e-06,0.656036476282871,-1.38313096661045e-14,-7.70969725169755e-16,-2.6658080221903e-05,-3.33618655534182e-05,8.67781018583387e-05,8.91880595847796e-05,-2.09489113622099e-05,-8.85510157108947e-16,5.86700762641282e-05,-2.34750301382336e-16,2.08897513535218e-05,-4.06575828385194e-05,-2.22297087270166e-06,7.67939084248596e-05,4.98280817131097e-16,-6.74234170086758e-06,2.29336205310493e-16,-4.94506690927788e-06,-3.92028345798214e-06,1.98945947487775e-05,2.2779748644314e-06,-0.00188760740347159,1.48536631672318e-16,-5.00621329341288e-16,0.000645789128275547,7.79455754981937e-16,-8.21743839793465e-06,1.00977006088864e-15,-6.74304396624884e-16,2.3795406114952e-16,3.50291487551228e-16,1.95139451542064e-05,-3.31419989388084e-16,7.57260477877712e-17,8.72718692407168e-16,-3.57284219523026e-16,7.31927248712039e-17,-4.79536014424955e-16,2.96731666397143e-16,-3.55040195124823e-16,-1.80804846343047e-16,1.97940197764836e-17,1.04296667871327e-15,-5.28644168949091e-16,-7.31146654479956e-16
"t95",-0.213195701981306,0.0816035162197029,-0.0188373851378415,0.045478536654873,6.22237236165598e-05,-0.000743458570366172,0.203260883726408,8.50127058669574e-05,0.000627245274231425,-0.00026281821233531,4.43319948991136e-05,3.85071677079597e-05,-0.000218515243114964,0.0123296731658827,-0.00109726927868133,0.000506188511471612,-5.57152186524793e-06,3.57948687771908e-05,0.0499033195059908,0.260860213973389,7.29979827491263e-05,7.04514644705555e-07,-2.19510369686065e-05,6.04633617828773e-05,-6.97318821393625e-05,3.84861229077941e-05,-5.71153962329457e-05,-2.7342906393742e-05,1.21290636172106e-06,3.97803775357716e-06,-3.18562990111864e-07,-5.53171767674128e-05,8.41300020943282e-06,6.9609831720349e-13,1.3821111457704e-05,0.0252780440525163,0.541290591146059,0.0175575302800464,0.0825148941954547,-5.78524932677346e-05,-0.000189164001348287,0.69474714238194,-1.26332714150039e-15,-2.32216277095621e-06,3.78612421884427e-16,-1.98943863674612e-15,2.63254003997716e-15,-3.07395776378101e-05,-3.53628435968993e-05,8.85742582717644e-05,8.5022697759739e-05,-1.94027595905367e-05,-4.66441722028924e-16,5.25248040671009e-05,-3.64758430759956e-17,1.76738975837812e-05,-3.41682719731509e-05,-1.85865228655478e-06,6.3278831642637e-05,3.96046991239872e-16,-5.52570470395968e-06,1.50391791796521e-16,-4.05534063776819e-06,-3.21675078422739e-06,1.6354376323971e-05,1.8782552866571e-06,-0.00714302829168844,-8.98763940983401e-17,1.65129829514613e-16,0.000559895323061686,-8.40226041491187e-17,-7.31585825085741e-06,1.20816367865274e-15,-5.48844825863162e-16,1.7804276478169e-16,2.71330160465454e-16,1.86778113916423e-05,4.42389202225402e-16,6.54202563017128e-16,-1.42094541039265e-16,9.97170357320125e-17,1.41117845829818e-16,-1.52084208033623e-16,5.61475434098336e-16,3.50571280667489e-16,2.30217626760617e-16,-1.55300197249701e-19,1.28895706804992e-15,-2.73846163547998e-15,1.97557199203464e-15
