"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t67",0.100519824734584,0.137564740341066,0.139562698524533,0.00831629596352385,-0.0302595031515797,-0.00126298360079486,2.96983715006417e-05,0.00215812423905171,-0.000659223722715424,0.000886815730454931,-0.00312494407588069,-0.00512373692546952,0.397651573574025,0.00963980029459936,-0.35248418974985,-0.0142969683575794,4.56280285720543e-05,-5.43349151167637e-05,0.00320864576949979,-0.000240114852515402,-0.069861421932185,2.37779208837385e-16,0.000662382075099041,-0.034726348638099,-0.00794396854324353,0.000653586783771405,7.33612263415992e-06,-2.8674446949312e-06,5.74241861628095e-06,1.10012368200736e-05,-0.00109157802038405,0.000127365763222452,-0.0570551863167908,8.36583941985151e-13,7.79601400970054e-09,1.65749414712466e-07,3.4172581068301e-05,-6.24011370089928e-05,-0.022910176056994,8.38326064279277e-08,-2.11853844496448e-05,8.89803874208964e-06,2.19442519711066e-16,-0.000264735271075978,-2.99545644750349e-07,-0.000122903154994125,-4.59743225748269e-16,-0.000149039905844157,-1.94840761044805e-05,-2.69785315437446e-17,-1.28369537222284e-16,-1.68169097628349e-16,0.0249453549370982,-0.000210219776069605,-0.382408444364474,5.89234181939737e-07,3.55965257270441e-15,0.00238062944539987,-1.33747179997812e-15,-3.3927244192624e-05,-4.02181733055295e-06,1.28984760935524e-16,-4.94215845624549e-07,-4.0766001685455e-16,-3.72990968940142e-17,-5.51913299457443e-17,-6.92154666914746e-16,3.7430820164653e-07,-0.000943167697349492,-2.55525746170303e-16,1.89233060759559e-17,-5.59014640133526e-16,2.84102634968316e-16,6.49245077875881e-07,2.25153431200739e-15,1.15478566855026e-15,-0.707106781186548,-3.4623514860721e-08,-1.13199542387131e-16,1.73472347597681e-16,1.52515571075214e-16,1.33707164370861e-16,-2.3541772899456e-17,4.52144028147446e-17,2.32452945780892e-16,3.51281503885303e-16,1.77401767929169e-17,-2.94664437240442e-17,6.64338812659938e-17,4.23122563539e-17
"t95",-0.128140163840237,-0.00108315889777047,0.00587806965442621,0.140482416383572,0.00340656350714343,-0.0593422688766495,0.199934383575258,0.00502518754387219,-0.0876155485538599,-0.0254318531469352,-0.00452942130678038,0.000314648669455682,2.6767673338334e-05,-4.19506418245081e-05,1.84461081702549e-06,-1.52201268354746e-05,0.00304865898893735,-0.132677655308451,-7.8345310441181e-05,0.00289444912685037,5.15781895997931e-06,1.2220181899042e-16,-1.10147213630118e-05,1.67706011584774e-06,-5.6785532210905e-07,-1.38505542895976e-07,0.00233579703147061,-0.00185468915933979,-0.00314102609017408,-0.0114269588760978,-0.000107105681537632,2.37427456095057e-06,-6.72447868606119e-06,-3.37678540993294e-15,0.00248967021171897,-0.0308059208021423,2.25741292302353e-06,0.00321292198737981,0.000108297001615074,-0.534334887517156,-0.000640599413670245,0.000202691901735686,-1.13521047688854e-15,-5.19624905574827e-05,0.749862133257125,-2.29636847154387e-05,-2.35879698580477e-15,-2.21967684194508e-05,-0.00986590858770651,-2.04776652670524e-16,3.47150750717941e-15,6.94034740388129e-17,6.62521409078739e-06,4.9968700075163e-06,-6.37402742132732e-06,-1.37171308083275e-08,-5.54484602954361e-14,-4.2843084952095e-06,-5.47986193632033e-18,1.10762275787657e-05,1.52373458006029e-06,-7.8515458650622e-17,-0.0011754149205866,-1.64277056908065e-15,-6.89016685978181e-17,-7.15881652166202e-17,-8.41146497360539e-16,0.000260843095023935,-3.39735393249131e-06,-7.64205923884073e-17,-2.47522575927608e-16,1.52204005699926e-15,-1.03674574441155e-16,0.0135221813061829,1.21288332457177e-16,4.0011279564043e-17,1.56992474575901e-16,-1.64970223028523e-05,1.28862230585675e-16,3.97768284834724e-16,-4.00862274252536e-16,-1.55067527051259e-17,-4.22812516022292e-16,1.59235107593775e-16,-3.85999540005067e-16,8.84065849159331e-16,-4.81706616223692e-16,-2.48310718361242e-17,2.61096706881681e-16,8.30780941970407e-16
"t49",-0.105151848747018,-0.000522163148383404,0.000282329823376389,-0.238244692492003,-0.0399998263681127,-0.128133146679632,0.00147290448997208,0.00574608149712278,-0.0496803165769197,0.111574249321115,-0.01413721474837,0.000902077594162268,5.14915632839104e-05,-6.11590253152955e-05,2.43750965864533e-06,-1.44482950287434e-05,-0.00393631264190469,-0.00053511755428643,5.18105491422194e-06,4.20548938162966e-05,0.00177254726842935,1.57676745359697e-15,0.569011410294642,0.00683665547524345,-0.000390699935770134,-0.000115580665277382,-0.00607276621088369,0.00680012814177861,0.00193344495566702,0.00288544020283432,-0.000621803240245234,2.34080857948988e-05,-9.55879889674207e-05,-6.91028558294804e-14,-1.1744088310452e-06,3.96942232665015e-05,2.76740353260002e-05,-0.012123769353226,-2.01175062461376e-05,0.000280309522089686,-0.0435772175199559,0.00805458181965117,-2.56613520540115e-16,-7.28164149011653e-05,-7.4764463963489e-06,-2.78754544009309e-05,9.25451353944143e-16,-2.74997285059112e-05,-0.000328997345322435,6.0273712539668e-16,-5.85459391233184e-16,4.05072466640325e-16,1.05244648898459e-05,7.93578429037502e-06,-1.00124679606097e-05,-2.14252829700225e-08,-0.462870035413549,-6.51449488536692e-06,8.69862302076993e-15,1.67749420573793e-05,2.27581828010688e-06,1.66661635818205e-15,-4.39831837741688e-05,2.05159380798924e-15,1.81067121762305e-15,6.41383183409848e-16,-5.00019439653738e-16,8.34739527539916e-06,-3.84614120916063e-06,4.78690919924171e-16,1.72280505258779e-16,-2.46835638197822e-16,-2.22503132545566e-16,3.87315019060856e-06,-3.01984195681164e-16,3.39397473981242e-17,2.23779328401008e-16,3.47509524419209e-07,9.76372080180926e-17,9.57861403689492e-16,9.44012781388428e-17,1.78782276604277e-16,-8.36740764688268e-17,-2.71843676186462e-16,-9.99320658012195e-16,1.38095101607049e-15,1.40191749913993e-16,-1.34118650822663e-16,7.04318554993755e-16,-1.65817694978269e-16
"t78",-0.105524658192232,-0.000526597025318628,0.00028591443372154,-0.242999449994503,-0.0410142354318856,-0.132800237927662,0.0015385116933615,0.00602239986321524,-0.052070579245728,0.116917973663098,-0.0142970637754629,0.000900173502749981,4.24419480283793e-05,-3.15004829604382e-05,8.51161222173343e-07,7.55171805931621e-06,-0.429530764539172,-0.0108841105072094,0.000437055620357583,-0.00979495523773154,-0.00170526386998824,-4.51124289819915e-16,-0.198456534546719,-0.00207370379937317,6.36188073891145e-05,-4.31590446054245e-05,-0.00376965717153725,0.00431305089176692,0.00132444501268139,0.0020076964510883,-0.000492283798077944,2.04211825263417e-05,-8.67801376118032e-05,-6.39125631893578e-14,-1.12266229093394e-06,3.9568903618563e-05,2.76266951025367e-05,-0.0134037716967375,-2.29813177277826e-05,0.000325525970836454,-0.0585433151183313,0.353310897487656,2.03641718408827e-15,4.91724063781294e-05,-1.03575035270935e-06,-1.26987994672937e-05,1.81360721145533e-15,-2.04973288553391e-05,-0.000256900810699669,9.0631373369262e-16,8.05046427452654e-15,0.636285340306959,9.75773149847817e-06,7.36262060391803e-06,-9.56716080881097e-06,-2.07690166787124e-08,-2.09255005925559e-12,-6.68661796858208e-06,1.21336463083417e-15,1.73426801239871e-05,2.40817296767083e-06,1.33988167156537e-16,-4.998440696362e-05,6.92213888258809e-16,3.52636136064546e-16,-3.00571664045559e-16,6.80194845740176e-16,1.21284347850879e-05,-5.60785068523864e-06,-2.95863112099473e-16,-1.6512321081871e-16,-6.84725922930311e-16,4.54039023085389e-16,1.70767276641795e-05,1.70727951522516e-16,-1.56012473221336e-16,-4.77048955893622e-17,-6.97892946426295e-07,-9.92539065052751e-17,3.22679987169309e-16,-1.42388476331991e-16,3.94755349363389e-16,-4.20407130453835e-17,3.62197754283061e-16,1.05276829747452e-16,7.049156668971e-16,-3.6374541985727e-16,1.32161402739777e-16,-5.72250509600633e-17,1.02567378333774e-17
"t37",0.0952856991622854,-0.17082809688657,0.0234552091324743,0.00702497957748882,-0.0207456410858489,-0.000467114072055291,-3.94591135389626e-06,-0.0982530089177803,-0.00616731135409108,0.00174010793668378,0.00220458863293124,0.000478971668175495,0.00163219556979739,-0.18613847662841,-0.00150326282624201,-0.00677297672939826,-6.13982153663297e-05,0.00010882794396446,-0.519643324226252,-0.00708829904890258,-0.0239686472249592,1.77607185911502e-16,-0.000142172595633935,0.00540590328168287,-0.00118429732690307,-0.000945999567500298,-0.000328365370626631,0.000373483919312829,0.000113308600730994,0.000171923484268983,-0.00509469210410595,0.0144876451170643,-0.000760193155546571,-5.37394060254633e-13,-6.06131882718064e-08,2.05089037455963e-06,0.000190210253843582,-0.000169827856548571,-0.000199509182649284,1.78756839693044e-05,-4.66883877955962e-05,1.67276188001352e-05,-6.69942226173174e-16,-0.000440440228834564,-4.56026109929945e-07,-0.00569469995561799,-2.87618945650598e-16,-0.00434384786531984,-1.21438269108354e-05,4.84929748220898e-17,6.14231170017102e-16,-7.90955207887876e-17,4.14761466383e-05,0.000815803274476507,-2.53978830355005e-05,-1.78346813723575e-06,-1.78304434421339e-15,-1.24661482261066e-05,-2.67169859645559e-16,0.000993334501508626,2.50579992554633e-06,-7.82785352624162e-17,1.5673924269206e-08,3.26369753221153e-16,1.20320637792168e-16,2.1219540748139e-17,-4.90072820441589e-16,-5.27390740199035e-07,2.14338709954126e-05,-2.26441646331263e-17,-2.85930385110518e-16,-1.8801170740317e-16,-4.03571675680013e-17,-2.77193578274442e-06,-2.30298772522041e-15,-1.89693186191684e-17,0,2.4915018274999e-07,1.78399281231594e-17,-1.63174027134049e-16,6.79774260201401e-18,6.23023461258664e-17,-6.54594799710704e-17,-5.41100109912488e-17,3.92711092552479e-16,-7.1332261959775e-16,-1.50890987377388e-16,4.65922725548147e-18,-1.76725196398483e-16,-2.01092953667083e-16
"t54",0.0847255995385467,0.0663396649868205,-0.176358144862798,0.00873498939602499,-0.0204155152170898,-0.000179492088197761,-1.04083145716813e-05,-0.00191459054207945,0.000614329604471992,-0.00096255594185205,0.0109851415249501,0.00452596521139711,0.00571675222246239,-0.0212451101324896,0.0032512713238425,0.276098124725872,0.000130868662032747,-8.861259622685e-05,-0.00230920461509661,0.000210658887998857,0.180074326986645,-1.04544414772873e-15,0.00203732499974275,-0.264331079682796,-0.286300654137366,0.0932713447660337,-0.00101700397804342,0.00113775272554996,0.000325164694676371,0.00048734318196624,-0.0129739245602635,0.0004903082852707,-0.00399404768230888,-0.455775167043241,-1.3810747779922e-07,8.72587783651779e-06,0.0325413924752073,-0.000332581257717027,-0.000800234755755069,3.41309699735565e-05,-8.0806106037568e-05,2.76989668502386e-05,1.16766160279931e-16,-0.000696022004543664,-6.78361888457665e-07,-0.000231973704404235,-1.58656309001388e-16,-0.000159686260327294,-1.76773498059324e-05,-2.92380188207353e-16,-5.15076673795292e-16,6.60021802260595e-16,4.62199562209264e-05,1.71196868690451e-05,-2.79450275671063e-05,-2.09655208431165e-08,1.72404259804279e-16,1.18712146251833e-05,-1.21120889080291e-16,-1.98490091100682e-05,-0.000143188718207677,-2.87126054988541e-16,2.50718982109036e-06,1.1063679743169e-15,-1.38904918873182e-16,-1.68732679871321e-16,-1.8377622554571e-16,-1.83810732874511e-06,0.000146068927003758,2.44878668039948e-16,-1.485022998062e-16,-4.47472340209582e-17,1.72146458239158e-16,-7.28367932860962e-06,-1.54001953614178e-13,1.05930771651162e-16,1.57859836313889e-16,6.11547778257517e-07,5.01827777920689e-16,5.1993212297214e-17,-4.00397912493598e-17,-9.26443684722746e-17,-4.89796069492907e-17,-4.36014886794553e-16,3.46694970103346e-16,-2.99703947961002e-16,2.41875096320202e-16,-4.80195984280036e-16,7.67261825389595e-16,-3.85637223968607e-16
"t55",0.0847255995385467,0.0663396649868205,-0.176358144862798,0.00873498939602499,-0.0204155152170898,-0.000179492088197761,-1.04083145716813e-05,-0.00191459054207945,0.000614329604471992,-0.00096255594185205,0.0109851415249501,0.00452596521139711,0.00571675222246239,-0.0212451101324896,0.0032512713238425,0.276098124725872,0.000130868662032747,-8.861259622685e-05,-0.00230920461509661,0.000210658887998857,0.180074326986645,-1.04544414772873e-15,0.00203732499974275,-0.264331079682796,-0.286300654137366,0.0932713447660337,-0.00101700397804342,0.00113775272554996,0.000325164694676371,0.00048734318196624,-0.0129739245602635,0.0004903082852707,-0.00399404768230888,-0.455775167043241,-1.3810747779922e-07,8.72587783651779e-06,0.0325413924752073,-0.000332581257717027,-0.000800234755755069,3.41309699735565e-05,-8.0806106037568e-05,2.76989668502386e-05,1.16766160279931e-16,-0.000696022004543664,-6.78361888457665e-07,-0.000231973704404235,-1.58656309001388e-16,-0.000159686260327294,-1.76773498059324e-05,-2.92380188207353e-16,-5.15076673795292e-16,6.60021802260595e-16,4.62199562209264e-05,1.71196868690451e-05,-2.79450275671063e-05,-2.09655208431165e-08,1.72404259804279e-16,1.18712146251833e-05,-1.21120889080291e-16,-1.98490091100682e-05,-0.000143188718207677,-2.87126054988541e-16,2.50718982109036e-06,1.1063679743169e-15,-1.38904918873182e-16,-1.68732679871321e-16,-1.8377622554571e-16,-1.83810732874511e-06,0.000146068927003758,2.44878668039948e-16,-1.485022998062e-16,-4.47472340209582e-17,1.72146458239158e-16,-7.28367932860962e-06,-1.54001953614178e-13,1.05930771651162e-16,1.57859836313889e-16,6.11547778257517e-07,5.01827777920689e-16,5.1993212297214e-17,-4.00397912493598e-17,-9.26443684722746e-17,-4.89796069492907e-17,-4.36014886794553e-16,3.46694970103346e-16,-2.99703947961002e-16,2.41875096320202e-16,-4.80195984280036e-16,7.67261825389595e-16,-3.85637223968607e-16
"t70",0.0930432621565507,0.0843190824975326,-0.258567621069372,0.0174141140020717,-0.0557164232764773,-0.00231193908124109,5.9256380417228e-05,0.00490271217164586,-0.00151520621665816,0.00212310426146547,-0.0138976012673598,-0.00549934241414395,-0.00610196787118295,0.022597716494759,-0.00349721969064818,-0.316891832669323,-0.000237400642519797,0.000211460578363171,-0.00581851904970941,0.000409102727418815,0.0350402002721016,-2.47136891807958e-16,0.000224043232656372,-0.0273364860360327,-0.0237563904021255,0.00623732262356182,1.01826177302671e-05,-1.20965742688592e-05,-3.80307720036098e-06,-5.66516091049484e-06,5.51959615922612e-05,9.77983612103344e-06,-0.000178006459244524,-1.04446411130657e-11,-1.88751990136197e-08,2.1625568700749e-05,0.1602315500613,2.73655483794441e-05,4.85112044706649e-05,-1.80181929202431e-06,-5.69566117627649e-07,6.32353727245154e-07,9.59741480531493e-16,-2.4908453049248e-05,-3.18554640975538e-08,-1.3949304528484e-05,1.05512940077663e-16,-1.54535738927112e-05,-1.87395914173784e-06,-5.09220622704454e-16,-1.75964452749974e-16,2.72833630686684e-17,6.50473510046327e-06,2.40132436517554e-06,-1.95614691497238e-06,1.48043201963786e-09,1.68329011603716e-15,3.31677069889863e-05,1.71404067265764e-15,-6.36837626049924e-05,-0.4080037030832,1.96401514398107e-16,-1.65262263993455e-06,-1.51125759787299e-15,7.02169796611917e-16,2.9893158128023e-17,4.12779608871042e-16,2.51202302105839e-07,-1.9750168872715e-05,-1.4258388828413e-16,-7.62610676067072e-16,-9.27933547780423e-16,-3.51529971400709e-17,2.92178546292661e-07,-0.34504380401165,2.83812024631463e-15,-5.85469173142172e-16,-8.88580019690529e-09,2.21767368131015e-17,-9.05959576627897e-16,-3.48356208214294e-17,-8.51552800769123e-16,-6.6220954873124e-16,-3.60682935758186e-17,-1.03665900902437e-16,6.84244075433491e-16,1.84823478028632e-16,-1.7892177932217e-17,4.53294812534494e-16,4.14203489946815e-16
"t50",0.101242044855213,0.140151900730986,0.143808283711789,0.00877619073072883,-0.0326566375558027,-0.00145796420058628,3.77858379513032e-05,0.00317334251301068,-0.000982980596654995,0.0013905340390661,-0.0221129051906243,-0.249392133169027,-0.240796679296058,-0.000325640420034751,-0.0610090990767976,-0.00186672821429274,1.76673986643146e-05,-2.34561459706734e-05,0.00190933360565858,-0.000147146579295509,-0.0955865779149088,-1.09739478587487e-15,0.00263658978253266,-0.186011287982422,0.110731604145549,-4.58508913712792e-05,1.60409130828137e-06,-6.60116065992049e-07,1.55757900955071e-06,3.07516184269219e-06,-0.000380199683437896,5.13811657192544e-05,-0.0245110942428648,3.72761044743052e-13,3.68509953897637e-09,8.71110065174164e-08,1.80398300028444e-05,-6.68942892396712e-05,-0.0632741414384152,-1.31467296554388e-05,-7.92274625507438e-07,5.19088426374151e-07,8.19854547907297e-16,-1.46233200198345e-05,-1.29175414051692e-08,-2.59046030842748e-06,-5.02248759072492e-16,9.60586186148542e-06,1.72363108651986e-06,4.62635515689289e-17,3.95784842125587e-16,4.29842702099887e-16,-0.00455039632450757,4.10689899117325e-05,0.00606981269327475,1.12674071709486e-07,4.24798695642185e-14,0.531599074780678,-3.67418547394207e-15,0.00101122724018058,7.06190955119123e-05,7.19018974468361e-16,-2.92263962969563e-06,-1.15712363072021e-15,-1.2788109331079e-16,1.07962571502913e-16,-5.3883250549613e-17,3.62002464819657e-07,-0.000902484745937395,4.42773615541185e-18,2.15937089916147e-16,-4.62375613982021e-16,9.92880722481316e-17,7.03202730911697e-08,1.15789261012001e-17,-3.89869270585622e-17,-8.41340885848751e-17,1.55237291981568e-08,1.175211424959e-16,-5.16220973698058e-16,-1.88867598621562e-16,-3.49802021047685e-16,-1.68507356099885e-16,-3.44444260768699e-18,-1.05556309278215e-16,-6.7426068308088e-16,-1.14891878544348e-16,4.07115073682101e-16,-4.90338518099014e-16,-3.36395553600873e-16
"t80",0.101404518756909,0.140687087557336,0.144625656198859,0.00885420078133335,-0.0330252646290535,-0.00148193426065704,3.85815503745116e-05,0.00325314459273751,-0.00100798904093147,0.00142723936922068,-0.0228671854464733,-0.258137146485797,-0.250445425960467,-0.000339603976991085,-0.0636741996081866,-0.00195220365713619,1.855276967607e-05,-2.46556112659152e-05,0.00201433761012807,-0.000155295327662896,-0.101537498545477,-1.15036751840676e-15,0.00280682709899003,-0.198066959570452,0.118003231505908,-4.91391442547585e-05,1.73023375888621e-06,-7.12401030933236e-07,1.68470947405851e-06,3.32793690787371e-06,-0.000413910728271109,5.63426071303452e-05,-0.0269840686068325,4.11351439831022e-13,4.08142544898036e-09,9.70162540613104e-08,2.00951205897431e-05,-7.55881527081049e-05,-0.0718052469034553,-1.49499199868604e-05,-9.27479653130295e-07,6.14876110045298e-07,1.01829887963383e-15,-1.75059859461313e-05,-1.56124124036212e-08,-3.16722217989931e-06,-4.67112751237054e-16,1.21266724029871e-05,2.19322031048351e-06,5.33679668773481e-17,5.73765632583155e-16,6.24659666017466e-16,-0.00610361197144731,5.51044727799103e-05,0.0082634773387622,1.54597819910926e-07,6.00400180542741e-14,0.755943932223429,-5.32642279087065e-15,0.00144523339526009,0.000102656586914536,1.03199646855471e-15,-4.50556109629917e-06,-1.55288451411641e-15,-2.01030481074314e-16,1.48007955606837e-16,-1.06813294308376e-16,7.17911787100858e-07,-0.00179683854726715,-1.02106085816357e-18,3.06824864267209e-16,-6.63259642002927e-16,1.52197138265424e-16,7.11005056644991e-07,9.49387082241253e-16,-5.9433323641286e-17,-1.196959198424e-16,-2.82013912206268e-08,1.09303772877944e-16,-5.61358977883839e-16,-2.84133125512614e-16,-5.27908897700594e-16,-2.96392969594407e-16,-2.63793462848387e-17,8.61075892894291e-17,-7.259578741259e-16,-1.02489427000216e-16,1.76396851377185e-16,-6.42148767403941e-16,-5.6759122010516e-16
