"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t4",-0.103970526019772,-0.00693418370069486,0.00254592336224601,0.0500525312394316,0.194160433370106,-0.039488372479046,0.00215021834546407,-0.00265052536733437,0.101376777971082,-6.84305285476107e-05,0.0238229695610122,-0.00891509658288889,8.78856793578653e-06,-6.09019884709323e-05,0.00012048121602546,-7.75923697055174e-05,8.20758787056844e-05,-0.00150426277916827,0.0136146336454245,-0.00387368773583696,3.71676320532237e-05,-0.124348803321322,0.00109837978580997,-3.63361598877268e-06,0.000142593267781613,-1.69372597813429e-07,-8.00529583721532e-08,-0.0008469337934153,-3.40871195416389e-05,-1.09623132101234e-05,0.00951045159910117,-0.000161769870132215,0.000425807251455302,-0.00127080507177396,0.000176153122501493,-1.26696388155897e-06,-0.00011125334374193,2.38359484016198e-06,0.00364888186126503,-0.00819189907255329,0.00422371410794655,-1.61540751673397e-15,-4.51565128212684e-05,-7.45654892717924e-05,-0.00154180721965485,0.00202415475433582,-0.0023243263256122,-0.000172241825575282,-0.00014860777043368,7.3896635192929e-06,5.30406361542372e-06,1.37449864539816e-05,8.88094464439304e-05,1.05275942869678e-16,-1.06175243617782e-05,-2.21232365726938e-07,-1.90470346832229e-15,-0.000781732495509007,2.06095908453864e-17,-1.98203046652443e-17,-5.72744313534902e-17,4.03449661092729e-05,4.62150943267984e-17,8.47717332368942e-17,-4.2567389127518e-16,3.40895595983521e-06,-2.13708491077471e-18,4.4311056029717e-18,3.33743671542808e-17,-2.24957850104765e-16,2.65208712647126e-17,4.88516959423951e-16,-7.39032980696147e-18,-3.1628182909236e-18,6.93889390390723e-18,-7.15689528493108e-17,1.75247262092099e-17,-6.87612307930407e-17,9.4551549721604e-18,7.77097910372606e-18,-3.36222833133923e-17,2.8371507240203e-16,7.87096417606225e-16,3.05541875548403e-17,-6.17342064948323e-17,-4.25661432765483e-17,-2.53055049880045e-16,-4.10130980756869e-17,-1.787744547558e-16,7.55441678206506e-17
"t47",-0.149758894621986,-0.0453486255349283,-0.018401569987035,-0.151396857011297,-0.0790919069116585,0.0098949031055151,-0.000466999683736024,0.000735896833055518,0.0235732771635692,-1.85861276734528e-06,0.0124330891304062,-0.000309326643823019,4.6863358632793e-07,-0.00315947041825716,0.365332605701684,0.000266876643826935,-0.000113945719084219,0.00122650186360549,-0.00829644715927075,0.000341475322284281,-2.77071628211926e-06,0.00546808079221688,0.00015377511370937,-3.26480760594266e-06,-0.0309596836125813,7.19137818754145e-08,3.61056511670694e-08,1.82383960807162e-05,5.93943931505665e-05,-2.84226388128167e-06,0.018953783523006,0.000160848103634322,-0.000339980250649729,0.000512504698962742,-7.06042110754304e-05,5.73782770396026e-07,6.184892986105e-05,-3.21465959904632e-06,-0.386200525576126,-0.0120823960773724,0.020261813791877,-2.45146247613658e-14,0.000237379607234878,0.746120330746089,-0.00110687922277311,0.0896210385895464,0.000214946616748544,8.11105576714722e-06,3.13146434000155e-06,-4.38618716434164e-10,-7.83467548237833e-09,-2.28688803161864e-08,-8.19952283232835e-07,1.67220273791473e-15,1.75806197702883e-07,3.71727375128428e-09,-2.41139262468775e-15,0.000476797580757167,-1.39852330682468e-16,8.69473462992795e-16,2.88039552661743e-16,-0.00453481801323335,1.433596089815e-16,-3.8013415832489e-16,-5.21042880132663e-16,-7.00886372432351e-08,-2.93570628874878e-16,-1.27407878571266e-16,-1.42700065657365e-16,2.30407062339147e-16,-6.85583115623767e-16,2.92123134974419e-16,-6.75258868058032e-16,-5.74754203625282e-16,6.33174068731535e-17,-2.55987807359254e-17,1.43292178217528e-16,-1.24056693881537e-15,-1.88303321289196e-16,-7.89651946951143e-17,3.62762030947308e-16,5.63005552034296e-16,1.7040222189647e-16,-1.23226948397718e-15,1.61177760168187e-16,1.23099948679237e-16,5.44644151810527e-16,2.23532232010776e-16,-3.73944914636903e-17,1.79627576379259e-16
"t71",-0.138861069002424,-0.0347508171673737,-0.0121481203989622,-0.0880731156497921,0.0660389287035425,-0.0269018601550336,0.00431396325129979,-0.00770737134881857,-0.330571221087761,-9.73482336676041e-05,0.307294362135006,0.0140832762370898,-4.93900053709492e-06,0.00131043360933938,-0.114430503428197,8.39176686333875e-05,-8.50543881601676e-05,0.00129713023119558,-0.0102423582306535,0.000683373762349828,-5.61043282311694e-06,0.0113529330076036,0.000354857781788926,-8.1918921757366e-06,-0.0224296910407701,5.90184182134589e-07,2.71159853319717e-07,0.000110663187584739,0.000374001217167195,4.59856049082565e-05,-0.133701952352818,-0.000544113495267694,0.000966688222193231,-0.000171294034558209,1.33102767854369e-05,7.8777008654585e-08,1.42764632364889e-05,-7.65343553355114e-07,-0.0465985635085939,0.00163205373695969,-0.184190853108856,5.61187918489882e-14,-3.70273023786997e-05,-0.0132274768534196,-0.00100871297542398,0.0374157563487061,-0.000315343716180858,-2.38980228094836e-05,-1.97583274200743e-05,7.33806655444421e-07,4.29483193863751e-07,1.09891462284523e-06,4.76682125723682e-06,-1.27472599214544e-15,-4.97913720699433e-07,-1.0768941240165e-08,6.7487797444135e-16,-0.101286285093515,5.65312762302104e-16,-1.1270367826111e-15,-2.92274988953728e-16,2.51614359787368e-07,-1.09042656773126e-16,-1.63293723827789e-16,-1.86985697523099e-17,2.90411287004979e-09,-7.34125533870512e-18,2.69825107906702e-17,-4.38208275266871e-17,-3.06688207953622e-17,2.04493390987937e-17,5.53024495805611e-16,-3.05352111701945e-18,3.67358216565429e-17,6.07153216591882e-18,-1.31265207225012e-18,2.70657053270823e-17,5.35367742633242e-17,1.63940488760676e-17,1.64445964836101e-17,-2.39726074580975e-18,1.7529485515348e-16,-5.16423830285615e-17,1.27378070674604e-16,-2.18355665473657e-17,6.15172652820603e-17,-2.37284436303915e-16,3.01105644393622e-17,5.02090440731384e-17,-2.59371555239926e-17
"t45",-0.137394068391398,-0.0337830197631772,-0.0117065216833542,-0.0844050449375294,0.060446398304372,-0.0241327984964803,0.00378884161851791,-0.00675714183743031,-0.288727208023375,-8.30341168819314e-05,0.254436549748399,0.0113159256501748,-3.91330120387686e-06,0.000988152181447652,-0.0861088606328346,6.20882924875134e-05,-6.17792991830072e-05,0.000923559656722152,-0.00718021686654136,0.000416896571726872,-3.4003798165431e-06,0.00678176550236346,0.000197665883556114,-4.18242060816068e-06,-0.0105609466089775,2.67971051456036e-07,1.22693333464697e-07,4.63760125593054e-05,0.000154529428717868,1.41464964188388e-05,-0.0377837464170243,-0.000132678615623764,0.000224326316497795,-9.92766010632687e-06,3.44673038304575e-07,-7.16354167957486e-09,-2.27386916694638e-06,2.07058978002217e-07,0.0152878961072782,-0.00061429929309261,0.0897842602120603,-2.74757977348582e-14,2.07130947897572e-05,0.00740717771293583,0.000571912691647883,-0.0247992025519481,0.000226802087045726,1.77421502969578e-05,1.52664758960892e-05,-6.59847401821099e-07,-4.27719141317786e-07,-1.10157559332532e-06,-5.99290896752139e-06,1.07620010498169e-15,8.46817216455465e-07,1.8574595082836e-08,-6.08960321405757e-15,0.197020151875706,-1.06619466685408e-15,7.78726825281292e-16,3.29431864152062e-16,-6.30312675873079e-07,4.18782856368564e-17,3.86613618056859e-16,-6.82351941630094e-16,-7.66903345022538e-09,1.84345688756732e-16,-1.55182143707616e-17,-1.24485469159609e-16,-6.97000990048403e-17,-1.85819391106844e-17,6.86900461782356e-16,2.99062249265399e-17,-3.35204791205177e-17,-2.60208521396521e-18,-2.55987807359254e-17,-5.5333659781816e-17,1.09047925494582e-16,-3.47802936652482e-17,-1.16261749428616e-16,2.80690968212067e-18,1.05905916114407e-16,3.86876820269633e-18,1.83297383446249e-17,-1.51523097655607e-19,-9.32779853104869e-19,6.06912882990454e-17,1.53654148935594e-17,4.24027884312427e-17,-3.80802198558303e-17
"t29",-0.0974758126462822,0.0095516084081608,0.016839854309596,0.236985111083848,-0.141021985058152,-0.0167667425217516,0.00275102065442755,-0.00412632653827577,-0.00379342909321094,-0.000111161884170764,0.0203767405169071,-0.114606055307761,0.000574527303820505,-0.000757157329504557,0.000284091505744437,-0.0853885165476643,1.62880658486862e-05,-4.85205266305837e-05,-0.000111335746572312,-0.000503982074600189,4.08179391303239e-06,-0.00308534930037667,-0.460020252375731,-2.73846214358971e-05,-0.000439699661136784,1.09889267934317e-06,4.9146763266816e-07,2.85972903660253e-05,1.90757686465218e-05,9.91973682217942e-06,-0.00216340207662087,0.000169270167022471,-0.000404469410097491,0.000683162396338362,-8.91933904625391e-05,5.4851765168707e-07,4.61152509879772e-05,-1.05452976012788e-06,-0.000637550262636425,0.0119380919549777,-0.000167810079884139,5.78150318638699e-16,6.85650948048557e-05,3.10541801415261e-05,0.0310413637404367,-1.51006009747061e-05,0.00581273742827665,-1.97340559265542e-05,-3.11198834848537e-06,-2.81643178257161e-07,-2.46775580086235e-07,-6.43269478363763e-07,-4.14814395175453e-06,3.20904488868468e-16,3.58868110581307e-07,7.31197532241446e-09,-1.99597016217179e-15,5.5590965295289e-06,5.27019751509574e-17,7.51532967682613e-17,-2.26094476037433e-16,-1.08419777353193e-07,-2.23064829742855e-17,-4.18630805094128e-17,3.74839655378028e-16,-3.45338530613893e-10,5.42414280584715e-17,-9.44668220484275e-18,-2.14691089910403e-16,-1.15868625596173e-17,3.96946607701407e-18,-1.0253240100629e-16,2.73041397125747e-17,3.0662866103001e-19,-1.73472347597681e-18,-1.31265207225012e-18,-5.02667897848861e-18,-1.36347054107434e-16,-9.62680326358448e-18,-6.94242155772419e-17,3.48992939876916e-17,1.05905916114407e-16,-4.04658610389842e-16,-1.43022643345076e-16,-2.64597140156287e-16,-9.32779853104869e-19,1.13294153749601e-15,-1.98181986620871e-18,-1.39757245380034e-17,1.25851148623978e-16
"t15",-0.0960371486518541,0.0091649848219592,0.0159310374588187,0.222126680510994,-0.12041051783933,-0.0135573297079622,0.00206870628106586,-0.00308104541607788,-0.00278879040025334,-7.23063370242717e-05,0.0101835750879911,-0.0288216792355803,4.25782995916572e-05,0.00113541564588475,-0.00046598008017519,0.291377630903334,-0.000139964729723499,0.00214620053362773,-0.0157683499006684,0.000432564217014651,-3.0391653641663e-06,0.00167692878946081,0.0349335366121998,-2.63544544208274e-06,-6.07303976275085e-05,1.55392664490949e-07,6.94941794469081e-08,3.75229031589873e-06,2.43674335493023e-06,1.23114433912343e-07,5.524976345123e-05,-1.52922186165273e-05,4.50666331940195e-05,-0.00033768757854816,5.17660157488203e-05,-5.18053093105591e-07,-5.54204708629333e-05,1.80594457177263e-06,0.00129411446772291,-0.027746040346785,0.000497297791855196,-1.67785756186914e-15,-0.000168330355483386,-7.57008975419785e-05,-0.0680788548226913,0.000973011291668678,-0.232024111682283,0.00103871689663058,0.000384530369097728,-5.60184735688219e-06,-2.49113343068108e-06,-6.27978943577406e-06,-1.65674421111159e-05,-9.37724577122121e-16,3.27028242896197e-07,5.71067275270521e-09,-1.97212474403873e-15,-2.57359056104642e-06,2.92832082252705e-17,1.99302936165526e-16,-1.83103048835525e-16,8.50859083547956e-07,4.44803708508216e-17,1.5763011922792e-16,-1.87101142343708e-16,3.59215559077383e-07,-1.28771898657082e-16,2.35130638387166e-17,-1.38794184600343e-18,7.49509567612759e-18,1.49686238059066e-16,-4.10615479672606e-16,1.42937136427486e-17,-8.29600981858567e-17,1.04083408558608e-17,-2.58919088254806e-16,-3.2919555025118e-18,-1.47104286757155e-17,-3.55527109766566e-18,-4.78818955907769e-16,4.35729113675756e-17,2.42081708978587e-16,-2.98840478355257e-16,2.91095146387781e-16,4.3058726315942e-16,4.59047539982689e-17,6.52284651602444e-16,6.13355870069448e-17,1.37798510776255e-17,3.27946433575276e-16
"t28",0.0627549309767376,0.166479012960538,0.123812886558941,-0.0503974735786334,-0.0177068412484576,-0.0853732175419912,-0.165513063816781,0.000373354978848152,-0.000420933557877002,-0.00135084581419673,0.000235185821412556,-0.00150760000765107,-0.000518270935503847,0.0758017520503034,0.000699523955349079,-7.09205614514053e-05,0.000196516767421078,-0.000474822925696083,0.000361165029725955,-0.00126121831894896,7.33773695244629e-05,1.06840003259124e-05,-4.59493164644893e-08,-4.46371855043232e-05,1.77608458567538e-07,-8.36428142508336e-06,-5.2832363508663e-05,-1.13588624524924e-07,-8.89518575017889e-08,-0.000173436377696978,0.000256025166135525,-0.146501675747134,-0.0464955455524621,0.00142915535711005,2.03524682517368e-05,-0.00468035745124085,-3.05466253558159e-05,1.94272629615011e-06,3.44628373285744e-06,-3.1188054163811e-05,5.48202581863132e-06,5.91640322929068e-17,-9.38380217359775e-05,-1.05154445592237e-07,-1.11151321869594e-05,6.08099438968808e-06,-6.95423629152493e-05,-0.0133153460503431,0.000222107552427902,4.95959206256924e-06,5.79029460789286e-06,1.5255220484436e-05,0.00138912088808616,4.07260213865171e-16,-1.77517473088718e-05,-3.71778876540081e-07,1.03297338788287e-15,-1.90557241924842e-06,-2.01564108400685e-17,-4.67360362377336e-17,1.26619177660395e-16,1.14293467993556e-07,1.47696417671442e-16,-1.9644405619462e-18,4.64073748412549e-16,6.52916614405475e-06,2.21642243490233e-16,2.61151490526818e-17,1.07820745129085e-16,3.69853947677333e-17,2.05163325145201e-16,-4.9292656184771e-16,-3.51459054225904e-17,-4.13267347624134e-17,3.46944695195361e-18,-4.38133772336819e-17,-5.02667897848861e-18,-4.28099042222274e-17,1.2924601924114e-17,2.9680340451247e-16,-5.86670769776336e-18,-7.13576997493044e-17,-1.78152752470138e-17,8.0423583716582e-17,-1.72042763955258e-16,-1.37975934455273e-16,-1.90224957401246e-16,1.79675001075246e-17,5.518890946733e-17,-4.50191137597375e-17
"t51",0.0595145986447825,0.141285596599091,0.0979870133509194,-0.0379253346783134,-0.00527788741544157,0.00396148580012379,0.133042364096916,-0.000345484364102388,0.00053169986026228,-0.00328813938757672,1.93372442222549e-05,0.00092979471780826,0.000447415385184262,-0.0664419810463164,-0.000564898627486056,-2.02885671790541e-05,0.000711117233949354,-0.00717851089137221,0.0179168547363487,0.608043776182849,-0.0457814501162064,-0.0147147087363404,-0.000435669998933389,0.00754403845482151,-1.03236972345485e-05,0.000390734691332482,0.16462138018827,2.60867774733024e-06,1.87204662478474e-06,0.000772886736342226,-0.000667902564149234,0.03792974173115,-0.0176421272746564,0.0151121278083325,0.000283335545448112,0.000602785521611991,0.00257786493470922,-3.83556261745841e-05,-4.94117540511996e-05,0.000363277985187232,-4.36617798874584e-05,-3.88094434870061e-16,0.00059684381913092,6.67561484477811e-07,6.89773085751337e-05,-2.55363692667265e-05,0.000177223529537395,0.0200679366235654,0.000165259890904052,-5.88212671182053e-05,-4.18172484668432e-05,-0.000108198269463595,-0.0157969711876636,-2.83226499528104e-16,5.72037910749133e-05,1.18253485217043e-06,1.06245425490247e-15,5.42683325922862e-06,-1.08874607204178e-15,-5.6735749779732e-17,5.1012586001954e-15,-2.54422585528978e-07,1.43028559691916e-14,-0.59689956495589,9.6723873194214e-14,-1.26529555173705e-05,-1.05884117238504e-15,2.84764288272896e-15,1.23680948434038e-15,8.17610958957297e-16,6.3308766660958e-16,-3.66887723999519e-16,1.33702036407506e-15,5.54550779235619e-16,2.55871712706579e-16,4.17623067376149e-16,-4.08349887143096e-16,-4.70463040645898e-16,1.01395499198931e-16,1.96061604410644e-16,-2.6867731430825e-16,-5.01569361074221e-16,6.14149245052379e-17,-1.46762031611668e-16,5.32065277521552e-16,-1.40657493050093e-16,1.52357653212715e-16,2.40390322734434e-17,1.45078211759559e-16,1.38871442283023e-16
"t84",0.0939983188410982,0.0589378236016565,-0.264337303195271,-0.00339006408010321,-0.0136459540405749,-0.0736749028264618,0.00445049781813885,0.0516910808080567,-8.27078876373917e-05,-0.17668981376827,-0.000464596846928493,0.00055496173920977,0.000211437663155004,0.00211556830771025,-1.0094395411732e-05,5.90478249405708e-05,-0.0031600525435864,0.144620791595447,0.0196672753607903,0.00175318026385194,0.000260440724906938,6.64157594598286e-05,8.30220779616865e-06,-0.0178036691577567,-6.32312338668917e-08,0.00502832704754722,-1.09693699217972e-06,-1.19772523289383e-11,3.76477267818375e-11,3.0810347368361e-06,-1.50588302915034e-06,2.84585599244838e-05,-5.88462097673325e-05,-0.00025998250585112,-0.00160113466150978,3.56280844840605e-07,9.77776389053409e-06,2.31468867091233e-06,9.51111420462741e-07,-1.00010909132125e-05,2.42183315702418e-06,2.77155523176651e-16,-0.0026704907906946,8.37585635977043e-07,6.84619519099201e-07,2.47580386043131e-06,-1.66026875174155e-05,-0.000362590047819895,-0.000138639576269354,0.000188048596375863,0.00223621663485936,0.831902427876505,-0.000270053894843695,-1.16182025007602e-15,5.55009436248387e-05,1.12460064376066e-06,3.39086568335024e-16,1.14085090554231e-06,7.78554655526211e-17,-1.85596140955006e-15,5.01911947029014e-16,-3.9749489550068e-08,2.47726541353127e-15,5.19460198890089e-16,1.26575086900384e-14,0.341095964193364,1.54406053617974e-15,-5.46343598019664e-16,7.40573651533961e-16,-5.89095999460776e-17,6.42670374952021e-16,1.37947889796971e-15,1.9497884070679e-17,-2.15666444098082e-16,7.37257477290143e-17,1.32228136009805e-15,3.05351522790359e-17,-4.67705496541918e-16,-1.90038044765172e-16,-8.23102796311014e-17,7.47979339351582e-17,-5.13384634418263e-16,2.94754618398301e-17,-2.7691095379256e-16,-8.81770665140623e-16,-1.03978168107011e-15,-3.84573752790054e-16,-9.56568875689563e-17,6.00340930810403e-17,2.43432781543054e-16
"t20",0.109126198367855,-0.133397432638644,0.0457155797022275,-3.04181528341332e-05,0.000539226620365047,0.0246078357744949,-0.00902344745484108,-0.146687739583957,0.00142207961702233,-0.045367555355177,0.000279015085119421,-0.00191983555475471,-0.168407475432803,0.000405251547189263,-1.51997725334769e-06,-1.44663958649581e-05,0.271343972350722,0.0103073779738987,-0.00432123788959337,-0.00512314633379967,-0.035753458656871,-5.01216803194914e-05,-1.29304347037642e-05,0.00115723608766029,-5.99478456588485e-07,6.28554849693007e-05,9.25188325532552e-06,1.78594817864977e-07,1.29424401073401e-07,0.000476524569194024,-4.32127862663242e-05,0.000575307523585395,-0.000875499495098552,0.00259266345378351,0.00276274492854368,7.57171578160707e-06,0.0135567455665518,0.00830654199014705,-3.72339988446026e-07,4.99958287283219e-06,-6.71243156453484e-07,3.89399525020659e-16,2.90279133705917e-05,-3.15140696129485e-10,6.58906013503608e-07,3.99504127590086e-08,-1.56006740407213e-06,-4.49145200961502e-05,-2.27314352925943e-05,0.128511766042855,0.204690256701099,-0.00059959651921728,-4.87547808591948e-05,-4.8987187212368e-16,0.00132337409671546,0.000134270635451761,1.27840026213695e-15,1.06619732412996e-07,5.41143270576981e-17,5.58407801469428e-16,-3.39869375830983e-17,2.53734856019112e-09,-1.49087850012692e-16,8.52109923435228e-18,-8.98125035251129e-17,1.38328831458039e-06,4.36796094871044e-17,-7.21168405840862e-17,1.19356108673807e-16,2.43337006734233e-17,-1.13439202192043e-16,-1.93794916303779e-16,-7.95740985672978e-17,1.92243459007074e-16,-3.29597460435593e-17,2.12865615548034e-17,1.55049733198925e-17,2.24279417556736e-17,1.04765458502347e-16,-1.58854960407334e-16,9.33725741844353e-17,2.02002098770703e-16,7.52457718443333e-17,3.5341924718253e-16,-1.05724560252181e-16,2.23457851847941e-17,-1.36951031612756e-16,2.78703617446197e-16,-1.32081807661814e-16,-7.12790379579254e-17
