"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t34",0.100635552419527,0.0622566898756113,-0.000296764181759535,-0.248338162648091,-0.00999951600263381,0.00287768688858313,0.0423349633227855,-0.00708984009177636,0.0230892349495914,2.71108354314788e-05,0.000952415902650842,-0.00030485945293683,8.4977745001507e-07,0.0924816367881633,0.000424366295454081,-0.000110343391946425,-0.000233308170518781,0.000383719466662404,5.03843124155176e-06,0.00031533070372514,0.00948038803141867,-6.97968009526068e-05,0.00923130656998425,-0.000200230065048655,1.76125679743373e-05,2.56683384309356e-05,-0.388699848226575,-0.0016997391932984,0.00267290069086029,-0.0156852206308318,0.00107418502818759,0.283816359295861,0.14561170219881,0.142588191310385,0.00093880873079018,-2.17322320935644e-06,0.000264703608604581,-0.084270604362469,4.23810424762189e-05,2.42015824179841e-16,3.57445740976261e-05,-3.10833998853552e-06,0.479263707761774,1.21050929503058e-05,-1.23016679710874e-07,-1.89414629456815e-06,-0.625778500892196,0.00101199744373998,9.16327359869993e-05,6.96213491552442e-05,1.68689868867179e-05,-8.91711409307591e-07,-0.000621280529105847,7.6508175049627e-06,0.000103143822953335,3.26561694352634e-16,5.52873651265932e-16,0.0171822117276899,7.94709333556048e-16,-9.8358821087885e-16,-1.31282368639324e-07,-5.73326108810335e-16,-6.20151188653832e-17,-9.12898229232795e-17,2.67167139394314e-07,5.28058439289484e-16,-5.93427674384531e-05,-1.30966494248257e-13,-1.25253997387373e-16,-1.02348685082632e-16,-2.83525769400189e-17,1.21301509482663e-16,3.45484184154591e-16,3.56907826591646e-08,-2.1599679646387e-17,2.5804011705155e-16,-3.77363871248297e-16,-2.17829925138915e-16,-3.12250225675825e-16,9.73999651175383e-17,3.40978969872943e-17,-6.63772224052422e-17,-1.7364358334196e-16,3.92282476072373e-17,2.42861286636753e-17,-6.93889390390723e-17,-2.50238910830306e-16,7.80625564189563e-17,-1.6598812712013e-16,3.75661222516443e-17
"t72",0.103139038720051,0.0670391886129224,-0.000324344716225444,-0.280206607135044,-0.0121972607346573,0.00377009777827119,0.0570316250931448,-0.0100710299054939,0.0383197351018498,4.70518836507357e-05,0.00218865595246999,-0.000752888042092932,2.45953895427882e-06,0.289198333804356,0.001627914586778,-0.00122974497696911,0.00694513312329565,-0.00415806986912929,-2.24988611402992e-05,-0.000330668749316174,-0.00251602897127863,9.16516266986568e-06,-0.000865007143658514,1.44476375653304e-05,-4.97020574806283e-07,-4.0623445676181e-07,-0.0193365893116875,-0.000223330546999558,0.0003876882929223,-0.00493480593539677,0.00047595699500393,0.138527858289493,0.0858304956350907,0.0956993470431289,0.000648139079682323,-2.80964808180413e-06,0.000475504240693611,-0.218772878379572,0.000150311045729714,-2.02049771677547e-16,-8.19366504206492e-05,5.60995071196885e-06,-0.789849368183707,-3.29659200191763e-05,-2.80262408891814e-06,-2.64881454635957e-06,-0.262019924530442,9.76652968855785e-05,1.58033956039115e-06,4.46898702482835e-08,2.00510554330095e-07,-1.3239399063069e-08,-3.09371958776133e-05,4.21600853289706e-07,6.92168020336814e-06,1.433182247638e-15,-1.44560906753231e-16,0.00204964715677218,-2.28386702989826e-16,-1.66635100696024e-17,-1.99789943097948e-08,5.99590862599797e-17,-2.24849029057083e-16,-8.51614986608307e-16,4.70902505675515e-08,-1.0383578971674e-16,-1.08438942531645e-05,-1.11652360406043e-12,3.99195919496905e-16,2.16031644415071e-16,4.05908992817611e-16,-2.63370933156475e-16,-1.17571994895557e-17,8.00084320971654e-09,2.12102902343279e-16,-3.21145170412293e-16,9.077839844823e-16,1.10840487300957e-15,7.68185277075995e-16,1.76852903336227e-16,2.29996272467652e-16,-8.15088192013558e-17,3.61856019705255e-18,5.6281356273028e-16,1.79261463214477e-16,1.89862963629049e-16,2.57889983156383e-17,-3.98774918895902e-16,2.76781581164737e-16,3.8064644313009e-16
"t10",0.103286516196764,0.0673641659691711,-0.000326289402054806,-0.282621177777674,-0.0123894234818892,0.00385652416704921,0.0585046165851913,-0.0103877781435566,0.0401674042836314,4.95451583051381e-05,0.00236630451003237,-0.000818950740944779,2.70838248161861e-06,0.320196300637213,0.00182559610907076,-0.00143354254526427,0.00833543164986593,-0.00506134304909121,-2.8277750275844e-05,-0.000496689161150533,-0.00657429253492171,3.8796734906072e-05,-0.00479083139970653,9.97704763920955e-05,-8.05230117170626e-06,-1.14454573327052e-05,0.151079848571003,0.000551698191798806,-0.000841326912923696,0.00341752236482809,-0.000187302925397608,-0.0465169479816584,-0.0213663165651585,-0.0196169572564429,-0.000127555405152064,2.61816156561453e-07,-3.35000345267523e-05,0.0121185940775837,-7.12673327372072e-06,-1.90033122834037e-17,6.40993371601429e-07,-1.41810565752009e-08,-0.000267453171623289,-2.88737887447172e-07,-2.90661890887331e-08,-3.04177964213257e-08,-0.00327932224715504,1.29687640127111e-06,2.04514105590976e-08,4.60861291585949e-10,1.2844707851144e-09,-7.2822043997422e-11,2.15928195357091e-07,-3.93053243036601e-09,-1.05175582197066e-07,1.83796732795629e-16,-7.81900963711324e-16,-0.00011006442542275,5.00650064656415e-18,-1.84164032528881e-16,1.90465379289339e-09,2.67704771389793e-16,6.59118363919294e-17,-6.97263611488796e-16,-6.61947601203175e-09,-1.42626662451031e-16,1.68936906293196e-06,1.79859159378306e-12,-1.37903384151235e-17,1.02973042153192e-16,1.01305613683399e-16,7.85235638355898e-19,-6.93625142773307e-17,-2.4374730209266e-09,9.33056905843767e-20,-7.48583723248171e-17,-7.09142532150183e-17,2.23014653908248e-16,1.86234570154292e-16,-1.17708175036382e-16,-1.29057379267126e-16,-7.04801136783654e-17,1.95830398948017e-16,4.40814735518043e-17,-8.51925617606539e-17,-2.57709312638915e-17,5.80808284620757e-17,8.23905073845609e-17,1.63698412571903e-17,8.41928310572474e-17
"t50",0.104391991872054,0.0694603746312244,-0.000338353560195669,-0.296503867610977,-0.0133385469210003,0.00423940723992194,0.0647959329365245,-0.0116590156314907,0.0466041085606241,5.79554534406091e-05,0.00288291650107264,-0.00100586997624038,3.37801655388542e-06,0.401932839514336,0.00232447074320626,-0.00189506101516135,0.0112871966076081,-0.00692709891851627,-3.95715147583984e-05,-0.000761410563864542,-0.0115826267594151,7.22576944852347e-05,-0.00909609107561084,0.000191694401448461,-1.58850025421408e-05,-2.27601096527415e-05,0.314816498543934,0.00123232924612181,-0.00190361171750783,0.00929364186218408,-0.000591768034416143,-0.154535455675086,-0.0788279160858233,-0.0780290013132953,-0.000515810375615913,1.49937786201679e-06,-0.000223410112926077,0.0930193027223215,-6.01963132632716e-05,-2.47271892725881e-16,2.10887320398619e-05,-1.30589748544686e-06,0.172332872439827,5.43097337784622e-06,4.21539825562864e-07,3.66357369730414e-07,0.0323251566282869,-9.82460969802193e-06,-1.23786034732779e-07,-2.11098129269093e-09,-4.87092077317524e-09,2.67254935107416e-10,-5.85851202397054e-07,1.02412127738252e-08,2.50520056773536e-07,-6.86917483868488e-16,-1.06496995141621e-15,0.000177883545110659,7.43584431176001e-16,-4.48501850897005e-16,-2.36710819196175e-09,-9.43262780678586e-16,4.02585014219103e-15,9.32684196352026e-15,6.65654728710988e-09,-2.13609295227105e-14,-1.5983571794729e-06,0.55666621032027,1.23181108310706e-15,7.19341666675889e-16,-8.74586606790941e-17,5.70823866637174e-16,4.92525601506572e-16,1.46559572009147e-09,-4.40422450939269e-16,1.32103408669077e-15,-3.11914220289038e-16,8.22497318291949e-18,4.12190720092237e-16,-6.95926051212184e-16,2.90178317068795e-18,-4.18022142800492e-16,4.99133081581508e-16,3.19385995057109e-17,-4.15761038653231e-16,1.47567528172077e-16,1.62232770743581e-16,2.72978701662715e-16,4.35206872913552e-18,5.23429357901749e-17
"t81",0.104499492402957,0.0696642176909064,-0.000339526723417652,-0.297853871560234,-0.0134308431839376,0.004276640201739,0.0654077237366003,-0.0117826354522718,0.0472300374186822,5.87733015509986e-05,0.00293315375599311,-0.00102404669191083,3.44313424022545e-06,0.409881201943202,0.00237298315213806,-0.00193994077293862,0.0115742371161894,-0.00710853189889078,-4.06697620603621e-05,-0.000787153049175935,-0.012069655646716,7.55115615758436e-05,-0.00951475040134887,0.000200633422873506,-1.66466833050457e-05,-2.38603881650382e-05,0.330738854136077,0.00129851631954598,-0.00200691220888538,0.0098650573892165,-0.000631099713007785,-0.165039573661566,-0.0844156939022876,-0.0837092038610475,-0.000553565720562584,1.61972292553139e-06,-0.000241877669208089,0.100886385937409,-6.53569949057619e-05,-2.97094587456982e-16,2.30771455452344e-05,-1.43150875396147e-06,0.18911716453421,5.98717919166345e-06,4.65358415959429e-07,4.04941249928273e-07,0.0357874674390945,-1.09061040147586e-05,-1.37812215747419e-07,-2.36107675858779e-09,-5.46949376037229e-09,3.0032526843608e-10,-6.63819187446024e-07,1.161932555284e-08,2.85109212269804e-07,-8.50225479126643e-16,-1.10060489584364e-15,0.000205884667520327,8.86530337083486e-16,-5.02920115360108e-16,-2.78251006044086e-09,-1.19668220234327e-15,4.80911760921156e-15,1.13391095150359e-14,7.94755685783135e-09,-2.5612763565e-14,-1.91806779440972e-06,0.668186691730742,1.49084864994134e-15,8.44110753166426e-16,-1.17017775153207e-16,6.78118303393049e-16,6.06302666614998e-16,1.84514447954087e-09,-5.23987594434492e-16,1.59220636821415e-15,-3.38144824316486e-16,-1.54154842930791e-17,4.83324674995164e-16,-7.99880797520272e-16,4.05699074958713e-17,-4.82485349011326e-16,5.55239620467777e-16,3.99570473003031e-17,-4.70684029240491e-16,1.88423793418581e-16,1.78264819321142e-16,2.95778653131189e-16,7.11791298351768e-18,5.24961551048502e-17
"t96",0.104526980847309,0.0697163414204876,-0.000339826707349568,-0.298199074585024,-0.0134544438179656,0.00428616086354764,0.0655641618232017,-0.0118142456828059,0.0473900906801754,5.89824295625833e-05,0.00294599968312208,-0.00102869457255869,3.45978517098288e-06,0.411913639518021,0.00238538802718503,-0.00195141676020922,0.0116476348657713,-0.00715492525474591,-4.09505896022378e-05,-0.000793735536434818,-0.0121941914639318,7.6343592298936e-05,-0.00962180376640714,0.000202919177101472,-1.68414490340594e-05,-2.41417350980446e-05,0.334810283197889,0.00131544069814674,-0.00203332668130826,0.0100111713087129,-0.000641157027601907,-0.167725531213072,-0.0858445177256395,-0.0851616611684621,-0.000563219958452823,1.65049578373282e-06,-0.000246599919312258,0.102898039995187,-6.66766080182323e-05,3.50398407090103e-16,2.35855932109897e-05,-1.4636282079232e-06,0.193408995239068,6.12940390855704e-06,4.76563057106459e-07,4.14807348444806e-07,0.036672798304683,-1.11826477311159e-05,-1.41398783477336e-07,-2.42502721984742e-09,-5.62255161385368e-09,3.08781668870174e-10,-6.83756006426256e-07,1.19717156726885e-08,2.93953839069957e-07,1.01678479788304e-15,-9.13073876932607e-16,0.000213044700026162,-8.05635019223078e-16,1.81750119001462e-16,-2.88873091717359e-09,2.02656377382558e-15,-4.65273571071193e-15,-1.33399349653473e-14,8.27767198892605e-09,2.64322517520242e-14,-1.99981964841825e-06,-0.696703058309627,-1.80239089222032e-15,-6.9773997694535e-16,1.49157273270536e-16,-5.59733763905348e-16,-8.01978822296637e-16,1.94219796414362e-09,4.49919145922485e-16,-1.62901720006233e-15,-2.82177506045261e-16,5.51405213781113e-17,-6.89378507975181e-16,3.28767068290067e-16,-5.62189419843678e-16,2.58449736070572e-16,-8.98210685770085e-17,-1.84295998947612e-16,7.80184491959516e-17,-3.58691335713068e-16,4.20188432095782e-17,2.02555932545988e-16,-8.58609745573109e-17,-1.71524942257842e-17
"t33",0.101437217069534,0.0637842603753215,-0.000305566766644282,-0.258492082499159,-0.0106968389178386,0.00315976457660118,0.0469735681605411,-0.00802820542060115,0.0278471912559312,3.33277855740749e-05,0.00133358606091862,-0.000442666569741697,1.34255860260255e-06,0.152576013462603,0.000790286047170707,-0.000446043108686243,0.00189861826722856,-0.000959019325881477,-3.02166956128468e-06,0.00013530631013058,0.00647834419017762,-5.11616209575798e-05,0.00690291836235088,-0.000151462867376478,1.36440177497346e-05,2.00204272313616e-05,-0.314547851931939,-0.00144356361886583,0.00228918865851352,-0.0150268612750037,0.00112736054293287,0.307553060105335,0.169327977627843,0.175117816216285,0.00116749068431689,-3.75129537253496e-06,0.000560956899735846,-0.230070571989824,0.000146007212081438,-3.19559125169085e-16,-1.96977939285813e-05,1.17793143179204e-07,0.107710365654134,3.3807158883968e-05,3.97191260025627e-06,4.88578874758376e-06,0.671994379656805,-0.000438195795157133,-1.49831431691531e-05,3.12141805751357e-06,2.44146490902514e-06,-1.42443072048641e-07,-0.000170380216508957,2.19469113764964e-06,3.22776784360607e-05,-1.69722200861905e-15,-1.23697355595511e-15,0.00688491419456033,3.00048540718747e-16,2.25877712683108e-16,-5.80043340768841e-08,6.23814359316882e-16,1.67897524303469e-16,-5.61677758209886e-16,1.24616234521966e-07,-8.66460806374924e-16,-2.80255664503289e-05,-2.19569554327996e-13,-3.22350681608404e-17,1.27956037650762e-16,1.61343209200488e-16,-1.07448465288152e-16,-3.75543815183885e-16,1.78578759274574e-08,-3.03322756327502e-17,-2.80795802603642e-16,7.1108442126151e-17,2.23951810897839e-16,8.56815761762583e-16,-5.46580959417085e-17,-2.38736723059993e-16,-2.6289011714917e-17,5.16861708929343e-16,4.65951080131501e-18,3.40645495504852e-16,2.35550630950315e-17,2.26404236888533e-16,-1.79352302532947e-17,1.2306574807181e-16,1.67897055007219e-16
"t61",0.101488982009054,0.0638769259685078,-0.00030609110857657,-0.259074208738255,-0.0107334017574468,0.00317345914980215,0.0471923570997291,-0.00807017058707553,0.0280312955004002,3.35592088522232e-05,0.00134500069813272,-0.000446594347442406,1.35525806709044e-06,0.154056174871749,0.000798372467079286,-0.000451214317059241,0.00192223260561939,-0.000971299264564948,-3.06263385049165e-06,0.000137533647064606,0.00661039587971277,-5.22766982119265e-05,0.00705661157311063,-0.0001548784393112,1.39601738819688e-05,2.04880385270629e-05,-0.32222512124799,-0.00148091736510441,0.00234902015713031,-0.0154701716945959,0.00116321905363985,0.317549535879536,0.175058853817218,0.181198294062852,0.00120824284359357,-3.89435173360046e-06,0.000582960970762057,-0.239294951997448,0.000151937643874586,-3.36542072960471e-16,-2.057383512013e-05,1.23132195925459e-07,0.11265058980728,3.54334487639311e-05,4.16569219414517e-06,5.12712288767522e-06,0.705721148670312,-0.000460764107367932,-1.57761455444245e-05,3.29369667901305e-06,2.58092106538631e-06,-1.50632373767026e-07,-0.000180865506052396,2.33115370854201e-06,3.4333271143312e-05,-1.77524428573879e-15,-1.27054037024861e-15,0.00737996782036793,3.15864336086687e-16,2.55874959442491e-16,-6.2612360378236e-08,6.51457527040214e-16,1.78217763138142e-16,-5.6503398351363e-16,1.35458075691975e-07,-9.03524383827371e-16,-3.05327751936535e-05,-2.39192776279834e-13,-3.21333650367629e-17,1.31209086539625e-16,1.63094098953481e-16,-1.1236648000689e-16,-3.92862094295669e-16,1.9868233118323e-08,-3.15463523417503e-17,-2.88416978286593e-16,7.9584104570681e-17,2.25927513432281e-16,8.76720202627023e-16,-5.80622055290873e-17,-2.48877786148824e-16,-3.10729904099146e-17,5.3377713413911e-16,4.61225221560414e-18,3.57185574786163e-16,2.53936496154888e-17,2.41379388206455e-16,-1.76424026472462e-17,1.30221281100508e-16,1.7347264360425e-16
"t20",0.100501661829813,0.0620212462136413,-0.00029543913668737,-0.246884221216507,-0.00991082540369893,0.00284537153334177,0.0418243221740259,-0.00699395459893849,0.0226951677710106,2.66251114340666e-05,0.000931436767524021,-0.000297901661418902,8.29121211738009e-07,0.0901769920283385,0.000413221564705575,-0.000107067164136037,-0.000225886593898702,0.000371160413892212,4.86404661714856e-06,0.000302139422404143,0.00899233079137868,-6.59632836493139e-05,0.00871373999735434,-0.00018886496844626,1.65863354221061e-05,2.41612199650284e-05,-0.364889897946904,-0.001589608467926,0.00249804383202521,-0.0145330694390478,0.000989416052420685,0.260953741038553,0.133423162153294,0.130359854701612,0.00085789389930429,-1.969597724296e-06,0.000239234669210362,-0.0759939612462489,3.81675838987975e-05,4.33546999484667e-16,3.18762239072724e-05,-2.76594990223726e-06,0.425886337352294,1.06958610715262e-05,-1.08507236761946e-07,-1.66816175177903e-06,-0.550009355248056,0.000886505350795918,7.99806940220605e-05,6.0420429168058e-05,1.45683992439853e-05,-7.69375966975487e-07,-0.000530589261731632,6.52347661924456e-06,8.76120608109436e-05,2.15181984322254e-16,1.20729970654386e-16,0.0142958603977185,1.01594024778844e-15,-1.4258283392491e-15,-1.07181175669512e-07,-6.82015061127964e-16,-3.39237703654191e-16,1.49695716136634e-16,2.14031136451679e-07,7.03519940935886e-16,-4.72489667014879e-05,-1.03531471384753e-13,-2.96832686425734e-16,-1.04627644141897e-16,4.38255101850607e-17,3.16831398352604e-16,2.4437499492909e-16,2.68285693871961e-08,-1.49288477721996e-17,8.27655499784823e-17,-8.83807897084921e-16,-3.34913350281272e-16,6.01646268943548e-16,-7.91643695497284e-17,-7.19971043729193e-18,2.96574305945995e-16,-3.10790341070662e-17,-4.65304385437583e-16,-1.36328835719254e-16,-5.27066032589691e-17,-4.50983125581916e-16,-6.46640445486299e-17,-2.60583391622987e-16,-5.0051812774843e-17
"t66",0.100558430652553,0.0621210729418674,-0.000296000948006219,-0.247500683834077,-0.00994842969613158,0.00285907305394433,0.0420408310184437,-0.0070346094840788,0.0228622499375472,2.68310555528121e-05,0.000940331797456883,-0.000300851724109554,8.37879335256205e-07,0.0911541478548032,0.000417946865010082,-0.000108456265462865,-0.000229033298745522,0.000376485378417339,4.93798467243547e-06,0.000307732448117439,0.00919926419129654,-6.75886724442694e-05,0.0089331851807704,-0.000193683702577102,1.70214519898198e-05,2.48002293325897e-05,-0.374985176858949,-0.00163630324789666,0.00257218211198354,-0.0150215747695203,0.00102535759968991,0.270647356743589,0.138591031461915,0.135544597519044,0.000892201312061325,-2.05593373265416e-06,0.000250033349751884,-0.0795032092594647,3.9954065559765e-05,4.56146176562374e-16,3.35163816413816e-05,-2.91112128555464e-06,0.448518028537947,1.12933671015416e-05,-1.14659155269909e-07,-1.76397786921684e-06,-0.582135027465779,0.000939713260289448,8.49210912992116e-05,6.43215651395955e-05,1.5543834876671e-05,-8.21245475200717e-07,-0.000569041825818309,7.00146252590138e-06,9.41974366298813e-05,2.39784747509224e-16,1.60570109901525e-16,0.0155196563893923,1.08290868707324e-15,-1.4852324471201e-15,-1.17399939982628e-07,-7.24681737086856e-16,-3.57110850546645e-16,1.8636602007143e-16,2.36560489189035e-07,7.51553869017819e-16,-5.23766671003838e-05,-1.14855098723997e-13,-3.11295110307287e-16,-1.13640273712334e-16,4.01176603344227e-17,3.35565586877248e-16,2.59938309098045e-16,3.05860957627677e-08,-1.4310545460407e-17,9.47055429052669e-17,-9.26570975392711e-16,-3.6164845948591e-16,6.12330354004126e-16,-8.67957500806897e-17,-6.09023678208035e-18,3.08267914021092e-16,-4.41450542798241e-17,-4.91700987474403e-16,-1.43531258508135e-16,-5.39418381323994e-17,-4.71370342330373e-16,-6.82772144108772e-17,-2.72935504428206e-16,-5.402130099018e-17
