"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t93",-0.214319124922621,0.0937962411014347,0.010941220986741,-0.0375892625543096,0.000128342761782072,0.000174639294273082,-1.46329940344616e-05,-0.320883446732556,-0.0023149447051998,0.00407528267628338,-5.59021945510581e-05,-0.000614438478394713,0.000340534914000342,-0.410135072722583,-0.00286889636853478,0.0182897811769562,-0.000928070743158885,0.000403146876740474,-2.85681601773086e-05,5.26297193381882e-05,-0.00457942605086524,0.000628444735145211,-0.000138941840701642,9.28568460156765e-06,-7.49655269182664e-05,0.00192192134383159,-0.00085600269269559,5.24226950090181e-05,-0.000290066203944492,-7.42420493631978e-08,0.000384091917047825,-0.000308605729991402,0.000201847521321679,-0.000318612872461894,-6.02717476520464e-05,0.00878614123933277,-0.000924100581381998,2.23771245275739e-05,-0.00309342555901731,-7.43475571401463e-05,-2.19678119963412e-06,-8.67361737988404e-17,4.29172776131859e-05,1.10529800780491e-16,-1.04517089427603e-16,3.35474335092286e-05,-5.77687343650171e-05,-6.209151181223e-05,-3.57341100862062e-15,2.3757289239702e-05,2.97112052842496e-16,-4.39851770345283e-05,-3.0304384720402e-16,-2.34730118692122e-05,3.48175709760814e-05,2.40034026289133e-06,-8.40720781895852e-05,2.12648331809394e-16,-5.48112652972669e-06,3.96850508832502e-17,3.29021659518751e-06,2.13082592635144e-16,5.14277494056536e-06,-3.61687666413507e-06,-1.45716771982052e-16,1.15913375313236e-16,-9.63126219400957e-15,4.48601555111927e-16,-9.70125373993361e-17,-1.73308013478823e-15,0.401361076739355,-1.3870065467404e-17,1.27399064424982e-05,5.39499001028787e-16,4.03106367730111e-16,-2.30708415786913e-16,2.11607409089532e-05,-3.18056510615315e-16,1.78242837156617e-16,1.43379838358731e-16,4.85939413708003e-16,-2.74250761273531e-17,3.73408408511728e-16,-6.63038631922357e-17,-4.13948389454966e-16,-2.15756232324615e-16,-0.707106781186548,-4.94990362779388e-17,-1.60364343332331e-15,1.2491149625794e-16
"t67",-0.0421804164353213,-0.218040058742331,0.0459322909431679,-0.0371070221065199,-0.00352238029292321,0.00130104840243001,-0.00152588939874059,0.000129391489384469,0.00033688839354528,-0.321681283229583,-0.00400465815782996,-0.00321913561694796,0.00162834650572538,-0.000130671421681501,-0.00940298168906118,0.00111717331114474,-0.0476219378841239,0.000147880281396629,-5.57069893178694e-05,9.37011099873668e-05,-0.00797932168891772,0.00103811559181012,-0.000217358330798322,1.11731286086605e-05,-7.39420786053617e-05,2.53400017349274e-05,0.0400428670369538,0.0491728932420494,-0.000513650281012554,-4.36558288977374e-08,0.000144113084779637,0.000443946405753265,-0.000503885367175816,0.839097013375267,-0.0151035646237938,0.00206577355049373,-0.00327585531742062,0.000168819178829448,-0.000479389197240426,-0.000637508825854123,-1.35701209930757e-05,3.2199927628688e-16,0.000220528887639444,3.91172748981985e-16,1.8234559789444e-15,0.00013615482006831,-0.00022462495353547,-0.000224553108650742,-1.31515986352603e-14,3.29680718464633e-05,1.6404082474961e-15,-0.000146007293621649,-3.68017881908905e-16,-6.87299767420413e-05,0.000100478916648659,6.68966369253464e-06,-0.00223667939622531,-1.61874945877326e-16,-1.23969514836425e-05,-3.45548612582154e-17,7.08954192999312e-05,5.61831718929398e-16,1.08034236691931e-05,-6.89390019495862e-06,-2.68171306567089e-16,2.75577395761476e-16,-1.12216576481808e-14,9.11424267895204e-18,2.64242963123674e-16,6.0065571473874e-17,7.58015799425271e-05,3.74346407437317e-17,-2.32681622793189e-05,3.51191892948988e-16,4.02740603532537e-16,2.34449792885675e-16,1.72544670439009e-06,1.7451432337986e-16,5.67985016152008e-16,-1.86859157044662e-16,5.0989219526557e-16,7.5368732895595e-17,-5.59894647873196e-17,6.49683199932738e-17,-3.48035142830441e-16,1.9390822631685e-16,-5.29090660172926e-17,-2.48527433733824e-16,-9.92767791271695e-17,1.06699246618624e-15
"t6",0.0503467322400513,0.0100466141977049,-0.119489510008027,-0.0231702386745675,-0.0711747520217694,0.0105474129186529,-0.00327649159012186,-0.000623301366094957,0.211813737519281,0.00405399743724608,-0.0014105311481244,-0.141861923872972,-0.00570552819492424,-8.47163984780919e-06,-0.00641124163310675,2.76445747001122e-05,-0.000109439326737971,0.000400651513485496,5.32743162305684e-07,-7.45054565300709e-05,0.00286699565158312,-7.5288707595946e-05,-0.000206838890236925,-0.000601483785242534,0.000781647788608604,-1.05456085449316e-05,0.000540799346974414,-3.88677678482078e-05,0.00503014882494008,3.48867055374593e-06,-0.0607714099236242,0.0146779703935015,-0.213019371274435,-0.000212900792225582,-0.000552429365503386,2.57770447525339e-05,3.44632024740043e-06,-2.6207619326157e-05,9.94175241176007e-06,0.000634254066824769,7.3023731660389e-06,2.5640338510569e-16,-0.000906154494562491,2.15965677908328e-16,1.08623482989033e-16,-0.000308110996528106,0.004241420871483,0.000695067459175989,4.23638894046875e-14,-1.05689732972783e-05,-9.04978740323816e-17,0.000590758276657158,8.12754983690878e-17,0.000398886868175309,-0.000606464275436391,-4.42716140648141e-05,0.000161464991803983,8.44557877113812e-17,0.000127609369845593,8.34063351082074e-17,-7.66402156445191e-06,-1.01700010631731e-16,-0.000125537575241342,9.14617673101148e-05,-1.56281642366585e-16,2.57772152208162e-17,2.20488826484993e-13,8.89115225738852e-17,-7.40281146918037e-17,1.09505190539213e-16,-0.000196839087970402,5.04450668135577e-17,0.0393807912814591,1.79503842729499e-16,5.20138131482648e-17,1.38172639968962e-16,-8.2471611808976e-06,-1.00439347562464e-16,9.96096776382705e-17,-3.5070852896691e-17,1.92437799161814e-16,-1.14583487723865e-16,-2.13849301101209e-16,-3.02793056913809e-16,-2.02318370848389e-16,-3.0569213476447e-16,-8.67361737988404e-19,2.5454237429945e-16,-5.96349258960778e-16,1.91440488420091e-15
"t43",0.052321020858433,0.0107286967495819,-0.131783825615606,-0.0262105278323894,-0.0814489375108067,0.0121011224861038,-0.00374165054172843,-0.000690139348534462,0.227696082188868,0.00230219118016238,-0.000689008419139693,0.385522652371103,0.027470245324768,-8.07758817210741e-05,-0.0401276628124389,0.000243304113322625,-0.00115447338407938,0.0049452013839653,-0.000260983454988667,0.000566567238996707,-0.0188408006934862,0.000378396341695934,0.00085705488175934,0.00155699145672275,-0.00173981277041624,2.09100978973078e-05,-0.000799291438706449,5.46067099105534e-05,-0.00649468900319858,-4.95428201468532e-06,0.102286469217455,0.00235467822429475,-0.00599594500186209,-5.48954020041818e-06,-1.52998297716539e-05,-1.43266462954374e-06,1.63923326684656e-05,-2.12717470875066e-05,7.0635805938794e-06,0.000433180853385094,4.98851792554905e-06,-1.10363253289372e-15,-0.00084694149944365,-2.84502044910981e-16,1.93656147664017e-15,-0.00151899004053501,0.641437983515922,-0.00193568426170372,-9.87844883033794e-14,1.67538516596619e-05,3.41922245808829e-16,-0.000687415493333835,1.60205416526032e-16,-0.000225931617990187,0.000321486232781472,2.01711235289563e-05,-5.58688971101199e-05,-7.49078842495475e-16,-3.01398546982622e-05,1.5752119545112e-17,1.53950327494775e-06,-1.00832648893742e-16,2.47018127720247e-05,-1.46812622482093e-05,-2.69906030043066e-16,-4.53464472942329e-17,-1.84276989673884e-14,-8.23299208081604e-18,1.15924105927657e-16,5.83308479978972e-17,8.76991785524238e-06,-2.18437071962847e-16,-0.000118982483427664,-3.8924769122836e-16,5.83568464142686e-16,-1.66271330064967e-16,-5.55977226545927e-08,-3.13810335107611e-16,3.7415995850492e-16,1.30595239059094e-16,2.07182948707617e-16,6.14909450877806e-17,3.2998650861752e-16,8.57850017049955e-17,-6.61152730244255e-16,-5.69560263176793e-16,-1.11022302462516e-16,-3.43937224912549e-16,1.4074374515778e-16,-1.75540262922803e-15
"t99",0.0728334238016535,0.0422994593219311,0.03721898887983,-0.00179815543484859,0.128065693789134,0.212678033345575,-0.0350694890079865,0.000308805511618284,-0.00980438766467734,0.00156814876382075,-0.00855260177351963,0.0132368712824912,-0.316020791998561,-6.01973732429202e-05,-0.0458506993339312,0.000493621626728547,-0.00492408977131304,0.219370012931168,6.72285653410876e-05,0.000211320278181711,-0.0212397644543844,-0.0927878945047552,-0.00102302628240936,1.00901443087131e-05,-0.00191520120975844,3.14036245545378e-06,-0.000250401839539073,2.07138343422704e-05,-0.0196631542636752,-0.503985270976116,0.000556739214325306,-0.00111066444097741,0.000524934440248523,-7.18684881183442e-05,-0.000214623748420711,5.44948084391662e-05,-0.000111303066150505,0.000598404112355937,-1.97574365113716e-05,-0.000326371146259993,-5.898997399008e-05,-5.80484570148844e-17,0.000153726912603131,-4.52770222080731e-16,-5.50322013152416e-17,0.000804447109925435,-0.000201099497650025,-0.00029178663954085,-1.39573776898515e-14,2.94158489552763e-06,2.49260470356553e-16,-0.000204398848234176,-1.09544083988361e-16,-0.00053283406093331,0.00257927554864185,4.91245228517498e-05,-2.47876643017852e-05,-1.35560886813085e-17,-0.000340604932508839,2.21316851448364e-16,9.04315715489424e-07,2.98153750580923e-16,9.11792507789945e-05,-5.99142111326552e-05,1.57183930962968e-15,7.82116650746704e-16,-0.685348829168632,-5.6191960751278e-15,1.46033479980968e-15,-1.36241080217771e-15,1.29545704029761e-05,-1.37636499217737e-15,-4.28684539179318e-05,-3.22047035754243e-16,4.75983424273701e-16,2.14034965748807e-16,3.82062923229593e-07,-1.34266455344012e-16,1.16582901605593e-15,4.29917035222653e-17,9.54911934700836e-17,4.76131572799662e-17,1.06984607112163e-15,6.01865235808096e-16,-1.20510757953641e-15,-5.76717718714188e-16,0,-3.30059437104734e-16,7.5059340339208e-16,-1.89764995425813e-15
"t4",0.079967252864651,0.0561287879709761,0.121920169121265,0.00234711754068927,-0.0495675192706434,-0.0377095750215627,0.00284220295377277,-4.10493438245055e-07,-0.000186811124704344,0.000362681816856074,-0.025236997905208,1.03168999986892e-05,-0.000118905933337204,6.9743822970213e-07,0.00194966752707263,-2.33670354199847e-05,0.000182154362192276,-0.00518769132887343,4.32360088852301e-05,-6.27397062921705e-05,0.00500561786275929,0.00578265498576157,-0.000219354538957136,-0.000171033246165481,0.0506231324880733,4.36051589537744e-06,0.000151528458530039,-1.25605992193771e-05,0.00846151581195881,2.00169650491663e-06,-0.00134922753980295,0.0020112215300982,-0.000955994904445758,0.000144624982964801,0.000433175421011286,-0.000123587816677563,0.000274582153063937,-0.0153384288459662,3.85279852883745e-05,0.000689514326927128,0.00305431829686429,-2.01329327124289e-17,-0.00041103809092056,-7.12551543060989e-17,1.01904293611829e-16,-0.0253007052505628,0.000585815848544169,0.000983432792058912,4.80026080633501e-14,-1.06374851355989e-05,7.1841131110673e-17,0.000780950199775394,-5.46067542975261e-18,0.039249081044984,-0.00285161712780028,-0.00227597823176929,0.00013135397858529,4.77710745051203e-17,0.000635142011012331,-2.00795764363308e-16,-6.12664872061855e-06,-2.58692485207632e-16,-0.0101350059122926,0.00715223017641981,-5.11470221619098e-17,-1.49887864646388e-17,1.00488520365661e-12,6.54927556481983e-17,6.63652694111783e-18,8.92667464693988e-17,-0.000144252921677306,1.13762473686711e-16,0.000532722269712086,-1.00012713589996e-16,3.80305635935152e-16,-9.26185215413067e-17,-6.01082080568774e-06,-2.77296045062588e-17,-2.10134330696274e-16,-1.24374511514326e-18,1.9907695680104e-16,-4.34598252088162e-17,-9.15193093594579e-18,8.83870869189607e-17,-3.72130692992103e-19,-1.039490621691e-16,7.80625564189563e-18,-6.7248830494248e-17,2.98689307400196e-16,1.95356149440893e-15
"t90",0.0509811258773396,0.011006235159851,-0.0882574575585764,-0.00477430139985444,0.108994206994488,-0.0763763687089146,0.34579627196492,0.00248276310564961,-0.0563792099180973,0.00668336294641755,-0.00266189290679423,-0.0122739641352808,0.00737938684298862,-7.16856463314655e-05,-0.0731494774845092,5.91665011764138e-05,-0.000609374406925669,0.00358457736426178,-0.000270030834890749,0.00038250974938727,-0.0300263775409398,1.29141702301775e-05,0.225914456150952,2.36477200140609e-05,-0.000460396999295705,6.19346276518591e-06,-0.000264275454338083,1.73674193712424e-05,-0.00192294840650425,-3.90038305713406e-07,0.0017405955923202,-0.000545816981673051,-3.46124267621776e-05,0.00888796843722836,0.509798726544264,0.000351704835001366,-0.000593694888284699,0.000447202305871869,-9.56243210742068e-05,-0.00154403928131926,-3.71891261642295e-05,2.17724815741052e-16,0.000569104329035072,-6.45658952678347e-15,1.97747963473637e-14,0.000410860762530779,-0.000624640337845862,-0.000700009050413468,0.669061594429707,8.43120186920666e-06,8.59826766866905e-16,-0.000466104476593042,-9.00035731866031e-15,-0.000226896759140283,0.000332911949742971,2.2345258054054e-05,-6.35042901211855e-05,-6.6361115402113e-16,-4.37681039745523e-05,-3.36030051897565e-16,2.18815504229872e-06,3.3152870011573e-16,3.87014044696746e-05,-2.51306691185794e-05,-2.06541322873098e-16,-7.44440008112886e-16,-4.37433077047713e-14,-5.69302863227797e-16,-1.39418208292909e-16,-5.31760804130108e-17,2.82741558961974e-05,-4.14049009053288e-17,-9.14840694610162e-05,5.59659311184827e-16,-4.88959611920446e-17,1.52984095880122e-16,7.73417189854937e-07,3.62672662424537e-17,4.35372910216136e-16,-6.0059070606513e-16,5.21476010171719e-16,-2.52343638105756e-16,-1.43561013638762e-17,-3.01925695175821e-16,-1.93931341845868e-16,5.67918033518416e-16,5.46437894932694e-17,2.77961141225137e-16,-1.67156996425926e-15,-5.21587816199867e-16
"t16",-0.220166722752681,0.0998013851546434,0.0126233151657229,-0.0510751096452087,0.000226422521727792,0.000500547517334495,-0.00132446617732479,0.205994599018739,0.000500324098797811,0.00132015254715146,-1.88638121688341e-05,-0.000267166870539656,0.000150598194395349,-0.00177019503886239,-0.00220617535222795,0.166401564364663,0.000895936812376789,-0.000144105457287169,-4.64477041697965e-06,1.21572991808468e-05,-0.0010560511960718,0.000140502829924323,-2.91825611146423e-05,6.06715828563698e-07,1.72737562504e-05,-0.26002514782373,-0.000393893790175348,2.2192484643949e-05,-0.000107665112200845,-2.26204764423728e-08,0.000112801295667056,-7.23233224096114e-05,4.3705420853322e-05,-4.59490319182702e-05,-8.59881547348955e-06,0.00210362448945824,-1.11755587502966e-06,-1.02264252821589e-06,0.0028385632809477,-1.33037490689111e-05,-1.85453069154064e-08,-2.4451272349301e-17,-1.89401892254286e-06,-3.39885161045877e-18,-8.30838586859333e-16,-5.25768438199763e-06,1.07736686443697e-05,1.52485055623363e-05,1.0338578576175e-15,-6.92589784411181e-06,3.68295568428539e-17,1.45482782329645e-05,-3.28526184570404e-17,1.13160902032016e-05,-1.74451096826358e-05,-1.31428753288365e-06,5.39545599603548e-05,2.67273277741808e-17,4.28141206045601e-06,7.56870915953953e-17,-2.75027142332709e-06,2.1055412928932e-16,-4.33221344017161e-06,3.24517992476598e-06,-1.50479535418649e-16,2.02260042625178e-17,8.29928485088221e-15,-3.96591105375706e-17,6.87877322154727e-17,-6.97629084177801e-16,-0.00278460387112534,-8.58717702920476e-17,2.88492890248858e-05,3.03394774936295e-16,-1.02744734426118e-15,-2.02440329130948e-16,-0.000121581206862543,-8.63661904284683e-17,1.96581549406362e-16,1.4368766168648e-17,-6.28083542789148e-16,-2.03652493513762e-17,-2.92779219258154e-16,3.1264964480942e-17,1.21841579779639e-16,1.70064961766952e-16,2.86229373536173e-17,1.17499219697282e-16,-1.00907615975489e-15,-5.84528815283999e-16
"t52",-0.22433345769743,0.103117293356226,0.0132816661984937,-0.0547047006858757,0.000245655483945131,0.000548427002835862,-0.00146405482349078,0.231005854468586,0.00056474509223605,0.00153616419565375,-2.19951677755242e-05,-0.000318997946592659,0.000180500094457689,-0.00216981146570159,-0.00282505035309024,0.221714968823508,0.00120782769609409,-0.000195846990296807,-6.59847894061902e-06,1.83967066847337e-05,-0.00161380268856293,0.00021950831304791,-4.65101557770624e-05,1.03557274662948e-06,3.03943010039803e-05,-0.470176704190595,-0.000782818691279955,4.51417894797852e-05,-0.00023106293328541,-5.53631051801428e-08,0.000284831489456318,-0.000229135140251834,0.000151741270084171,-0.000284979242792645,-5.43737151441133e-05,0.0440877967436225,-0.000304802025349909,4.08417576225708e-05,-0.0732410370755799,0.000286789737805083,1.66812482807022e-07,-2.88666018219671e-16,8.77570492368124e-06,-2.40187215892709e-17,-1.13852041673887e-15,1.06685536684304e-05,-1.87438892613719e-05,-2.03431812616046e-05,-1.06253281202563e-15,7.71193338489903e-06,1.2172273556113e-16,-1.40572954699384e-05,-9.42105184109453e-17,-6.74662807904765e-06,9.831589445876e-06,6.46246464758905e-07,-2.0127866094349e-05,7.39703123256892e-17,-1.02027083457791e-06,1.20024917915793e-16,5.27435001262004e-07,3.16623554901748e-16,8.06978515620421e-07,-4.44357003666772e-07,-1.86286635467399e-16,3.70793766506945e-17,-2.3997661722456e-16,-6.89624788300171e-17,1.22241476448637e-16,-9.76652803576504e-16,-7.7514330084552e-05,-1.61297058566489e-16,1.60802596845483e-06,3.52551429128963e-16,-9.55421432770981e-16,-2.79595458416574e-16,-1.25354590671114e-05,-1.05965672677064e-16,2.09261831096939e-16,4.38590652602537e-17,-8.418094107272e-16,-8.25197106949332e-18,-3.62168158297226e-16,-1.19866393106653e-17,2.2014907203171e-16,1.055105150164e-16,5.89805981832114e-17,3.26533398552487e-16,-9.94364414752564e-16,-6.64875482225795e-16
"t80",-0.222772668994224,0.101849628036738,0.0130234705367549,-0.0532468038786224,0.000237801437948303,0.000528635212437409,-0.00140573664669719,0.220381669122765,0.000537182183922047,0.001440830341873,-2.0610545046324e-05,-0.000295603921678439,0.000166963600368475,-0.00198606856330115,-0.00253519281220277,0.195874631048401,0.0010629654317186,-0.000171952022041197,-5.75495695550131e-06,1.6515137626386e-05,-0.00146712325847908,0.000208404282634575,-4.71984086399649e-05,3.66268687218929e-06,-3.99141731377085e-05,0.136702137987938,-6.94374743360958e-05,4.20132931657092e-06,-1.68197453371652e-05,3.16569120683711e-09,-2.75851900502251e-05,0.000101003893045975,-9.10829881819914e-05,0.00050944733494313,9.95547581729471e-05,-0.195371053971081,0.00205386470008098,-0.000381494911389786,0.819976164880265,-0.00358683049319469,-1.33062524395791e-05,2.05301130318708e-15,0.000137484087168105,4.47106972272747e-16,-3.76381214592796e-16,6.29263066911596e-05,-0.00010025368395426,-9.54572271170525e-05,-5.99848728800857e-15,3.39093744973075e-05,-4.02146321208313e-16,-5.94645183016051e-05,2.89704853292819e-16,-2.69135570389202e-05,3.92197781701947e-05,2.59234463621184e-06,-8.35838814417982e-05,-2.98497038877071e-18,-4.77255387815379e-06,5.03990689979494e-16,2.68337286579585e-06,9.1075353765063e-17,4.15718068393668e-06,-2.65705821341039e-06,-6.91341092612095e-17,-8.09871585945307e-17,-4.63873100406011e-15,1.45378890863864e-16,3.59844351859117e-17,-8.37985615880341e-16,0.00108975367873016,2.95878459042249e-16,-9.38402092198684e-06,1.90360122176362e-16,-1.29363956793485e-15,9.3462655612051e-17,2.64031514394545e-05,-1.52266549013915e-19,-5.88508987491725e-17,-1.51215329229577e-17,-1.89649043955195e-16,7.43549576309129e-18,3.95084115013265e-17,1.57440280407981e-16,-3.41558468484467e-16,1.08038059699777e-15,-8.32667268468867e-17,4.16739019303281e-16,-5.31073437698319e-16,-1.68033837105363e-16
