"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t72",0.0946549858054733,-0.0685531501086134,0.0227304026143643,0.243823334465135,-0.0414701954453547,-0.0291731596881636,-2.10427619236477e-05,-0.00365850773325846,0.0012940237154869,-0.0137678829051956,0.000592265867478282,-3.02777256280134e-06,0.000607807380564994,-0.0675945628683642,-0.00161117504561097,-0.000117144612835319,3.11735652556327e-06,0.000543956286829065,-2.18778598539204e-06,4.56474266641212e-05,0.201759783462663,-0.147230942450809,0.000173007739830964,-0.000110858863888065,-0.000658404807280445,0.00600943786357397,-0.00508622897165398,0.0707909735014038,0.312979035308505,3.25951019018208e-16,0.00240316949140798,-0.00201589805348799,-0.019563978618956,-0.00849940796692251,-0.18322401456264,2.02512951835968e-06,-6.43910540559059e-05,1.81342999287183e-05,-0.392416127799184,0.000197019497330709,0.000296441490696561,2.86227710755647e-06,-1.66115288252185e-05,1.32732964324141e-05,-0.000204181259701585,-1.11987514230784e-05,1.51649890298308e-16,-0.000198661527743261,-8.95660524916494e-07,-1.16888549454729e-05,-8.19122570400266e-16,-1.17087455969043e-05,-0.000103353283473406,-0.0120256123250893,9.96196013548557e-17,-5.82808207318877e-16,8.10164045071324e-05,2.47428189441706e-05,-3.61670023737482e-07,-4.11457903719567e-17,-2.94574603651237e-16,-3.25571719572628e-17,2.97182756703137e-16,-0.000296262515321691,2.9517747292058e-08,7.54940872868262e-17,2.83947043618566e-16,-2.14352048757039e-16,-2.53689523301976e-16,-1.25389039429032e-16,-7.95477559535918e-07,1.61626056844569e-05,-2.80217421150528e-16,2.05325338070737e-16,-2.45635655640256e-16,1.4658413372004e-16,-2.3549882876106e-07,-5.34376418434398e-17,-2.15873548203915e-16,1.31192954311118e-16,8.84011500426314e-17,-1.46447699593706e-16,1.3449289065191e-16,1.46576764455226e-16,4.93429576071788e-17,3.36001675366412e-16,3.01631234527418e-16,-7.1052987275122e-17,1.27080422676579e-16,1.28962907397905e-16
"t73",0.0946549858054733,-0.0685531501086134,0.0227304026143643,0.243823334465135,-0.0414701954453547,-0.0291731596881636,-2.10427619236477e-05,-0.00365850773325846,0.0012940237154869,-0.0137678829051956,0.000592265867478282,-3.02777256280134e-06,0.000607807380564994,-0.0675945628683642,-0.00161117504561097,-0.000117144612835319,3.11735652556327e-06,0.000543956286829065,-2.18778598539204e-06,4.56474266641212e-05,0.201759783462663,-0.147230942450809,0.000173007739830964,-0.000110858863888065,-0.000658404807280445,0.00600943786357397,-0.00508622897165398,0.0707909735014038,0.312979035308505,3.25951019018208e-16,0.00240316949140798,-0.00201589805348799,-0.019563978618956,-0.00849940796692251,-0.18322401456264,2.02512951835968e-06,-6.43910540559059e-05,1.81342999287183e-05,-0.392416127799184,0.000197019497330709,0.000296441490696561,2.86227710755647e-06,-1.66115288252185e-05,1.32732964324141e-05,-0.000204181259701585,-1.11987514230784e-05,1.51649890298308e-16,-0.000198661527743261,-8.95660524916494e-07,-1.16888549454729e-05,-8.19122570400266e-16,-1.17087455969043e-05,-0.000103353283473406,-0.0120256123250893,9.96196013548557e-17,-5.82808207318877e-16,8.10164045071324e-05,2.47428189441706e-05,-3.61670023737482e-07,-4.11457903719567e-17,-2.94574603651237e-16,-3.25571719572628e-17,2.97182756703137e-16,-0.000296262515321691,2.9517747292058e-08,7.54940872868262e-17,2.83947043618566e-16,-2.14352048757039e-16,-2.53689523301976e-16,-1.25389039429032e-16,-7.95477559535918e-07,1.61626056844569e-05,-2.80217421150528e-16,2.05325338070737e-16,-2.45635655640256e-16,1.4658413372004e-16,-2.3549882876106e-07,-5.34376418434398e-17,-2.15873548203915e-16,1.31192954311118e-16,8.84011500426314e-17,-1.46447699593706e-16,1.3449289065191e-16,1.46576764455226e-16,4.93429576071788e-17,3.36001675366412e-16,3.01631234527418e-16,-7.1052987275122e-17,1.27080422676579e-16,1.28962907397905e-16
"t10",0.0947183961691624,-0.0686750720670423,0.0227918262122055,0.24454464334439,-0.0416981286825916,-0.0293411682962723,-2.11979920816292e-05,-0.00369130886303096,0.00130723279813131,-0.0139173286100117,0.00059911152304781,-3.07329802458018e-06,0.000617638730305612,-0.0686978527003726,-0.00163860006230527,-0.000119218697362277,3.17584468666759e-06,0.000555048839560722,-2.23415579743065e-06,4.67971375029374e-05,0.208679823705694,-0.152311416136995,0.000179668259943601,-0.000115157070578614,-0.000685103925542956,0.006267958378969,-0.00531812075250625,0.0741204963235273,0.327858170454034,3.48133595849831e-16,0.00252681657232637,-0.00212005252283615,-0.0205929262988027,-0.00896233342841915,-0.195993272126722,2.18904255578061e-06,-6.981360146979e-05,1.97570411970477e-05,-0.42822665351848,0.00021619846596315,0.000326702146675115,3.16939868529424e-06,-1.85096013779671e-05,1.5032968353829e-05,-0.00023219642418039,-1.27472723722448e-05,1.12854573778605e-16,-0.000234063924332001,-1.06212660108708e-06,-1.39846324330741e-05,-8.0337800255691e-16,-1.46730650584224e-05,-0.000129573419260468,-0.0154054765463555,3.16798790372735e-17,-6.4984193597496e-16,0.000115406718639026,3.55733207715991e-05,-5.55978235975092e-07,-4.08328372225137e-17,-3.20638212758393e-16,-4.99827745095754e-17,3.08498621790933e-16,0.000947316548158723,-1.53097582129682e-08,7.90547734596733e-17,3.09601388789635e-16,-2.38617816345811e-16,-2.80120344968474e-16,-1.28856047210244e-16,-4.89115662922371e-07,1.01939900923356e-05,-2.98100963902522e-16,2.25075139082012e-16,-2.72817386456861e-16,1.59594559789866e-16,-1.80533216082044e-07,-6.49176872742253e-17,-2.27180177495926e-16,1.38267884456067e-16,9.52093396976372e-17,-1.46853492339461e-16,1.40387396988032e-16,1.62421989496682e-16,3.78969656078804e-17,3.53927740041788e-16,3.2332050056653e-16,-7.0713095779965e-17,1.43976031418068e-16,1.39521397176823e-16
"t50",0.0951095026189509,-0.0694270700298071,0.023170678562,0.248993577849,-0.0431039897125274,-0.0303774224104029,-2.21554304632466e-05,-0.0038936217448381,0.00138870461310695,-0.0148390892757182,0.000641334590232872,-3.3540928457329e-06,0.000678277150746411,-0.0755027934731521,-0.00180775381400569,-0.000132011367025513,3.53659166418582e-06,0.000623466187539406,-2.52015845549306e-06,5.38883966961129e-05,0.251361685382376,-0.183647082912086,0.000220749436953897,-0.000141667821525268,-0.000849780435006552,0.00786247755677129,-0.00674839753800109,0.0946565376690035,0.419630640822216,4.84952695552798e-16,0.00328945485463974,-0.00276246304323793,-0.0269393348457749,-0.0118175943546997,-0.274752306167459,3.2000357501123e-06,-0.000103259132207528,2.97658873770447e-05,-0.649101077891908,0.000334491721135437,0.000513345733614246,5.06368256783817e-06,-3.0216653259684e-05,2.58863840723025e-05,-0.000404990126693626,-2.22983377757054e-05,-1.26429631983746e-16,-0.000452421064053188,-2.08886658921488e-06,-2.81446739537751e-05,-7.06267661684821e-16,-3.29565820292145e-05,-0.000291295630332051,-0.0362520167559072,-3.87363035233607e-16,-1.06329680526604e-15,0.000327521472201838,0.00010237437461705,-1.75444471103958e-06,-3.89025850033504e-17,-4.8139498867847e-16,-1.57461507529912e-16,3.78293329836994e-16,0.00861754211150675,-2.91799680537229e-07,1.01016598733247e-16,4.67833880732183e-16,-3.88285751694251e-16,-4.43142037726217e-16,-1.50240076977807e-16,1.40048261035865e-06,-2.6619614476046e-05,-4.08404209436156e-16,3.46889210286911e-16,-4.40470584141022e-16,2.42861286636753e-16,1.58487164572924e-07,-1.35725037218803e-16,-2.9691792041688e-16,1.81905085861512e-16,1.37201322246617e-16,-1.49356366489818e-16,1.76743905802279e-16,2.6015317019848e-16,-3.27003474292074e-17,4.64493254982577e-16,4.57096926777709e-16,-6.86166915291397e-17,2.48185835107271e-16,2.04644717913622e-16
"t80",0.0951766075455742,-0.0695560956905691,0.0232356809651764,0.249756913313411,-0.0433452033291973,-0.030555219929031,-2.23197050037957e-05,-0.00392833401075946,0.00140268331422212,-0.0149972423357609,0.000648579103400059,-3.40227081845579e-06,0.000688681317582406,-0.0766703657580896,-0.00183677673117326,-0.000134206296716731,3.59848759934371e-06,0.00063520504052522,-2.56922997398561e-06,5.51050946771414e-05,0.258684917196908,-0.189023567040057,0.000227798027869147,-0.000146216460388079,-0.000878035159749939,0.00813606059914695,-0.00699380034021403,0.0981800529379708,0.435376698943801,5.0842772556368e-16,0.00342030615101299,-0.00287268600390993,-0.0280282334821855,-0.0123074918622761,-0.288265556084673,3.37349907233309e-06,-0.000108997620762874,3.14831765929497e-05,-0.68699808022608,0.000354788139700412,0.000545369506714983,5.38869838133489e-06,-3.22253157553362e-05,2.77485821153015e-05,-0.000434637576216361,-2.39370822746014e-05,-1.67485331981745e-16,-0.000489886157882732,-2.26503170130084e-06,-3.05742133994771e-05,-6.8960574700121e-16,-3.60936156051233e-05,-0.000319043465002603,-0.0398288065323691,-4.59261220572589e-16,-1.13423620982158e-15,0.000363915515259044,0.000113835908475882,-1.96007416285043e-06,-3.8571397845477e-17,-5.08977176745555e-16,-1.75902401298849e-16,3.90268506325796e-16,0.00993357748727474,-3.39239031025279e-07,1.04784745932799e-16,4.94982959370416e-16,-4.13965348195025e-16,-4.71112833749734e-16,-1.53909087676145e-16,1.7246944804125e-06,-3.29359875111536e-05,-4.27329724987869e-16,3.67789720402026e-16,-4.69236040540022e-16,2.57606436182556e-16,2.16655312349469e-07,-1.47873959909777e-16,-3.08883322992359e-16,1.89392232135736e-16,1.44406186572533e-16,-1.49785802481728e-16,1.82981851654564e-16,2.76921606805317e-16,-4.48132325880136e-17,4.83463769969436e-16,4.8004990356877e-16,-6.82569964806421e-17,2.66065855326255e-16,2.15818391121702e-16
"t96",0.095066740291997,-0.0693448489803466,0.0231292560591036,0.248507145595107,-0.0429502773688768,-0.0302641217034989,-2.2050747216179e-05,-0.00387150150211774,0.00137979674571842,-0.0147383069158734,0.000636718055258978,-3.32339163905224e-06,0.000671647140010819,-0.0747587630374872,-0.00178925908440048,-0.000130612657484803,3.49714874472334e-06,0.000615985653773815,-2.48888784059944e-06,5.31130611211118e-05,0.246694987287762,-0.180220941439146,0.000216257752595546,-0.00013876922090033,-0.000831775232732038,0.00768813793528892,-0.00659201565381336,0.0924111926617072,0.409596532754264,4.69993333266137e-16,0.00320607042670847,-0.00269222393384226,-0.0262454388555262,-0.0115054092671505,-0.266141045560419,3.08949699129726e-06,-9.96023049643891e-05,2.86715521825938e-05,-0.624951375538705,0.0003215579153727,0.000492938721423945,4.85656763334234e-06,-2.89366416912147e-05,2.46997063487034e-05,-0.000386097416521137,-2.12540548656135e-05,-1.00267063078921e-16,-0.000428546593543882,-1.97660612638512e-06,-2.65964603522954e-05,-7.16885395422586e-16,-3.09575208247907e-05,-0.000273613441584487,-0.033972722796985,-3.41546224701703e-16,-1.01809097368012e-15,0.000304329524207876,9.50705612768482e-05,-1.6234082239714e-06,-3.91136326006068e-17,-4.63818357519188e-16,-1.45710126992742e-16,3.70662199931743e-16,0.00777890420735713,-2.61569157710818e-07,9.86153630764055e-17,4.50533246700614e-16,-3.71921538858217e-16,-4.25317767811839e-16,-1.47902015631576e-16,1.19387998537699e-06,-2.25945328243476e-05,-3.9634400574446e-16,3.33570449772309e-16,-4.22139920307395e-16,2.34187669256869e-16,1.21419761646068e-07,-1.27983188290701e-16,-2.89293018896015e-16,1.77133933979814e-16,1.32610053326934e-16,-1.49082710244057e-16,1.72768801536784e-16,2.49467555821574e-16,-2.49814632640623e-17,4.52404375593651e-16,4.42470240668442e-16,-6.88459056575434e-17,2.36791868836531e-16,1.97524342539663e-16
"t97",0.095066740291997,-0.0693448489803466,0.0231292560591036,0.248507145595107,-0.0429502773688768,-0.0302641217034989,-2.2050747216179e-05,-0.00387150150211774,0.00137979674571842,-0.0147383069158734,0.000636718055258978,-3.32339163905224e-06,0.000671647140010819,-0.0747587630374872,-0.00178925908440048,-0.000130612657484803,3.49714874472334e-06,0.000615985653773815,-2.48888784059944e-06,5.31130611211118e-05,0.246694987287762,-0.180220941439146,0.000216257752595546,-0.00013876922090033,-0.000831775232732038,0.00768813793528892,-0.00659201565381336,0.0924111926617072,0.409596532754264,4.69993333266137e-16,0.00320607042670847,-0.00269222393384226,-0.0262454388555262,-0.0115054092671505,-0.266141045560419,3.08949699129726e-06,-9.96023049643891e-05,2.86715521825938e-05,-0.624951375538705,0.0003215579153727,0.000492938721423945,4.85656763334234e-06,-2.89366416912147e-05,2.46997063487034e-05,-0.000386097416521137,-2.12540548656135e-05,-1.00267063078921e-16,-0.000428546593543882,-1.97660612638512e-06,-2.65964603522954e-05,-7.16885395422586e-16,-3.09575208247907e-05,-0.000273613441584487,-0.033972722796985,-3.41546224701703e-16,-1.01809097368012e-15,0.000304329524207876,9.50705612768482e-05,-1.6234082239714e-06,-3.91136326006068e-17,-4.63818357519188e-16,-1.45710126992742e-16,3.70662199931743e-16,0.00777890420735713,-2.61569157710818e-07,9.86153630764055e-17,4.50533246700614e-16,-3.71921538858217e-16,-4.25317767811839e-16,-1.47902015631576e-16,1.19387998537699e-06,-2.25945328243476e-05,-3.9634400574446e-16,3.33570449772309e-16,-4.22139920307395e-16,2.34187669256869e-16,1.21419761646068e-07,-1.27983188290701e-16,-2.89293018896015e-16,1.77133933979814e-16,1.32610053326934e-16,-1.49082710244057e-16,1.72768801536784e-16,2.49467555821574e-16,-2.49814632640623e-17,4.52404375593651e-16,4.42470240668442e-16,-6.88459056575434e-17,2.36791868836531e-16,1.97524342539663e-16
"t61",0.095025069326181,-0.0692647263400434,0.0230888907229581,0.248033127849511,-0.0428004880035441,-0.030153712607031,-2.19487356485807e-05,-0.00384994580243809,0.00137111622097859,-0.0146400966788166,0.00063221934144808,-3.29347397502601e-06,0.000665186337479702,-0.0740337214178659,-0.00177123636911452,-0.000129249645191296,3.4587124699605e-06,0.000608696034890345,-2.45841530052537e-06,5.2357513319146e-05,0.242147390615357,-0.17688224044653,0.000211880703040189,-0.000135944597092776,-0.000814229551364228,0.00751824773360171,-0.00643962488002286,0.0902231523738539,0.399818510833623,-3.89428085889144e-16,0.003124814100072,-0.00262377743661577,-0.0255692521789314,-0.011201191632842,-0.257749557963685,2.98177936067962e-06,-9.6038806016737e-05,2.76051465934714e-05,0.601418010802598,0.000308954198691656,0.000473052526300704,4.65473857850544e-06,-2.76892979547568e-05,2.35433144551576e-05,-0.000367686877233898,-2.02364236567159e-05,1.03965597973276e-15,-0.000405281436258444,-1.86721072409995e-06,-2.50877595470952e-05,-1.30796493954314e-15,-2.90094787468599e-05,-0.000256382529576609,-0.0317515999383323,-1.9693024386798e-15,9.3939279649062e-16,0.000281729470568104,8.79531525414504e-05,-1.49571599050266e-06,-6.82570970929979e-17,3.33696901426673e-16,1.96411566321995e-16,-5.66091427000439e-16,0.0069616696406856,-2.32110164690874e-07,-7.21835637073936e-17,-2.63767567489292e-16,4.99280813976044e-16,5.60189851304378e-16,2.21932816716638e-18,9.92550179488355e-07,-1.86721774932942e-05,3.82566674426405e-16,-6.80124651578697e-17,4.77636023497632e-16,-2.15105711021124e-16,8.52983762858961e-08,2.05316009428504e-16,1.12155250133143e-16,-7.87654703501186e-17,-5.27733543445693e-17,-1.7028782303181e-16,-1.86375153525647e-16,-5.07732842926856e-16,5.20030606907731e-16,3.42343838040582e-16,-6.1197800274551e-17,2.90560925999405e-17,-1.56833123931746e-16,2.67726980574172e-16
"t62",0.095025069326181,-0.0692647263400434,0.0230888907229581,0.248033127849511,-0.0428004880035441,-0.030153712607031,-2.19487356485807e-05,-0.00384994580243809,0.00137111622097859,-0.0146400966788166,0.00063221934144808,-3.29347397502601e-06,0.000665186337479702,-0.0740337214178659,-0.00177123636911452,-0.000129249645191296,3.4587124699605e-06,0.000608696034890345,-2.45841530052537e-06,5.2357513319146e-05,0.242147390615357,-0.17688224044653,0.000211880703040189,-0.000135944597092776,-0.000814229551364228,0.00751824773360171,-0.00643962488002286,0.0902231523738539,0.399818510833623,-3.89428085889144e-16,0.003124814100072,-0.00262377743661577,-0.0255692521789314,-0.011201191632842,-0.257749557963685,2.98177936067962e-06,-9.6038806016737e-05,2.76051465934714e-05,0.601418010802598,0.000308954198691656,0.000473052526300704,4.65473857850544e-06,-2.76892979547568e-05,2.35433144551576e-05,-0.000367686877233898,-2.02364236567159e-05,1.03965597973276e-15,-0.000405281436258444,-1.86721072409995e-06,-2.50877595470952e-05,-1.30796493954314e-15,-2.90094787468599e-05,-0.000256382529576609,-0.0317515999383323,-1.9693024386798e-15,9.3939279649062e-16,0.000281729470568104,8.79531525414504e-05,-1.49571599050266e-06,-6.82570970929979e-17,3.33696901426673e-16,1.96411566321995e-16,-5.66091427000439e-16,0.0069616696406856,-2.32110164690874e-07,-7.21835637073936e-17,-2.63767567489292e-16,4.99280813976044e-16,5.60189851304378e-16,2.21932816716638e-18,9.92550179488355e-07,-1.86721774932942e-05,3.82566674426405e-16,-6.80124651578697e-17,4.77636023497632e-16,-2.15105711021124e-16,8.52983762858961e-08,2.05316009428504e-16,1.12155250133143e-16,-7.87654703501186e-17,-5.27733543445693e-17,-1.7028782303181e-16,-1.86375153525647e-16,-5.07732842926856e-16,5.20030606907731e-16,3.42343838040582e-16,-6.1197800274551e-17,2.90560925999405e-17,-1.56833123931746e-16,2.67726980574172e-16
"t20",0.0964032436120361,-0.0721487454719441,0.024652188574297,0.266776379693237,-0.0501741196990671,-0.0357223835172569,-2.79740557871394e-05,-0.0053624860951503,0.00207903386187693,-0.0233618949595628,0.00107343913952465,-8.94091877479117e-06,0.00235991282624818,-0.274071327176202,-0.00834088011880301,-0.000846221521394464,6.40664700564592e-05,-0.00526719754470508,1.18494177919165e-05,-6.84919077543027e-05,-0.0803040802140667,0.057222767525274,-4.35001726333562e-05,2.70811291265288e-05,0.000133535512174065,-0.000943750344405688,0.000610862393638718,-0.0072986276458478,-0.0305618289699369,9.82345549716646e-17,-0.000151886722542457,0.000124270980952795,0.00108119510713119,0.000373383929797038,0.000295830475488957,-4.59205062791422e-09,3.48843563865855e-07,-2.29278800778358e-07,-4.3815352634466e-12,-5.43445447092518e-06,-1.14563083480953e-05,-1.50111039989554e-07,1.21708526184692e-06,-1.86375701042885e-06,3.27244792406392e-05,1.84804710133861e-06,1.42306799074712e-15,7.94649160603855e-05,4.1438906533528e-07,6.58888985552128e-06,-1.18339898413741e-15,2.39060304825616e-05,0.000214759961395684,0.172358017221223,5.99754480160479e-15,6.4109300504721e-16,2.75147020327756e-05,6.66311965279894e-06,3.92319858740645e-08,-5.67859516616351e-17,1.29057017534732e-16,4.10472986351396e-16,5.73668371886688e-17,-0.00264356397263356,1.07354502979825e-07,6.74186959355103e-17,1.13465510651847e-16,-1.24200164877083e-16,-3.58764930899169e-17,-5.21189226190748e-17,-1.08282604758916e-06,2.14736229210903e-05,-1.19372265036799e-16,-2.27428754562566e-16,5.73397662761077e-17,7.80625564189563e-17,-2.46797460721761e-07,9.65789256752324e-17,-2.0164239126994e-16,9.41244180069738e-17,-5.58588586168757e-17,-1.89486319603471e-16,1.39266445819703e-16,9.76789989416764e-17,2.82479221295097e-16,1.52292975887068e-16,8.45832262629404e-17,-9.96651590997842e-17,-1.16438827234375e-16,-2.22110844467723e-16
