"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t15",-0.0348064818863273,-0.222755979077946,0.064386991038779,-0.0475172646065899,3.55637627016586e-05,0.00119916526978348,-0.00155867808365005,0.00259891066555228,-0.000692456376428074,-0.236768541775986,-0.00169186530048538,0.000762792019662149,-0.00063693672651249,0.00405727645964839,-0.000357683416670219,0.000565119031371177,-0.00572465228021911,-2.36029985748847e-06,-0.000146694733539959,8.88942259863278e-05,-4.84622488478712e-05,-6.56925551918531e-05,0.00199892172925889,-0.00018292396129707,8.35934637108052e-05,-1.2374691938687e-05,-0.00285265170999561,0.000166758518507956,-0.0169106859172299,1.95762450335646e-05,0.00022512799133215,-0.00266919028134059,0.00115388314474343,-0.013851775241954,-0.00314924592728295,0.600618109052288,4.7778829177412e-06,0.00366634082549303,3.58196090167495e-05,0.000601990310616617,-0.000776849501477802,0.000209095048347111,-2.69022208430514e-16,-0.000228791222009669,3.56494574259532e-16,-9.37540620627521e-17,-7.90729039993428e-05,-5.23676154601017e-16,-0.000140979273341229,0.00014581782301679,-3.16627303604156e-05,8.81046501030116e-05,6.09351392536878e-16,4.71304641762808e-06,-1.55367049191115e-16,-5.75794718929022e-05,-1.9623498630907e-05,-6.47388539237312e-07,0.000406447548596065,-4.61741635762238e-17,5.74612140060815e-07,1.47933004818004e-06,3.45857771233626e-17,-9.53531507424534e-17,-1.03321396256821e-05,2.323140570975e-06,-1.73710565296029e-05,2.59715981646747e-17,-1.23075651042115e-16,4.28992976132764e-17,2.78596903065963e-18,3.36744469022428e-16,-7.32601854183058e-17,1.23429979190597e-15,1.03713702413694e-16,1.75263327835165e-16,-3.07575554380405e-14,6.3812904980262e-16,-1.22587306430961e-13,4.54067410075775e-17,-3.43523988037871e-17,4.34761251111679e-16,-1.68411940092222e-17,1.80817169707893e-16,-7.02849662971773e-17,-4.57107746524052e-16,3.6436782752275e-17,-3.27505800475748e-16,-2.25346612703668e-15,3.24026582725188e-16
"t40",-0.0370137921313857,-0.253942001126121,0.0793134287294842,-0.0675137020729924,5.24122208437036e-05,0.00182606053834172,-0.00259651822890649,0.00695035978571705,-0.00360317057190298,0.252437046489214,0.000581281710425735,-0.000141783137758821,-0.000546175645513768,0.00789356519373287,-0.00144926560667143,0.00274487969665065,-0.349351382378765,-0.00138373239347211,0.000526918696468871,0.000395895264437519,-0.000383857711077727,0.000430016654398891,-0.0050581328258458,0.000323322373051321,-0.000112003827781684,1.22955025239132e-05,0.000290009261517848,-0.000183470864068216,0.0602252563903634,-2.34354247233665e-06,-2.69801300604e-05,0.000270982383642749,-7.00496454585434e-05,0.000459715579790088,9.02852912840598e-05,-0.00826489830632458,4.17396447411775e-07,0.000420149889956808,4.41339949545388e-06,7.62021182986302e-05,-0.000122379441934922,3.63929490815445e-05,-3.68768808299181e-16,-4.58864969317828e-05,4.68464337976719e-17,9.61981585567083e-17,-1.72672904648504e-05,1.47661830602008e-16,-3.35455451272119e-05,3.84385923310095e-05,-9.43842034027866e-06,2.65924499114437e-05,2.65271754498098e-16,1.54857871681255e-06,-1.49295517025196e-16,-2.29474978450665e-05,-8.02696053540218e-06,-3.71761636480939e-07,0.0138830275580894,1.58523206589039e-16,-2.13661501825942e-07,-6.44038707626284e-08,3.02489684334206e-17,-4.41788082011376e-17,-3.10166875240504e-07,1.85202700180806e-07,-2.5703704772537e-06,4.52713573254969e-16,3.47841852717743e-17,1.34089985216707e-17,3.74804385501958e-17,1.65874206638713e-16,1.15824673463166e-16,3.32223443477624e-16,4.84485505390604e-16,6.42410253726489e-17,-7.54435324425681e-15,-7.4037717336005e-16,-3.19991791537143e-14,-1.96453893415527e-17,-6.55774213713697e-17,4.44484690168975e-17,-4.54641313628395e-17,-5.68399465009293e-17,-2.0472603568538e-16,-4.87465407353646e-16,2.16916332064721e-17,-2.05207795419383e-16,-1.18021528109232e-16,2.05875005870199e-15
"t66",0.0517518687039067,0.00056586810261423,-0.140376914148061,-0.027106540997895,-0.105817824084144,0.0785189231751989,-0.0273740778181365,-0.000397204343111046,0.259422627585651,0.00233749273326042,-0.00540635850058902,0.00280338320444309,0.406701335403253,0.0476306993081757,-0.00473419244793517,0.000554315736398346,-0.000827911294257191,0.000378877689225752,-0.000533525341000673,0.00229002273769022,-0.0076763252715249,0.00465317697219413,-0.0265404312982667,-0.0078836083574971,0.00152127635533185,0.000477088273484103,6.37731187515583e-06,-0.020471348705017,0.00047696018159457,-1.17284924670804e-05,-0.00298613469630316,0.190230319663298,-0.323181712812525,-0.0122829808517873,-0.0018602543397893,0.000935953357456764,-1.66349578671314e-06,-5.88020151787997e-05,-0.022025540930263,9.06335177642485e-07,-6.55148409961677e-06,0.000211450291803844,1.75510813763977e-16,-0.000100148034165946,2.94991990379039e-17,2.76765812556243e-17,-4.63401206505466e-05,-1.44639075100084e-16,-0.000928970209313633,0.000136059506749703,-3.15170068426232e-06,0.000111926439143716,-3.74892623702101e-16,7.08783944143905e-06,-8.68454718900312e-17,-0.000120142664234713,-4.25530898295626e-05,-2.08547988040923e-06,2.33438765916836e-05,2.234741372486e-17,-8.15048700234116e-06,-7.99118901491209e-06,-5.4752481889443e-17,-1.48262216759746e-16,3.89479089104414e-05,-6.43740586544891e-06,2.38315526979314e-06,3.6511003771814e-16,-3.98089241952284e-17,2.81541480674735e-17,-2.15001596330157e-17,2.10247963946497e-17,-1.25448637591176e-17,5.77822400736638e-16,4.93484530907645e-16,1.1801745312793e-16,3.90271934861105e-16,-2.03267329050726e-16,4.20308093153171e-17,1.18265126998603e-16,-4.81911055605803e-16,2.88359577331063e-17,-6.28113661226075e-17,-1.32879526967142e-18,8.4972784802747e-17,-8.50022613832798e-16,3.47703670871568e-18,-6.81646408172155e-17,2.14938837183795e-16,-1.41746670574584e-16
"t43",0.0516382361529354,0.000564399415614428,-0.140269392383349,-0.0273085230802275,-0.106906939507352,0.0795406279831069,-0.0279514775042562,-0.000422740255793399,0.286191371751435,0.0029636536080227,-0.00741742546596235,0.00398150688711415,-0.325209422439422,0.0264151420035049,-0.00288292230152714,0.000339201650238171,-0.00051093224615264,0.000233830055889168,-0.00032802601537431,0.00137868638823825,-0.00460894481127368,0.00275118593475142,-0.0152852227386223,-0.00442706683477409,0.000826446599615737,0.000241111759783002,3.22146253288603e-06,-0.010140951882015,0.00022487975261126,-4.78286918069832e-06,-0.0012111170055075,0.0796003876962191,0.0223854035077475,-0.00114419115780033,-0.000175546438584414,8.18076160198579e-05,-1.00530202158027e-07,-3.07517493810054e-05,-7.16004561468114e-05,-8.89383500642305e-06,4.0025618051975e-05,-0.00116723915318367,1.02595066693676e-15,0.000834490048218343,-5.58572059318234e-16,-2.56920446228166e-15,0.000738944739438277,5.57734631040942e-15,0.665061564742611,0.00199833249255702,-2.27517170678878e-05,0.000773538814365139,-1.19763611017372e-15,3.8966292540408e-05,6.58101939959278e-17,-0.000502681226660532,-0.000174108973876699,-7.27530769765373e-06,7.2400071859616e-05,1.53073201313835e-18,-2.26215219252741e-05,-2.13882291885439e-05,-3.70472154517222e-16,3.27052015657899e-16,0.00010222182813459,-1.65869935899509e-05,5.94512982011467e-06,-1.04132662533586e-16,7.38154634812525e-17,5.07805189175061e-16,-3.01737770128997e-17,-2.15764958076185e-16,-1.81680402666856e-16,-4.22266666998041e-16,6.48708996692661e-17,9.29868039885075e-16,1.23161282070986e-15,-5.38468935242552e-16,2.86702798994355e-15,2.50971472910829e-16,-6.1797840663585e-16,5.63998150071951e-16,9.41811084532935e-17,8.88768254811225e-17,2.06403428121123e-16,5.54443021424787e-16,4.77124853461243e-17,-2.19085583227198e-16,6.09428084915046e-16,-1.51824974876218e-15
"t86",0.0526272688072573,0.000592473786978766,-0.154095615113723,-0.0341354359261641,-0.139789278627784,0.108831709807313,-0.0446101442012663,0.00317670997219677,-0.201192167066624,0.000274887935603064,-0.00115110513184261,0.000678406450057852,-0.00989735513617126,0.0111110335663771,-0.000862168208630978,9.41847240326862e-05,-8.89496955919803e-05,3.88623189571158e-05,-1.43117853824623e-05,-0.000380366840034995,0.00146291406537612,-0.00160228806195266,0.0205552704104497,0.154435004126272,-0.000877968921201949,-0.0025107924715801,-3.42777179536107e-05,0.583320482073257,0.00171440521812407,-8.04829857904389e-06,-0.00188321852149383,0.041255941145654,-0.00637338427216829,0.00532130498247708,0.000926970793114439,-0.000678129989747344,7.91247456886178e-06,0.000518944091463388,0.000374376369859294,9.50421203715719e-05,-0.000174657251015226,0.0482718945943506,-8.67207884034498e-16,-0.000632231106591469,-1.01133488654818e-15,4.61775489869025e-15,-0.000255571376325497,0.668950692017068,-0.00211823771028877,0.000606603479391429,-1.26834315278748e-05,0.000446901224361251,1.14039190946231e-15,2.70790447594764e-05,-1.10165870533646e-15,-0.000433927727519261,-0.000153003796109639,-7.28618047399966e-06,8.05782906956271e-05,7.70013231870864e-16,-2.84269805206087e-05,-2.82913111797224e-05,-9.27318390305777e-16,-2.51478263580366e-16,0.000139714623410085,-2.35090570743452e-05,9.24998859849465e-06,3.8158991073992e-16,-7.45033937147645e-17,2.46729306040551e-16,4.06109177195267e-16,-4.0831926390961e-16,-2.43263086064033e-16,-8.69745086638048e-16,8.63390967941239e-16,7.98535366564401e-17,3.77471743649186e-15,-4.02505897254974e-16,1.37593566956019e-14,-7.39555631871928e-16,-6.46267116591429e-16,-1.67187795052273e-16,-7.67109097369191e-16,1.15765039358763e-16,-9.19690097468874e-17,6.58898403008359e-16,1.8562300168628e-16,-4.21437886775634e-17,-1.05932334323143e-16,1.33970717790961e-15
"t2",0.0655890430606305,0.0382589723735889,0.0281110109036687,-0.00235393143115445,0.0894681018604291,0.0601255219787758,-0.0205947308263487,0.000142853652098782,-0.000733376594612912,-9.93481961125956e-05,0.010407717389792,-0.0202594162455591,0.000444822463659264,-0.0161992220724874,0.0731292698167639,0.000798034722686338,-8.96809098842922e-05,5.86328380466238e-05,3.8919630393022e-05,-0.000640940646105764,0.00260678599908725,-0.0325890569308899,0.00388825694894794,-1.64817327655792e-06,-0.00682533573591203,-0.00577019801485958,9.28998033253399e-08,0.00112311874658544,-0.000152660898962317,2.22495352965797e-06,0.000605746506135758,-0.00438433488801191,0.00108667198801179,-0.0172730810163214,0.0113346401692026,0.000298403606086556,-7.38254193066554e-05,-0.000611589666918113,-0.000102052763422753,-0.000116440652132394,0.000215209584015488,-0.000962326269727215,3.0051189464874e-17,0.00154415663903522,-1.90730582894467e-17,-1.29315893320277e-16,0.00420051707401247,1.51824850574983e-16,0.00115931845336191,-0.00223794562796732,3.500650075916e-05,-0.00183806203802124,-1.7425780254961e-16,-0.000589396165955625,2.01985986860107e-16,0.0301443742994832,0.00281556640260523,0.000186076426473004,-0.000323326368620639,3.01536693667557e-17,0.00274563725116052,0.00100172019011424,-7.2099716649211e-17,1.6919217934401e-16,-0.0149107363454621,0.000894955080298747,-5.79502838022644e-05,1.81013402264357e-17,-5.71561589549964e-17,-3.34285353297031e-17,-1.97654361570389e-17,-2.13162872862219e-16,-1.3412225497106e-17,3.0667352334923e-17,-1.42300274830227e-16,-9.70882578931942e-17,-5.02185507532863e-14,-5.73485305156281e-17,-1.90855614104552e-13,-9.23704848569181e-18,-8.78141360587804e-17,-8.5495152075675e-17,9.07116615013399e-17,-1.36637226395862e-16,2.33901014055703e-17,9.882228331603e-18,5.72466336829108e-16,-3.28373162213736e-16,2.39455360192341e-16,5.46938549388208e-16
"t101",0.0866135580274166,0.0778083664769896,0.153615443364735,0.00389717124185235,-0.095997659044598,-0.045222888645116,0.00520714812738308,7.35889386162348e-05,-0.000383970848017224,-0.000828195666933346,0.278143321481869,0.136556359682544,-0.00163109725353592,0.0164864589720871,-0.0225331182430252,-0.000122372115050824,-0.000158189028123144,0.000128901700161738,-0.000138130402065564,0.00083578199883041,-0.00317869851359918,0.0116842662354772,-0.0121166048837577,5.4138675501812e-06,0.17748800088291,-0.00086066954253843,-7.69710431866977e-07,0.000465385842752183,-1.8935506329907e-05,-2.83267233916145e-07,-8.14959885191917e-05,0.00083890097859321,-0.000354670628020311,0.0161080963415829,-0.0180913134577443,0.000233125676765681,6.16535046978057e-05,1.90149597009521e-05,3.15969311729815e-06,3.57082921570239e-06,-4.39192997179517e-06,5.78612275518601e-06,7.84335466330719e-17,0.000110881350575809,-4.44080309903764e-16,-2.15184185031488e-15,0.0988701015741387,-5.1942379802705e-16,-0.000180173766740809,0.00016969493951673,6.37877065045951e-08,-3.25368652953595e-05,-7.89386559555543e-15,-0.880937353618447,-1.07130104450687e-15,-0.00157791242549871,-0.00576902130602552,-0.144948705639799,2.37397389206791e-05,1.92447170513343e-15,-5.78251955423282e-05,-0.000593637910441581,8.13930130602166e-16,2.04754010601534e-16,0.000280425009954043,-0.000486684772025426,2.69723865339477e-06,6.37899440739172e-16,-1.93331951819176e-16,-3.77653440196451e-17,-2.47014211510001e-16,-1.51775257578736e-16,-4.52297264919238e-16,-4.34424031219748e-16,6.26781124231357e-17,-1.90724116482626e-16,1.9237674876246e-15,3.38990867944639e-17,5.71978074618741e-15,-1.86628637083139e-16,-5.11162218147764e-16,1.11927310771352e-16,-8.88322182622596e-17,-3.81233236508592e-16,-1.99779854938499e-17,5.36640750479678e-16,8.74951494750466e-19,-3.7000652563718e-16,5.95895656884418e-16,-6.23952907273872e-16
"t84",-0.207885649006001,0.0827261033302827,0.0055670907841072,-0.0372116452995771,0.00095447050717587,-0.000735843650753642,-1.24212951148908e-05,0.0425811010624674,0.000155062031301292,1.35924305918401e-05,-1.00429380456689e-06,-6.95425940677318e-08,4.42686064880922e-05,-0.00244189752487763,0.00118949750381065,-0.0648838993251512,0.00168463979698007,-8.21404817688813e-05,0.218021867149565,-0.600312505675635,-0.0471176404732804,0.00614467805241879,-0.0289266167213445,0.00122281830432183,-0.0002995108855235,1.763826225348e-05,3.3863473237026e-05,-0.000208283196145461,0.00138257082043582,-0.00510748752909866,-9.17481812345582e-05,0.000688376903879287,-0.000136396663246942,0.000659159627081667,0.000116102086240071,-0.00165162108675979,1.05486003130114e-06,0.00330441942208623,2.00282889094945e-05,0.0472376459273038,-0.00962827299248376,5.87326325198223e-05,2.42502840266407e-15,-8.31996541555227e-05,-0.662768182353286,2.29621561686665e-14,-3.25262209827895e-05,-9.64198265178168e-16,-6.55319363677608e-05,7.86834119726237e-05,-5.37476519148956e-05,5.83214254583052e-05,-1.99337982710332e-15,3.55283440637594e-06,2.43263448890605e-15,-5.74359062327892e-05,-2.02700442321361e-05,-9.72461784020019e-07,0.00012824827664048,4.51923491480922e-16,-3.84083831487485e-06,-3.83390991957968e-06,-3.78219999090982e-16,-1.99748688908796e-16,1.89681014702725e-05,-3.19851238285314e-06,0.00269347525719496,-4.61893088954725e-17,-4.36615131821391e-16,8.5975535727011e-16,7.06887629214111e-16,4.00684504074096e-16,1.7683376791302e-17,5.24546404685687e-16,1.29236815522551e-15,6.96738487380396e-17,2.28728453630736e-13,6.35915579213614e-16,7.56425701783841e-13,9.41977461140717e-17,7.38155685154848e-18,1.02796402991525e-15,3.3100484493311e-16,2.38246951319923e-17,-4.77335611094788e-17,-5.3230065423012e-17,-2.33670789812839e-16,-4.62814231601939e-16,-1.91137076524991e-15,-6.03241680609725e-16
"t75",-0.188910493589465,0.0634200622188278,0.00304692992130564,0.00277646968405836,-0.000274855385870016,0.000367640943989626,1.47441762884996e-05,-0.320677179523366,-0.00342908666415067,0.00259930080027897,-0.000454677959809292,0.000244993590711227,-0.000323047318098756,-0.000553933955633167,0.0050316870485875,-0.539059313156856,-0.00401150181316936,0.000175762692435636,-0.0687273781165675,0.0968135325175808,0.00543289418446438,0.000396348516335788,-0.0067457871158776,0.00040428397090782,-0.000124376034059322,9.24600332397201e-06,1.77687488368515e-05,-0.000113450200957144,0.000809280162836867,-0.000304319047007004,-6.15504947370102e-05,0.000477281457364074,-9.79238262256237e-05,0.000481627470472114,8.50529533875676e-05,-0.00121969530531797,7.8804609292118e-07,0.00216467862912557,9.05215656309621e-06,0.00666323838605428,-0.0267196005971203,3.84326840926352e-05,1.58192083375732e-16,-6.36259789055207e-05,-3.8617593410784e-17,3.45767404255042e-16,-2.52984833528207e-05,-3.77681698979765e-16,-5.12902553848944e-05,6.16257044625814e-05,-4.18975995661313e-05,4.54312680450132e-05,-2.15295393326721e-16,2.75269984224808e-06,2.35529668916364e-17,-4.39044484970536e-05,-1.54679858263452e-05,-7.29324868180122e-07,9.40124430777946e-05,2.1350978216137e-16,-2.70313128688665e-06,-2.63768135024383e-06,1.04882268441048e-16,-5.60175877617963e-17,1.28390679428587e-05,-2.12267204007552e-06,0.00033908755483678,-7.7834118143273e-17,2.30629032431403e-17,3.45617181676355e-17,-2.35722221882671e-16,7.35554573993569e-16,4.14086280797953e-16,-2.91967118378371e-16,9.96728729175538e-17,5.83001706300047e-16,1.95886668783543e-13,3.96552567432282e-16,0.123354028857456,8.99032205081384e-15,-7.55165239930466e-15,7.89948343284633e-16,2.86481071189889e-16,-6.6391644464399e-17,-7.59485514518488e-18,5.81090153883574e-16,3.84693297480152e-17,5.56606403241233e-17,-1.02893601194913e-15,6.08299123225671e-16
"t93",-0.19440151908447,0.0673094919246418,0.0033396052130427,0.00320707005221011,-0.000321290934508739,0.000434132193616186,1.78573825994731e-05,-0.422887311787237,-0.00474452361411186,0.00402027557194849,-0.000731169030810372,0.000399541203275714,-0.000707451054443394,0.00890194891125923,-0.00438122385645649,0.360709185263938,0.000690988695424051,-2.64296283209941e-05,-0.00522938425325399,0.0293280157436345,0.00173051237234307,0.000153806183423991,-0.00315055604554334,0.000210354954001971,-7.1262682536504e-05,6.05185669267087e-06,1.16381527944943e-05,-7.63083353677822e-05,0.000576678528824664,-0.000249760334354996,-5.0889587079614e-05,0.000418764373324366,-9.30838157195237e-05,0.000484345117878019,8.63845125279791e-05,-0.00128230357357037,1.25434657343717e-06,0.00453793547172558,2.17056322096648e-05,0.0170212897524935,-0.354219337864904,-0.000198690098429677,1.02618718882792e-15,6.45621473523692e-05,-2.76479623353798e-16,6.95268968460711e-16,1.13604360913111e-05,-8.66061324464557e-16,7.00867388531365e-06,5.42066279000362e-06,-1.05663779144247e-05,1.20297338263825e-05,-3.0767887824081e-16,9.26980832662238e-07,-5.38335658510677e-17,-1.92691331567948e-05,-6.93485780533664e-06,-3.81660756674545e-07,5.56830724726153e-05,9.40799975270548e-17,-1.84391098908924e-06,-1.90835388918507e-06,-6.39477001612604e-17,5.0561145094138e-17,9.64134679361546e-06,-1.66054611152238e-06,0.000294051942526443,-1.03376493460877e-15,7.4946283888723e-17,4.14709917442617e-16,-1.40819472021717e-16,1.08753024739256e-15,2.74525439741074e-15,2.93481270728055e-14,-2.64856349007571e-15,4.17074702430196e-15,0.622596871978332,-6.90816791645665e-15,1.33558085211852e-12,-7.76196525106184e-16,-2.55604921616255e-15,7.47922632922832e-16,-5.60294881331183e-16,-7.9896969649964e-16,1.37515010488137e-15,2.54152868394632e-16,3.89132158709495e-17,-5.37168100591852e-17,-2.43459893119947e-15,-8.27394565361949e-16
