"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t7",0.0512347226372911,0.0135098885226413,-0.0895916266977896,-0.0270961544534733,0.0153691162450524,-0.0198223605089328,7.14057768755461e-05,-0.164986583213039,-0.00207650305851581,-0.000141245516019833,0.000459243232356984,-0.000868005982395695,0.389910547480396,-0.207329702135294,0.000670896589472154,-0.0184906623099913,0.00323376355661347,-0.000554326279681224,0.0382866328588504,0.000205549723192409,-0.00219335959823096,0.0031054909717333,0.0207066567953228,-0.0629717923499605,-2.86168324218809e-05,0.00031153735456117,-9.42963599734264e-05,9.58659912303976e-05,-1.02494079145193e-05,3.09227710541651e-06,0.00276844858545513,-8.74356288727681e-05,0.000482543130847675,-5.88512660311681e-05,1.60175206227076e-05,-4.04769005036566e-05,-8.73867267886218e-05,-5.32262300330603e-05,1.17439794189936e-05,5.73852745139252e-05,-8.0050884834207e-17,-5.54981685401565e-06,-0.00074426481785742,1.47451007697987e-17,-1.19325358266098e-16,0.000477622524558278,-0.000191725125171307,-0.00065804870872331,7.35786938500388e-06,6.26162960340405e-16,-0.000539231627842282,-1.011591067581e-17,-0.000266132722462534,0.000554246353732742,3.15245349109617e-05,-0.000144793697926044,1.99172459830031e-17,-0.000146554122069943,9.54743048965807e-17,3.71798237930913e-17,1.29421199660602e-05,9.5980237084324e-05,-0.000520351451674653,-6.31323462514744e-05,4.09111252166125e-05,1.63441375334748e-16,-4.58396974171254e-17,6.72082949358469e-17,-9.30957543783503e-18,-1.28298135700267e-16,-0.000107172514789461,1.75176193770103e-17,-4.21636076401585e-16,-4.58398092392309e-16,-1.1607584903351e-16,2.89587375190629e-16,5.56786053994893e-06,-2.07023123985288e-17,-2.21240619562343e-17,-1.7605376213179e-17,7.22737809871665e-17,-6.75969695649078e-17,3.70405160888186e-17,4.62303781475161e-16,-5.25553312086217e-17,-1.55971935389433e-16,-7.61331843124189e-16,-6.26407841862214e-16,3.41845283131875e-16,1.2305670429186e-14
"t66",0.0523682302961192,0.0140830042140427,-0.0969355780549098,-0.0297048956996825,0.0172859093619207,-0.0225032068359214,8.1252544668869e-05,-0.192063715105814,-0.00250855690518597,-0.000176010079938612,0.000575843153524399,-0.00112591446762554,0.528923586824203,-0.292957415924947,0.000971946162687655,-0.0278153439293817,0.00493506455880468,-0.000923371964712324,0.0680174542046879,0.000374877063232864,-0.00408884109474548,0.00585900520615201,0.0480321211168328,-0.148826006523765,-7.33799274554939e-05,0.000852784219690997,-0.000270809138646227,0.000293634726101937,-3.19548308864279e-05,1.30420845405843e-05,0.0127311444748916,-0.00048514512458845,0.00344198712319194,-0.00043887795948256,-0.000273724474404668,0.000225529249723484,0.000369865408793802,0.000209746350886051,-4.12563875319596e-05,-0.000191407365086672,-1.28226092693404e-16,1.17301722199202e-05,0.00152118751543837,3.29596972675552e-17,-1.01082799957262e-16,-0.000779320752588275,0.000238004951854596,0.000621192478560683,-6.28091105776413e-06,6.53441035207583e-16,0.000398447468076799,1.24354945118884e-17,0.000135889279521329,-0.000264270845087674,-1.41543178244054e-05,5.04084972941919e-05,3.98665659567364e-17,3.84130874687451e-05,1.38842391796001e-16,5.62617820288361e-17,-2.96742327828208e-06,-2.11299733263666e-05,0.000104801786657958,1.15520127278756e-05,-5.31819106548353e-06,2.50177549133588e-16,-5.19112295830442e-17,6.80756566738353e-17,-6.35958057950979e-19,-1.51716902625954e-16,5.07368012332482e-06,5.74162593244769e-17,-3.6656943988398e-16,-5.76749424579212e-16,-1.89801596762524e-16,3.68702786240147e-16,6.83908340402566e-08,-2.67738445644476e-17,-4.98796375718633e-17,-3.06158022830051e-17,4.71202905855028e-17,-3.98413939492789e-17,7.00002621323779e-17,6.84348386400192e-16,-1.06331758963903e-16,-2.35769215284366e-16,-1.01269560515014e-16,-7.49546389507383e-16,4.43326606476518e-16,1.25201244026174e-15
"t6",0.0511844615185016,0.013484475870489,-0.0892659868940615,-0.0269804796694118,0.0152841232890793,-0.0197034884972195,7.09691591236519e-05,-0.163785949999894,-0.00205734526144064,-0.00013970401264914,0.000454073048950628,-0.000856570004074754,0.38374653894517,-0.203532864362789,0.000657547682437349,-0.0180771944989033,0.0031583257851066,-0.000537962341714272,0.0369683318030642,0.000198041541411885,-0.00210931162562329,0.00298339677594463,0.0194950122179374,-0.0591649112728298,-2.66319819276198e-05,0.000287537805223404,-8.6469567037661e-05,8.70966831460422e-05,-9.28696285835009e-06,2.65109044952058e-06,0.00232669043969975,-6.98007024104473e-05,0.000351317757210496,-4.20004166928266e-05,2.88650357823811e-05,-5.22719392148594e-05,-0.000107661846876523,-6.48867565632844e-05,1.40940806454565e-05,6.84170450675234e-05,-7.7914737075464e-17,-6.31603274745346e-06,-0.000844717750794483,1.38777390318103e-17,-1.20134255659111e-16,0.000533356929943542,-0.000210779883452506,-0.000714771830771799,7.96262962516639e-06,6.24953417069504e-16,-0.000580809468150144,-1.09832724137984e-17,-0.000283958870738078,0.000590540409481567,3.35499912240472e-05,-0.00015344920249678,1.90498842450147e-17,-0.00015475579483183,9.37395814206039e-17,3.63124620551029e-17,1.36475686118316e-05,0.000101173047341124,-0.00054807151243367,-6.64439422598027e-05,4.29609897579925e-05,1.59104566644806e-16,-4.58396974171254e-17,6.72082949358469e-17,-9.30957543783503e-18,-1.2656341222429e-16,-0.000112149648637874,1.57828959010335e-17,-4.24077798552996e-16,-4.53150249274865e-16,-1.13473763819545e-16,2.86079300902928e-16,5.81171376671294e-06,-2.07023123985288e-17,-2.03893384802575e-17,-1.67380144751906e-17,7.31411427251549e-17,-6.93316930408846e-17,3.53057926128418e-17,4.52762802357288e-16,-4.99532459946564e-17,-1.52502488437479e-16,-7.90822142215795e-16,-6.20947727744266e-16,3.37508474441933e-16,1.27957298111494e-14
"t73",0.0506254915490024,0.0131719181345481,-0.0844903822223513,-0.025182308653,0.0138109042495948,-0.0175627208711331,6.30311783693447e-05,-0.139891623672416,-0.00161867613198887,-0.000100222741140858,0.000318715053916778,-0.000519926369368759,0.173014448453277,-0.0553444420671341,9.32672300406603e-05,0.00161120320215488,-0.000600370120054176,0.00053614172940253,-0.0694242140067998,-0.000462505315379074,0.00584740642332328,-0.0090545227457428,-0.251085328318875,0.873624973889239,0.00076333161096777,-0.0165829139835892,0.0110678938649962,0.0504141056007442,-0.00242424638899801,0.000133241746368721,0.112562247564642,-0.00350384103184017,0.0213043637392981,-0.00266371711614757,-0.00115755199170058,0.000856337605768918,0.00135411176750255,0.000760319535307126,-0.000147145017568606,-0.000677636208094247,2.03047290454307e-16,3.89125601240636e-05,0.00502300152705207,5.55111024552537e-17,4.93512009345733e-17,-0.00249831185485884,0.00073957649935659,0.00188505677597424,-1.89388612479954e-05,7.40932907599599e-16,0.00119350679959604,8.18244335509608e-17,0.000406378017868438,-0.000792183910030201,-4.25494712859359e-05,0.000154604796267224,8.35287747258249e-19,0.000122497858608624,-4.67730201335175e-17,-1.27618906424705e-16,-9.70150187796598e-06,-6.96655765985495e-05,0.000352469578892479,3.97827823922692e-05,-2.03224929355256e-05,-7.73309301692728e-16,-6.14522087009167e-17,-3.86098370987384e-17,1.75786384398055e-17,4.43068501594253e-17,3.17346502761418e-05,1.1032532534177e-16,4.14891426695599e-19,-3.49254542926802e-16,4.69881577083096e-17,4.14215463807542e-16,-8.76223432332872e-07,-2.67738445644476e-17,1.25327433501794e-16,9.51516497253134e-17,6.09980783933173e-17,1.28426783220471e-16,-3.05567370416601e-16,-4.32574324132248e-16,1.07039228581245e-16,-2.26228236166493e-16,-1.27290412654666e-16,1.21339625420018e-15,3.35773750965956e-16,1.24247146114386e-15
"t42",0.0503642124589662,0.0130443245276582,-0.0829715245211392,-0.0246581151434989,0.0134486607390879,-0.0170681888542365,6.12260528042095e-05,-0.13523923240354,-0.00155309316573404,-9.5576451593412e-05,0.000303574364447409,-0.000492050567213101,0.162403025746411,-0.0515792783450881,8.65535941872711e-05,0.00148595831135836,-0.000552418252236341,0.000486734060323635,-0.0624500444192266,-0.000414554114530885,0.00522585231119454,-0.00807934302721451,-0.218628793323894,0.759190974509479,0.000657900630680569,-0.0142049110028758,0.0094403301302687,0.0427676925886081,-0.00205360681468676,0.000110523865482193,0.0929086975246159,-0.00286496821923563,0.0172438200494309,-0.00215268165210919,-0.000890391034689785,0.000638288013248061,0.000994380997758166,0.000555766618745302,-0.000106683840413671,-0.000489337143587889,1.75381651489657e-16,2.68273531735251e-05,0.00344792482044962,4.42353998614045e-17,1.82425007450883e-17,-0.0016581639647416,0.000465324831280284,0.00110320578144017,-1.07261998052825e-05,7.15135148363279e-16,0.000640211933886991,6.10077518392391e-17,0.000179767299478093,-0.00033424139962273,-1.71538357391114e-05,4.86646903861409e-05,-2.63415920469537e-18,2.43205080488196e-05,-3.89667644916219e-17,-1.08536948188961e-16,-1.33210534605771e-06,-8.21427386566847e-06,2.61544699059436e-05,1.00387937131281e-06,3.30910681620517e-06,-6.58817552278258e-16,-5.7982761748963e-17,-2.29973258149471e-17,1.06397445358983e-17,2.52248919236805e-17,-2.41709099446309e-05,8.3437111464129e-17,-8.03581323590829e-17,-3.28837436072406e-16,4.52534342323328e-17,3.70783251453136e-16,1.80834201165843e-06,-2.41717593504824e-17,1.12317007431968e-16,8.21412236554874e-17,7.05390575111897e-17,9.02628667489816e-17,-2.63934006993157e-16,-3.66977286590072e-16,9.92329729393489e-17,-1.90666404908969e-16,-4.28264935736642e-16,9.74430682240976e-16,3.05416090136362e-16,6.35296682137154e-15
"t43",0.0503642124589662,0.0130443245276582,-0.0829715245211392,-0.0246581151434989,0.0134486607390879,-0.0170681888542365,6.12260528042095e-05,-0.13523923240354,-0.00155309316573404,-9.5576451593412e-05,0.000303574364447409,-0.000492050567213101,0.162403025746411,-0.0515792783450881,8.65535941872711e-05,0.00148595831135836,-0.000552418252236341,0.000486734060323635,-0.0624500444192266,-0.000414554114530885,0.00522585231119454,-0.00807934302721451,-0.218628793323894,0.759190974509479,0.000657900630680569,-0.0142049110028758,0.0094403301302687,0.0427676925886081,-0.00205360681468676,0.000110523865482193,0.0929086975246159,-0.00286496821923563,0.0172438200494309,-0.00215268165210919,-0.000890391034689785,0.000638288013248061,0.000994380997758166,0.000555766618745302,-0.000106683840413671,-0.000489337143587889,1.75381651489657e-16,2.68273531735251e-05,0.00344792482044962,4.42353998614045e-17,1.82425007450883e-17,-0.0016581639647416,0.000465324831280284,0.00110320578144017,-1.07261998052825e-05,7.15135148363279e-16,0.000640211933886991,6.10077518392391e-17,0.000179767299478093,-0.00033424139962273,-1.71538357391114e-05,4.86646903861409e-05,-2.63415920469537e-18,2.43205080488196e-05,-3.89667644916219e-17,-1.08536948188961e-16,-1.33210534605771e-06,-8.21427386566847e-06,2.61544699059436e-05,1.00387937131281e-06,3.30910681620517e-06,-6.58817552278258e-16,-5.7982761748963e-17,-2.29973258149471e-17,1.06397445358983e-17,2.52248919236805e-17,-2.41709099446309e-05,8.3437111464129e-17,-8.03581323590829e-17,-3.28837436072406e-16,4.52534342323328e-17,3.70783251453136e-16,1.80834201165843e-06,-2.41717593504824e-17,1.12317007431968e-16,8.21412236554874e-17,7.05390575111897e-17,9.02628667489816e-17,-2.63934006993157e-16,-3.66977286590072e-16,9.92329729393489e-17,-1.90666404908969e-16,-4.28264935736642e-16,9.74430682240976e-16,3.05416090136362e-16,6.35296682137154e-15
"t3",0.0498616355279821,0.0127988950011125,-0.0800499633584341,-0.0236498156840574,0.0127518761944302,-0.0161169440252267,5.77538481726018e-05,-0.126290240253708,-0.00142694267316834,-8.66391962589148e-05,0.000274450865718734,-0.000438430757475673,0.14199168606878,-0.0443368907976718,7.36397460011284e-05,0.00124504659955919,-0.00046018162296952,0.000391697160549884,-0.0490350530129132,-0.000322318768197028,0.00403027727275228,-0.00620356020039911,-0.156197828236351,0.539074285491063,0.000455101476350834,-0.00963076218847072,0.0063096701656042,0.0280596239707038,-0.00134067222917216,6.68254476224544e-05,0.0551045974694238,-0.00163608022286568,0.00943326167104138,-0.00116969202555758,-0.000376500183972846,0.000218864112941784,0.000302429773442347,0.000162303915644044,-2.88557438916214e-05,-0.000127139135574059,1.22166095959973e-16,3.58115226756202e-06,0.000418224980485058,2.16839946737059e-17,-4.15958700406065e-17,-4.21182714970224e-05,-6.22051813202526e-05,-0.000400704360260569,5.07106197528308e-06,6.65512506683613e-16,-0.000424064719475409,2.11091118917725e-17,-0.000256124142737725,0.000546622589209448,3.16953108640281e-05,-0.000155113779886645,-8.70569137061419e-18,-0.000164526106235002,-2.33542532078306e-17,-7.21077551934476e-17,1.47666403385373e-05,0.000109988859527767,-0.000601520886684842,-7.35883203508375e-05,4.8765085998553e-05,-4.39375032567192e-16,-5.01765061070674e-17,7.36033501464703e-18,-2.37068153392779e-18,-1.03369393338441e-17,-0.000131706667501074,3.22627689228132e-17,-2.35727084367204e-16,-2.89564615193265e-16,4.17839872803792e-17,2.87240293660754e-16,6.97217146957818e-06,-1.98349506605404e-17,8.62961552923161e-17,5.78550949918121e-17,8.87536540089462e-17,1.65371190199673e-17,-1.84136727098224e-16,-2.40799727547646e-16,8.62225468695229e-17,-1.23012189345873e-16,-1.0076625767129e-15,5.14774367036146e-16,2.4643549195315e-16,1.61836447597321e-14
"t86",0.0536534611824531,0.014834740741026,-0.110126116164859,-0.0350239269027908,0.0224656174227982,-0.0306496463354362,0.000112116773849993,-0.312005779488186,-0.0072437750248363,0.00545236865988869,-0.00425401823102282,0.00114345893444746,-0.127752942181919,0.00915402889888136,3.13266889340946e-05,-0.00233909867269347,0.000468826307519325,-9.40621694105976e-05,0.00462246865562302,1.80334298706894e-05,-0.000120141897229346,0.000107888734944221,-0.00956700055743866,0.0314678333263333,1.21028231419264e-05,0.000238706266569241,-0.000511269441838935,-0.00530913455595302,0.000304747023060444,-0.000200509210374204,-0.644356020279119,-0.00814172739460305,0.0260542123817751,-0.00309097842669363,-0.608422267173302,0.00051217853974835,0.000811099789303527,0.000455773465540757,-8.84339333808003e-05,-0.000408094321315505,-3.83745186394416e-16,3.47296088825318e-05,0.0720526426931387,2.9663766561603e-16,2.65656387799261e-16,-0.00130592969891092,0.000406616795334235,0.00105567558742275,-1.06638716078204e-05,7.19762823248707e-16,0.000677111954738854,7.48855396470536e-17,0.000235221560236234,-0.000460357648133507,-2.48146629013005e-05,9.1606014381481e-05,-3.29918200342895e-17,7.39880132331669e-05,4.32010659236081e-16,2.05448000962842e-16,-5.91582343198018e-06,-4.2606716661657e-05,0.000216983837235943,2.46672261647195e-05,-1.29368100137558e-05,-8.80935286818891e-17,-3.80334417752297e-17,1.33995148760954e-16,-4.1401959743406e-17,1.34512470910219e-16,2.17771208703885e-05,-8.21221181257776e-16,-4.35307199724303e-16,8.76898420118579e-18,1.41530587149046e-16,-1.08557666853157e-16,-6.91310560866658e-07,1.93536036884607e-16,1.07980198742026e-16,1.3505028967278e-16,-5.52283944971288e-17,-1.45659525983864e-16,2.04441331520581e-16,-4.1723967101468e-16,-1.00260226797984e-16,-2.37503938760343e-16,-2.49417275720345e-17,-1.31835740444512e-15,8.2149632423946e-16,7.37666929634613e-16
"t17",0.0531358392617488,0.0145662851429858,-0.106431883149632,-0.0336639926456293,0.0213672811747375,-0.0290413981499518,0.000106133769608857,-0.292682876029903,-0.00669777222911131,0.00498249499240553,-0.00387841344970593,0.00102960800274602,-0.113217087526452,0.00799975589623448,2.71493612612533e-05,-0.00200252703913726,0.000399532744044777,-7.80478883732099e-05,0.00376553070692212,1.45846339986271e-05,-9.65933492064564e-05,8.64663696671242e-05,-0.00729359973620341,0.0238922452793111,9.03346408258254e-06,0.000175898194923721,-0.000373386184100992,-0.00383325530506325,0.000219365174037974,-0.00013800698117159,-0.438780542080328,-0.00543192251120803,0.0169996106504083,-0.0020098866556456,-0.353735598686108,0.00027638152214642,0.000422076804515306,0.000234492489933265,-4.45849743685531e-05,-0.000203687953590163,-2.48352973621685e-16,1.53702712086637e-05,0.0315162806891074,1.36175744088175e-16,1.62611100638414e-16,-0.000520330172559808,0.000138095645824608,0.000280331307094416,-2.49511734633665e-06,6.90781797080092e-16,0.000124733368107457,3.32521762236101e-17,7.14519051000139e-06,1.18624907455938e-06,8.11270251969086e-07,-1.58098602658356e-05,-1.73793087504982e-17,-2.60394672465508e-05,2.66344567280296e-16,1.20446550639978e-16,2.62890440598797e-06,2.01694790865667e-05,-0.000116787607909876,-1.50488912822029e-05,1.13625768170967e-05,1.24473033091649e-18,-2.32882922294269e-17,8.62902531715917e-17,-3.18609806255335e-17,3.54084847397037e-18,-3.61221325964633e-05,-5.12440402533904e-16,-5.69726482199521e-16,-4.78846563910706e-17,1.21581267175312e-16,-1.23367785385954e-16,2.10581707573832e-06,1.12004033513697e-16,5.76732179386988e-17,8.21412236554874e-17,-3.96158832133375e-17,-9.79546303945019e-17,1.25511413363636e-16,-2.08452827940545e-16,-3.69428199248304e-17,-1.04797592848117e-16,1.31183385265878e-16,-1.0643927453458e-15,5.80369761078686e-16,4.00501859663693e-15
"t76",0.0538557722597991,0.0149452987606429,-0.111809421270266,-0.0356665711103581,0.0230235355543332,-0.0314887147015947,0.000115259396408405,-0.322854721163648,-0.00758674357781095,0.00577796935554484,-0.00451960553399977,0.00123365703389392,-0.141279800393398,0.0104147032118092,3.63994811057579e-05,-0.00282578063803299,0.000576558746821413,-0.000137122888090817,0.00901830116590793,4.50375489387024e-05,-0.000440050516297907,0.000586163384726156,-0.00356012507892903,0.0130216036704719,6.43355666641639e-06,0.000139842132555444,-0.000313922445919698,-0.00340953785263039,0.000197641707980243,-0.000142061697329597,-0.461774223958339,-0.00592609348519953,0.0191337128290516,-0.00227144070575795,0.712553545262315,0.000469978397394555,0.000730627678270339,0.000409759173116834,-7.94599865603634e-05,-0.00036702447361581,2.68103725331663e-16,3.98857748548918e-05,0.11791576871794,8.48279730976655e-16,-1.27974529210028e-15,-0.00101786235585573,0.000333470552656923,0.000875496245626768,-8.85785344079285e-06,1.31252057741189e-16,0.000562976488188069,1.67693245611813e-16,0.000195060705730789,-0.000381319852299833,-2.05303864274894e-05,7.53014389429754e-05,1.06653419781844e-16,6.02146923303018e-05,-4.95199038673523e-16,-5.47605204336795e-17,-4.78748385709074e-06,-3.44174468728714e-05,0.000174551246384778,1.97498896123552e-05,-1.0167778371765e-05,-3.75190263956051e-16,3.48249442157962e-17,-3.22237125420946e-16,-2.66568101976031e-17,-3.91976104048742e-16,1.612832612881e-05,3.8180954933214e-16,-1.42357436659858e-15,-4.20318374612313e-16,3.79187703357868e-16,-5.89789853402172e-16,-4.53898339243348e-07,-2.24532320825804e-16,-1.58299854820414e-16,-2.06690235094651e-16,4.01813966815956e-17,-1.12184565956616e-17,6.68285525922447e-18,9.34402499730467e-16,1.76428167620317e-16,-7.53072937565112e-17,2.46542496418336e-16,-4.91618444170281e-16,-2.5316486912817e-16,1.36476946620023e-15
