,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t1607,5.083718,4.3807592,4.183956,4.789513,5.233915,4.832064,4.8839264,4.608363,5.303863,4.79857,5.1165676,4.2734003,10.029821,6.066455,4.9505067,6.2067637,5.541295,4.987082,4.193732,5.265582,5.866594,3.5051289,4.2740855,3.463576,5.7798963,3.7152886,5.991353,5.4374976,5.270717,5.246845,5.0492725,4.7935586,4.2945676,5.402153,5.6868973,5.6749625,5.353837,4.710206,4.314765,4.9800987,4.058808,5.560986,5.0354166,4.652902,4.539239,3.2936072,4.467436,4.333446,6.736846,3.694562,3.8521821,5.1166706,4.8471117,4.0324764,3.7920537,4.461829,4.2715487,4.953336,5.0801945,5.6643934,6.607368,4.503783,5.010452,4.919491,5.648429,4.9869847,4.4845033,4.7306194,4.3129134,5.7308187,5.148761,6.6668735,5.2989106,3.7136514,5.6039934,5.2459903,5.678454,4.716451,5.458257,5.3438025,5.1671176,4.8586435,5.405835,5.0225253,5.6553288,5.1223474,2.2872498,5.149384,5.280779,4.682318,3.1780446,4.7686424,3.617187,4.981846,4.2887917,4.983713,4.691359,5.3628902,3.0161307,3.6975281
t1608,5.0418577,5.2757354,5.0711527,4.49844,9.798106,3.9146497,4.6592975,5.3954854,5.4259567,5.115665,5.0453243,4.7787604,2.5063627,4.8018394,4.5542665,3.5638683,5.3143616,5.2041025,3.1269157,4.0454,4.570949,5.463107,6.765315,5.2535677,5.9158015,3.71818,5.7400074,5.4350114,4.4506154,4.329605,5.5407233,4.2944927,4.463281,5.8758683,4.580512,4.4621162,5.6130137,5.1839776,6.063866,5.6599226,5.823318,3.9248884,5.401987,4.3709607,5.438594,4.2938085,4.8798795,5.3197412,4.657119,5.690894,5.346782,4.376042,4.421257,6.192698,5.2289333,5.9946733,4.9120297,3.3925202,5.500403,5.4304175,4.579882,3.706018,4.027705,5.357454,4.329198,6.3092747,5.973739,4.8575644,6.212243,4.6787014,4.4899964,7.3198557,5.2614956,4.709954,5.4858356,5.74704,5.9342804,5.080646,4.326229,6.3200855,4.9902716,5.2474766,6.904318,5.2608156,5.617569,4.9661975,3.4763923,5.0410743,6.435537,5.4828296,5.2241573,5.789813,5.2888336,5.254561,5.6078014,5.2564154,5.799672,5.426526,5.4554453,2.9928596
t1609,5.053217,5.266247,5.072905,4.5044904,9.810346,3.9283018,4.6581182,5.39185,5.4212675,5.124784,5.0489345,4.772713,2.506842,4.81132,4.555393,3.568886,5.3129606,5.1976905,3.13781,4.0558085,4.578105,5.4605765,6.7556233,5.2509885,5.90723,3.7286193,5.7368555,5.43095,4.4562883,4.332377,5.5411334,4.296593,4.460649,5.871825,4.5911174,4.4699774,5.602565,5.1760974,6.053559,5.658877,5.835783,3.9360957,5.3960547,4.3793373,5.4402256,4.300826,4.8677316,5.318169,4.65284,5.6844635,5.3454914,4.3843613,4.431188,6.18809,5.2394333,5.9819674,4.9192333,3.4008043,5.4990788,5.4224114,4.590376,3.7081118,4.031453,5.357967,4.3333416,6.3012834,5.966456,4.868187,6.204623,4.6823287,4.4946966,7.307399,5.2594547,4.70864,5.4768505,5.7394605,5.9319572,5.078894,4.3388095,6.3177767,4.990271,5.2359576,6.891955,5.2550683,5.6132526,4.971169,3.4882853,5.032029,6.4231687,5.477268,5.216294,5.778757,5.2799854,5.244272,5.5975437,5.2579703,5.79233,5.419571,5.4464097,3.0053067
t1610,6.351131,5.749373,5.603175,10.030433,4.4678917,4.414582,4.2887416,5.3995028,4.9285665,3.9234903,4.826827,4.0350833,2.1372626,4.1092386,6.269219,6.0641866,5.2593794,3.4922504,5.1119385,2.865988,2.5205553,6.890283,4.9162145,5.190738,4.3963957,5.0929656,5.0093207,5.25093,4.131933,4.8743296,4.537196,5.8751774,5.3696465,4.493437,3.7820163,5.1168237,4.3602877,4.8536167,5.9054756,3.7571762,5.169629,4.409097,4.6628823,5.919049,4.6829205,5.139765,4.9907846,5.873641,4.6091065,3.8729293,5.769275,5.106073,5.0493913,4.7836533,5.228164,3.2451477,5.345755,5.3143973,4.942833,5.297443,5.9157114,4.6874933,5.259835,5.0182133,5.71254,4.745812,3.5274637,5.0479717,4.0070906,4.0854692,4.4382377,4.0011163,5.109183,6.052457,5.149281,3.6293356,4.914004,5.182844,5.8939037,5.9676943,5.102896,4.787244,5.228315,5.557722,3.6865785,4.9244356,6.0029273,4.7768607,5.977963,5.091593,4.5572133,6.0299015,4.9164877,3.7469606,5.1455364,5.686288,3.9579222,4.5118694,5.6510434,4.042283
t1611,6.354756,5.760846,5.5938277,10.029428,4.4539695,4.4053526,4.30414,5.4105654,4.9207363,3.935877,4.837179,4.038328,2.1408763,4.113507,6.2719274,6.0548005,5.2668667,3.487162,5.1219172,2.8809795,2.521515,6.88585,4.9092665,5.196452,4.4096622,5.08145,5.0178475,5.2441344,4.1217155,4.86904,4.5344114,5.864881,5.367031,4.4895864,3.7796748,5.1286707,4.3633065,4.8579473,5.9166336,3.7537794,5.16646,4.411824,4.6583657,5.927465,4.678208,5.148004,4.989383,5.8771486,4.5949144,3.8641694,5.7784195,5.1112475,5.0506253,4.784856,5.236433,3.2399852,5.348245,5.3105855,4.9283977,5.2965136,5.9231133,4.683655,5.263732,5.0309052,5.716034,4.73952,3.5255811,5.052362,3.9965456,4.0919704,4.4413576,4.009359,5.10382,6.0633245,5.1549926,3.6228423,4.901772,5.181367,5.8974104,5.963832,5.1082206,4.794316,5.228073,5.55892,3.6883445,4.9384437,5.9992585,4.76834,5.982805,5.079477,4.555836,6.0381794,4.9113507,3.7434516,5.15103,5.677985,3.948219,4.5220847,5.6512175,4.0486307
t1612,5.757092,5.4466286,4.438324,5.2714252,4.425443,5.461214,11.865907,2.1105497,4.945234,3.9566486,5.1675816,3.1738863,3.121941,8.130478,6.1049485,5.9995327,3.7738817,6.039084,5.198858,4.526039,6.3223295,6.841863,3.874144,5.8802657,1.5900596,5.6434994,3.2874985,6.2645364,2.3924935,3.1905591,7.0482974,4.7759933,7.4381595,2.8405812,5.2794476,3.4836652,5.5898514,2.8346062,4.125203,6.0696473,3.8967407,6.2078447,4.2845974,5.5195937,5.0608964,5.7191615,4.8116274,4.999887,6.3812566,6.2134795,3.799306,3.8729773,3.9763544,4.102985,4.502988,4.18865,5.574703,3.2280166,2.2244163,5.2798324,3.841906,6.1761813,4.3724055,5.6101217,4.4340014,3.5875978,7.3303595,2.9143243,6.146496,5.080423,3.089569,4.464766,6.534085,5.0713553,6.059423,5.7982655,6.2916856,4.5667152,5.0328465,3.7325077,5.718949,6.278173,5.805473,3.4971368,4.5841837,4.713024,5.6866536,5.0976562,5.0783696,4.403953,3.6869333,5.5045342,3.8069584,6.6291227,5.1543202,6.527203,4.4458337,3.2888877,3.5462344,4.543416
t1614,5.3238144,4.756001,4.65019,1.4693875,3.875327,4.9721665,5.7803335,5.4369626,5.043821,3.9207702,4.204328,5.2958727,2.1009715,3.393665,4.793566,3.8715634,4.383982,6.4292045,6.8119984,5.8863935,3.8571465,6.8072715,5.601944,4.3139367,5.1677003,7.830528,6.0346575,5.9818816,4.4785943,3.8650868,3.1267824,5.8113904,6.433419,7.3241835,4.5033293,3.1533644,4.146974,3.0537808,5.3074036,5.1051526,4.851601,4.3483453,7.2715907,6.6546974,2.5856187,5.0676556,4.475697,5.545062,2.98744,3.518364,6.7936206,5.6798644,6.2797184,7.017586,3.9592993,5.577564,3.5858274,5.767736,6.632085,3.6440387,3.4846623,5.5381217,4.179074,5.045607,4.0701976,6.13069,6.753882,5.343515,7.089929,5.3033752,0.72245526,4.5960226,4.3464403,4.964052,2.5098004,5.262291,5.5655684,4.4981155,4.2454605,5.1644783,5.3971205,6.5766273,5.8822246,5.8301034,5.652898,6.4821534,4.3109384,5.3725634,6.9925327,3.226891,5.6147056,4.4023747,5.4824424,4.5235105,3.9507601,4.9002056,4.544156,6.037002,4.927468,5.679632
t1615,5.3189616,4.7548504,4.65767,1.4661677,3.8837802,4.9743977,5.7566,5.428214,5.0675716,3.8974648,4.2062793,5.288404,2.1246967,3.4173687,4.779476,3.872618,4.3828154,6.4393435,6.8016076,5.8785872,3.8367715,6.7884,5.625364,4.33751,5.143967,7.8344555,6.0504503,5.969031,4.4767237,3.877239,3.1501117,5.8090997,6.429917,7.3005414,4.492225,3.1350424,4.1504016,3.0774846,5.3021626,5.109113,4.827863,4.344141,7.2945213,6.649475,2.5890186,5.0638623,4.4992704,5.5218773,2.9812372,3.5141768,6.7926803,5.656141,6.2775807,6.9938335,3.9615571,5.5830703,3.5630887,5.7651014,6.6389084,3.6681957,3.4836082,5.5369616,4.195897,5.050225,4.046438,6.1064396,6.757388,5.3205857,7.1127057,5.306459,0.69868624,4.5931597,4.3454127,4.9605985,2.504764,5.2860436,5.5650806,4.496383,4.25161,5.1622014,5.398803,6.5786166,5.87985,5.830624,5.629301,6.4790387,4.312653,5.3721733,6.9906363,3.2504985,5.635499,4.403734,5.4802775,4.529219,3.9277058,4.8764563,4.544788,6.0158696,4.926325,5.6762996
t1617,5.7506227,4.7201123,3.5543196,4.2745743,3.724247,4.9932895,4.7884984,11.213501,4.7431717,5.9705496,6.0430646,4.7433586,3.172242,6.387353,5.060828,3.4665658,3.986843,5.227281,6.448883,4.3255267,7.60397,4.309942,3.6437101,4.3901405,5.5592704,5.117986,5.0506997,6.5510225,3.5215528,4.845285,5.0149364,4.7958508,4.484957,4.9913282,4.5583644,4.6642365,5.369601,4.3775315,4.5643487,4.7675586,5.332924,3.0810597,4.990553,3.863602,6.63588,6.076797,4.82667,3.149731,4.0687404,7.150445,5.16949,5.9417396,5.7962756,6.73614,4.414925,5.1130953,4.206234,4.2087545,4.866924,5.2940183,6.7434382,6.0258183,4.2083836,4.1570096,4.9915247,3.9682033,3.1164558,2.668297,5.8863745,3.9803038,5.186914,3.4659297,5.8557577,6.518558,4.6665974,6.536107,3.929397,6.905884,5.8812504,3.3331218,5.71679,5.8262644,4.825115,4.1114144,7.2019305,5.6492224,4.999327,5.263583,5.3391657,6.1003437,7.1097226,3.672327,4.477238,6.3734956,3.7712004,5.140721,5.4500046,5.672347,5.420822,5.483607
t1618,5.061775,4.2830024,4.1524434,4.955542,5.3081007,4.8187394,4.928795,4.6224055,5.288493,4.7326665,5.15926,4.089956,9.833963,6.0477147,4.872489,6.242794,5.494968,5.0248227,4.2511916,5.270773,5.860025,3.5112996,4.2973113,3.5136752,5.784126,3.748215,5.9922237,5.4719043,5.2516522,5.268334,5.026299,4.8367915,4.303887,5.4093876,5.6533895,5.684774,5.302331,4.7110095,4.265708,5.009779,4.060939,5.480804,5.05222,4.667811,4.568833,3.3607695,4.388409,4.3455267,6.6612935,3.692877,3.8332386,5.141722,4.831307,4.042616,3.7616062,4.4867506,4.2797613,4.952173,5.0455103,5.6691346,6.635776,4.473076,5.0031934,4.962015,5.6006093,5.0035787,4.508551,4.6754208,4.3013363,5.7147684,5.144549,6.701734,5.3392177,3.6933353,5.6196647,5.198661,5.664707,4.6552978,5.4231925,5.3391547,5.1348553,4.8973184,5.4274707,5.0646324,5.6576047,5.127239,2.3073142,5.1942434,5.3179946,4.66991,3.224507,4.7862477,3.6329823,4.9909134,4.347145,4.9613166,4.752136,5.3624253,3.0141568,3.678232
t1619,5.069605,4.3073215,4.162986,4.8985147,5.2917686,4.821423,4.9182854,4.62149,5.292207,4.749213,5.1478934,4.1501074,9.894456,6.050641,4.890768,6.2326565,5.5078306,5.0152984,4.235786,5.2705097,5.862568,3.5131779,4.2897916,3.500443,5.7804036,3.7394922,5.9923706,5.462424,5.2563133,5.264423,5.031986,4.8258433,4.299264,5.408455,5.662343,5.6827917,5.3163958,4.710397,4.2808943,5.001825,4.060317,5.498339,5.0481234,4.6635766,4.557527,3.3435445,4.4125843,4.3459034,6.6841016,3.6961143,3.8426952,5.134005,4.8361554,4.040114,3.771535,4.4804225,4.2753286,4.952018,5.054837,5.6676764,6.6241612,4.482344,5.0046716,4.950067,5.616602,4.9987864,4.504823,4.691596,4.302197,5.7198343,5.1433516,6.692394,5.328186,3.70093,5.6147,5.2114005,5.667428,4.6713085,5.4307113,5.3402877,5.144197,4.885862,5.4205875,5.0531416,5.6565375,5.127145,2.2993689,5.181392,5.307348,4.6733813,3.2079039,4.778725,3.6315396,4.9886866,4.331409,4.9679575,4.735398,5.361149,3.0186284,3.6827548
t1620,3.9442596,5.654893,6.826631,4.8268585,4.793025,4.496211,6.084438,4.6930428,3.7998233,9.927045,7.1652403,4.5846667,6.0830083,5.190227,6.0395393,7.8021426,3.6306973,4.4112153,4.462023,5.803524,5.9020734,5.816709,4.230927,5.7541347,4.507486,5.03843,5.14565,4.408015,5.600052,3.7686877,6.5756507,5.5501356,4.025288,4.032319,5.9843354,6.0610814,7.2402396,5.0811653,5.4568005,5.9066234,5.164523,5.402634,5.5221233,6.4306445,4.9935317,6.923181,5.1899185,4.67591,5.4089403,5.400314,6.051587,4.4291034,6.518803,4.9219084,4.1108937,5.9756355,4.749309,5.336748,5.5468726,3.734743,5.3985963,5.8530335,5.7205505,4.1728225,5.110336,5.436027,4.201124,5.6600575,7.4099517,4.965494,4.9268208,6.159136,4.4130545,4.9515047,4.433215,5.0915823,5.614365,4.4111176,5.947919,5.0115323,4.255533,5.143515,4.601813,5.535082,4.948926,5.3129497,5.4350166,5.381563,3.300889,4.3575897,4.605597,4.705721,6.0486913,4.49374,3.820608,4.1747894,5.236523,6.172994,4.816706,4.237267
t1621,3.9305725,5.6509337,6.8384123,4.8397884,4.8153634,4.4692945,6.0907984,4.691953,3.8010612,9.927474,7.1693306,4.5846405,6.1080174,5.204316,6.0391836,7.815707,3.652849,4.395656,4.488496,5.812348,5.9083576,5.8135366,4.214591,5.769184,4.494545,5.039577,5.1317677,4.4208803,5.6031694,3.7858338,6.587656,5.5502663,4.042358,4.04514,5.966092,6.063054,7.2611012,5.0813055,5.482712,5.899607,5.155159,5.4149165,5.500495,6.450861,4.9719095,6.917303,5.1764274,4.671765,5.4133906,5.4069424,6.053882,4.4235735,6.494406,4.925334,4.1008143,5.9707174,4.756321,5.3205094,5.5408607,3.7299652,5.40275,5.8638425,5.7346077,4.163135,5.0950418,5.462333,4.2254715,5.6436133,7.425512,4.962567,4.943723,6.1442966,4.427303,4.966141,4.438171,5.0841007,5.606625,4.437413,5.961895,5.016331,4.2718477,5.1407876,4.595683,5.5489464,4.9432945,5.313897,5.448076,5.3679905,3.274919,4.3519545,4.597587,4.703485,6.062352,4.493035,3.8173082,4.16548,5.2337856,6.1920567,4.820247,4.263545
t1622,13.972189,3.5155318,4.1624427,4.8236284,6.7508235,4.340682,5.5786343,5.4808035,4.6752305,4.444917,5.463824,4.779787,3.2098951,5.4537444,5.1236677,5.046215,5.3058076,4.0498013,5.021331,4.372333,5.627327,5.2585983,5.9139237,4.4635625,5.175893,5.033142,5.1787643,4.843905,5.4747787,5.0569105,5.1338334,4.7304363,4.825507,5.289665,4.900943,5.0355105,5.1810174,4.813378,4.9680657,5.046456,4.509503,4.7876306,4.5918875,5.318363,5.407699,4.982005,4.929548,4.982638,4.2471323,5.162406,4.854707,4.8957744,5.0556836,5.087378,4.7425504,5.030545,4.765619,5.080707,5.4725738,4.7762427,4.8530836,5.6135993,5.0778494,4.727411,5.056678,5.2518854,5.402666,4.282272,4.8748446,5.0557184,5.3828664,4.792308,4.974278,5.149045,5.0302687,4.9277644,4.8474655,5.054526,5.2424865,4.4944377,4.8790736,5.2031364,4.9369187,4.7840767,5.0300436,5.0119386,4.92444,5.2231216,5.2552667,5.0533695,4.434443,5.164063,4.691473,4.8208303,4.919118,5.0644474,5.1645393,4.92803,4.8323426,5.408127
t1623,13.963476,3.5201015,4.1854534,4.8129654,6.7610364,4.3134484,5.57714,5.4747458,4.676977,4.431043,5.463764,4.793952,3.213855,5.45549,5.124698,5.040212,5.306473,4.041686,5.0161424,4.377255,5.640862,5.2590227,5.9101825,4.453243,5.172344,5.037095,5.1781783,4.834845,5.477567,5.067702,5.145078,4.735752,4.838766,5.2851954,4.906789,5.036118,5.1824017,4.8072686,4.9624324,5.0459023,4.508354,4.7764015,4.588502,5.3205028,5.423135,4.9956427,4.938895,4.96695,4.2316895,5.158035,4.854047,4.8934193,5.0584908,5.0846953,4.744035,5.04154,4.758844,5.0835094,5.4875317,4.7714653,4.8416004,5.62177,5.080992,4.7194676,5.0552607,5.2603445,5.408803,4.2840176,4.872442,5.0661387,5.385875,4.785347,4.981706,5.1577,5.0437765,4.9451427,4.844926,5.060179,5.2312555,4.477205,4.882084,5.2229505,4.9337707,4.7803793,5.0319123,4.9999957,4.9067097,5.2209835,5.2669396,5.0408597,4.4401402,5.172013,4.6834016,4.826029,4.9168353,5.0431304,5.1642003,4.923219,4.8341784,5.4071035
t1624,5.6410723,4.754623,3.7165768,4.2156215,3.687304,4.8955,4.857219,11.135598,4.705934,5.94277,5.9895263,4.791059,3.1210444,6.2288313,5.0427647,3.4723244,4.0102916,5.1771226,6.3105125,4.45647,7.483771,4.3123994,3.734624,4.408216,5.458824,5.016416,5.0662966,6.393581,3.6179395,4.7810574,5.0246115,4.7754908,4.342122,5.00172,4.9316964,4.6822553,5.3345394,4.408144,4.6704097,4.754478,5.1554193,3.0832717,5.059652,3.8584182,6.5999146,5.873536,4.8006454,3.2025247,4.038227,7.0448093,5.1611814,5.949999,5.644619,6.563455,4.459318,5.0504465,4.3412585,4.304865,4.7954297,5.4250884,6.786722,5.913715,4.359354,4.11138,4.879486,3.890469,3.4030812,2.875838,5.831276,3.950024,5.133347,3.6198463,5.7842355,6.471063,4.622803,6.269532,4.058746,6.9341707,5.7864833,3.5306604,5.7432017,5.8969235,4.782061,4.053283,7.0697393,5.5373,5.067645,5.4068065,5.2012563,6.119542,7.095754,3.8470845,4.4703813,6.345855,3.7995574,5.0587454,5.6096306,5.7521915,5.1160145,5.392647
t1625,7.1180825,4.851986,4.8753896,4.7632256,4.827181,-0.51574504,4.6558785,5.1989794,4.5726337,4.7894454,5.8940535,4.0747194,1.8252634,5.526162,5.4108005,6.724974,6.43568,4.788353,3.1662388,3.6615226,3.8941674,5.5620584,4.679766,4.854296,6.6033645,5.4317536,3.0992882,5.1937776,6.841218,5.562608,4.457095,6.089465,3.4137325,5.22872,5.736374,4.590763,4.596459,6.1467633,4.5961676,5.8448386,5.462059,5.3759327,4.131516,4.515271,5.7776146,5.101859,4.692178,5.1582575,5.1902742,5.192631,3.1038566,6.1032915,5.2780433,4.0319695,4.301909,2.3123531,5.925386,5.481562,2.9344013,4.136668,3.697079,4.237406,3.857634,6.193311,5.984682,3.982274,4.326943,6.252287,2.941946,5.9593554,5.506699,6.283206,3.6489985,4.8547506,6.6440578,6.000704,6.895464,4.2615476,5.3467855,4.6710615,5.081215,3.5066369,5.3302536,3.8389568,4.698066,5.337635,5.147284,5.905729,7.931411,4.479308,5.9807377,7.4193044,4.12407,4.0897727,6.13875,3.5052798,3.6916113,4.058752,4.8322544,4.675179
t1626,3.9318402,5.661083,6.865336,4.851348,4.8217206,4.458903,6.104335,4.69507,3.8027015,9.926339,7.1753936,4.5748467,6.115746,5.2172265,6.0449166,7.8225822,3.65626,4.4033484,4.489992,5.8392844,5.919986,5.827024,4.192106,5.760621,4.484783,5.0397406,5.102522,4.433045,5.601855,3.784887,6.6158195,5.5682974,4.04201,4.056152,5.9579644,6.0701604,7.251802,5.075489,5.483817,5.9031262,5.128341,5.4443665,5.4736953,6.4727716,4.944405,6.9157557,5.1724586,4.653783,5.4366746,5.4227586,6.0613117,4.399978,6.4943495,4.939234,4.0772467,5.974468,4.764599,5.299947,5.53294,3.7255185,5.403738,5.893285,5.747628,4.1382456,5.0799866,5.464961,4.2256646,5.6508226,7.416467,4.958632,4.9377766,6.1326714,4.426902,4.969096,4.4308634,5.0860004,5.608811,4.43808,5.9850574,5.011324,4.284148,5.137204,4.5714006,5.5679502,4.933338,5.3135734,5.4742227,5.3691278,3.2547612,4.339194,4.5720344,4.7048287,6.085689,4.4949474,3.8077822,4.1403666,5.2317576,6.1838093,4.823116,4.264331
t1628,5.06341,4.2957573,4.142619,4.974543,5.2770844,4.828015,4.928704,4.6459513,5.2941217,4.728811,5.151591,4.0625215,9.796876,6.042151,4.903326,6.2392693,5.493833,5.02635,4.248161,5.278652,5.871309,3.5132847,4.277754,3.507379,5.791796,3.7400699,5.997038,5.468146,5.2445583,5.2650332,5.0222106,4.8341722,4.306115,5.4192734,5.657483,5.6949763,5.299151,4.710629,4.2626452,5.01383,4.048469,5.460665,5.054452,4.667284,4.5592117,3.352173,4.403518,4.380809,6.679644,3.6898813,3.8680382,5.1356735,4.836445,4.052505,3.7459466,4.4925394,4.266431,4.9450874,5.043198,5.6756535,6.6335177,4.4727726,4.996532,4.9585547,5.6012797,5.0024953,4.504921,4.676178,4.3028975,5.7097135,5.143285,6.6947103,5.3430314,3.6906476,5.612247,5.202385,5.663238,4.6519017,5.4090457,5.3362436,5.133084,4.8959365,5.425253,5.0677447,5.6600933,5.1320214,2.2886572,5.1962304,5.3074684,4.6666794,3.190373,4.7945514,3.6357806,4.989238,4.346449,4.961682,4.749233,5.3563113,3.0489638,3.6749823
t1630,14.032399,9.656523,6.620636,5.0494566,5.002765,5.5563264,4.5978947,5.6157784,4.5204716,4.331429,5.6569805,5.289615,3.0675526,4.3996277,5.947082,4.0154614,4.5317435,5.5760884,5.6383677,5.254726,4.0519366,5.236324,4.7678833,6.045302,5.470316,4.974825,4.6419196,4.713559,4.816201,5.217569,5.3103347,4.8257833,4.738782,4.950596,4.8734865,5.926059,4.5498986,5.3095655,5.216416,5.070916,5.4886203,4.7344923,4.904971,4.7828345,3.6926086,4.652721,5.8155837,4.700043,4.8947062,4.905631,5.263526,4.805286,4.584357,5.016781,5.360683,5.6711206,4.707031,4.941205,4.4314694,4.8879185,5.785772,5.244441,5.094921,4.490128,5.1316977,4.9964166,4.367022,6.2950993,5.0949497,5.005294,5.40387,4.730885,5.536201,4.848292,4.8578277,5.477771,5.391423,5.0618176,4.885237,4.6088037,4.6877747,4.628259,5.253737,4.6540065,4.8329806,4.5743504,4.908028,4.7714047,4.60388,4.782209,6.1588063,4.680458,4.281194,5.0837917,5.401623,5.210782,5.2722044,4.892666,6.855202,4.5147724
t1631,4.0502224,5.2160954,10.542021,5.441389,4.640572,4.968732,4.235815,4.5251102,4.7029734,5.2834525,5.5735946,4.3113356,2.454994,5.5251837,4.3789835,4.657501,5.583555,4.6671166,6.0704827,6.3579865,6.668569,4.0174456,4.375196,5.710313,3.2555892,4.039223,2.9798622,4.5793014,4.395517,5.397524,5.3038445,4.1809025,5.38549,4.2046876,7.7146,5.0721107,5.413578,4.740289,5.380172,5.1656246,4.6619678,6.3254266,4.8153734,5.448774,4.614868,4.7080913,4.5347056,4.310036,5.721623,4.6138277,5.009269,5.366141,6.393066,5.2296658,4.9041195,5.5137296,4.255137,4.921706,5.4882383,5.343223,4.995354,5.1963143,4.1189437,5.329392,4.2092237,5.8307014,5.569176,6.490077,6.0221963,5.712118,5.5602074,5.9227805,6.490982,6.017848,3.7182271,3.930029,4.1576915,4.29579,3.318772,3.9512696,4.6665173,6.124775,6.0390325,5.7359457,5.1474953,4.645952,4.9867396,4.1173368,4.2152433,4.4310117,4.42793,4.77122,4.6749396,5.3604603,4.9364204,5.015859,6.716726,4.5309415,3.8820004,7.2555165
t1632,4.0682592,5.200306,10.564685,5.4416203,4.615124,4.9433913,4.2606397,4.5317388,4.71547,5.279938,5.584577,4.308955,2.460612,5.5325747,4.3654475,4.669021,5.594072,4.674998,6.046706,6.335712,6.6593256,4.020527,4.374544,5.69502,3.2616315,4.0489554,3.0055914,4.585522,4.394881,5.389947,5.2762995,4.1819377,5.384025,4.2064214,7.7139597,5.0721097,5.4054804,4.7525973,5.381793,5.1552196,4.6679077,6.331415,4.814555,5.445352,4.6172314,4.7097864,4.533812,4.3005886,5.724246,4.613432,5.0178337,5.3398485,6.3839784,5.23102,4.9107122,5.5116186,4.256068,4.8950667,5.4825344,5.344809,5.001615,5.1917143,4.1290045,5.32762,4.2356043,5.830352,5.5690856,6.48412,6.0208297,5.7146,5.5642133,5.8994603,6.4917283,6.0193334,3.7439446,3.9417675,4.1568637,4.2971044,3.3321211,3.9667716,4.663826,6.1087017,6.0295854,5.7356224,5.1323805,4.6622424,4.9905577,4.1157675,4.2085385,4.4352098,4.435018,4.7781796,4.6810236,5.3772497,4.962114,5.0122766,6.7230597,4.529898,3.8883476,7.2426634
t1635,-0.20025626,6.1607127,4.766568,5.0576997,5.114767,4.6364903,6.1451454,5.675069,4.9594083,4.7620397,5.297104,4.928735,3.0163088,4.6802382,4.051114,6.163409,4.5145364,5.2069206,4.17026,5.824785,5.4308424,4.0837283,5.7238736,4.742762,4.6004486,5.168311,5.4451437,4.6909003,6.3004074,4.2143826,4.6821303,3.9317477,5.1298647,4.2371545,4.277758,6.2435465,4.7655168,5.425189,5.0800896,4.2326446,6.4711094,6.98423,4.1631417,5.4793205,4.8765845,4.8647323,4.2535114,5.1043878,5.3653054,4.144678,4.727656,5.151283,3.712895,5.259098,4.0291624,5.029951,4.179723,4.345849,3.217419,6.2903237,4.2459593,4.2788467,5.7325997,5.5097075,4.66311,5.5741076,3.8100069,4.6795297,5.9954524,5.4902744,5.825717,3.3847399,5.90136,4.674066,6.3553967,4.9362106,4.6937,5.192114,4.134123,6.0501714,4.4857078,5.4750338,4.9767923,4.173024,4.473761,3.3923364,6.2381487,4.570731,4.3343077,7.393551,3.7705991,5.6143284,4.6703134,4.5637283,5.873246,5.2848864,6.163608,6.7034354,3.620883,6.221102
t1636,3.9188192,5.654399,6.8564763,4.847927,4.8196526,4.459399,6.104609,4.6925697,3.7962275,9.935773,7.1799483,4.5802665,6.1242595,5.220979,6.047696,7.8303275,3.6568203,4.385709,4.494057,5.8263426,5.916095,5.809915,4.199418,5.77865,4.4790196,5.032551,5.1166716,4.4225636,5.604444,3.785524,6.605073,5.558503,4.041983,4.052796,5.963315,6.067514,7.2723856,5.0790544,5.4875035,5.901224,5.139611,5.430425,5.4850383,6.466954,4.9562454,6.9097166,5.1754746,4.662536,5.4263077,5.4154005,6.058465,4.4091377,6.4902267,4.931723,4.0869293,5.97142,4.761633,5.308027,5.5371876,3.7186422,5.4112234,5.876011,5.751232,4.146115,5.084702,5.468995,4.2291527,5.633306,7.435074,4.95955,4.954638,6.1367784,4.424743,4.97001,4.435615,5.0823765,5.6058006,4.4423623,5.9813647,5.015303,4.275177,5.138507,4.581631,5.5617795,4.937633,5.31482,5.467736,5.3677,3.2590892,4.3447094,4.5833974,4.7115045,6.0769315,4.493431,3.8112807,4.151751,5.232462,6.2030387,4.8228245,4.268482
