"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t60",-0.00788515599249131,-0.247793013556471,-0.082722322152437,0.0762355664634838,0.00755871170128453,-0.00239066736388286,0.00293540976379018,-0.00435992205820645,0.00229154352598081,6.91805209596275e-05,-0.000113935438165371,-0.0133444253917108,0.339482599890772,0.00267765068577662,-0.0119150461957563,-0.00195359970639904,0.0216844213424244,2.97939871911697e-05,0.0095328935219721,-8.76155743665129e-06,4.59250998164435e-06,-1.70225055330462e-05,0.000428988625823486,-6.62212186468922e-06,1.87745460393626e-05,8.03063130810665e-05,-0.000269144972333711,0.000299030979088245,0.00989678519954198,-1.79264392423137e-05,-0.349715947771621,-0.00453151210621492,0.0568375527766865,0.123685083760607,-0.000499851892380929,0.000187280776834361,0.722050369295113,0.00143115018282252,-4.9431465295358e-06,-0.00206391786825781,-0.00113942824262303,0.000217577660230509,0.000482789994141648,7.5392915892274e-05,-0.000197421039599952,-8.17960330384262e-05,-5.95664730536756e-05,0.000222859110106011,1.58010053958645e-14,0.000222318908717046,-2.42752211886596e-05,-4.83987290444484e-16,0.000141912883736253,-1.59067436998009e-17,-3.77697262664631e-05,9.58579073088496e-05,5.13778598091463e-06,4.20036943694057e-16,1.51475538562694e-05,-0.000337895002972774,2.37377442203183e-16,-8.28349223681183e-17,-8.02717634573247e-06,4.4414376803905e-05,6.33734042152408e-13,-7.19410811743517e-17,-2.42145016154732e-05,-1.78596968070724e-16,1.4766893902472e-16,2.55502880564088e-16,3.6005953224014e-05,-2.70437238577404e-16,9.79505833709017e-17,3.20564354635869e-16,-1.03111660701455e-15,-8.84567121767511e-07,7.67792525862625e-17,-2.39954649773978e-16,2.30495381868165e-16,1.48594717098728e-16,-1.72859034544235e-16,6.80870349813112e-17,-1.91746102520546e-16,-4.59895184734706e-17,1.60752996529553e-16,1.08771983706647e-16,1.64928820138782e-18,-4.87448302153287e-16,7.06420888807051e-16,-7.97826115931126e-16
"t14",-0.00777705341516924,-0.239434606382578,-0.0788535169923945,0.0718120964370692,0.00701078103530033,-0.00219963817613129,0.00269773448057228,-0.00397655294173812,0.00202854925138615,5.92517471120553e-05,-9.65869896603428e-05,-0.0111264565950189,0.282374511779545,0.00219406628557577,-0.00923741456792292,-0.00147050883410308,0.0135080162878692,1.84801908807435e-05,0.00509269152065263,-4.32517249069422e-06,2.14959417159323e-06,-5.32242729016013e-06,3.51941421296133e-05,1.51300927509498e-06,-2.24042312360683e-05,0.000227638760447096,-0.000370677346385633,0.000368885537228589,0.0120150055461693,-2.15037929345778e-05,-0.404489641138093,-0.0048819160615924,0.0602189147420224,0.130930152393446,-0.0005260643717949,-0.000513221050607093,-0.307492204137396,0.00070970416976668,-2.49283133090018e-06,-0.00110445543857704,-0.000613172517062983,0.000117177173101369,0.000259891934111805,4.04982661267872e-05,-9.62287392890391e-05,-3.03604291754572e-05,-2.19209063341057e-05,7.61945773190331e-05,4.36050407179742e-15,6.10261511329942e-05,-5.67654504745886e-06,8.42499091191669e-16,2.40062084296796e-05,1.73178115181671e-16,2.26398666365991e-06,-7.62085570290208e-06,-6.19176843880071e-07,-2.98138575360342e-16,-8.67886255414481e-06,0.000207480816465793,7.604815893734e-17,-6.37529641323734e-17,6.06062032593311e-06,-3.79161377973718e-05,-5.54523783316089e-13,3.12749656462684e-17,3.39836144714748e-05,-7.97177299400457e-17,-8.39166450181837e-17,6.03464895166973e-17,-0.000103972918167942,4.0078263622444e-17,-1.48064425675907e-17,1.74847582653818e-16,-5.5257350554564e-16,5.92687079575658e-06,1.83464746358836e-16,3.87147886791638e-16,-1.14985430305995e-17,-2.24370830236286e-16,4.65834851668307e-17,-1.45283952563836e-16,9.01464623256854e-17,1.14472403054384e-16,8.39029875636484e-16,1.92038710553534e-16,1.27416740209706e-16,-3.10774811261625e-15,-2.12982553460656e-16,1.38792546379965e-15
"t61",-0.00826204950283607,-0.281810378314874,-0.100440956937361,0.0990063064048575,0.0109296936889847,-0.00370005469125505,0.00459187987411683,-0.00736605011207712,0.0064779517676506,-0.000609919132556418,0.000313321380618635,0.0126577423295156,-0.280300905584339,-0.000852919848599689,-0.00458063847265572,-0.00113164143669464,0.347366660559795,0.00179837036852062,0.000143535379714528,-2.54114884309872e-06,1.8557763257135e-06,-1.39572389710948e-05,0.000527917434395651,-1.13569076326895e-05,5.89434810294447e-05,-0.000211664194439148,0.000133504391016866,-8.03057896352959e-05,-0.00232883691109032,3.7644072479283e-06,0.0450016957566991,-0.000686725605266607,0.0294418038470807,0.0703309492661456,-0.000745140811457273,-4.80765596735931e-05,-0.000364332401400092,0.000214610560666528,-7.62971659374584e-07,-0.000375470622493755,-0.00021636389952129,4.40727743128073e-05,9.84324378024791e-05,1.56999663696813e-05,-5.12399465690219e-05,-2.5403454358209e-05,-1.85603638479343e-05,7.12165642850138e-05,5.18796716983836e-15,7.49598372240871e-05,-8.40558892458086e-06,1.69622784471007e-15,5.09541359795214e-05,5.43495570772598e-17,-1.49658714480646e-05,3.82750175850371e-05,2.08515695316989e-06,-8.23759788581314e-16,1.40948525696142e-05,-0.286892929229334,2.2782796116899e-15,-1.86266120872032e-15,-1.80450457018738e-06,1.29978280248209e-05,0.476922678549761,-1.92375839177959e-15,-8.81178169943897e-06,1.35403122295479e-15,-7.11886543321788e-16,3.51929991150336e-17,1.37093593115187e-05,-1.13693161482782e-15,-1.41441256313898e-16,4.12738750036037e-17,-4.31528012853279e-16,-3.15105195878736e-07,-4.29760002398965e-16,3.68065928555893e-16,-1.94511869746153e-16,1.42523184932809e-16,-1.3209303285878e-16,-2.18142338554862e-16,5.40307204341667e-16,-7.10388609772588e-16,-8.08090064803494e-16,-2.05212965445155e-16,-1.03301482095209e-16,-3.54741956241061e-16,1.39166312162635e-16,2.48166861540303e-15
"t9",-0.00789797743726507,-0.251189370985529,-0.0852906635235753,0.0804617007852349,0.00836962054044327,-0.00274433588486292,0.00338997503931354,-0.00527158197762139,0.00407210003798402,-0.000326652899528633,0.000158956735826571,0.00585245047781852,-0.127783347578889,-0.000354819409988502,-0.00125305883203748,-0.000225993599498704,-0.126635502179979,-0.000692108958073016,0.00387747202201204,-2.44114255969496e-06,1.01004375804793e-06,6.43227452435219e-07,-0.000150214924946909,4.94847181205119e-06,-3.65684622197281e-05,0.000235414021739133,-0.000274667541817651,0.000217074696877444,0.00663416150846516,-1.11883675569382e-05,-0.155282797464028,0.00371762002281508,-0.18961282911822,-0.457702822857751,0.00522840231359744,-0.000314102086458332,-0.00220042261873361,0.000842237146475596,-2.91466356277606e-06,-0.00119417767275802,-0.00065016140332679,0.000120616936792717,0.000266713268041823,4.11508050379202e-05,-8.64682935711571e-05,-2.20643336457432e-05,-1.58174513032556e-05,5.15359020339133e-05,2.54511595418769e-15,3.22931766500311e-05,-2.29701916177198e-06,7.54269526734868e-16,2.18190786100707e-06,-2.70911094668392e-16,9.7486694413349e-06,-2.6949803562265e-05,-1.69207925199485e-06,-1.33339845142545e-16,-1.29816471016094e-05,0.00127514075487525,8.73238615311892e-17,8.23806012066409e-18,8.54666311961783e-06,-5.23479970353082e-05,-3.14276742780829e-12,-4.24507820827459e-17,4.38463363244318e-05,-1.29157349005385e-16,-2.84054937869259e-17,-9.66459850592037e-17,-0.000126448377192154,1.05879645308383e-17,1.50859649388194e-16,-4.46183421745879e-16,-3.282071077065e-16,6.96592338570415e-06,-2.90388794483227e-17,8.27039167577084e-17,-4.61930125501357e-17,1.06961353675284e-16,-1.04337457243151e-16,-3.68637353152857e-17,-6.25092035602736e-17,6.76348692030103e-17,-6.4155661110972e-16,-1.09239361357527e-17,-2.39477274959388e-16,-1.60106141238145e-16,-1.5139987006348e-16,-4.99453678063116e-16
"t89",0.0569397703742758,0.000885583085041902,0.132371109535957,0.0217459378581063,0.078731338473705,-0.010089475462655,-1.87981738930733e-05,-0.00369861348164208,-0.29653678315792,-0.00284797481266414,0.000891534080185022,0.000477205954389188,-0.00219589237552885,-0.410026728464545,-0.0528818253401593,-0.0001914873096579,0.00136920617818145,-0.000370418853723655,0.0281235677481416,0.000161845957975093,-0.000105606782647324,-0.00238195455619306,0.0131699052371256,-0.00139889312535961,0.00092188809383947,-0.00285028012069691,0.00201533318991327,-0.000236088801144003,-0.135091862924876,-0.000307529867093679,-0.000925565997268817,-0.399161879000622,-0.0363404887547646,0.0105476764469892,-0.0050468560459633,0.000234473691901572,8.56370766201073e-06,-1.28179152369878e-05,-0.0243890401662116,-5.08702574593693e-06,-7.82101181210845e-06,4.72614638823122e-06,0.000328842903321098,1.27494791939303e-05,-0.000413987463595952,-7.34899173681824e-05,-5.41143352451719e-05,0.00149145875350051,1.63968829098625e-14,0.000227724576988279,-2.43188935723139e-06,4.05306823262686e-16,0.000164796737448375,-1.1391862009249e-16,-5.0997137595239e-05,0.000130611649727454,7.12671831432787e-06,2.6044238390419e-16,2.39811171189955e-05,-5.26155971560105e-06,4.30884128937807e-17,4.81367000681306e-17,-1.31813567250137e-05,7.41854392672568e-05,1.08558565456275e-14,1.45766715060738e-16,-4.43781357455835e-06,-4.18856169493512e-16,-5.4426345926578e-17,2.28614666686448e-16,7.75378842359474e-06,-4.4130750096112e-16,1.56899609099923e-15,0.475769478745437,3.99664313010347e-14,-2.49024993110743e-07,-3.88966597523471e-15,5.89142547606604e-15,-2.18337233495356e-15,2.80098691186727e-15,5.01948397610743e-16,4.25440071032533e-16,2.41067404735668e-16,-3.94668937144809e-16,1.13826967524248e-15,1.33621925279226e-17,-4.25861604360208e-17,3.28088883364419e-16,-8.63477397143497e-17,-1.40497933252301e-15
"t43",0.0565891990211547,0.000873953153257125,0.130263209186009,0.0213803507033657,0.0775412587628528,-0.00996248011184746,-1.857051690492e-05,-0.00366844605614339,-0.304945174350731,-0.00336236299505311,0.00117567589324241,0.00105957069659617,-0.00597635195887723,0.332278781450277,-0.0295039286860671,-0.000116887664630925,0.00088496059071087,-0.000239320379758073,0.0178764625256969,0.00010203515914449,-6.62485218790592e-05,-0.0014567375529734,0.00785945687789517,-0.000819160157113795,0.00052708061255212,-0.00154757003061916,0.00112594459935711,-0.00016662504626481,-0.106197549523767,-0.000273033210874959,-0.00306216461596296,0.0134834650638683,-0.000764576135771568,0.00024247221545082,-0.000173305930449906,-3.40062460484745e-05,-1.38841939590433e-06,3.81483678903952e-06,-1.09023799325666e-06,6.98315525570847e-06,7.05199806329618e-06,-4.01314196853846e-06,-0.000280698173740105,-1.11575918355455e-05,0.000734652471500699,0.000995786185143238,0.000826243047855451,-0.630673171150534,1.3147583622095e-13,0.00179441731156953,-1.28976628495096e-05,9.95220746721046e-16,0.000610618686162299,-1.07025732718704e-17,-0.000108955899679411,0.000271409385666168,1.40371209048085e-05,-5.58347096756863e-16,3.22129556798222e-05,-6.8891951985622e-06,-2.86509047541813e-16,9.06374252295624e-17,-1.58899995174481e-05,8.47003475629625e-05,1.20734401615593e-14,6.24999882138509e-17,-3.83203977848004e-06,-2.08954628900318e-16,6.28897573261027e-18,-3.35170463006015e-16,2.85287786622526e-06,-1.61149659590866e-16,-3.24454583029451e-16,7.88490865127502e-16,3.39786081234565e-17,1.02115135182772e-07,4.38469097327427e-16,2.76585365025418e-16,-2.13593827981898e-16,9.64782112545816e-16,7.95432312103901e-17,1.46149591400268e-16,5.45846310681609e-17,-2.25707515477837e-17,-3.23234853267976e-16,-5.08225760832192e-17,-1.51006377684571e-16,-9.25135287428566e-16,3.79425513585423e-16,-6.72926025660796e-16
"t56",0.0660727859131574,0.0440144044123218,-0.028777365160167,0.00109672992486237,-0.0708547918970571,-0.123307416674639,-0.00160465021464555,-0.0197423577653161,0.0043270470057174,-0.00556927956465509,-0.000109750672604589,-4.23047529554069e-05,0.000258879803270759,-0.000524810870658673,0.0141239033490836,3.71366544824519e-05,-0.0016023404177669,0.000566698952503532,-0.0555984499763774,-0.000395122721508524,1.25891540058601e-05,0.0159520930834348,-0.470097964251579,-0.00314902536163229,-0.152104768698234,0.120831481740304,0.421953379954721,-4.89896022029346e-05,-0.0124913966458446,0.62187398178711,0.00200352836339659,-0.00558896202899892,0.0174976558928528,-0.00622037052479693,0.0288877505015242,-0.00134221071050978,-5.06132424302148e-05,0.000333210764226902,-1.46789894458036e-05,-0.00053559258096503,-0.000303401595669044,6.79000821852402e-05,0.00161309328941841,0.00189984807040545,-0.000674704913593837,-0.00186882555093446,-0.00135877209775289,0.00076434221141873,6.0044260288915e-14,0.00099511520169889,-7.67792520695682e-06,-3.66923088937657e-16,0.000630242206800063,1.54096156945926e-16,-0.000829141048585022,0.00647252968701272,0.000102247536902423,-2.49566318032991e-16,0.000917221860829583,-1.05503196334597e-05,8.38544145792356e-17,-4.77236594916197e-18,-0.000153495452296147,0.00336545262152888,1.8162973793233e-14,-1.80361298422902e-16,-7.49021642736819e-06,-2.95974632437351e-16,1.12107107767196e-16,6.73571238274499e-16,1.05235175773162e-05,3.31393697185368e-17,2.31524291021116e-16,1.03243351711294e-15,5.11251617744006e-16,-2.14996607674929e-07,2.44180068018024e-16,1.13666365007877e-17,-1.64154208916559e-16,8.49719814900919e-16,-6.70409025096502e-17,-1.1579365347223e-16,-1.04674992809694e-17,-1.49205565294091e-16,3.75974542799123e-16,5.80616769172339e-16,1.3609035758959e-16,3.33120347521375e-16,9.75303027583456e-16,-5.145910508467e-15
"t13",0.0658889419913096,0.0438238307252036,-0.028689686134066,0.00109694048924295,-0.0714712391699721,-0.125264277447163,-0.00163209905564533,-0.0202723025049742,0.00484627654898677,-0.0206389965285665,3.15524815818165e-05,-2.15782966388612e-05,0.000140231391644212,-0.000342798500424929,0.0106490469437983,2.84842456182268e-05,-0.00124165504450327,0.000439051914978287,-0.0427743111252273,-0.000302992860664274,9.63502892829631e-06,0.0120931827433372,-0.353358222877242,-0.0023531453262399,-0.113045715773555,0.0608996886844945,0.278700548269355,-2.86356928798275e-05,-0.00603671237917518,-0.489993801901005,0.00147232088644521,-0.00375302495426866,0.0116099028906394,-0.00412471320016695,0.019074045477372,-0.000785963238707195,-2.94583779065574e-05,0.000185300713369874,-8.13297780376045e-06,-0.000288434565064151,-0.000161756430517711,3.55558221890281e-05,0.000842987691349983,0.000986026433626322,-0.000312607056890182,-0.000690867077413809,-0.000498949087646892,0.000265086445024927,1.78063457340936e-14,0.000292721675684579,-2.01360683643807e-06,1.05807054241239e-16,0.000133111893800938,-6.36576458192843e-18,-2.24105236526967e-05,7.16208411134394e-05,-2.30300244452927e-06,5.66123754769153e-17,-0.000369865899314571,4.62929640455637e-06,-7.57401452106307e-17,-3.03764247318516e-18,8.63976414116633e-05,-0.002798090807603,-1.24155610301535e-14,7.81124994976421e-17,8.55862792587631e-06,-1.60045481233492e-16,1.58299548504827e-17,-9.87426489973294e-16,-2.74799070535993e-05,1.86662397342484e-16,-1.48560894140371e-16,-1.20778035848703e-16,7.6360377522053e-17,1.60827218454074e-06,3.24844709650946e-16,-1.59738778770751e-16,1.81055762802826e-16,-5.3709123516791e-16,-1.98877216051993e-18,-1.47886037777801e-16,-1.14550907839578e-16,2.51341440415785e-17,1.13635142276989e-16,-1.67916410711654e-16,-3.71316259133626e-16,9.51439868334396e-16,3.19478744104135e-16,3.0298412338117e-15
"t51",0.082370498200799,0.0960790788642994,-0.165171622952579,-0.00753530351247054,0.0878284656811329,0.0844245076246115,0.00100508194922935,0.0061698003471973,0.00270404231773837,-0.00523509925702403,0.281570804886903,5.16762780387378e-05,-0.000314153178260358,0.000513132439732966,-0.00716446628249375,-1.49994426177626e-05,0.000289000993367563,-0.000101025887957233,0.00721489488838791,4.55087487132687e-05,-1.3551694632349e-06,-0.00124956322422094,0.0276918530120283,0.000155727379016729,-0.0351718288179427,-0.000981602907796262,0.000692408124268881,-3.86427329814925e-06,-0.000937197593991414,3.13180594063807e-05,0.000218392146825011,-0.00136433760670665,0.00874317350894196,-0.00331895030878498,0.0302918720131259,-2.26820420872931e-05,-9.37481025748821e-07,8.51039989860098e-06,-3.78738960277378e-07,-1.42926141035504e-05,-8.08807525192086e-06,1.87252512330225e-06,4.56782904952533e-05,0.000845255585189193,7.10707189260707e-06,0.369512911986294,-0.158371172636249,0.000503815194944236,1.9128205022788e-14,0.000318447685639809,-2.15669258481286e-06,-2.66288832094749e-16,0.000164721346603315,8.29724944308771e-17,-0.154675354802502,-0.00121313519980232,-0.000119346012486089,1.16439338006143e-16,3.35157661959313e-05,-1.23736694799384e-06,2.61996446901692e-16,5.46002337673474e-16,-0.0129657961650968,8.55904798562815e-05,3.30992383738708e-15,0.301122812360771,-7.8442806781447e-07,2.6057509433507e-15,6.96063826057637e-17,2.65193817351496e-17,7.14834453706403e-07,-3.00363114770125e-16,2.55347418748057e-16,3.39688214218985e-16,1.45235262309261e-17,1.70428049468582e-08,4.99676768913446e-16,-9.4168252833921e-17,-1.27725015921046e-16,-2.81862450527002e-16,-2.54391037915145e-16,-2.73227561974132e-17,1.97699317836247e-16,7.63084865828943e-17,1.93103902377491e-16,-8.55170456027554e-17,-1.3018969597285e-16,9.68474327632335e-17,-4.16477049443985e-16,5.72264674215664e-16
"t91",0.0555141550247451,0.00279710465608928,0.0884667257981636,0.00824244116535207,-0.105650328455011,0.0566805236376539,0.000608639741990578,0.347719895818839,0.0641102677883765,-0.0029245375359401,0.00106915372604327,0.000813812497394686,-0.00442121644048662,0.00524396531267893,-0.0698085322821016,0.000450197094337732,0.000960069146566589,-0.000281342149217189,0.0237279744822888,0.000153090667465675,-4.70869585290887e-06,-0.229849479184619,-0.00212801216704701,-1.89898693021223e-05,0.000189968467065086,-0.000645331101007584,0.000243710999520039,-8.25544243964116e-06,-0.00185409104254267,3.13805186137237e-06,0.000316249641242709,-0.0005729746526492,0.000948027809128624,-0.000297665959591336,0.00017777054008914,0.508488513501002,-0.000408639749793593,0.000492731864090924,-2.08832551089682e-05,-0.000621934128468073,-0.000336121051981799,7.0241163685966e-05,0.00165549444309012,0.000277219509107547,-0.000589710292538506,-0.000253872398111131,-0.00018479484143688,0.000636429507127149,-0.667395436869092,0.000686705427229913,-6.39983228830931e-06,2.42733059774261e-16,0.000439628188794185,1.28605782726294e-15,-0.000119021415401815,0.000302599852258857,1.6279561573501e-05,-5.50915988586041e-16,5.01465704976858e-05,-1.01479897995599e-05,4.70643308570987e-16,1.14963891873728e-15,-2.70862612398679e-05,0.000151340735138477,1.99044227999758e-14,-4.42299220352164e-16,-8.19895274738387e-06,2.249074532534e-16,-4.16983552405731e-16,3.40305287811501e-16,1.41764188453849e-05,-3.27087418533229e-16,4.4735945119084e-16,7.51137869866358e-16,-9.37345211177748e-16,-4.67468506468473e-07,-3.04681938131583e-16,-8.96094380115576e-16,2.16617594060351e-16,2.11966747286683e-16,1.80047933534758e-16,3.89878239775009e-16,-1.98684996424453e-16,1.12563562337641e-17,3.64650742138544e-16,-6.60577877889067e-16,-1.57945271588478e-16,2.20399989584782e-15,-7.62752481607727e-16,-2.34548296616125e-15
