"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t88",0.0598448394926868,0.00508576737941994,-0.166135605027478,-0.0264153466434072,0.0712583707837379,0.00526742273254078,0.000566126810281406,0.00160778405035826,0.267894335978333,0.00350270947942405,-0.00348116715897284,-0.000330560954528107,-0.425742751602171,-0.00167087162650967,0.000778203273191056,0.00227221880322485,-0.0017323611789498,0.0103556083946966,-0.00928687572681829,0.000180811537886812,-0.014816626024041,0.0109780194618913,-0.00518273841323661,0.00410526458272997,-0.0218634597193961,0.0449294387507325,-0.000179599379656398,-0.00169738221073638,0.0279381553855274,-0.00528163018228428,-0.00179536175352136,-0.269192072388718,0.310594170934878,-0.00347844731252779,0.00533333427620934,7.32894875713003e-05,5.77425068269138e-05,-0.000110854383727168,0.000142221403309445,-0.000176683612827813,1.18055896270711e-05,-0.00196600225589661,-0.0381333206816199,1.12930379904607e-05,-7.69012990196486e-05,-4.80633086566556e-06,-0.000277767948577563,-3.17691604773765e-16,4.45976891772641e-05,1.18693736880027e-16,6.02869839131071e-05,-4.7968867217085e-05,-3.49080028634928e-06,-1.21806680206669e-07,-2.65470589011829e-05,-6.78849904471617e-17,-2.2442977992001e-05,3.5025440848885e-16,-6.41500139904742e-06,2.03043580557807e-05,-5.10253558735862e-06,2.93416656354276e-16,2.84705276701531e-06,3.00745722559081e-17,3.47234410517592e-16,-2.64630260865396e-16,-6.53396495795986e-06,-8.24277820217637e-16,6.12238941320295e-16,-7.47965242233684e-17,7.81295628304583e-16,8.90061841293829e-16,2.50233342223407e-15,9.81051673735355e-16,-0.5502958879411,2.43017693728571e-06,-1.79217001929337e-13,1.3493446930803e-15,2.13733386227276e-15,-3.21445379971568e-17,-1.40692094352121e-15,4.82713165502467e-16,-1.28045593658108e-17,-5.90861977380603e-17,-8.14178565282652e-16,-2.40986284325427e-17,-3.93949043472984e-16,-4.61851350881888e-16,-3.00189268412669e-16,-7.98539004988618e-17
"t43",0.0597678881963079,0.0050846491810879,-0.166795509003105,-0.0270412647775887,0.073366437845507,0.00547005961570078,0.000594934195804924,0.00169989609973661,0.299291262510821,0.00413452188440498,-0.00620687345585595,0.00105789182070809,0.315809170075493,-0.000326600629434281,0.00027640089605195,0.00107946398352043,-0.000852531576436748,0.00513395123378978,-0.00460687353634162,8.92929831641409e-05,-0.00701683084335076,0.0047342612268226,-0.00221017399141163,0.00162211668350745,-0.00829306154812987,0.0164080100579021,-6.36769115535229e-05,-0.000527648908329022,0.0064939615687806,-0.00119551183010686,-0.000292101650561104,-0.0236963947420235,0.00137728006564015,0.000122555872863055,-0.00042374775953074,-6.73336933761751e-06,-1.31671099728253e-05,2.55104638699221e-05,-2.93075585787589e-05,3.46062657435508e-05,-1.15642353516244e-06,-0.00030695886699558,-0.000802655946938039,-1.15280204646634e-06,0.000614397117082036,0.000384606825541918,0.723567028617144,1.23966220745047e-13,0.00143645799147131,-1.72235443918798e-15,0.000797182827329879,-0.000508562781503488,-2.59568263211341e-05,-7.32440334453644e-07,-0.000152660268067375,3.77516821849526e-16,-0.000111224146654368,1.05888894842538e-15,-1.83896882867379e-05,5.42949464065015e-05,-1.30764854651278e-05,2.16221461673308e-16,6.80919600572758e-06,-4.27838137351178e-17,2.45758439859059e-17,2.6446039930753e-16,-1.26645287992703e-05,1.35024261997538e-16,-3.13434682671003e-17,6.65834390687414e-17,-1.24230026155311e-16,2.8046887352499e-16,2.91968334763092e-16,5.68187486452875e-16,-5.93588233204811e-17,3.54153020583709e-06,6.87984906822264e-17,2.45193200621059e-16,-4.48475383769929e-16,7.97451262033472e-17,3.43415043739393e-16,3.36996393520415e-16,1.48524723900032e-16,9.70389150998523e-17,9.30953251550016e-16,7.13111627461817e-17,9.00388063245453e-17,4.12184571513863e-17,1.74255363314279e-16,8.70774564336428e-16
"t12",0.0847434509212717,0.0542035066254539,0.0890780598543801,0.134964464461498,0.0622090609621273,0.00860296899882852,-0.00132997806461828,-0.00670386813802769,-0.00111438235136743,0.000148774320513125,-0.00854974173323057,3.05478376870422e-06,-6.81610931366334e-05,7.6625907737232e-05,-8.07384634800701e-05,-0.000941020774407419,0.00355010914636864,-0.152828369878416,-0.0144967991077774,0.00012380171558941,-0.00138868579903104,-0.00132842176630355,0.00851699682327889,-0.0715697199925798,0.00685679127824292,-0.0211176037154379,0.000100761329379789,0.00162003026834215,-0.0816875582431221,0.0165026666233893,0.456334719367251,-0.0221215937410549,0.000146162667787051,0.60656377782421,0.0596093050589552,-0.0556740935697968,-0.00100198986167028,9.02736983894048e-05,-0.000172409877176476,0.00022511238484575,-1.86534204357858e-05,0.000725123960613434,0.000128227338386672,3.74898622837476e-06,-0.00019827438701975,-0.00156966988751789,-0.000207934684564374,-1.5591313766125e-16,0.000738609746328523,-2.55727824592217e-16,0.000840843819082921,-0.0218284472562595,-9.89149421007531e-06,-4.40007672235322e-06,-7.03553878043185e-05,2.2929213822652e-16,-0.000719052687302812,9.01866761794495e-15,-0.000823375451346436,0.00863087647430656,-6.76219026433742e-06,1.04331797472804e-16,3.54423748407209e-06,1.26351725172621e-16,2.13660702867378e-16,-5.16846568406407e-17,-5.65267397237583e-06,-8.70203429274934e-17,-2.82011010545749e-16,-1.38069999015134e-16,-2.61273180757479e-16,3.18408104969405e-16,-7.54542219410229e-17,5.64099377255097e-16,2.35542868250888e-17,5.84594620441339e-07,-9.53970702938878e-17,-2.68284948268076e-16,-2.21011626326849e-19,1.38256341162286e-17,-5.10921822389773e-17,-3.51017920766098e-17,1.40836545118297e-17,-8.4239688139724e-17,1.26041558696778e-16,-2.73963162560919e-17,9.95797854424177e-17,5.26941030424892e-16,3.31392338077352e-16,3.26550428890299e-16
"t101",0.0941567404996575,0.0685659890198503,0.137877919541581,-0.208048949847016,0.00038761939284025,0.0050856688630781,-0.00121329697982256,-0.00680200105858822,-0.00169340388246711,0.000272197132539079,-0.0175296403473495,-0.32106877551063,0.00168528844107968,-0.000306964392425452,0.000179112627635472,0.000747479433820731,-0.00141262631201973,0.0260635623843258,0.00171261861875876,4.34286037526789e-05,-0.00782850424445937,0.0131051672109581,-0.232235099181906,-0.00517720281135105,0.00440420278514071,-0.00542763339986618,1.43804944599507e-05,-1.86469690439184e-05,0.00287748463948946,-0.000564062188520191,-0.0079418271765794,-0.000124652292289462,3.47713289987783e-06,0.00883877660218552,-0.00903252542019931,0.0277038946237641,-0.00195755946056755,-4.65605678206973e-06,-9.52756029678342e-07,2.33123764083708e-06,-5.4686211055561e-07,3.06640813892098e-05,5.77338713252806e-06,1.67606047124669e-07,-7.37851807158563e-06,0.0624667056475771,-7.38806475481574e-05,1.35408796862165e-17,0.000191987102201701,-1.37846867876241e-15,0.00017611356687073,-0.00074229809151392,-3.31290327178675e-06,-0.864162287843965,-1.64181304450652e-05,2.14573623945239e-15,-0.00248031818448487,5.19559064311722e-11,-4.59348175276813e-05,0.000140971022069596,-2.9216103392435e-06,1.84186239538965e-15,1.60643949434697e-06,-3.31615272485256e-16,3.47234410517592e-16,-3.30127704775838e-16,-3.580590619823e-06,3.18037588713091e-16,-1.56744110624456e-15,-2.77314663003224e-16,3.36298101585787e-17,5.96324945568478e-16,-7.9752471877998e-17,-7.08824521096766e-16,-4.82363627066699e-16,1.35528227719643e-06,-5.95079438109257e-16,3.32629093790404e-16,-4.54041052870348e-16,1.04031254867023e-16,7.88042135501369e-16,-8.1746207974215e-16,-1.15153244448442e-16,-1.90057820174309e-16,1.85889518617977e-16,4.30562691534019e-16,1.56825660149652e-16,2.77140849884232e-16,2.16243082405069e-15,-5.02407898880141e-16
"t31",0.0941711845269074,0.0685954943883923,0.137993887842145,-0.208442886615948,0.000388441254271986,0.0050979949895765,-0.00121668183710418,-0.00682212401841498,-0.00170039482243191,0.000273537220064992,-0.0176598827319895,-0.324198415394502,0.00170316956870507,-0.000311059293119863,0.000181919809733983,0.000764119374173035,-0.00144995410948925,0.0268252225559785,0.00176377399012924,4.49464572060281e-05,-0.0081946136731705,0.0139563209305552,-0.247780984387198,-0.00559155936784275,0.00478643095539958,-0.00593199111822009,1.57844770257805e-05,-2.08430404101358e-05,0.00333189730019883,-0.000655036989777779,-0.00952208684748805,-0.000155832407642836,4.63070005371097e-06,0.0120132701079324,-0.0127346655502775,0.0395020490748432,-0.00350017286767152,-8.53315925036682e-06,-1.9674480666379e-06,4.91894630328445e-06,-1.31644864501319e-06,9.13710253071228e-05,2.96110792829309e-05,8.8207573079745e-07,-5.98876220760906e-05,-0.232941722513858,0.000141700234353109,4.88378985274293e-16,-0.000202900820923799,-6.78158286630244e-17,-0.000105193396926374,0.000356000730359635,9.78308389402446e-07,0.164766123359723,2.78220907137232e-06,4.96718139404879e-17,0.000251366796966034,-0.341039823512763,-4.35651144870756e-06,1.54334447712483e-05,-3.40698447881986e-07,-1.24339128536961e-16,2.00490700744799e-07,-8.35552442256518e-16,-2.52979912170383e-16,-9.41779339839863e-16,-4.17568119192701e-07,2.84210480931544e-16,4.24021444176812e-16,3.32740797268759e-16,-2.73416245089316e-16,8.42785378974558e-17,-7.21197861292746e-16,-2.95828214997226e-16,-2.09498283083251e-16,1.20784441409526e-08,-3.44015523751845e-16,-2.057901992567e-16,-2.61889413553128e-16,-3.2357808196126e-16,-3.83743514308284e-17,6.70063300907962e-16,1.64137235183823e-16,3.7546203299413e-16,-5.52370445427988e-17,1.12390246605957e-16,-3.254274661719e-16,-1.20978187852445e-16,7.17226230634268e-17,3.8602264137354e-16
"t41",0.0938885481033428,0.0682540843557479,0.13720012985114,-0.20801111172148,0.000388287714861339,0.00510998458189375,-0.00122458206816876,-0.00688169102516005,-0.00175400828485,0.000289251022457737,-0.0233967925384648,0.305147869169692,0.000273340148834186,-0.000179072663150895,0.000116264707096094,0.00050788119471821,-0.000944671615820041,0.0171085921860998,0.00111856676224513,2.70315659828642e-05,-0.00406906635333124,0.00316259052899902,-0.0456099663307105,0.00123483171564359,-0.00278938398402741,0.00660267417058029,-2.82286477881493e-05,-0.000316273162165467,0.00822209721720676,-0.00156484965570044,-0.0186538232698272,-0.000283202211253686,8.66680666403108e-06,0.0232311563462523,-0.026813128985486,0.0860016998944489,0.270152045808273,0.000146468404961548,-1.5621391387128e-05,1.44814666524391e-05,-1.52019210971363e-07,-1.30406003351246e-07,1.30283275172734e-06,3.97685123687712e-08,-3.28574932269358e-06,-0.0010636413405359,-1.02003655583091e-05,5.67945664883023e-17,4.75506772415669e-05,-2.39496866315838e-16,6.13585016693669e-05,-0.000291446863532194,-1.73802579090283e-06,-1.43312261756882e-05,-2.2858312411092e-05,-1.0160723364423e-15,-0.0676940376509178,-2.13321901171918e-16,-4.71555073715454e-07,2.52307384850522e-06,-5.14533657277123e-08,2.77763930474919e-16,1.53111978429049e-08,-1.15587911675353e-17,1.07842570832793e-16,-2.13838090861022e-16,2.68386841796326e-07,-8.44182577135282e-17,5.71274290077168e-17,-2.18036784716888e-16,-5.88268555979107e-16,6.03218580740054e-16,-8.4724209377538e-17,-4.93572148445956e-17,2.66529220324513e-16,-4.55544832673411e-07,-1.68390884499326e-16,-4.29874604168102e-17,7.63729696613368e-17,5.02548271117415e-17,1.92402049127766e-17,-6.80615381201691e-17,-4.05601349814397e-17,7.18854246981886e-17,9.81508580633149e-18,2.125989746004e-16,3.27929316173106e-17,-1.68947792938367e-17,-1.92321489146416e-16,-1.12575892498533e-16
"t51",0.0938745918586221,0.0682239057858053,0.137077355249743,-0.207574859512992,0.000387370692129884,0.00509609648480442,-0.00122072369274327,-0.00685862886851689,-0.00174566034210856,0.000287593324942993,-0.0231894834280095,0.30153815745846,0.00026980028181815,-0.000176108926237814,0.000113976065165305,0.00049325834326781,-0.000911872601554293,0.0164452125359577,0.00107413861407667,2.57547569601997e-05,-0.00380328401481094,0.00286330355106212,-0.0411425851311007,0.00108640643078675,-0.00242123485758001,0.00565935891877903,-2.39567889908162e-05,-0.000256621385687928,0.00601924663527991,-0.00113473381252849,-0.0120182851008591,-0.00014879508345712,2.71228307955467e-06,0.00545778144524212,-0.00216802058538189,0.00253651335357935,-0.440068686256261,-0.000282488830148106,6.46676808563791e-05,-6.89255593505217e-05,1.99932827094919e-06,-3.65142782815345e-06,9.0189048847314e-06,2.70242648259412e-07,-1.83710724416921e-05,-0.00387827915098924,-3.36930574158327e-05,-8.01759955852272e-17,0.000143558786893073,-2.96964751447626e-17,0.000171008544652619,-0.000788346078187041,-4.3837901722653e-06,-3.35014054788685e-05,-5.21755048211999e-05,-1.49593938551425e-15,-0.13631605971676,1.23011145672729e-14,-1.85792697259176e-05,6.2630892797532e-05,-1.34921730960477e-06,-2.33256602969819e-16,7.72783678382508e-07,1.04922461439228e-15,-0.412001579949314,-3.09772424199349e-15,-1.7220657690868e-06,3.58799134092937e-15,-5.1533131806463e-16,3.40852352291369e-16,2.75628744930163e-16,6.16216159615132e-16,7.23970620211242e-17,2.74810424921736e-16,-4.8831561413261e-16,4.9808342329439e-07,-9.98543500150741e-17,1.28341989500504e-16,-9.69171888572274e-16,1.1097014877093e-16,4.61363729667816e-16,-6.1102998610091e-16,1.11228169166531e-16,-1.7357794715253e-16,-2.22772984992394e-17,-1.29683560389358e-16,-7.90967325831934e-17,-2.91848450236161e-16,1.6958870223122e-16,-4.41550753529983e-17
"t26",0.0508617312520862,0.00700065537732823,-0.0458289640572711,0.0165455296857491,-0.070467490430705,-0.0163493197515167,0.00201076273470342,-0.0462655967012509,0.0010585467839069,-0.000486834079936472,0.00426435561472605,-0.000618156832502342,-0.00458139497519832,0.00130087864399562,-0.000862700178342716,-0.00413524927388933,0.00474723043762227,-0.0294807463785547,0.00340379705176362,-0.000548393715162193,0.110429712648983,-0.0197680237334507,0.0324586183447168,-0.0278974350955889,0.151371150891041,-0.339070072982127,0.00144716983653361,0.0182856114917167,-0.756656456932664,0.138257638533296,-0.229025830417409,-0.0963812048749004,0.000204310418069144,0.0363368688618225,-0.0691013904127431,-0.000999389314260801,-0.00140797568397401,0.00191710659165244,-0.00292131380023661,0.00372000673170947,-0.000276891863211787,0.00982083812368604,0.00158047657308229,4.60950720103105e-05,-0.00236704552463202,-0.00155923184157944,-0.00217078141134937,-1.84998891977297e-16,0.00429889297624577,-3.0008877294548e-16,0.00397256338372939,-0.00281284729104746,-0.000121727089806439,-5.04282139958207e-06,-0.000784252476823748,1.711364110408e-16,-0.000810341696905144,1.08433955633532e-14,-0.000146621584446651,0.000433992156975967,-7.8185422776825e-05,-1.45431176766558e-16,4.07364462525955e-05,2.07883728543531e-16,-2.84882465660119e-17,-5.89718309270863e-17,-7.48150671375856e-05,-1.75491240202311e-16,-5.19226124020643e-17,3.44718788757488e-16,-5.8936787113659e-17,-2.40439918231733e-16,1.78132313091394e-16,-3.71889256945311e-18,-4.37337336924607e-16,1.99977510208698e-05,9.57404770209179e-17,-9.40624845358795e-18,-9.56284781020296e-17,6.4132614919556e-17,-1.1300339075619e-16,6.06183055987959e-17,2.27572718917137e-17,-2.72457185283208e-16,-1.93147560882955e-16,-1.00566390825195e-16,3.45276550932874e-17,2.26833869080905e-16,-4.10202390563769e-16,-2.62478958614989e-17
"t20",0.0582507195966861,0.00936768238132346,-0.0746284385862944,0.0455758054512865,-0.222179084627395,-0.0632114361390895,0.0104935955487099,-0.285810020067604,-0.0358376587255286,0.00328478006861682,-0.00882995779113611,0.000818552783279201,0.0053934543636838,-0.00115527947198829,0.000644690474715649,0.00227612471718119,-0.00235716037640292,0.0141106389248649,-0.0016216055992218,0.000266900970719622,-0.188994067594911,-0.00110383226680857,0.00128101747613603,0.00021123557449559,-0.00236192803620716,0.00661465216919466,-3.07634873060213e-05,-0.000430516483454524,0.0550364591545837,0.251446230688021,0.000824877378093901,0.000160450740001724,4.5440222444517e-07,0.000116898610505404,-0.000325468922544099,-5.10051180096308e-06,-1.29396975613126e-05,1.79888421912172e-05,-2.92013249555585e-05,3.74407749502122e-05,-2.85527518229856e-06,0.000101706049149047,1.57143201508591e-05,4.57298581767688e-07,-2.2703853088318e-05,-1.10660200317117e-05,-1.17309235962299e-05,-4.49039920512059e-16,1.19644634719698e-05,-2.77986018969764e-16,-3.70086849259443e-06,7.46168507159659e-06,8.32182893058909e-07,5.41884394850898e-08,9.23179229196866e-06,-1.43459972451974e-16,1.28785881937225e-05,-4.31921098950419e-16,7.55480250940735e-06,-2.65297539834084e-05,5.32538551177507e-06,9.67342463206341e-17,-3.32914625800348e-06,-2.52604568704708e-16,-4.10929200383851e-17,-2.65263799032243e-17,1.11953675836431e-05,-1.08704386377203e-16,1.55762966957134e-16,-6.31235632614833e-17,7.55851021768647e-18,-3.21976710279535e-16,2.31488762559484e-16,2.91345041110186e-16,2.01664152200349e-16,-7.2564210987309e-06,-6.00403653291802e-17,1.29814959618104e-17,1.87885149646699e-16,2.51013367100778e-17,1.72731136744867e-17,-8.29560117265074e-17,2.53593571056789e-17,-1.84032303082571e-18,-1.46061678751776e-18,-1.55293704110083e-16,1.18661743678163e-16,-1.42662231302155e-16,-1.14158707387677e-15,2.21881659746085e-17
"t95",-0.19996180722597,0.0990651702910579,0.00553302157689511,-0.00378089848754572,0.0282714802352767,-0.135564972355654,-0.129494628403734,0.00215444127529217,3.74288071418682e-06,0.000200040312063221,-8.1553147556721e-05,1.40487751936891e-05,0.000155312723258342,-0.0337307694303671,0.0498289326317054,2.16192882348364e-05,3.0471458295388e-06,-0.000104535966841425,2.29391857738155e-05,-0.304552699139136,-0.000591307506924082,0.000119597117534479,-0.000163130772327688,0.000113899263351497,-0.000785197056306495,0.00103454007054066,-2.64902602189321e-06,1.16696134345694e-05,1.51732748667106e-05,-3.99282106642311e-06,-3.99944164357153e-07,2.33794117686285e-05,-3.12600539594816e-07,-5.30109322426979e-05,0.000185093123111084,3.16470591144266e-06,0.000235262566091415,-0.389099336531791,-0.138521554039546,-0.0268759821122439,-0.183635800821871,5.35839482198649e-05,-0.000219321469934736,-0.760631318049657,-6.21004920461962e-05,-1.90356698366867e-05,-3.58315742819163e-05,1.34805519656739e-15,5.10388232772933e-05,4.01476676249246e-16,4.75468246269411e-05,-3.38696115416777e-05,-0.000117602838887478,-6.38440841937509e-08,-0.000246372247245069,-8.00966294754111e-17,-1.01618040640158e-05,3.12041069252243e-16,-2.08132840064311e-06,6.35598585944575e-06,-2.56852329754522e-05,-2.2231219780806e-15,0.0146923681370293,-4.21404045379591e-16,-3.22701834550266e-17,5.11111838455572e-16,-0.000981930632145012,4.35982594201547e-17,-1.5238160087043e-16,-4.13955692114585e-16,-3.25145386286257e-17,1.71976622583277e-16,5.94550908990471e-17,-5.68760858039142e-16,-1.2276419873361e-15,0.000315616325376127,4.61302508220794e-16,1.73502347245588e-16,-7.37130296609339e-16,2.32400792089306e-16,1.04168583633189e-15,-2.30045945575594e-16,-2.03930911821297e-16,-1.63671034037954e-16,2.55953117475967e-16,-2.66124919338233e-16,-2.24762299834323e-16,-1.44396954778132e-16,3.40451056133146e-16,-8.52409498329549e-17
