"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90","V_91","V_92","V_93","V_94"
"t66",0.0600370794123092,-0.0176314475190582,-0.277905389491685,0.0138479317369661,-0.0340920207264178,-0.0211130872361049,0.00734953261270207,0.00176065476129993,0.00189434876278727,0.0060158732382879,-0.037277390641077,-0.000951904435987892,0.325214501451233,0.230802415306883,-0.0224408631987223,0.0229683438457014,-0.0137622187395307,-0.0991591200324383,1.42260079301204e-15,-1.84400239327462e-15,0.192955512684623,0.242473335331295,0.0253135117581795,-0.000100893224372702,0.00118515863353277,-0.039406793584725,0.00808032613372422,0.128422084370308,-8.95984675342021e-16,3.09106039375617e-16,5.60315682740509e-16,0.0115972279921003,-0.166378707831233,-0.0413687428243862,0.0103775724871037,-0.000103507251510969,-0.00288709576110127,0.0127704916002713,-0.0917766674910756,-0.000314487695719624,-0.00187939517393374,-0.00303317317957033,0.0491765008525544,-0.183556258242398,0.0628146018116824,0.0506946915148502,0.00818910919929373,-0.00162877630276521,0.000810330776743474,-0.0115494781413607,-0.000914570899720183,0.178941455117548,4.44387614874316e-15,-1.762979569369e-15,0.0803277727149979,0.000319930493523812,0.0186130231412775,-1.62494829962102e-05,-6.70462809364758e-06,-1.1213144803216e-05,0.00166852615470917,0.0152327706696285,-0.00239015978835638,-0.00639739206134898,0.00593529586362437,0.00629561032778425,0.0397681419342959,0.0328770516190063,0.0239716010125943,-0.00730758971729898,-0.0664232476603829,0.148732829883231,0.0880761515723141,-0.00370461978795545,-0.0961532913525836,0.0189186582076474,-0.00927740885417623,-0.0356560057579855,0.0324887609833971,0.0153731282248292,-0.0664329568901324,0.171320311878274,-0.00260386544834667,0.0178338219303985,-0.130974733344964,-0.589243110311651,0.0736149134645088,-0.200516733679677,-0.0141802187221251,-0.0506661628104926,-0.0452944883737701,-0.0131345546727985,-0.0297743222637922,0.0110410661893387
"t4",0.0429795536183304,-0.0108719895177154,-0.130352951253601,0.0040121796923952,0.00198280030773994,0.0226187903919346,-0.0251180455301009,-0.0076905167702024,-0.02997572527719,0.0180687395963054,-0.048929624566535,-0.000972825036517968,0.174471884331446,0.0132252487927358,0.00981525883832578,-0.0119347476513263,0.0105977690209164,0.10764521192902,-1.95295914833222e-15,2.57977073413329e-15,-0.259069765319507,-0.341673252281322,-0.038293915755191,0.000159663054325943,-0.00189173101677073,0.0613162221075397,-0.0123045085620871,-0.147008112073979,1.25833381702485e-15,-1.35131929036527e-16,-2.68561050360721e-16,0.0077579100468591,-0.171994506464082,-0.096834306596593,0.0907862270393396,0.000387297664368097,-0.00889764505786787,0.0409392011887456,-0.299660538256792,-0.00101916194580713,-0.00521522182609752,-0.00602129530560685,0.0594851432280536,-0.0876684823905373,-0.0322434951660008,-0.0564840291090759,-0.0122584800074167,0.00491595706242685,-0.00245664508948206,0.0424316146505545,0.0042712123485243,0.0498599870586774,-4.11081804547147e-16,-1.2932546933776e-15,-0.414588418740839,-0.00162709387280816,-0.0755027628723239,-1.06851718192632e-05,-2.92136052573114e-05,-6.57008297239644e-05,0.0330952268983754,0.178353791200331,-0.00892446057677907,-0.585560766991694,6.38744157392679e-16,-3.16315983822646e-16,8.66440166141791e-16,-5.40962673961642e-16,-5.47684727431053e-16,3.72965547335014e-16,-7.34004870772687e-17,-8.54351311918577e-16,-8.0404433111525e-16,-4.47043660770086e-16,3.23959609138669e-16,-4.10912623372006e-17,6.39489546386263e-16,-3.73290807986759e-16,-1.28125591733474e-15,3.88605163673117e-16,3.5453411040276e-16,6.24934132220645e-16,-1.30367518538267e-15,-4.0741607136574e-16,2.03179487123784e-16,-5.55978874050567e-16,-5.66604055340925e-16,4.10695782937509e-16,-1.57309603711353e-15,2.83952548973954e-16,8.25619954347712e-17,-4.94179350218893e-16,1.07715485836435e-16,-1.22799448561139e-16
"t13",-0.00767871953163358,-0.0945209528098299,0.0134188623982443,-0.00419763236889391,0.271160417960632,-0.0260003775616475,0.0581552867335547,-0.00619743851680414,0.0103980145144073,-0.00509705607309951,0.0170252659386908,-0.000107410489436601,-0.00453995665763041,0.0056026527415989,-0.00222533696139482,-0.000226552772291991,0.000139626000671947,0.00286181158300754,-5.59861264003776e-17,8.99744532297884e-16,-0.0723881823721828,0.0672209963688744,-0.00083483319894287,9.12060766221234e-06,-0.000936685402198951,0.00148053162983213,-0.107803806944923,0.000247586266305714,-1.29040905244921e-16,-2.42954315501262e-16,5.16469199928042e-16,0.000218359052951799,-0.000255064179615368,0.000143318959747538,-0.00068007799471553,4.45847235963797e-05,-0.000105959828311792,0.000585644051187903,-0.000795990504858585,3.78392464039625e-05,0.00019978725459108,6.501155514551e-05,-0.00210290600850242,0.00143505909715781,0.0044535263778145,-0.000809633421796104,-0.000843471270212,-0.000305302461659769,-0.000252705779680103,-5.85378451869065e-05,-0.000104881543714093,-0.000103945377920406,-9.24448993037504e-17,7.69933363159947e-17,0.000872331257083887,-0.000224543360144235,-0.000499423684194076,2.93989600723767e-05,9.51272446052141e-06,8.56386049987506e-05,-8.32300874392739e-05,-0.000110753191718803,-5.66908978366182e-05,0.000318519129166536,2.21842672270406e-15,2.51914374777007e-16,-1.37037733591305e-15,1.04788139970724e-16,-1.14708589848966e-16,-5.76361874893294e-16,-3.14418630020796e-18,1.79760720198097e-16,-3.2309224740068e-17,-9.83642420987474e-17,1.39428399381636e-16,-5.15971813885852e-16,1.03045284978454e-15,-8.00141203294302e-16,4.03160577838735e-16,4.9008648701776e-16,1.7130394325271e-16,1.81278603239576e-16,-4.26396385647815e-17,-7.47828448471877e-17,-2.28549817959944e-16,1.56992474575901e-16,-2.17924636669586e-16,-3.59955121265187e-16,1.5247948303293e-15,-9.85539774789324e-17,1.42003379541289e-15,-1.00776591932528e-16,-3.21395471000741e-15,-1.39868856514208e-15
"t19",0.0607463515871775,0.0128429836080086,-0.0119689473767414,-0.00122352717990653,0.0165742698921426,0.0724572372124482,-0.0276526082091773,-0.0217935166527048,-0.0280506011900792,0.0153950004406745,-0.0358709436464696,-0.00065739237368485,0.0794472428332737,-0.0407493080901428,0.0127224738378543,-0.0143549470257346,0.010837572542408,0.122972822777822,-7.65000916323906e-16,1.08771428821399e-15,-0.147761530681702,-0.178115884825544,-0.015189208563961,3.34105130301429e-05,-0.00011360621932054,-0.0638541758650776,0.00519897170238448,0.406543995253907,-3.99277717945035e-15,1.4081959995793e-16,9.33936444803875e-16,0.00894622489913111,-0.126075489906217,0.16709307980352,-0.394233351452675,-0.00994261293562474,0.00728215824695784,-0.0239764757550345,0.146397254794291,2.86584445150166e-06,0.000511011735250899,0.0133787885032787,-0.0282099193346197,0.0795095214309916,0.0236000483541514,0.20964979241593,-0.042509382995063,-0.00169868685079464,0.000883901487847843,-0.12593957208907,0.00275002155538564,-0.0102834155073792,2.18908114190209e-15,-2.38731950380594e-15,0.203429630601734,-0.00309706864767299,-0.618414684638948,-0.0022813171516982,-0.000546698043637688,-0.000827457184599702,-0.0508344928120736,0.0274643560322808,-0.0571955407985905,-0.090194492273123,-8.34469754580625e-16,1.27323282125835e-15,-5.94197000630681e-16,-1.59757190115739e-16,-3.87927537315313e-16,-1.75207071073658e-16,1.75315491290906e-16,-1.47429811414579e-15,-3.98986399474666e-17,-5.8899283020275e-17,-4.54280710271426e-16,1.57751416096641e-16,-3.10271556711039e-16,4.88107818052974e-16,-2.20906192643922e-16,4.63631954009114e-16,1.49858424280946e-15,7.33354349469195e-16,-5.48911231138677e-17,-3.98742453985856e-16,-2.86229373536173e-17,-7.74554032023644e-16,-5.52943107967607e-16,1.13364179155084e-15,-9.39813548164747e-16,-8.05887474808475e-16,-2.25026160899366e-16,2.96095613305791e-16,1.02592630571441e-15,4.93718564295587e-17
"t24",-0.0892424167582208,0.0551483289380393,0.0077551247208418,0.0342436598297787,0.00325600777531452,0.010373874244448,-0.0585120019409567,-0.00269751528293999,-0.2183836242264,0.141779726184103,0.0514117485850862,0.0107382965597661,-0.0346381990991347,0.00528860251761357,-0.0881074944034501,0.181166052101807,-0.257876143408314,0.00329429024872316,-1.05859426334711e-16,6.36078168770634e-17,0.00391577158641334,0.00440172576569426,-0.0517132287948169,-0.0184511849856546,-9.27088151531283e-06,8.22041701965531e-05,-0.00015312451274185,-0.000422460454725524,1.48417458805345e-17,-2.72068497909932e-17,1.06539684909896e-16,0.000228797436402012,-0.00100178038063501,0.000533310251306988,-0.00267559417170806,0.00599310047658598,-0.00909183267445724,0.00133216597542235,-0.00521911893598436,0.00744680727829584,0.0966595661465966,0.00372973808580306,-0.544387630585092,-0.203602659538427,-0.135865626970714,-0.0118343666848396,-0.0676989966742093,0.19479032296425,-0.155865407007411,0.00781814884232633,0.598956875888793,-0.000762759224361315,-1.39695695323831e-15,-1.88150946806182e-15,-0.00285759191048837,0.000172438198654413,0.00213815644869485,-0.0112556631351769,-0.00316669092960205,-5.93158310452128e-05,0.000295891061813908,0.000390865705124174,0.000199476493447448,-0.00108162995389982,-9.02733833865743e-17,-1.53246556069964e-15,5.66007744146058e-16,5.67525627187537e-16,1.32944870390173e-15,-4.42354486374086e-16,1.12485975395371e-15,4.18285198144908e-16,1.40295761119624e-16,-4.13650233857532e-16,-8.14235831536614e-16,1.05395293187316e-15,-8.29170716462602e-16,7.255480938273e-16,9.76053005780075e-16,2.11663369123483e-16,-3.62557206479153e-16,-5.08273978461204e-16,3.10918689882742e-16,-2.4218366027895e-16,2.68448457907411e-16,-1.17961196366423e-16,3.64075089520632e-16,1.20996962449382e-15,-3.8535255715566e-16,2.54787510534094e-17,3.5491358116313e-16,-4.8729466642361e-16,7.29722272191369e-16,-1.46651896355821e-16
"t27",-0.135816221196752,0.102173654932238,0.0210202652132543,0.20276140044816,-0.0173454090300101,-0.0113180319451249,0.0403012594557818,0.00177622157560838,0.13035298602268,-0.0789793866105048,-0.0317993066499541,-0.00716683051416848,0.0317414164858613,-0.0555117537281387,-0.0473199899110259,0.0972885850655145,0.0309832551674328,-2.44074806374586e-06,0.212321057910006,-0.0270320684349271,1.70625808948861e-06,7.40965315131114e-06,-0.000490052668298937,-0.010960517760779,3.35414523444954e-07,-1.16408139246095e-06,1.77053863987262e-06,1.36428085680652e-06,7.15808001046391e-16,-4.88247698959764e-17,-1.88287138335543e-15,1.22715688579561e-06,-6.16103844208445e-06,4.28232527799699e-06,-2.72082264399199e-05,7.11438626788812e-05,-0.000181566417814392,2.75985193915324e-05,-0.000110233486892371,0.00104613783058363,0.201127443107036,-0.00051669665507666,0.0468827899840054,0.01564259059651,0.0129110947019455,0.00174854214248032,0.0177447621096938,0.0664570957152819,-0.0541923498445792,-0.00184614537482257,-0.0162070784517262,5.85722017595446e-08,-0.138719589804937,0.144510937469997,-1.67106095571158e-07,8.04650497597624e-08,1.26514088339449e-06,-9.68534920995779e-06,-3.09219558330615e-06,-6.01353381267014e-08,3.96688115696833e-07,5.32430981711935e-07,2.73427122555551e-07,-1.58362534438269e-06,-2.87164497909942e-16,4.62900117542686e-16,4.1400259956359e-16,3.37241085751616e-16,-2.33970828822372e-16,-8.01659086335782e-16,7.58941520739853e-19,-8.91214185783085e-17,-6.35342473076506e-17,-4.08446063429602e-16,-3.33283747822044e-16,6.67109596730331e-16,-1.75179966019345e-16,5.63351448823468e-16,7.7525876343576e-16,1.05411556219903e-16,1.20996962449382e-16,-3.55618312575245e-17,8.46622983307829e-16,-1.76264168191831e-16,-9.97465998686664e-18,-3.20923843055709e-17,3.63207727782644e-16,4.05057931640584e-16,8.99860698108657e-16,-1.00288700954909e-16,-7.11073994824618e-16,-8.77661658627016e-17,1.34522384551139e-15,-5.9095794664038e-16
"t36",0.130276340677436,0.0582423361345564,0.0423119926793184,0.000768794284414084,0.00421486579363147,0.288505527129946,-0.0153716622417118,-0.261234488649834,0.0449820103128809,-0.0113856077142521,0.0203805803802418,0.000348558771001734,-0.0367016639658832,0.015973684794136,-0.0041423167536759,0.00454135704757632,-0.00321992388537827,-0.06102464124656,8.929696471268e-17,3.23827943094808e-17,0.0160515040469741,0.020861965533154,0.00176846134975281,-3.6206822653527e-06,1.17424605068851e-05,0.0131405011117271,-0.000285003213126273,-0.0165388344511994,4.82236551748232e-16,-4.46431680249756e-17,4.45692922019554e-17,-0.0020215046361951,0.0194576931718546,0.0211229016372272,0.0865677767561628,0.00180361819332902,-0.00157411503583609,0.00537928617433233,-0.033521355834486,0.000135196212145864,0.000848294489630651,0.00531342874468022,-0.0189064693385143,0.0488538835460363,0.0144905226701766,0.134929502590238,-0.0286230674886389,-0.00170312742668987,0.000888065411953234,-0.149425900711616,0.00465795315005846,0.00833529923390572,1.59023687239375e-15,-1.54497311372232e-15,-0.0396267905723762,0.000277823257607057,0.0487366532700529,0.000150386063985951,3.55483524417273e-05,5.43373658940531e-05,-0.0579901556508635,-0.0178498287048449,-0.111019234622977,-0.00460679247846928,-7.65514496410546e-16,-5.07948717809459e-17,-2.06377883532616e-16,-3.78928659283684e-17,-6.46184494801361e-17,-4.34331390297693e-16,4.1362312880322e-16,1.84964890626027e-16,-1.17310675062932e-16,4.77563951925553e-16,3.36102673470506e-17,9.21571846612679e-18,5.46708945475816e-17,1.3834419720915e-16,-1.92445885616177e-17,-9.40816435174296e-17,-1.31405303305243e-16,1.59594559789866e-16,9.28697087764982e-16,-1.05980762360458e-17,1.04517089427603e-16,-8.67361737988404e-17,1.8626593323301e-16,2.07733136248223e-16,2.3763001115451e-16,-1.12431765286747e-16,-3.01462414059595e-16,-8.35919874986324e-17,5.18302848556695e-16,4.85004289334234e-16
"t58",-0.00832562336760574,-0.11386127291325,0.0275624431723864,0.00285789522304515,0.0307801621165634,0.0109344219398172,-0.177913527244564,0.0338778160138953,0.0209714262538831,0.0182075882153846,-0.223983156232987,0.00421239303157191,-0.0153778241967568,-0.0710725818682189,0.479908152017007,0.187187717776471,-0.023493608512151,-0.035813788176307,6.54445169179989e-17,-1.15937223368659e-15,0.10768422788715,-0.014685066099541,-0.00106575852862613,1.90826041051155e-05,-0.016706615345432,0.00174576530618884,-0.0157046392952428,-0.0154193035738581,-1.43786054790724e-16,-3.82569453359983e-17,3.01363488906918e-16,-0.0458617350390863,0.00676232671657724,-0.00321559903540736,0.011509247895264,-0.000641493042584232,0.00128273247073325,-0.0214695873794135,0.00643560105346845,-0.000537463411087164,-0.00320875407401216,-0.00129652996693312,0.0535362630432489,-0.0484737605946433,-0.258948775886757,0.0805840758165812,0.149435878629922,0.0191079047917266,0.0353548934971886,-0.0043158308978722,-0.00508996451683565,-0.00190496148386827,1.73942309132776e-15,-1.06922010296158e-18,0.00821916692764554,-0.0121750151791389,-0.00240134176391477,0.000114176130153901,3.36306346804736e-05,0.00222063252484935,-0.000204957089932525,-0.000266281669453126,-0.000134991322803652,0.000677701285153078,0.228055468472202,0.0195437798420674,-0.118314632662106,0.00709890078245557,-0.00374484062506077,-0.0203555837523637,-0.00510846478459743,0.0145686458505037,-0.0488553917278627,0.00388211561230199,0.0162995959361264,-0.0349648675987132,0.0306653893364387,0.0457711315952526,-0.0167867500346448,0.0303414156229068,0.0193365373786625,0.0433736504031881,0.273781732929192,0.00134694832893943,0.00383952653585134,0.0128454876412733,-0.0371093566913262,0.00971717623091931,-0.0341235862982439,-0.0164052260701793,-0.135669357827548,-0.0190995134731043,-0.427531042902693,-0.378038848993652
"t61",0.182792588010168,0.0959936930536191,0.0952666341902496,0.00321253190891388,-0.0242998183200927,-0.231494464941005,-0.0227158791272426,-0.0647209386582054,0.000258173497084921,-0.000482177441140542,0.00189973096076987,3.84672471158087e-05,-0.00554076457305243,0.00346656802974389,-0.00146531171147644,0.0017830463321677,-0.00190141462503825,-0.113929506571143,0.0329581356195534,0.258866843221054,-0.0253175260081231,-0.0206436241341368,-0.00102768794811138,1.54256555680342e-06,-4.81942622088991e-06,-0.020190408724551,-0.000218887773603159,-0.000117230827949639,-3.54405198520372e-16,-2.70833184340696e-16,-4.43590232124044e-16,-1.69862230679018e-05,0.000230726179302091,-0.000682082534235128,-3.39536956685228e-05,-9.84474925131875e-07,3.65654900393793e-05,-0.000138865188992046,0.000912097861474424,-2.9002293706761e-05,-0.000335813629094637,-0.602531047918944,-0.0101228903146645,0.0148457223951317,0.00317025187597464,0.0285547431430676,-0.00650137844792205,0.000439758103170084,-0.000220479096921012,0.0105821243083217,-0.000105778332059987,-1.50122792558817e-05,-0.474108074118937,-0.455107957338123,0.000697110802423046,-9.06777978835674e-06,-0.00170892660864673,-5.6235061970796e-06,-1.30520490307214e-06,-1.96688862965613e-06,0.00334456103867785,-0.00036344209542711,-0.000809309624253728,-3.51756211706508e-05,4.24072127240549e-16,7.60567823998581e-17,-5.31638535278267e-16,2.32393314661405e-15,5.27789617565944e-16,2.84494650060196e-16,1.54401231383661e-15,4.08310538158041e-16,3.45860493022876e-16,2.06079727935182e-16,-1.63280847176317e-16,1.40837862205867e-16,8.19250266584359e-16,-8.39335111829653e-16,8.51586596378739e-16,2.01688709136616e-16,-3.75567632548979e-16,3.3957212042246e-16,2.41904139406356e-15,5.66224584580555e-17,1.30993306479699e-15,8.41340885848751e-17,9.25908655302621e-17,-4.58834359395865e-16,-4.5268151206701e-16,-8.3624513563807e-16,-3.57136195616725e-16,-1.61491913591716e-16,2.19659360145563e-15,-1.68274953433328e-15
"t94",-0.112138909829362,0.0736147228818396,0.00924321786214705,-0.215376760325865,-0.0315659611047162,-0.0120767837878695,0.031786760825293,0.00132651633399141,0.0816919199981699,-0.0185200810716632,0.00378607108661238,0.43730934264925,0.00281186700040994,0.00795206351030386,0.00501363325412615,-0.00130482721055059,0.0049048650186469,0.000499280183805097,6.19750699660453e-17,1.15777174189829e-18,0.00148848712336519,0.00223759217017847,-0.0533494648364564,0.00280971739684095,2.65499552105182e-05,-7.88536885782337e-05,0.000123171526823594,0.000199591061041913,1.93183980417771e-16,3.9805611082958e-17,2.6195273993707e-16,-9.20684284950296e-05,0.000420567449853335,-0.00027442550646802,0.00256048869501061,-0.162579022815183,-0.0824456953623511,-0.000941519625178931,0.00211450206451522,0.0641308928305309,-0.000336036413242248,-3.65013971630851e-06,-2.57630123259304e-05,-2.17480498615297e-05,4.62575976318099e-05,1.19705749130729e-05,0.000141477671436704,2.45404198091466e-05,-1.2777228151455e-05,1.04384457939875e-05,8.01266056012522e-05,1.10792512212558e-06,7.23538309140464e-17,-2.88247957185905e-17,1.02641512179795e-05,-1.7410361495614e-06,-3.33459082076806e-05,0.0205625593955156,-0.0324849827904263,2.28955504796095e-06,1.02361217704174e-06,1.2968401885404e-06,6.50537824211048e-07,-2.86562077093865e-06,1.53672105422664e-16,4.46149193977785e-17,3.69983991360678e-16,-3.58383028115083e-16,-5.43618969284232e-16,2.08166817117217e-17,2.17599376017841e-16,-2.14021508848639e-16,-9.56266316132215e-17,2.33835303550811e-16,-4.31512464649231e-17,9.89876583479266e-17,4.36310059262479e-16,5.13044468020141e-16,-3.40602112486321e-16,5.16351284646221e-17,1.85181731060524e-16,3.64291929955129e-17,-1.76213346214996e-16,-1.35498166506376e-16,-2.58907478789538e-16,-1.05818132034585e-16,6.18212078751235e-16,-8.45677694538693e-17,1.07092069587256e-16,-3.12792326762068e-16,-2.40096571096915e-16,-7.64904632688523e-17,7.89895492764314e-16,-2.229797292988e-16
