"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90","V_91","V_92","V_93","V_94","V_95","V_96","V_97","V_98","V_99"
"t12",-0.0858781670338636,-0.0844981913329568,0.0668132574218133,0.000358548356879658,-0.000282630873900811,0.00509101415019018,-1.92854315412512e-07,0.0444259203191999,-0.248497708771435,0.0310555807471207,-0.0145368130908888,0.00202372378588068,0.000633596241486315,0.0130463165513652,-0.00860415834836816,-0.0175796600122386,-0.23510776052258,0.00149003172945384,-9.81468221383917e-17,-8.56830881491544e-15,-0.166488855375631,0.0816967667490564,-0.181468837813221,0.0514412610084324,0.457944387482609,0.158954396000015,-0.0123840122061572,-0.0664724925153857,-0.00601973070599201,0.0029480731933711,-0.00330719903495348,8.48822297562208e-19,-4.43667954191609e-17,1.29762072526059e-16,0.000186282233112225,-0.0295453235549658,0.028256721986372,-0.0466565579200507,-0.000428347366367573,0.000536023852054368,0.000333630896957309,-0.0697907952163991,0.176140020845841,-0.0176267496058176,0.0023586160702677,0.00953133661484499,0.00664702373356279,4.87332253687456e-05,1.56788622087671e-05,-0.000528460046172098,-0.0201386010686979,0.00499511866206037,0.00261032660821284,0.00086387958914436,0.00627025703209903,-4.7361497971652e-05,9.80715284575146e-16,-5.86148073815236e-16,-1.79517963398725e-05,0.00253014155014566,-6.03961249289295e-07,-0.000988175134759823,3.10010864769644e-05,5.89624554127615e-06,-0.0820766544231292,-0.133318841518115,0.0227624243398266,0.104080755364368,-0.135308009015325,-0.0450890740404354,0.152018514751044,-0.00730825307439283,0.00055266928966445,0.331614274591315,0.0808308180869738,-0.0904905437979556,0.0089822263513445,-0.247683212522915,0.174776511377162,0.0497919551498624,-0.00485565840510705,-0.139876784604079,0.0459264746317537,-0.058287750932936,-0.113623092147843,-0.139020867229143,-0.103239310696011,-0.103804251111442,0.0137378391242434,0.14338080986696,0.0208586867145008,0.181575556986811,0.12990585973479,-0.0693412945050312,-0.106339625228331,0.0287502515996268,0.11388897555054,0.144788161508634,0.028622669302244
"t13",-0.0858781670338636,-0.0844981913329568,0.0668132574218133,0.000358548356879658,-0.000282630873900811,0.00509101415019018,-1.92854315412512e-07,0.0444259203191999,-0.248497708771435,0.0310555807471207,-0.0145368130908888,0.00202372378588068,0.000633596241486315,0.0130463165513652,-0.00860415834836816,-0.0175796600122386,-0.23510776052258,0.00149003172945384,-9.81468221383917e-17,-8.56830881491544e-15,-0.166488855375631,0.0816967667490564,-0.181468837813221,0.0514412610084324,0.457944387482609,0.158954396000015,-0.0123840122061572,-0.0664724925153857,-0.00601973070599201,0.0029480731933711,-0.00330719903495348,8.48822297562208e-19,-4.43667954191609e-17,1.29762072526059e-16,0.000186282233112225,-0.0295453235549658,0.028256721986372,-0.0466565579200507,-0.000428347366367573,0.000536023852054368,0.000333630896957309,-0.0697907952163991,0.176140020845841,-0.0176267496058176,0.0023586160702677,0.00953133661484499,0.00664702373356279,4.87332253687456e-05,1.56788622087671e-05,-0.000528460046172098,-0.0201386010686979,0.00499511866206037,0.00261032660821284,0.00086387958914436,0.00627025703209903,-4.7361497971652e-05,9.80715284575146e-16,-5.86148073815236e-16,-1.79517963398725e-05,0.00253014155014566,-6.03961249289295e-07,-0.000988175134759823,3.10010864769644e-05,5.89624554127615e-06,-0.0820766544231292,-0.133318841518115,0.0227624243398266,0.104080755364368,-0.135308009015325,-0.0450890740404354,0.152018514751044,-0.00730825307439283,0.00055266928966445,0.331614274591315,0.0808308180869738,-0.0904905437979556,0.0089822263513445,-0.247683212522915,0.174776511377162,0.0497919551498624,-0.00485565840510705,-0.139876784604079,0.0459264746317537,-0.058287750932936,-0.113623092147843,-0.139020867229143,-0.103239310696011,-0.103804251111442,0.0137378391242434,0.14338080986696,0.0208586867145008,0.181575556986811,0.12990585973479,-0.0693412945050312,-0.106339625228331,0.0287502515996268,0.11388897555054,0.144788161508634,0.028622669302244
"t14",-0.0858781670338636,-0.0844981913329568,0.0668132574218133,0.000358548356879658,-0.000282630873900811,0.00509101415019018,-1.92854315412512e-07,0.0444259203191999,-0.248497708771435,0.0310555807471207,-0.0145368130908888,0.00202372378588068,0.000633596241486315,0.0130463165513652,-0.00860415834836816,-0.0175796600122386,-0.23510776052258,0.00149003172945384,-9.81468221383917e-17,-8.56830881491544e-15,-0.166488855375631,0.0816967667490564,-0.181468837813221,0.0514412610084324,0.457944387482609,0.158954396000015,-0.0123840122061572,-0.0664724925153857,-0.00601973070599201,0.0029480731933711,-0.00330719903495348,8.48822297562208e-19,-4.43667954191609e-17,1.29762072526059e-16,0.000186282233112225,-0.0295453235549658,0.028256721986372,-0.0466565579200507,-0.000428347366367573,0.000536023852054368,0.000333630896957309,-0.0697907952163991,0.176140020845841,-0.0176267496058176,0.0023586160702677,0.00953133661484499,0.00664702373356279,4.87332253687456e-05,1.56788622087671e-05,-0.000528460046172098,-0.0201386010686979,0.00499511866206037,0.00261032660821284,0.00086387958914436,0.00627025703209903,-4.7361497971652e-05,9.80715284575146e-16,-5.86148073815236e-16,-1.79517963398725e-05,0.00253014155014566,-6.03961249289295e-07,-0.000988175134759823,3.10010864769644e-05,5.89624554127615e-06,-0.0820766544231292,-0.133318841518115,0.0227624243398266,0.104080755364368,-0.135308009015325,-0.0450890740404354,0.152018514751044,-0.00730825307439283,0.00055266928966445,0.331614274591315,0.0808308180869738,-0.0904905437979556,0.0089822263513445,-0.247683212522915,0.174776511377162,0.0497919551498624,-0.00485565840510705,-0.139876784604079,0.0459264746317537,-0.058287750932936,-0.113623092147843,-0.139020867229143,-0.103239310696011,-0.103804251111442,0.0137378391242434,0.14338080986696,0.0208586867145008,0.181575556986811,0.12990585973479,-0.0693412945050312,-0.106339625228331,0.0287502515996268,0.11388897555054,0.144788161508634,0.028622669302244
"t31",-0.0973794063758818,-0.102357506941198,0.119090034774324,0.00147321402084482,0.00420901360219473,0.000639855831050445,-6.94120654455187e-08,0.0321320603497961,-0.352136632165276,0.044893598371265,-0.0426354639519522,0.00919984717230355,-0.00500190912227489,-0.0518978054220714,0.0284687282227703,0.031398793569927,0.194619653326581,-0.00122346466260975,7.18560785073354e-17,3.64007869781446e-15,0.276521688563679,0.0798281488306505,-0.0152749725422782,-0.00172160711525046,-0.0813785423061812,-0.0277795439204724,0.00213129399582244,-0.0265310719367506,0.000534312850149528,-0.00026065778570944,0.000255208697812127,1.74321169895243e-16,-6.86529240828362e-17,-4.45776368096102e-17,1.20264189328566e-06,-0.0194194106359353,0.00291240434557105,-0.00497243752924286,-4.85831462936301e-05,6.32366495028932e-05,4.19954422978819e-05,-0.0098892476939868,0.0273246967858456,-0.00306319125558574,0.000421281128272384,0.00185811410271753,0.00194146942045688,1.73757706299233e-05,6.46315422980003e-06,-0.00147941616236875,-0.0945107510807338,-0.00706751304424809,0.0019573619892502,0.00368151908969119,0.0408653278784805,3.03572316466765e-05,-1.00006787444725e-15,-1.31650523109312e-16,2.52147450457852e-06,-0.00532947590614607,4.74497163775341e-08,7.50007788658932e-05,-2.35076176705316e-06,-4.3006184621525e-07,-2.5669502873131e-16,3.19731220665975e-16,-3.87263463484666e-16,-5.46979996018937e-16,7.71951946809679e-17,1.8832049634987e-15,-4.05789768107012e-16,-1.53794078167069e-16,1.61112442831346e-16,-3.97685356867683e-16,-3.82398106235637e-16,7.67615138119737e-17,7.37257477290143e-18,1.74719180096039e-16,-6.99527241687647e-16,-2.20580931992176e-16,-4.50323372341854e-16,3.7811550765432e-16,1.66533453693773e-16,2.35055030994857e-16,-3.9942008034366e-16,-1.92120624964431e-16,2.71267383555873e-16,1.05330241056967e-16,-2.44379169678233e-16,1.44524149592318e-16,3.39138439553466e-16,-3.1485231088979e-16,-1.16009632455949e-16,-1.75640751942652e-17,-3.87168595794574e-16,-6.18828718736836e-16,-5.59773581654266e-16,4.54727943667577e-16,-9.3160071670817e-17
"t40",-0.119945950861879,-0.138848593642984,0.243118785929763,0.00442289643907397,0.0168801439158685,-0.0156677003978108,4.4397888578827e-07,-0.0598070540365538,0.201882411367139,-0.0251253413137883,0.0136109899774107,-0.00245808407275721,0.000808986252682416,0.00694447482490961,-0.0035145084936586,-0.00244745067347952,-4.53083502480239e-05,5.43936974048463e-09,1.04815824550895e-16,3.03634071806591e-15,-0.0317308684212853,-0.0296728583462203,0.0315581806752663,-0.0076555202035712,-0.0592770004966494,-0.0222584341087686,0.00183607340409784,-0.523718686190655,-0.00190510637693587,0.000356008224007158,-0.000187839379742649,-3.73150941739275e-17,2.12372279025407e-16,1.36700966429966e-16,4.28757450499475e-08,-0.245107160264326,-0.0019344729294364,0.00305882735330931,2.63201154288273e-05,-3.19160720153662e-05,-1.91304303522322e-05,0.00388127911040985,-0.00983016191572539,0.00101351155992718,-0.00013707935155653,-0.000577638713660372,-0.000544476396726361,-4.8381137388078e-06,-1.81271024451011e-06,0.000668737540209247,0.0476824229024391,0.0124869830870687,0.011077180806908,0.00811046352741028,0.0805133751557474,2.15069345853724e-06,-1.43304401202933e-15,4.30399883107173e-16,9.17742269393511e-07,-0.0301624026291,-1.94019269720128e-08,-2.80142781382889e-05,8.76155926878388e-07,1.4760900588245e-07,0.0178385994088354,0.0506588878438716,-0.0203295189769529,-0.00172302177595733,-0.0133723110711947,0.0585483542580335,0.0165855900125134,0.0323144507775434,0.0147718246751108,-0.00579968156250801,-0.0463990898768752,-0.00130189526468034,0.023071441153581,-0.0235180313036146,-0.0229091935266764,-0.0111608488271245,0.0242264576002548,0.387008235800643,-0.00244845943950994,-0.0316508716140814,0.104294864419183,-0.162249553689255,0.0183640146603639,-0.0367315518684665,0.0104331324736758,0.00429264687046104,0.0199860190984807,-0.0930802029146365,0.00285062587277935,-0.0067359799207029,0.0435845596244913,-0.0370353910202608,0.507574462854309,0.0680621481089968,0.150311193677326
"t52",-0.11366116298053,-0.128708862741971,0.20893188128408,0.00361433689073868,0.0134174462017003,-0.0112614066336836,3.05920401990383e-07,-0.0354915927873407,0.0638286044681373,-0.00771620962391236,0.000586067153151513,0.000156920263264613,-0.000349557334400385,-0.00415734439146123,0.00237018421508287,0.00286078524846171,0.00192230679178464,-1.7117934727531e-06,2.32838211799848e-17,1.75080220214984e-15,-0.104772664920423,-0.0746369114574582,0.0653211028052531,-0.0143218915241757,-0.0560992903496364,-0.0177243740877852,0.00133098696427768,-0.1153307762354,-0.000227004806769376,-2.7869758408804e-07,2.62836204929611e-05,1.60443382087428e-16,-1.18959904886164e-16,-9.48846176129376e-17,-4.67061322134308e-08,0.605222022513045,0.00659660674130301,-0.0107073040336951,-9.66764247784199e-05,0.000120752411586561,7.58225666976919e-05,-0.0165841010598529,0.0440448876577381,-0.00475880159786172,0.000649631351405905,0.00280569334269668,0.00273658386937277,2.38798386772941e-05,8.74272126850161e-06,-0.00196163840158849,-0.128324237254434,-0.0171905234102624,-0.00853207838059729,-0.00449780422416956,-0.0413387395890596,1.49196897631765e-05,-2.40573617958275e-14,-1.67555441672867e-15,-2.23393765911447e-05,0.697177059522666,4.31889806929183e-07,0.000623314413906543,-1.94943692676107e-05,-3.28602632350101e-06,1.50060356935572e-17,1.95904490546406e-15,-5.4555698066755e-16,4.40945023549855e-16,-1.05124242644195e-15,1.32163702724897e-14,-6.35206947804945e-16,-5.05780313464488e-17,5.70940864030867e-16,-2.29417179697933e-16,-7.7487929267539e-16,-6.06719535722888e-16,2.42210765333262e-16,8.79884273080611e-16,-1.32185928869433e-15,-3.69767150926181e-16,-1.57919467433376e-15,-2.64507383010426e-15,-5.85469173142172e-17,8.50014503228635e-16,-1.64061472740507e-15,6.60929644347164e-16,-3.30247981739085e-16,5.79777111736623e-16,-3.78820239066435e-16,1.36750420015597e-15,8.18789480661053e-16,1.2867311383058e-15,-2.55654872272082e-16,8.80155323623732e-16,-1.39851238228905e-15,3.44810172168281e-16,-2.79279637610541e-15,1.43831615454643e-15,4.01886640286064e-16
"t53",-0.11366116298053,-0.128708862741971,0.20893188128408,0.00361433689073868,0.0134174462017003,-0.0112614066336836,3.05920401990383e-07,-0.0354915927873407,0.0638286044681373,-0.00771620962391236,0.000586067153151513,0.000156920263264613,-0.000349557334400385,-0.00415734439146123,0.00237018421508287,0.00286078524846171,0.00192230679178464,-1.7117934727531e-06,2.32838211799848e-17,1.75080220214984e-15,-0.104772664920423,-0.0746369114574582,0.0653211028052531,-0.0143218915241757,-0.0560992903496364,-0.0177243740877852,0.00133098696427768,-0.1153307762354,-0.000227004806769376,-2.7869758408804e-07,2.62836204929611e-05,1.60443382087428e-16,-1.18959904886164e-16,-9.48846176129376e-17,-4.67061322134308e-08,0.605222022513045,0.00659660674130301,-0.0107073040336951,-9.66764247784199e-05,0.000120752411586561,7.58225666976919e-05,-0.0165841010598529,0.0440448876577381,-0.00475880159786172,0.000649631351405905,0.00280569334269668,0.00273658386937277,2.38798386772941e-05,8.74272126850161e-06,-0.00196163840158849,-0.128324237254434,-0.0171905234102624,-0.00853207838059729,-0.00449780422416956,-0.0413387395890596,1.49196897631765e-05,-2.40573617958275e-14,-1.67555441672867e-15,-2.23393765911447e-05,0.697177059522666,4.31889806929183e-07,0.000623314413906543,-1.94943692676107e-05,-3.28602632350101e-06,1.50060356935572e-17,1.95904490546406e-15,-5.4555698066755e-16,4.40945023549855e-16,-1.05124242644195e-15,1.32163702724897e-14,-6.35206947804945e-16,-5.05780313464488e-17,5.70940864030867e-16,-2.29417179697933e-16,-7.7487929267539e-16,-6.06719535722888e-16,2.42210765333262e-16,8.79884273080611e-16,-1.32185928869433e-15,-3.69767150926181e-16,-1.57919467433376e-15,-2.64507383010426e-15,-5.85469173142172e-17,8.50014503228635e-16,-1.64061472740507e-15,6.60929644347164e-16,-3.30247981739085e-16,5.79777111736623e-16,-3.78820239066435e-16,1.36750420015597e-15,8.18789480661053e-16,1.2867311383058e-15,-2.55654872272082e-16,8.80155323623732e-16,-1.39851238228905e-15,3.44810172168281e-16,-2.79279637610541e-15,1.43831615454643e-15,4.01886640286064e-16
"t66",-0.120884926313023,-0.140390392944458,0.248624018722411,0.00455781996118344,0.0174689021138801,-0.0164660333595262,4.69615664179423e-07,-0.0646900851392559,0.236332248895445,-0.0294991950944551,0.0175564178161436,-0.00330684667711414,0.00127085655612333,0.0117239725645197,-0.00613003409563381,-0.00523883460988654,-0.00195381544364634,1.71552551048979e-06,1.84613104445828e-16,-9.7206313383025e-16,0.0875296008724185,0.0597689260976122,-0.0506573036660745,0.0109245287108766,0.0396705955075222,0.0125494367386267,-0.000947773984843022,0.123898228383615,0.000369746537130587,-5.33272431044669e-05,2.00242903542758e-05,4.7686356148936e-17,1.15227764370705e-16,-2.23254154835221e-16,-3.71051261547836e-11,0.0442956700792413,0.000897504036559792,-0.00152999364606408,-1.51421644484389e-05,2.00419433686728e-05,1.38342074637726e-05,-0.00358080258284785,0.0107612855479821,-0.00134815921716844,0.000190520264037024,0.00091625995324918,0.001398376310357,1.48485656213399e-05,6.21643387957723e-06,-0.00440799019683368,-0.329566716552651,-0.106780567834587,-0.102689347594116,-0.0772286181361106,-0.770504703927029,-3.80286477413727e-05,-4.93366177644191e-15,-4.14410449693532e-16,9.62818877177924e-06,-0.261740159438012,-1.25867731689444e-07,-0.000175762829832497,5.49231981026334e-06,8.93506296575499e-07,-4.2203586003535e-16,-2.93493528091826e-16,-3.48201014462729e-15,1.2380504607612e-15,1.22731685925359e-15,-7.22225014168631e-15,2.92002750104658e-16,-4.40023451703242e-16,1.58944038486375e-16,-9.55398954394227e-16,-7.29776482299993e-16,-3.46077333457373e-16,-1.41900380334903e-15,-2.36843964579458e-16,-4.98732999343332e-17,-1.29941630372388e-16,5.15483922908233e-16,4.17282311135359e-15,3.04010289164935e-16,-1.88217497143484e-16,2.92300905702092e-16,-1.74513181683267e-15,4.35632432904676e-16,-7.57694688241495e-16,-6.31222504821061e-16,-1.62446011503503e-15,-2.35922392732846e-16,-1.21690851839773e-15,-3.57786716920216e-17,-1.00397121172158e-16,1.79034304742531e-15,-5.5941443968463e-16,3.19460170122854e-15,-4.28246305604618e-16,1.79833903844739e-15
"t70",-0.11366116298053,-0.128708862741971,0.20893188128408,0.00361433689073868,0.0134174462017003,-0.0112614066336836,3.05920401990383e-07,-0.0354915927873407,0.0638286044681373,-0.00771620962391236,0.000586067153151513,0.000156920263264613,-0.000349557334400385,-0.00415734439146123,0.00237018421508287,0.00286078524846171,0.00192230679178464,-1.7117934727531e-06,2.32838211799848e-17,1.75080220214984e-15,-0.104772664920423,-0.0746369114574582,0.0653211028052531,-0.0143218915241757,-0.0560992903496364,-0.0177243740877852,0.00133098696427768,-0.1153307762354,-0.000227004806769376,-2.7869758408804e-07,2.62836204929611e-05,1.60443382087428e-16,-1.18959904886164e-16,-9.48846176129376e-17,-4.67061322134308e-08,0.605222022513045,0.00659660674130301,-0.0107073040336951,-9.66764247784199e-05,0.000120752411586561,7.58225666976919e-05,-0.0165841010598529,0.0440448876577381,-0.00475880159786172,0.000649631351405905,0.00280569334269668,0.00273658386937277,2.38798386772941e-05,8.74272126850161e-06,-0.00196163840158849,-0.128324237254434,-0.0171905234102624,-0.00853207838059729,-0.00449780422416956,-0.0413387395890596,1.49196897631765e-05,-2.40573617958275e-14,-1.67555441672867e-15,-2.23393765911447e-05,0.697177059522666,4.31889806929183e-07,0.000623314413906543,-1.94943692676107e-05,-3.28602632350101e-06,1.50060356935572e-17,1.95904490546406e-15,-5.4555698066755e-16,4.40945023549855e-16,-1.05124242644195e-15,1.32163702724897e-14,-6.35206947804945e-16,-5.05780313464488e-17,5.70940864030867e-16,-2.29417179697933e-16,-7.7487929267539e-16,-6.06719535722888e-16,2.42210765333262e-16,8.79884273080611e-16,-1.32185928869433e-15,-3.69767150926181e-16,-1.57919467433376e-15,-2.64507383010426e-15,-5.85469173142172e-17,8.50014503228635e-16,-1.64061472740507e-15,6.60929644347164e-16,-3.30247981739085e-16,5.79777111736623e-16,-3.78820239066435e-16,1.36750420015597e-15,8.18789480661053e-16,1.2867311383058e-15,-2.55654872272082e-16,8.80155323623732e-16,-1.39851238228905e-15,3.44810172168281e-16,-2.79279637610541e-15,1.43831615454643e-15,4.01886640286064e-16
"t108",-0.0973794063758818,-0.102357506941198,0.119090034774324,0.00147321402084482,0.00420901360219473,0.000639855831050445,-6.94120654455187e-08,0.0321320603497961,-0.352136632165276,0.044893598371265,-0.0426354639519522,0.00919984717230355,-0.00500190912227489,-0.0518978054220714,0.0284687282227703,0.031398793569927,0.194619653326581,-0.00122346466260975,7.18560785073354e-17,3.64007869781446e-15,0.276521688563679,0.0798281488306505,-0.0152749725422782,-0.00172160711525046,-0.0813785423061812,-0.0277795439204724,0.00213129399582244,-0.0265310719367506,0.000534312850149528,-0.00026065778570944,0.000255208697812127,1.74321169895243e-16,-6.86529240828362e-17,-4.45776368096102e-17,1.20264189328566e-06,-0.0194194106359353,0.00291240434557105,-0.00497243752924286,-4.85831462936301e-05,6.32366495028932e-05,4.19954422978819e-05,-0.0098892476939868,0.0273246967858456,-0.00306319125558574,0.000421281128272384,0.00185811410271753,0.00194146942045688,1.73757706299233e-05,6.46315422980003e-06,-0.00147941616236875,-0.0945107510807338,-0.00706751304424809,0.0019573619892502,0.00368151908969119,0.0408653278784805,3.03572316466765e-05,-1.00006787444725e-15,-1.31650523109312e-16,2.52147450457852e-06,-0.00532947590614607,4.74497163775341e-08,7.50007788658932e-05,-2.35076176705316e-06,-4.3006184621525e-07,-2.5669502873131e-16,3.19731220665975e-16,-3.87263463484666e-16,-5.46979996018937e-16,7.71951946809679e-17,1.8832049634987e-15,-4.05789768107012e-16,-1.53794078167069e-16,1.61112442831346e-16,-3.97685356867683e-16,-3.82398106235637e-16,7.67615138119737e-17,7.37257477290143e-18,1.74719180096039e-16,-6.99527241687647e-16,-2.20580931992176e-16,-4.50323372341854e-16,3.7811550765432e-16,1.66533453693773e-16,2.35055030994857e-16,-3.9942008034366e-16,-1.92120624964431e-16,2.71267383555873e-16,1.05330241056967e-16,-2.44379169678233e-16,1.44524149592318e-16,3.39138439553466e-16,-3.1485231088979e-16,-1.16009632455949e-16,-1.75640751942652e-17,-3.87168595794574e-16,-6.18828718736836e-16,-5.59773581654266e-16,4.54727943667577e-16,-9.3160071670817e-17
