"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t67",0.117212639885124,-0.149074389621725,-0.101704913174994,-0.00303836464189757,-0.0187697506278942,-0.00303768547216958,-1.28961807267784e-05,0.000174812195569733,-0.0045427221497889,0.00172399395853771,-0.173196775162631,-0.097514199397714,0.000116702346943422,-0.0186922978888015,-0.277331623745973,0.000103605692420956,0.422265929332299,8.18136903650221e-06,-0.0052909135837928,-1.16965281565481e-05,-0.00637939314594099,0.0785100647365794,0.000553065550480858,0.0540943417239551,0.000143375259350393,-6.7114078358758e-05,-0.000159781285026438,-1.42282940315161e-16,0.000193801121638656,0.000129980649371464,0.00131815750896618,-0.00050569538894105,0.000189595963495795,-1.20093398042363e-06,-1.50606956525121e-06,0.000408525129476434,0.000176052340162634,-0.0302103756640975,-1.77030657527305e-05,0.000233942112513211,0.00030022813221386,3.15859969513867e-06,-1.48349651524354e-05,-4.62893972812344e-05,0.000245418326317358,1.66646793227018e-05,-1.56125112837913e-16,-0.000113462762942851,-4.04578597773897e-06,1.05442727032362e-15,0.00022146003345376,5.86500894559283e-16,-0.0681514852300189,0.000296704145083693,-0.36402279219519,-8.10462807976364e-15,-4.81602224375887e-16,-3.65479165280709e-05,-6.45008151750615e-09,3.53883589099269e-16,2.32680967828344e-08,3.8731859780926e-16,-1.59415387353784e-17,-6.99960922556642e-16,-8.1118233976633e-06,3.78812136067456e-16,0.00148560344127522,-2.16118879462302e-17,-1.00375554708265e-08,1.73472347597681e-16,5.2243894822349e-16,-6.33093245591217e-16,4.63234653182761e-07,3.66894015169095e-16,3.02999039670659e-16,0.707106781186547,-6.02910691987688e-08,-8.74033299866528e-16,9.57567358739198e-16,-3.73468283486099e-17,8.01845446644584e-17,-8.05207131894221e-17,1.65145027985375e-16,-7.6932958742475e-17,-6.93889390390723e-18,-2.22044604925031e-16,8.67361737988404e-18,1.69155810713483e-17,-2.89927911635517e-17,-4.12817802237827e-17
"t58",0.0881972992108217,0.19404789612522,-0.0760271860582757,0.0130435999081313,-0.039232224667778,-0.00607051575945837,-2.52976736379903e-05,-0.000744895606053902,0.0103497979832547,0.00137756175153152,0.00068214273700076,-0.000302274996944267,-1.71334345186143e-05,0.00323338818611793,0.000218159526882821,-0.000263442296837647,5.25091585874234e-05,-2.88340362213606e-05,0.303608001701547,-0.000100604449971322,-0.0111210680895673,0.0024471888049113,-0.551152009593195,0.0185988674899961,-7.41223477914886e-06,1.58725641376735e-05,0.000178473755612285,1.238330160626e-16,-0.000560816546709437,-0.000772882721252459,-0.00595218435096203,0.00758425339287515,-0.00158062463688757,6.02073265061522e-06,-8.33186228748285e-06,0.000629180443428485,0.000319611451763632,-0.000302617914632353,-0.000136019455685881,0.000841021809215593,0.0357676658709207,-3.51659484544521e-06,-2.96441492686559e-05,-3.91641497663458e-07,0.000611836744718418,3.91036982072232e-05,1.63907406571674e-16,-0.017217991866587,-6.15129539839931e-06,5.03265878807076e-16,5.25695256145791e-05,-4.90831645666427e-16,-0.000366158774303901,-0.016660726938405,-0.000116587825938968,9.04102811824024e-15,0.591243464172957,0.0030582448925994,5.30542926274847e-08,-6.28691730401197e-15,0.000626989963822131,6.6960979812743e-16,-6.33413808459351e-16,8.99736431762406e-16,-5.13568321695035e-05,1.53730953825126e-15,0.000123612594583054,3.64815595506771e-16,-6.94460295368013e-08,-1.80298791164121e-16,1.34282887638058e-16,5.29524726974159e-17,1.73901149424779e-06,1.33467595696255e-16,2.1306775862499e-17,8.57820758870531e-16,-1.56147113326114e-07,9.3847280505687e-17,2.04242061496133e-16,6.80344716735546e-16,2.42238566582682e-16,2.54201257130565e-17,1.56201946508469e-16,-1.58876472931704e-16,-1.47042830495434e-16,-1.13546010855406e-16,-8.82413468472017e-16,1.23340997786685e-17,-6.72305669922067e-16,-1.7672984673333e-16
"t92",0.0921456210179074,0.222045352276909,-0.0919213331974022,0.0161117741490496,-0.0642768541363193,-0.0106386730538567,-6.07596263501429e-05,-0.0049340385679072,0.261094195058233,0.0525364795293544,-0.00745783184281501,0.00221017606549106,3.2962920433061e-05,-0.00470389115451934,-0.000283907251243626,0.000247871763303679,-4.51041516182917e-05,1.70703410297049e-05,-0.124520474104762,3.40977231949662e-05,0.00321842870012209,-0.00051516059312388,0.0710997665573849,-0.000456548980386269,7.38762829949543e-08,-5.48867384709842e-08,4.21665413099444e-06,2.0024526048739e-16,-3.34047883975055e-05,-7.15832269823486e-05,-0.000596654236466085,0.000821694993427799,-0.000197393577500556,7.52883335807481e-07,-1.95514697499573e-06,0.000158752227816657,8.4488395242871e-05,-8.11282974366989e-05,-4.10845706176208e-05,0.000292859222315636,0.01307523339815,-1.345336670811e-06,-1.23506042708529e-05,-2.14447227840496e-07,0.000392281241933652,3.65617602407504e-05,1.65585608090944e-15,-0.285240893778722,7.88515820863075e-06,-1.12839562338187e-15,1.08705664282566e-05,-1.43019588733077e-16,-0.000107805538417952,-0.0102512302240261,1.82314396113099e-05,-2.50473772977903e-15,-6.87300679603235e-16,1.58007811708288e-07,-2.36489408599686e-09,-6.17252299200685e-15,-0.832191430539135,-2.6038134010408e-15,-7.12343726616295e-16,-1.80022129533651e-15,-2.20467055398616e-05,-3.91836250240075e-15,3.97019423450966e-05,-1.70346596832074e-16,-2.20486257277345e-08,-7.71708246162148e-16,-5.11049816660547e-16,-1.22254598376242e-16,6.31697006391282e-07,1.13387154538645e-15,-5.50210570804805e-17,-9.54097911787244e-18,-7.25602014299669e-08,-9.0900769685843e-17,-3.42478301599642e-16,-7.94641657422955e-17,-1.49390657138819e-16,2.10833170231145e-17,-2.05072843265012e-16,-1.45866046861878e-16,-1.0390074638212e-15,-8.64209145608662e-16,-6.53174293495486e-16,-9.34994367104162e-18,-2.94226428180463e-16,-9.8597834827651e-16
"t86",0.0880769157078001,0.192691284699856,-0.0750635326477977,0.0128422675982211,-0.0356289801384468,-0.0053138314339236,-1.53515441618789e-05,0.00224880897038132,-0.275864616978975,-0.0608242702841153,0.020057557229205,-0.00889096429071989,0.000105617675136525,-0.0103751492001654,-0.000553375966648194,0.00035223087831096,-5.90584648051051e-05,1.61233502196325e-05,-0.0836868886790328,1.88672454439924e-05,0.00150014245824463,-0.000171905235693769,-0.00098868837368203,-0.000244780654651905,1.61513677301792e-07,-4.20821785952187e-07,-9.4465702841255e-06,-6.71304952638809e-16,6.140106610745e-05,0.000148661425136236,0.00129206057029434,-0.00186695024046613,0.000499325070717706,-1.90663471502112e-06,1.25724829331596e-05,-0.00123100244473699,-0.000750625000968081,0.000753159557830595,0.000596930360519325,-0.0105946602999379,-0.886494849265145,0.000427543995699005,-0.000700936600163094,-2.68994083280474e-06,0.00338281996332491,0.000168717364753442,2.71027842042829e-17,-0.020849695628646,-2.09872711719949e-05,1.32839910739754e-15,0.000104681472405024,-1.78581419990602e-16,-0.000650244061903488,-0.0162767208945889,-0.000346415254443972,1.2790862652951e-15,3.35625853992544e-16,0.161875979472603,8.76921391698962e-08,-4.31407622836553e-16,0.000447353761094763,9.81066854409252e-18,3.01179211017781e-17,2.30860002986686e-16,-9.74655362005518e-05,6.11624161848786e-16,0.000234614705000652,-1.68235692081267e-17,-1.31775950157086e-07,-1.50709672244993e-16,4.09082632666502e-17,1.63107413421943e-16,3.42040667978126e-06,4.71965205786525e-16,1.17657967446265e-17,-1.99493199737333e-17,-3.52808452459695e-07,-6.76668110096782e-18,-4.20559418646992e-16,1.50386694824631e-16,-1.58519346537e-16,-4.6570898539981e-17,-9.28946549083358e-16,-4.74596145559483e-16,1.31106793178848e-15,-5.49897339081868e-16,-1.83687323137713e-15,-6.48610949022994e-17,7.26893524276446e-17,-7.92990485348134e-16
"t52",0.0868495529017137,0.184351767330139,-0.0704721541154802,0.011967379022105,-0.0299951641269661,-0.0043646313535054,-1.12536411409123e-05,0.00122599563871923,-0.12449117454692,-0.0267206530896943,0.00658055243635909,-0.00250875928583262,-1.92746637525805e-05,0.00450131048866034,0.000313834382269934,-0.00039537219834046,7.92476085869299e-05,-4.4366137649866e-05,0.485219171982664,-0.000167338588320371,-0.0195250250417587,0.00555795633402499,0.362958532405689,0.0172211610850714,-7.12784806815274e-06,1.54771110654637e-05,0.000181866562709712,-1.69143122186249e-17,-0.000592767648027239,-0.000834229113982895,-0.00644836049925375,0.00824567195090989,-0.00172919242018529,6.5870086750211e-06,-9.34739183819516e-06,0.000709299946816983,0.000361829823156299,-0.000343110001961184,-0.000157500859463765,0.00106897994592156,0.0516649229872709,-9.96877410343786e-06,-2.20142155196284e-05,-3.80795744999434e-07,0.000602472588068443,3.84936275649226e-05,6.67149679251115e-17,-0.00600910510083254,-6.61501205435536e-06,-2.4467780541368e-16,3.9855943915907e-05,-1.35472393670288e-15,-0.000247940581447305,-0.00622034761056375,-0.000134007270132467,5.18497255460624e-16,-2.20772838560297e-16,0.00413783647051154,5.38241935152954e-08,1.32119059644845e-15,0.000238349866808346,8.14833978828128e-15,-0.472120297320448,-1.28022218920266e-13,-5.05497335236288e-05,2.15715682263668e-15,0.000118144538124878,-2.39735535871146e-16,-6.55507510550958e-08,2.87400609634527e-16,-2.23023902041221e-16,6.45360539743496e-16,1.42629830911144e-06,3.0952652596493e-16,-1.10532208311738e-16,1.56125112837913e-17,-8.90927723618607e-08,-1.27329962681356e-16,5.6529477986543e-16,-2.0176217079866e-16,9.94338240220348e-17,-1.37643881028763e-16,1.31821236206642e-17,-2.34336944136695e-16,3.1275368551251e-16,4.07990107544925e-17,4.62376274735436e-16,1.05141805743428e-16,-6.79081409652874e-17,4.59424196265059e-17
"t70",0.10285322997995,-0.0130195945963539,0.2726892910006,0.0302234354913512,-0.0601744037964093,-0.00992459002781119,-5.57433775401104e-05,-0.00339246459605882,0.0165580366250542,-0.00553456717862618,0.118601358233594,-0.216852215070215,-2.67354170073178e-05,0.000240257332576917,-0.000117608260583768,9.37048178343256e-05,-4.89931251023512e-05,7.6853344617102e-06,-0.00921299916366139,-3.8510064134734e-05,-0.238182821584587,-0.00400476669055153,-0.000291875866656489,0.00126403327834006,3.94548814873998e-06,-1.38520036206922e-06,1.78690397272642e-05,3.32746939268301e-16,-0.000238674342112649,-0.0026464907453542,-0.141000851149161,-0.060471730270632,0.133198016001813,-0.000960849424742489,3.96227616933877e-07,-0.00330841220908739,1.2810221674717e-06,9.46116883529982e-07,8.43053588413124e-07,-3.84202128543328e-05,-3.87143156944808e-08,1.72796168693234e-08,-2.05861912295594e-07,-9.74977381696562e-09,6.45522346707412e-06,4.09486272407815e-07,-8.62985424684089e-16,-1.74494242258611e-06,-3.15659710145526e-08,1.07887693771869e-15,-8.77680707564356e-07,-5.88855001482019e-17,1.19932699812329e-05,7.03792417732234e-06,1.48254102439462e-05,-9.5730837921292e-16,-1.03975119149434e-15,-2.10854640549654e-05,-1.59806707742088e-08,2.14000872689207e-15,-8.76585243986559e-06,-4.1919758881671e-16,3.33110356131851e-14,6.11660978977755e-14,0.709943715476036,2.02149313871461e-15,0.00023943142787236,-2.6488902627281e-16,-4.48082623032623e-08,-1.05848489762005e-15,-4.10095247285775e-16,-1.94726501968269e-16,6.64936493748445e-07,-3.46589455278545e-16,1.54880483512713e-16,1.00613961606655e-16,-5.6100333162092e-08,-1.51616091345031e-16,4.54988808597254e-16,6.71199679777447e-17,-1.41838780609496e-16,2.97569344029986e-17,5.1758751541216e-17,1.01521764716942e-16,-2.39281257694174e-17,7.92020009394877e-16,-5.60532089753603e-16,-1.81087567792746e-16,1.44969440170964e-16,-4.22650734643078e-16
"t63",0.102809969594867,-0.0130040368193918,0.272251018045411,0.0301703205439002,-0.0599744784849079,-0.00988880105215998,-5.54853986213062e-05,-0.00337165399039089,0.0164473181610155,-0.00549720627309095,0.117737244988885,-0.215229923656624,-2.64967687477751e-05,0.000237984230948009,-0.00011646724223233,9.27216972491673e-05,-4.8467118143431e-05,7.59446040023107e-06,-0.00909331267644739,-3.79860027350294e-05,-0.234821024972451,-0.00394433158387688,-0.000287088654657861,0.00124030690298072,3.86978883881028e-06,-1.35835487566827e-06,1.750725925372e-05,3.29001538759743e-16,-0.000233528841548418,-0.00258574886757664,-0.137715480488217,-0.0590396256301428,0.12993482442042,-0.000937301692221628,3.83982225089481e-07,-0.00320258728630546,1.23912232885576e-06,9.14962216447726e-07,8.13686697821463e-07,-3.69961657062029e-05,-3.72513660597829e-08,1.66153992669322e-08,-1.97713094625435e-07,-9.33509481402428e-09,6.17258762882001e-06,3.90716892532117e-07,-8.11497487238654e-16,-1.65929681858439e-06,-2.99563406515172e-08,1.0643977153147e-15,-8.2590612492499e-07,-5.97528618861903e-17,1.12840500977571e-05,6.62011680934002e-06,1.39173430652487e-05,-8.63219500737692e-16,-9.62706699806718e-16,-1.96076407846928e-05,-1.47920713881215e-08,1.94332947346638e-15,-8.05717816977303e-06,-3.75183455080554e-16,3.04196422479643e-14,5.59650895006631e-14,0.648318865240127,1.84075755434386e-15,0.000215776391965502,-2.33664003705228e-16,-4.01554695846343e-08,-9.51719289935528e-16,-3.84623024017154e-16,-1.72747526092009e-16,5.61388575821806e-07,-3.41036062532639e-16,1.41870057442887e-16,9.28077059647592e-17,-4.19348017226536e-08,-1.4120775048917e-16,4.47855071242717e-16,5.41095419079186e-17,-1.33969088538056e-16,3.84305517828826e-17,4.32782488566437e-17,1.30173119093021e-16,-3.54416423246922e-18,8.22616550494154e-16,-5.28722463443755e-16,-1.67209779984931e-16,1.28484876952718e-16,-4.04316327756877e-16
"t65",0.0992467441646863,-0.011694757022015,0.234940105864584,0.0256294614198961,-0.0421074369910421,-0.00666430958976787,-3.15476516858386e-05,-0.00135409313563652,0.00553828342385609,-0.00180916525957945,0.0310865191583007,-0.0516160209606706,-1.38560723712641e-06,-4.96396630153782e-06,6.34232773016216e-06,-1.55396058253243e-05,9.86508745228778e-06,-2.79805889926064e-06,0.00503626833327528,2.48850927559466e-05,0.173636386638748,0.00356809866521968,0.000323609099831082,-0.00185480654834992,-5.99143777554179e-06,2.13375863295835e-06,-2.89048742184737e-05,-4.17604070351499e-16,0.000391196842538037,0.0037990713111447,0.187014243532787,0.070718440195283,-0.0884528438031891,0.000631661507471694,3.0187467644321e-05,-0.859475733044217,0.00248478450499645,-0.00489964297576685,-0.000335692345023352,0.0422069674084455,0.00196879978328217,2.07342303570192e-05,-8.76676945977757e-05,-1.73324702301052e-06,0.000988762929773139,5.69515611939737e-05,-4.44716812422061e-17,-0.000298482679041678,-8.97533148673678e-06,1.54925738686838e-15,4.01301363985463e-05,2.39488485457251e-16,-0.00053024387542495,-0.000295274828009684,-0.000422525800433665,2.20932633630659e-16,9.44976783124966e-17,0.000155432621470616,6.53748301929921e-08,-1.91665969092652e-16,1.2265786120361e-05,-2.61747727822332e-16,-4.04989059621943e-16,-9.92333571386829e-16,-0.0174366540295717,-5.74007269967315e-16,0.000339662758536147,-1.4519310643041e-16,-7.92178361607109e-08,-1.94420929373967e-16,-1.15180585184308e-16,4.14733199544429e-16,2.01268011380098e-06,-1.41623189319024e-17,2.1306775862499e-17,-4.0766001685455e-17,-1.94181819088833e-07,3.13972353705219e-17,4.94625657111844e-16,8.53345644755011e-17,-1.94841085804624e-16,1.92820941144818e-16,2.19454315352079e-16,3.10411853772873e-16,3.67063047329371e-16,1.07446277208126e-15,-1.01992228046688e-15,8.08556770797524e-17,4.81999893006302e-16,5.84812318287823e-16
"t8",0.111728510762636,-0.128791487982494,-0.0827967075264605,-0.00241668546944412,-0.0106857224988912,-0.00157045470090057,-3.06444787030335e-06,0.000614231538374818,-0.00539566379353001,0.00193217466183912,-0.135133015930025,-0.0684776711509596,2.80086674938422e-05,0.002036019407222,0.150506969785091,0.000156486213489843,-0.00435640448190127,3.03675492549962e-06,-0.00109496255511783,-1.60507925214245e-06,-0.000543610192653799,0.000122758551048691,-7.27333638664423e-05,-0.0171928507033748,-5.00259082197738e-05,2.43785943112665e-05,6.80577203601912e-05,3.36816573372026e-17,-0.000100219053583632,-7.91462934360366e-05,-0.000831821415939996,0.000331190026401676,-0.000133581871906085,8.46732074598118e-07,1.47239459619041e-06,-0.000383402354187637,-0.000134501698862478,0.017985825970957,2.64470537469109e-05,-0.0003350466387757,-0.000432046198782038,-4.57110288145194e-06,2.16948018226087e-05,3.60742084636127e-05,-0.00036613699459753,-2.46375258768048e-05,1.14371211805751e-16,0.000159225518797814,5.34086282673507e-06,1.29980160917711e-15,-8.03750337457049e-05,-2.21689013182186e-17,0.0194384931087804,3.32453865401591e-05,0.0164089556835683,2.84571014628672e-16,-1.54532715897106e-16,-0.000169497373604628,-8.02996471601617e-08,1.03025500695563e-16,-1.75216913097879e-05,-7.15663501338244e-17,-3.53142664721901e-17,6.87515788357766e-16,0.000246277605889803,1.4668527505058e-16,-0.0892097399464361,-3.11669649571e-17,1.19190169775249e-07,4.78069368390105e-16,1.03857325919356e-16,-9.11183351088665e-17,-6.63716086485168e-06,-2.21602129590785e-16,6.12054158099655e-17,4.33680868994202e-18,1.11236185271568e-06,-1.97771071707939e-17,6.10366151112716e-17,2.87429849426799e-16,4.76290172694788e-17,1.36442428175572e-16,7.8509091342891e-17,-1.35942475402298e-16,-2.05030378905543e-16,-7.86025023877099e-17,7.24980989632944e-17,-1.71561993129373e-17,-6.92083645293794e-17,-5.52705071936447e-17
"t50",0.121500136374761,-0.167184379026616,-0.119948753544131,-0.00365623760768515,-0.0303826380977912,-0.00532736831851741,-3.50940686933321e-05,-0.00273207702884965,0.0159050776854701,-0.00548448044212522,0.294583747210749,0.138328848581483,-5.55416975685467e-05,0.00601007333831352,0.0738561042478521,-1.59465025699218e-05,0.0240471007483712,6.85349894951754e-07,-0.00124873444047203,-4.07550206652692e-06,-0.00316511808469008,0.157808600903502,-0.000233261173528716,0.000499537265676834,4.87497454839842e-06,-2.96309363236167e-06,-1.30681902897938e-05,-2.74861848675614e-16,2.40090748185812e-05,2.05926443679436e-05,0.000219066289982172,-8.82258903570061e-05,3.63485726684954e-05,-2.30450094569075e-07,-7.11089724044617e-07,0.000298394863024693,0.000232322260366263,-0.0551909814104648,9.02183572706363e-06,-2.77985825728714e-05,-2.38124509290332e-05,-1.70719560437257e-07,3.5500840573112e-07,0.284024843734594,8.90947936767446e-06,6.55519961595099e-07,-9.46053927188648e-17,-4.69236410236588e-06,-1.60318083910413e-07,1.95201604457768e-15,3.64467493414423e-06,-8.03687413077047e-18,-0.00113000250493982,6.25759572390994e-06,-0.000696211110972405,-5.12100352822258e-16,4.41908258108282e-17,3.06946397176372e-06,1.26600092562787e-09,1.44887369804479e-18,2.1472951426251e-07,3.27545513240921e-17,-3.97158376936476e-17,3.93289096109916e-17,-2.2669467869639e-06,-9.54698132402066e-17,0.000110951123166149,-1.31034626239989e-16,-4.13731713556401e-10,-2.46209886475737e-16,2.43520512761623e-16,-1.18757826021545e-16,-6.95219979745943e-08,-4.56827134578244e-16,3.60519254083018e-17,1.52655665885959e-16,2.32644190103064e-08,-8.00750574277865e-17,2.94139205578112e-17,-2.09664710424446e-16,-3.2151992161139e-17,2.97771711441415e-16,1.31682461342079e-16,2.22776021442563e-16,2.18733905972422e-16,-3.04120282208492e-16,7.83835473964678e-16,-4.90735708254606e-16,-3.18718832842771e-16,-1.64982322034564e-16
