"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t19",-0.110845577272614,-0.0031876643483345,0.00148149347260758,-0.0244406691128527,0.0026632244322713,-0.306580496959746,0.0539243971634797,-0.13443510317037,0.00161215347701112,-0.0102401098602182,0.0774897252192817,-0.0161963194858333,0.0385348311600047,-0.000259843839927178,0.000785395547862714,-0.000403706884923661,8.50861412222606e-06,-0.00028272424004173,0.0073719786209959,-0.000307273562169636,0.166296113382673,-8.17808257307175e-05,0.000101668081195977,-8.4883282888915e-06,-1.49648407891107e-16,0.000258046083355094,-0.0122723838279728,0.000568921342060997,-8.64614283676733e-05,-6.16286305045328e-05,0.00185996846385006,3.3779017387403e-06,0.000126410792048805,2.54869229013725e-05,-0.606210438938884,0.000412386884199308,-8.32628932693121e-05,4.65252724405052e-05,6.50094066217856e-05,-0.00116133882430342,0.00132326452827975,1.43489199378757e-16,-0.000101054592477284,-3.04432982723055e-05,0.000583512090471282,-3.71595246337349e-17,-0.000577063750167265,1.26291511888927e-15,0.00013402203762474,-6.21670424185218e-06,-1.19362494427731e-16,-4.9344588578306e-06,-1.55266812656326e-07,-5.30485382702105e-06,-5.40153541115851e-06,-1.03299173574286e-16,1.3937445138838e-06,4.52277928362093e-07,2.55934594388682e-06,4.43726921684922e-17,5.28506176849036e-16,1.65322608607082e-05,1.12220581561854e-16,8.32776880787388e-07,-4.78588047641864e-06,-6.28383729090098e-17,2.53446395889639e-05,1.6125332687006e-17,4.21445022382927e-18,2.27713292176152e-17,-7.51796166886963e-18,4.67321964844561e-18,-1.92586397044521e-06,0.000135128926500423,-1.38777878078145e-17,-5.32523228682952e-17,1.23545479510506e-14,-1.35099957125493e-16,-9.79594590370239e-17,-1.57819621957409e-16,-6.13857210612985e-17,4.97792883469294e-16,-1.37477014364027e-16,-2.63385188983979e-17,-3.23101980453895e-16,-4.51821314497542e-16,-1.87517653934582e-16,8.81931757498746e-16,-2.1566862674609e-16,-7.90277100540766e-16
"t7",-0.12561847306986,-0.00493487702005978,0.00313237834220916,0.0980829818731493,-0.00175538383930472,0.0270063160942091,0.00277828358551239,0.00389073998478546,4.3614131214891e-05,-6.26114931462351e-05,-0.000325605238637002,8.81115313120699e-05,-0.00123832210197603,1.52198027245897e-05,-5.29192423026822e-05,4.31650453226097e-05,-1.07164856920887e-06,0.000243970159232468,-0.0496959282568966,2.4200741764154e-05,-0.00227096170270935,-7.51288049585737e-05,-0.000243959521368939,1.74020438431635e-05,-1.63526195698921e-16,0.00600426491864563,-0.0131402694142144,-0.0293684694708545,-0.000128236459870313,0.000835141318396181,0.106308393225679,-0.000110888298612785,-4.37511517619978e-05,-7.42504459203584e-06,7.14201955085013e-05,-0.00320723324542266,2.03180688600595e-05,-1.52572195623291e-05,-4.85188581980661e-05,0.0312271570238871,-0.000619166008249347,3.41394531955857e-16,0.000124133814738811,4.87564147660716e-05,-0.00117479061989927,1.17230864728201e-16,0.0312623691674527,7.16764418260491e-16,-0.000637988930812068,3.03552048759384e-05,4.28341505761006e-17,2.49914237960119e-05,8.21519541705259e-07,3.15629025660204e-05,6.78541480750547e-05,1.08337090494885e-16,-2.13810733341656e-05,-7.36288733175035e-06,-4.79165518705726e-05,-1.72099912286845e-17,2.211106125045e-16,0.00788585904313024,1.62527562365181e-16,7.21401524601747e-06,-3.78154095079789e-05,1.6527776418194e-16,0.002587966803713,-5.23962446140779e-17,-2.26737636538113e-17,-1.71273107298514e-17,5.45281535235944e-17,-4.21643142029282e-17,-8.26921935526381e-06,0.0105773228594266,-1.82145964977565e-17,3.99355183893942e-18,5.50597609183231e-13,-6.91804650383745e-17,-1.20510864224722e-16,4.60103864698658e-17,6.61164544229968e-17,5.42028332106703e-16,2.56305214682708e-16,-5.6696179727992e-17,-9.92705242180942e-16,6.8789200921922e-16,-1.32873864441312e-16,-6.86258264784288e-16,-3.8393680391584e-16,8.73322712920992e-16
"t75",-0.133843006479279,-0.00578794083232417,0.00387991896096516,0.142349893637431,-0.00299421391888212,0.0610922485225955,-0.370036035939162,-0.121295222448355,-0.00101258931936359,0.000549856337934294,0.00169053567239362,-0.000439652206427699,0.00371251856992408,-3.50758542799814e-05,0.000114155269812879,-7.43776414414995e-05,1.70587654759949e-06,-0.000235266474244055,0.0440652424099798,-3.34991401423363e-05,0.00255912373194822,7.33752485257412e-05,0.000212697388446707,-1.48336480616879e-05,-8.9800447969907e-17,-0.00384935973124292,0.00806725819880725,0.0139648993493025,2.30083723191429e-05,-0.000452395602091441,-0.0523627170180939,5.32546773470893e-05,1.71877879554657e-05,2.86520486869709e-06,5.58975512522899e-05,0.000284676382845882,-9.08261882551977e-06,6.50030452040367e-06,1.78662627700327e-05,-0.00717967016223721,0.000308021498372829,2.53574618627199e-17,-4.77499039549164e-05,-1.99139643075377e-05,0.000549629258886316,-8.52479558342834e-16,-0.247961175723326,-3.03501060389642e-15,-0.000156096815088978,6.80779757807061e-06,1.10488366139196e-16,4.95896610366288e-06,1.41321620238419e-07,3.7468257671233e-06,-4.03979475465562e-07,1.17499661936482e-16,4.18380138461322e-07,1.6995643190688e-07,1.46869078620824e-06,4.78421391204458e-17,-7.71513505770805e-15,-0.253871609592076,-3.83910332567513e-16,-9.30968112069422e-08,1.38527109377278e-06,-4.82364497747866e-15,-0.186181562634904,1.01619341658763e-15,-3.71353182325149e-16,-4.22808011315151e-17,4.34107966078747e-16,-6.73178046045919e-17,5.7925997772911e-08,-5.23150496679012e-05,-5.72458747072346e-17,-1.23373164827051e-15,0.181742717526347,-6.00873210425266e-16,1.27554592839961e-16,-8.73393055797842e-16,2.95967314989924e-16,6.9316184903023e-17,-1.25769240936968e-17,1.61878978245086e-16,-6.59564872297103e-16,6.43656560581811e-16,1.38610359549058e-16,7.205446453338e-16,2.80600216286515e-17,4.46580737830698e-16
"t15",-0.110673138036821,-0.00282858404687964,0.000867484803384563,-0.229212103744679,-0.0306802491644424,0.0924578910927293,-0.0034758597137589,-0.00369215913542158,0.000696180288539257,-0.00435198707433245,0.0545273535449697,-0.0124488705172437,-0.007102094845437,-7.71405706190506e-06,2.66873107512133e-05,0.283447019837219,4.18812459996096e-06,-0.018697213292439,0.000464218493610564,-4.85118333852143e-05,0.0010081533905082,7.37492758627393e-05,0.000173214458408355,-1.15595104624181e-05,-2.21462324068115e-17,-0.00019409543185595,0.00105072244127215,0.000101784052819736,-5.1022543692293e-05,-6.62629543684857e-05,-0.000308972200722378,-1.49232867408099e-06,-3.85525422673485e-06,-6.7759246542746e-07,3.1595456306523e-07,-2.9063549558069e-07,6.49791997726502e-06,-5.3607092629581e-06,-2.42068949342476e-05,0.00040726008125748,-0.0141097741813692,4.65100177192271e-16,8.1021673880363e-05,5.13836485226185e-05,-0.150343817165842,-1.22160974956598e-16,0.000124774610693339,-3.33699710879257e-16,-0.00432763387403962,6.51616856540278e-06,1.30437686112929e-16,6.96252426393131e-06,2.47851160800577e-07,1.04133970183526e-05,2.70663809072805e-05,-4.87650678918425e-16,-8.72623016974802e-06,-3.02233136911653e-06,-1.99057870268181e-05,-4.19956515885842e-18,2.97815882979037e-16,0.000110773569681953,5.23726216406538e-17,3.65972822963869e-06,-1.93814228584564e-05,-5.92926942928232e-17,4.29570804532047e-05,-2.66367379769951e-16,1.40390243088009e-16,-1.36578637778978e-17,3.15325055733324e-16,-2.48170794431601e-17,-4.51336124997187e-06,0.000142843777871367,2.51534904016637e-17,7.16477674020349e-17,1.15049954804574e-14,-4.05575276847572e-17,4.38922604560774e-18,3.03978751860746e-17,7.13585623978532e-18,1.72532231723643e-16,-1.27936035246154e-16,-8.10433530039915e-16,-4.26234657148321e-16,-8.51979875146209e-17,2.75880570865424e-17,3.86036723252277e-16,4.1937809436466e-17,7.69569840856567e-18
"t11",-0.104204094855917,-0.00239655291395104,0.000685690731602276,-0.140007015999044,-0.0122895780435945,-0.0252193543124739,0.00451633319174629,0.00902296852303841,-0.00185680757827605,0.019132908883261,-0.421897611787389,0.10240033335598,0.266101961850977,-0.00091931713680798,0.0024892971551441,-0.0121899578811885,1.83200475992757e-05,-0.00270860043069681,0.00326476385876406,-0.000270775034035701,0.00539220698712279,0.000382156071818392,0.000882904573809862,-5.88212329408561e-05,-6.72490427822085e-17,-0.00104671005625042,0.00582642749339547,0.000637109765562297,-0.000321299369873422,-0.000439462359289191,-0.00238893456874355,-1.21902830402717e-05,-5.22852885978783e-05,-9.59819198491787e-06,0.000556298297453481,9.23511923005497e-06,-1.37431753556404e-05,6.86266273407448e-06,-1.57947172309319e-06,6.34441985664657e-05,-0.00067862413236935,3.59075986845507e-17,4.69368250615802e-05,2.29668761737151e-05,-0.00212408975490658,-1.72102046600016e-17,0.00055236255366506,-5.66724195060577e-16,-0.00165911748804568,2.28001122612644e-05,1.03549472235289e-16,1.92331627182502e-05,6.38344015340161e-07,2.4895694404808e-05,5.68980752154202e-05,-4.23087552949695e-16,-1.81188104008755e-05,-6.25671563701655e-06,-4.09582233716956e-05,7.94349917297923e-18,-3.61457336141013e-16,0.000217727538839695,1.21761560679726e-16,7.01259660912147e-06,-3.7048490720503e-05,2.0864197068966e-16,8.19553842846933e-05,-1.96571999549412e-16,3.89089197433655e-17,5.74657987371513e-17,2.62946142225272e-16,-1.00719298973572e-17,-8.47968045661151e-06,0.000268359022431153,-1.73472347597681e-18,5.72827531491623e-18,2.17668263741059e-14,-1.36693138071167e-17,3.47468868752019e-17,-1.44308314698065e-16,-5.00720809205233e-18,4.65700499163723e-16,5.16078445174451e-17,8.9306492336931e-16,7.48397733738285e-16,1.5936617141144e-16,2.49859718725772e-17,-1.70625630252081e-15,1.17398280641457e-16,4.22625145661206e-18
"t58",0.085074633100682,0.191045992072902,0.0319636540667594,0.00823234179489241,-0.0306474981056521,0.00152103885970133,-9.06173127753217e-05,-0.000273708835904501,0.0303226845314258,-6.08318338133756e-05,-0.000173253133484151,-7.08001757601298e-05,-0.00161000503874918,-0.000787142731717756,0.0620257124147979,1.64668855487924e-06,6.55510451010374e-06,1.37562741820691e-06,-1.33971176125646e-05,0.00347474519400536,-0.000305302907786193,-0.0157285367600054,-0.23051956183373,-0.580116522621378,2.60714663345727e-15,-0.000164968366050994,0.00091521342714084,0.00026525373050985,-0.00734917182454854,-0.00794838761248111,-0.000278324336291382,-0.0222468753412507,-0.00116742881367053,-0.000214517860210835,8.90299218171687e-05,1.56604364926674e-06,-0.000493327597262568,0.000302031862687543,0.000511454353691303,-3.73185958345756e-05,0.000103312549937395,4.26016255134889e-16,-0.000842722492013763,-0.024928825106676,5.58885254484528e-05,1.18148371723997e-15,-3.34043832661836e-05,1.69298643545908e-15,2.47953249417129e-05,-0.000115442433338586,0.562344436202004,-0.00603140073895238,-2.46843786044542e-06,-9.69074068218252e-05,-0.00556621069144526,-1.20491473277373e-15,4.90136914375158e-05,0.00120196875721889,0.00362327224638914,6.23770333144746e-16,-1.07001487067405e-16,-4.66585575799195e-06,-1.75743515450296e-16,-8.75494155729087e-06,4.33042763271712e-05,-4.82194433139699e-16,-1.0555444956372e-06,2.98095055780424e-16,-2.75943391146425e-16,-1.55905188807996e-16,3.55779437466672e-16,5.35498603297349e-16,3.63764788315518e-06,-1.38725733366214e-06,7.37257477290143e-17,-1.96367009636382e-16,5.09383711229912e-16,-3.70880807328036e-17,-3.98066620381012e-16,1.2061709563902e-16,5.39733900911591e-17,2.70184769363054e-16,6.93455530628864e-16,8.48829474731901e-16,1.78183319231033e-16,-4.53920168693477e-16,-5.9148116712298e-17,6.9689210030971e-16,-1.20903181284086e-15,-1.19013086175342e-15
"t40",0.0881907902076238,0.209606615191447,0.0362643278934454,0.0103542964753266,-0.0433029948160955,0.00306664652361498,-0.000315465602835661,-0.0020010601796268,0.266964635443397,0.00250225123331877,0.000974694066464298,0.000366031555286015,0.00335704373195874,0.00108965208023153,-0.0776630945298878,-1.4784316676739e-06,-5.26374570963486e-06,-7.01746307515962e-07,6.64700489393068e-06,-0.00114390243065224,7.84332399172542e-05,0.00301933096970634,0.0322034231722379,0.075191808013224,-1.21992928725846e-16,3.08023029855352e-06,-4.76310999361712e-06,7.23869144983285e-06,-0.000208382550297017,-0.000288997215376977,-1.45464511072512e-05,-0.00125134955703286,-8.85008143162629e-05,-1.64596488859699e-05,8.15978125524885e-06,1.50616874208262e-07,-5.85609083409804e-05,3.71376510450356e-05,6.64373707958821e-05,-4.75656960558015e-06,1.30278658900474e-05,2.20719781513708e-16,-6.50276867485228e-05,0.0259560244988054,1.63048249478515e-05,2.44231587634418e-17,-6.71949426762836e-06,-1.9135133856023e-16,1.04035510718478e-05,-6.96666331471817e-05,-6.18577799625943e-15,-0.0311806051585065,9.43969674962286e-07,3.1283789943405e-06,0.00175771725397422,-1.58249590964218e-15,-9.7099898188667e-05,-0.334582559347769,0.00404138924796123,1.02709354130935e-15,-1.14872979647337e-15,-8.17554467963968e-07,1.11353219823865e-16,-5.29670491419144e-07,1.83851678446895e-06,-7.66658944928592e-16,-2.69220616605838e-08,3.69911893611083e-16,1.65543733489672e-16,-7.09037384851324e-17,1.37405176499801e-16,5.9317009141715e-17,-1.49908819956149e-06,5.78768010408929e-07,-6.93889390390723e-18,-3.43256851002601e-19,4.29895098586339e-16,6.35258808738512e-17,3.30121633992251e-17,8.07707224644164e-17,6.52490926850084e-17,-2.92297146684988e-16,-1.5179009307662e-17,-9.05232875095397e-17,2.03678144002292e-16,-4.02555852398251e-16,3.79736922709834e-16,4.38516473078697e-16,1.64465112535614e-16,4.1275363004915e-16
"t65",0.0896998180839301,-0.0609740854050618,-0.202822753878571,0.00857572445607642,-0.0313669016636328,0.00155933848679262,-8.24823587498819e-05,-7.1101235779239e-05,0.000439410747382416,0.0121864659051163,0.00253150375277443,0.00227742678249004,0.00117698248261165,0.000133648055300422,-0.00017420937193424,-1.15799461657426e-06,4.20868455076831e-05,1.86106734952096e-06,-1.87916280985704e-05,0.224586300316545,0.000328150710594864,0.00703115671222047,0.00913094105077894,-0.00195798286451079,3.22500305870025e-16,1.93973491161167e-05,-0.00023424470417058,-0.00179294652400557,0.0902081234505997,-0.0208205513155303,-0.000197236714867019,-0.000201421533376064,0.0125420135842696,0.364328448498184,4.04372694231407e-05,3.72893407562236e-07,0.78173639128592,0.00291223042004435,0.0374962548948281,-4.84147123045422e-05,0.000134608689362283,7.71703000694553e-16,-0.000980562589598508,-0.00036227499355061,7.2472939525835e-05,8.51424545263826e-17,-3.86980788423886e-05,-1.01452603898175e-16,2.65565214978878e-05,-0.000241626064296578,-4.51774024712617e-16,-9.46807642474898e-05,-0.000797100981583938,-0.000226831944752006,-0.000189735522275669,7.8591487724789e-16,0.000116849060677096,1.95302798044039e-05,0.00012424991088688,5.90762540617496e-17,3.81226641900872e-16,-5.34722258773136e-06,1.65129647579146e-16,-2.03154555670708e-05,0.00010070815721372,-4.99515011060629e-16,-1.21940491984831e-06,4.71581938384046e-16,2.29776281229798e-16,2.93720400338277e-16,-9.22259348978676e-17,5.23781152378078e-17,0.000766633017110834,-1.76332423691007e-06,1.11889664200504e-16,-2.36982729465099e-16,1.03104349239444e-15,-2.75612558679615e-16,-8.58163947051862e-17,2.96328192145635e-16,1.50250543007872e-16,-4.04003152699684e-16,4.39073691732719e-16,5.64226886586178e-16,2.48083504972746e-16,5.15425272420443e-17,-4.41001793269825e-16,-5.49966409043107e-16,2.72248981893047e-16,-6.80743403679561e-16
"t96",0.102343033948874,-0.133691934853685,0.146637980984697,0.00705570203655188,-0.0336430097888356,0.00264093711347018,-0.000251270579263743,-0.000504889952083468,0.00404730254277952,-0.0403168397498516,0.0706317341016573,0.307661321644697,-0.00316246576221292,0.12712714649459,0.00196325515814337,-1.51693523394336e-06,-0.0287944345398208,-5.4471887922918e-07,5.39331542851627e-06,-0.00314297104045966,0.000179890392875465,0.164078909120088,-0.0397872817850576,0.0113390269469845,6.78921915262234e-17,9.6567696130208e-07,-2.30414309649548e-06,6.19711352569501e-06,-0.000228319501928347,-0.000162436756529815,-1.25191675776143e-05,-1.99648555090097e-05,-0.017459896711696,0.000642816425656863,-2.0950132615463e-06,-4.09301742518189e-09,-0.000163497518154194,0.0490780162702055,-9.635443795644e-06,-9.42861406585785e-08,4.74047367873951e-07,-4.6537351120915e-16,-8.48554232811964e-06,-1.2762653617248e-06,-5.84283808513141e-07,-1.01911809725247e-16,3.23238978577267e-06,8.84152267274469e-16,-9.34969882076047e-06,0.0046403787689452,5.62091895518609e-16,1.68155327584051e-05,1.61131159126218e-06,0.00567019523977354,0.000632461197232291,-1.26155935682374e-14,-0.824388305058781,0.000268294785641176,0.000560906963993992,-2.06434793930329e-16,3.26377919396038e-15,-4.08229995266389e-06,1.56642810872126e-15,-0.239826910534455,0.000961117307047,5.36260358744749e-16,-4.27759385752823e-07,1.36124982027155e-16,-6.38850357749202e-16,-9.00289324548072e-17,1.43843367319946e-16,-1.19359508883896e-16,4.59222940698676e-06,-8.7508469411369e-07,-4.5102810375397e-17,8.44240777295014e-18,-8.78687912909138e-16,-2.03537197314545e-16,-1.05847121333527e-16,1.78551251416375e-16,1.09478283526766e-16,1.34766757632937e-16,-3.31892403418243e-16,-3.37799596731639e-16,2.98753741663497e-15,1.02839236659172e-15,1.34006757138421e-16,7.89840772965117e-16,-1.20508918867852e-16,9.56292618697255e-16
"t20",0.0985891495618456,-0.121580923639379,0.12897823627904,0.00561353601341242,-0.0239698283751911,0.00135212398651058,-7.66138493499175e-05,-7.14105921354279e-05,0.00046407264517188,0.00226537726114246,-0.0196519645015984,-0.0933538679168809,0.00283722234259561,-0.230091255971657,-0.00447580517559003,1.63525900788999e-05,-0.252211054477509,-1.68030581197841e-06,1.55069963238811e-05,-0.00410877040763527,0.000145932658916251,0.0461029589054069,0.0176524633597518,-0.00763759604314655,6.17982701999898e-16,3.10914720905421e-06,-5.69850243230215e-06,9.57168215575964e-06,-0.000347823846907994,-0.000223270700239692,-1.39749572682815e-05,-2.10989374998781e-05,-0.0135961779944757,0.00049229238335979,-1.15887671273937e-06,-1.98762749051086e-09,-1.65294792245787e-05,0.00113449779438123,-1.64891315689243e-05,1.03682598167567e-06,-3.26686909063968e-06,-4.41883532578615e-16,6.09972640486868e-05,3.49702428914268e-05,-9.7782829067055e-06,7.43266066214315e-17,1.09655228282988e-05,-3.43023343255213e-17,-2.45289703198771e-05,0.0115068931921361,-9.70513465398372e-18,5.38938879160483e-05,5.66522883658571e-06,0.12598740601499,3.3741992774651e-05,1.17409902671068e-17,-0.00172818243928862,-3.90008947026713e-06,-3.00181206277677e-05,-3.49601656491283e-17,-8.88000139993487e-16,2.55871273322064e-06,-8.9213079111419e-18,0.000952565451220764,-0.00332728831692392,3.33539213896411e-16,1.10330743881249e-06,-1.60972852900728e-16,3.01194581939346e-17,-2.40661417857428e-16,7.27332646622846e-17,-1.91214598073199e-16,-2.13658907268302e-05,4.08952418259337e-06,2.68882138776405e-17,3.18508825598578e-18,1.54361694942482e-18,-1.70284141780496e-16,7.1124037844103e-17,-1.27852998265893e-16,-1.57549382523404e-16,-7.23414719907172e-17,1.4127771427622e-17,3.07804470649713e-16,9.80516088224016e-16,-7.41718182446381e-16,-1.07729307478308e-16,7.20053987258478e-16,7.71467964966031e-17,-2.51330680873065e-16
