"","t2","t84","t85","t49","t50","t71","t72","t9","t54","t55","t52","t53","t20","t27","t33","t34","t112","t113","t95","t86","t87","t66","t79","t80","t88","t89","t51","t60","t73","t74","t29","t22","t23","t17","t76","t77","t7","t4","t30","t31","t24","t39","t81","t125","t126","t104","t35","t67","t68","t91","t92","t48","t127","t128","t28","t43","t44","t3","t1","t6","t8","t32","t46","t47","t56","t57","t36","t10","t13","t14","t123","t124","t99","t61","t102","t103","t40","t21","t16","t18","t19","t100","t101","t65","t133","t134","t131","t132","t63","t64","t45","t41","t42","t58","t115","t116","t96","t97","t90","t129","t130","t37","t38","t62","t93","t94","t12","t75","t121","t122","t11","t69","t70","t98","t105","t106","t59","t82","t119","t120","t114","t25","t26","t15","t117","t118","t83","t110","t111","t78","t107","t108","t109","t5"
"t117",7.86690956311,11.52718850609,11.52718850609,11.52718850608,11.52718850608,11.52718850599,11.52718850599,9.03370024614,11.52718850604,11.18639322744,11.52718850546,11.52718850546,11.52718850526,10.65846224446,11.52718850586,10.60802407876,11.52718850589,11.52718850589,11.52718850589,11.52718850589,11.52718850589,11.52718850589,11.52718850588,11.52718850588,11.52718850584,11.52718850584,11.02889064929,11.52718850629,11.26948850639,11.34461959339,11.28523568919,11.52718850589,9.94635394644,9.93550281809,11.52718850619,11.52718850619,9.35082769979,7.64961916349,11.52718850669,10.78480093649,11.52718850547,11.52718850577,11.52718850577,11.52718850578,11.52718850578,11.52718850587,11.52718850597,11.36845331829,11.42909567709,11.52718850569,11.52718850569,11.52718850569,11.52718850577,11.52718850577,11.52718850689,11.52718850649,11.52718850649,8.15922679541,6.09282852691,7.43745708501,7.91384433151,10.56881990391,10.56881990361,10.56881990361,10.56881990361,10.56881990361,9.67507481591,8.52126141137,9.18590777077,8.66157818047,10.56881990329,10.56881990329,10.56881990321,10.56881990331,10.56881990331,10.56881990331,10.56881990321,10.56881990271,8.72207736921,8.98812979331,9.3963173311,10.5688199032,10.5688199032,10.5688199032,10.5688199031517,10.5688199031517,10.568819903083,10.568819903083,10.56881990312,10.14398956811,10.5688199031,10.56881990307,10.56881990307,10.56881990307,10.56881990307,10.56881990307,10.56881990313,10.56881990313,10.56881990315,10.568819902871,10.568819902871,10.4820117759,10.0437388913,10.56881990281,10.56881990291,10.34324009998,9.34595337001,10.56881990351,10.56881990355,10.56881990355,8.73799077901,10.56881990371,10.56881990371,10.56881990371,10.56881990375,10.56881990375,10.56881990371,10.56881990251,10.56881990251,10.56881990251,10.56881990251,10.56881990321,10.56881990321,4.00696349461,0,0.19247720562,1.08614056722,1.08614056722,1.08614056722,1.08614056721,1.49612440121,1.496124401198,1.496124401198,4.45723832071
"t118",7.86690956311,11.52718850609,11.52718850609,11.52718850608,11.52718850608,11.52718850599,11.52718850599,9.03370024614,11.52718850604,11.18639322744,11.52718850546,11.52718850546,11.52718850526,10.65846224446,11.52718850586,10.60802407876,11.52718850589,11.52718850589,11.52718850589,11.52718850589,11.52718850589,11.52718850589,11.52718850588,11.52718850588,11.52718850584,11.52718850584,11.02889064929,11.52718850629,11.26948850639,11.34461959339,11.28523568919,11.52718850589,9.94635394644,9.93550281809,11.52718850619,11.52718850619,9.35082769979,7.64961916349,11.52718850669,10.78480093649,11.52718850547,11.52718850577,11.52718850577,11.52718850578,11.52718850578,11.52718850587,11.52718850597,11.36845331829,11.42909567709,11.52718850569,11.52718850569,11.52718850569,11.52718850577,11.52718850577,11.52718850689,11.52718850649,11.52718850649,8.15922679541,6.09282852691,7.43745708501,7.91384433151,10.56881990391,10.56881990361,10.56881990361,10.56881990361,10.56881990361,9.67507481591,8.52126141137,9.18590777077,8.66157818047,10.56881990329,10.56881990329,10.56881990321,10.56881990331,10.56881990331,10.56881990331,10.56881990321,10.56881990271,8.72207736921,8.98812979331,9.3963173311,10.5688199032,10.5688199032,10.5688199032,10.5688199031517,10.5688199031517,10.568819903083,10.568819903083,10.56881990312,10.14398956811,10.5688199031,10.56881990307,10.56881990307,10.56881990307,10.56881990307,10.56881990307,10.56881990313,10.56881990313,10.56881990315,10.568819902871,10.568819902871,10.4820117759,10.0437388913,10.56881990281,10.56881990291,10.34324009998,9.34595337001,10.56881990351,10.56881990355,10.56881990355,8.73799077901,10.56881990371,10.56881990371,10.56881990371,10.56881990375,10.56881990375,10.56881990371,10.56881990251,10.56881990251,10.56881990251,10.56881990251,10.56881990321,10.56881990321,4.00696349461,0.19247720562,0,1.08614056722,1.08614056722,1.08614056722,1.08614056721,1.49612440121,1.496124401198,1.496124401198,4.45723832071
"t83",7.86690956311,11.52718850609,11.52718850609,11.52718850608,11.52718850608,11.52718850599,11.52718850599,9.03370024614,11.52718850604,11.18639322744,11.52718850546,11.52718850546,11.52718850526,10.65846224446,11.52718850586,10.60802407876,11.52718850589,11.52718850589,11.52718850589,11.52718850589,11.52718850589,11.52718850589,11.52718850588,11.52718850588,11.52718850584,11.52718850584,11.02889064929,11.52718850629,11.26948850639,11.34461959339,11.28523568919,11.52718850589,9.94635394644,9.93550281809,11.52718850619,11.52718850619,9.35082769979,7.64961916349,11.52718850669,10.78480093649,11.52718850547,11.52718850577,11.52718850577,11.52718850578,11.52718850578,11.52718850587,11.52718850597,11.36845331829,11.42909567709,11.52718850569,11.52718850569,11.52718850569,11.52718850577,11.52718850577,11.52718850689,11.52718850649,11.52718850649,8.15922679541,6.09282852691,7.43745708501,7.91384433151,10.56881990391,10.56881990361,10.56881990361,10.56881990361,10.56881990361,9.67507481591,8.52126141137,9.18590777077,8.66157818047,10.56881990329,10.56881990329,10.56881990321,10.56881990331,10.56881990331,10.56881990331,10.56881990321,10.56881990271,8.72207736921,8.98812979331,9.3963173311,10.5688199032,10.5688199032,10.5688199032,10.5688199031517,10.5688199031517,10.568819903083,10.568819903083,10.56881990312,10.14398956811,10.5688199031,10.56881990307,10.56881990307,10.56881990307,10.56881990307,10.56881990307,10.56881990313,10.56881990313,10.56881990315,10.568819902871,10.568819902871,10.4820117759,10.0437388913,10.56881990281,10.56881990291,10.34324009998,9.34595337001,10.56881990351,10.56881990355,10.56881990355,8.73799077901,10.56881990371,10.56881990371,10.56881990371,10.56881990375,10.56881990375,10.56881990371,10.56881990251,10.56881990251,10.56881990251,10.56881990251,10.56881990321,10.56881990321,4.00696349461,1.08614056722,1.08614056722,0,0.6311909684,0.6311909684,0.75656208381,1.49612440121,1.496124401198,1.496124401198,4.45723832071
"t110",7.86690956311,11.52718850609,11.52718850609,11.52718850608,11.52718850608,11.52718850599,11.52718850599,9.03370024614,11.52718850604,11.18639322744,11.52718850546,11.52718850546,11.52718850526,10.65846224446,11.52718850586,10.60802407876,11.52718850589,11.52718850589,11.52718850589,11.52718850589,11.52718850589,11.52718850589,11.52718850588,11.52718850588,11.52718850584,11.52718850584,11.02889064929,11.52718850629,11.26948850639,11.34461959339,11.28523568919,11.52718850589,9.94635394644,9.93550281809,11.52718850619,11.52718850619,9.35082769979,7.64961916349,11.52718850669,10.78480093649,11.52718850547,11.52718850577,11.52718850577,11.52718850578,11.52718850578,11.52718850587,11.52718850597,11.36845331829,11.42909567709,11.52718850569,11.52718850569,11.52718850569,11.52718850577,11.52718850577,11.52718850689,11.52718850649,11.52718850649,8.15922679541,6.09282852691,7.43745708501,7.91384433151,10.56881990391,10.56881990361,10.56881990361,10.56881990361,10.56881990361,9.67507481591,8.52126141137,9.18590777077,8.66157818047,10.56881990329,10.56881990329,10.56881990321,10.56881990331,10.56881990331,10.56881990331,10.56881990321,10.56881990271,8.72207736921,8.98812979331,9.3963173311,10.5688199032,10.5688199032,10.5688199032,10.5688199031517,10.5688199031517,10.568819903083,10.568819903083,10.56881990312,10.14398956811,10.5688199031,10.56881990307,10.56881990307,10.56881990307,10.56881990307,10.56881990307,10.56881990313,10.56881990313,10.56881990315,10.568819902871,10.568819902871,10.4820117759,10.0437388913,10.56881990281,10.56881990291,10.34324009998,9.34595337001,10.56881990351,10.56881990355,10.56881990355,8.73799077901,10.56881990371,10.56881990371,10.56881990371,10.56881990375,10.56881990375,10.56881990371,10.56881990251,10.56881990251,10.56881990251,10.56881990251,10.56881990321,10.56881990321,4.00696349461,1.08614056722,1.08614056722,0.6311909684,0,0.2616229964,0.75656208381,1.49612440121,1.496124401198,1.496124401198,4.45723832071
"t111",7.86690956311,11.52718850609,11.52718850609,11.52718850608,11.52718850608,11.52718850599,11.52718850599,9.03370024614,11.52718850604,11.18639322744,11.52718850546,11.52718850546,11.52718850526,10.65846224446,11.52718850586,10.60802407876,11.52718850589,11.52718850589,11.52718850589,11.52718850589,11.52718850589,11.52718850589,11.52718850588,11.52718850588,11.52718850584,11.52718850584,11.02889064929,11.52718850629,11.26948850639,11.34461959339,11.28523568919,11.52718850589,9.94635394644,9.93550281809,11.52718850619,11.52718850619,9.35082769979,7.64961916349,11.52718850669,10.78480093649,11.52718850547,11.52718850577,11.52718850577,11.52718850578,11.52718850578,11.52718850587,11.52718850597,11.36845331829,11.42909567709,11.52718850569,11.52718850569,11.52718850569,11.52718850577,11.52718850577,11.52718850689,11.52718850649,11.52718850649,8.15922679541,6.09282852691,7.43745708501,7.91384433151,10.56881990391,10.56881990361,10.56881990361,10.56881990361,10.56881990361,9.67507481591,8.52126141137,9.18590777077,8.66157818047,10.56881990329,10.56881990329,10.56881990321,10.56881990331,10.56881990331,10.56881990331,10.56881990321,10.56881990271,8.72207736921,8.98812979331,9.3963173311,10.5688199032,10.5688199032,10.5688199032,10.5688199031517,10.5688199031517,10.568819903083,10.568819903083,10.56881990312,10.14398956811,10.5688199031,10.56881990307,10.56881990307,10.56881990307,10.56881990307,10.56881990307,10.56881990313,10.56881990313,10.56881990315,10.568819902871,10.568819902871,10.4820117759,10.0437388913,10.56881990281,10.56881990291,10.34324009998,9.34595337001,10.56881990351,10.56881990355,10.56881990355,8.73799077901,10.56881990371,10.56881990371,10.56881990371,10.56881990375,10.56881990375,10.56881990371,10.56881990251,10.56881990251,10.56881990251,10.56881990251,10.56881990321,10.56881990321,4.00696349461,1.08614056722,1.08614056722,0.6311909684,0.2616229964,0,0.75656208381,1.49612440121,1.496124401198,1.496124401198,4.45723832071
"t78",7.8669095631,11.52718850608,11.52718850608,11.52718850607,11.52718850607,11.52718850598,11.52718850598,9.03370024613,11.52718850603,11.18639322743,11.52718850545,11.52718850545,11.52718850525,10.65846224445,11.52718850585,10.60802407875,11.52718850588,11.52718850588,11.52718850588,11.52718850588,11.52718850588,11.52718850588,11.52718850587,11.52718850587,11.52718850583,11.52718850583,11.02889064928,11.52718850628,11.26948850638,11.34461959338,11.28523568918,11.52718850588,9.94635394643,9.93550281808,11.52718850618,11.52718850618,9.35082769978,7.64961916348,11.52718850668,10.78480093648,11.52718850546,11.52718850576,11.52718850576,11.52718850577,11.52718850577,11.52718850586,11.52718850596,11.36845331828,11.42909567708,11.52718850568,11.52718850568,11.52718850568,11.52718850576,11.52718850576,11.52718850688,11.52718850648,11.52718850648,8.1592267954,6.0928285269,7.437457085,7.9138443315,10.5688199039,10.5688199036,10.5688199036,10.5688199036,10.5688199036,9.6750748159,8.52126141136,9.18590777076,8.66157818046,10.56881990328,10.56881990328,10.5688199032,10.5688199033,10.5688199033,10.5688199033,10.5688199032,10.5688199027,8.7220773692,8.9881297933,9.39631733109,10.56881990319,10.56881990319,10.56881990319,10.5688199031417,10.5688199031417,10.568819903073,10.568819903073,10.56881990311,10.1439895681,10.56881990309,10.56881990306,10.56881990306,10.56881990306,10.56881990306,10.56881990306,10.56881990312,10.56881990312,10.56881990314,10.568819902861,10.568819902861,10.48201177589,10.04373889129,10.5688199028,10.5688199029,10.34324009997,9.34595337,10.5688199035,10.56881990354,10.56881990354,8.737990779,10.5688199037,10.5688199037,10.5688199037,10.56881990374,10.56881990374,10.5688199037,10.5688199025,10.5688199025,10.5688199025,10.5688199025,10.5688199032,10.5688199032,4.0069634946,1.08614056721,1.08614056721,0.75656208381,0.75656208381,0.75656208381,0,1.4961244012,1.496124401188,1.496124401188,4.4572383207
"t107",7.8669095631,11.52718850608,11.52718850608,11.52718850607,11.52718850607,11.52718850598,11.52718850598,9.03370024613,11.52718850603,11.18639322743,11.52718850545,11.52718850545,11.52718850525,10.65846224445,11.52718850585,10.60802407875,11.52718850588,11.52718850588,11.52718850588,11.52718850588,11.52718850588,11.52718850588,11.52718850587,11.52718850587,11.52718850583,11.52718850583,11.02889064928,11.52718850628,11.26948850638,11.34461959338,11.28523568918,11.52718850588,9.94635394643,9.93550281808,11.52718850618,11.52718850618,9.35082769978,7.64961916348,11.52718850668,10.78480093648,11.52718850546,11.52718850576,11.52718850576,11.52718850577,11.52718850577,11.52718850586,11.52718850596,11.36845331828,11.42909567708,11.52718850568,11.52718850568,11.52718850568,11.52718850576,11.52718850576,11.52718850688,11.52718850648,11.52718850648,8.1592267954,6.0928285269,7.437457085,7.9138443315,10.5688199039,10.5688199036,10.5688199036,10.5688199036,10.5688199036,9.6750748159,8.52126141136,9.18590777076,8.66157818046,10.56881990328,10.56881990328,10.5688199032,10.5688199033,10.5688199033,10.5688199033,10.5688199032,10.5688199027,8.7220773692,8.9881297933,9.39631733109,10.56881990319,10.56881990319,10.56881990319,10.5688199031417,10.5688199031417,10.568819903073,10.568819903073,10.56881990311,10.1439895681,10.56881990309,10.56881990306,10.56881990306,10.56881990306,10.56881990306,10.56881990306,10.56881990312,10.56881990312,10.56881990314,10.568819902861,10.568819902861,10.48201177589,10.04373889129,10.5688199028,10.5688199029,10.34324009997,9.34595337,10.5688199035,10.56881990354,10.56881990354,8.737990779,10.5688199037,10.5688199037,10.5688199037,10.56881990374,10.56881990374,10.5688199037,10.5688199025,10.5688199025,10.5688199025,10.5688199025,10.5688199032,10.5688199032,4.0069634946,1.49612440121,1.49612440121,1.49612440121,1.49612440121,1.49612440121,1.4961244012,0,0.274776193188,0.274776193188,4.4572383207
"t108",7.866909563088,11.527188506068,11.527188506068,11.527188506058,11.527188506058,11.527188505968,11.527188505968,9.033700246118,11.527188506018,11.186393227418,11.527188505438,11.527188505438,11.527188505238,10.658462244438,11.527188505838,10.608024078738,11.527188505868,11.527188505868,11.527188505868,11.527188505868,11.527188505868,11.527188505868,11.527188505858,11.527188505858,11.527188505818,11.527188505818,11.028890649268,11.527188506268,11.269488506368,11.344619593368,11.285235689168,11.527188505868,9.946353946418,9.935502818068,11.527188506168,11.527188506168,9.350827699768,7.649619163468,11.527188506668,10.784800936468,11.527188505448,11.527188505748,11.527188505748,11.527188505758,11.527188505758,11.527188505848,11.527188505948,11.368453318268,11.429095677068,11.527188505668,11.527188505668,11.527188505668,11.527188505748,11.527188505748,11.527188506868,11.527188506468,11.527188506468,8.159226795388,6.092828526888,7.437457084988,7.913844331488,10.568819903888,10.568819903588,10.568819903588,10.568819903588,10.568819903588,9.675074815888,8.521261411348,9.185907770748,8.661578180448,10.568819903268,10.568819903268,10.568819903188,10.568819903288,10.568819903288,10.568819903288,10.568819903188,10.568819902688,8.722077369188,8.988129793288,9.396317331078,10.568819903178,10.568819903178,10.568819903178,10.5688199031297,10.5688199031297,10.568819903061,10.568819903061,10.568819903098,10.143989568088,10.568819903078,10.568819903048,10.568819903048,10.568819903048,10.568819903048,10.568819903048,10.568819903108,10.568819903108,10.568819903128,10.568819902849,10.568819902849,10.482011775878,10.043738891278,10.568819902788,10.568819902888,10.343240099958,9.345953369988,10.568819903488,10.568819903528,10.568819903528,8.737990778988,10.568819903688,10.568819903688,10.568819903688,10.568819903728,10.568819903728,10.568819903688,10.568819902488,10.568819902488,10.568819902488,10.568819902488,10.568819903188,10.568819903188,4.006963494588,1.496124401198,1.496124401198,1.496124401198,1.496124401198,1.496124401198,1.496124401188,0.274776193188,0,0.271978753,4.457238320688
"t109",7.866909563088,11.527188506068,11.527188506068,11.527188506058,11.527188506058,11.527188505968,11.527188505968,9.033700246118,11.527188506018,11.186393227418,11.527188505438,11.527188505438,11.527188505238,10.658462244438,11.527188505838,10.608024078738,11.527188505868,11.527188505868,11.527188505868,11.527188505868,11.527188505868,11.527188505868,11.527188505858,11.527188505858,11.527188505818,11.527188505818,11.028890649268,11.527188506268,11.269488506368,11.344619593368,11.285235689168,11.527188505868,9.946353946418,9.935502818068,11.527188506168,11.527188506168,9.350827699768,7.649619163468,11.527188506668,10.784800936468,11.527188505448,11.527188505748,11.527188505748,11.527188505758,11.527188505758,11.527188505848,11.527188505948,11.368453318268,11.429095677068,11.527188505668,11.527188505668,11.527188505668,11.527188505748,11.527188505748,11.527188506868,11.527188506468,11.527188506468,8.159226795388,6.092828526888,7.437457084988,7.913844331488,10.568819903888,10.568819903588,10.568819903588,10.568819903588,10.568819903588,9.675074815888,8.521261411348,9.185907770748,8.661578180448,10.568819903268,10.568819903268,10.568819903188,10.568819903288,10.568819903288,10.568819903288,10.568819903188,10.568819902688,8.722077369188,8.988129793288,9.396317331078,10.568819903178,10.568819903178,10.568819903178,10.5688199031297,10.5688199031297,10.568819903061,10.568819903061,10.568819903098,10.143989568088,10.568819903078,10.568819903048,10.568819903048,10.568819903048,10.568819903048,10.568819903048,10.568819903108,10.568819903108,10.568819903128,10.568819902849,10.568819902849,10.482011775878,10.043738891278,10.568819902788,10.568819902888,10.343240099958,9.345953369988,10.568819903488,10.568819903528,10.568819903528,8.737990778988,10.568819903688,10.568819903688,10.568819903688,10.568819903728,10.568819903728,10.568819903688,10.568819902488,10.568819902488,10.568819902488,10.568819902488,10.568819903188,10.568819903188,4.006963494588,1.496124401198,1.496124401198,1.496124401198,1.496124401198,1.496124401198,1.496124401188,0.274776193188,0.271978753,0,4.457238320688
"t5",4.2640376286,7.92431657158,7.92431657158,7.92431657157,7.92431657157,7.92431657148,7.92431657148,5.43082831163,7.92431657153,7.58352129293,7.92431657095,7.92431657095,7.92431657075,7.05559030995,7.92431657135,7.00515214425,7.92431657138,7.92431657138,7.92431657138,7.92431657138,7.92431657138,7.92431657138,7.92431657137,7.92431657137,7.92431657133,7.92431657133,7.42601871478,7.92431657178,7.66661657188,7.74174765888,7.68236375468,7.92431657138,6.34348201193,6.33263088358,7.92431657168,7.92431657168,5.74795576528,4.04674722898,7.92431657218,7.18192900198,7.92431657096,7.92431657126,7.92431657126,7.92431657127,7.92431657127,7.92431657136,7.92431657146,7.76558138378,7.82622374258,7.92431657118,7.92431657118,7.92431657118,7.92431657126,7.92431657126,7.92431657238,7.92431657198,7.92431657198,4.5563548609,2.4899565924,3.8345851505,4.310972397,6.9659479694,6.9659479691,6.9659479691,6.9659479691,6.9659479691,6.0722028814,4.91838947686,5.58303583626,5.05870624596,6.96594796878,6.96594796878,6.9659479687,6.9659479688,6.9659479688,6.9659479688,6.9659479687,6.9659479682,5.1192054347,5.3852578588,5.79344539659,6.96594796869,6.96594796869,6.96594796869,6.9659479686417,6.9659479686417,6.965947968573,6.965947968573,6.96594796861,6.5411176336,6.96594796859,6.96594796856,6.96594796856,6.96594796856,6.96594796856,6.96594796856,6.96594796862,6.96594796862,6.96594796864,6.965947968361,6.965947968361,6.87913984139,6.44086695679,6.9659479683,6.9659479684,6.74036816547,5.7430814355,6.965947969,6.96594796904,6.96594796904,5.1351188445,6.9659479692,6.9659479692,6.9659479692,6.96594796924,6.96594796924,6.9659479692,6.965947968,6.965947968,6.965947968,6.965947968,6.9659479687,6.9659479687,4.4572383201,4.45723832071,4.45723832071,4.45723832071,4.45723832071,4.45723832071,4.4572383207,4.4572383207,4.457238320688,4.457238320688,0
