,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t493,5.6488566,4.7251024,4.4004583,4.7953463,5.4411683,6.179833,5.5615907,4.203045,5.2312317,5.4959884,4.730541,5.3454027,4.7950625,10.05843,4.179997,2.5054724,4.799375,5.3199854,5.0871654,4.395635,4.922016,4.0333123,5.4331784,4.412698,5.3702817,4.9130487,6.439801,5.1142845,4.64177,5.6233096,2.882514,4.8016067,4.772337,4.919486,5.9735126,3.5887027,4.3859444,4.204515,5.3569827,3.3021803,6.612185,5.162118,5.1708193,5.2576838,3.4803722,3.4790633,5.963411,5.0404434,5.8840284,6.4976015,4.64477,3.647367,6.044361,4.4892488,4.471327,4.455057,4.7575417,5.349191,4.8967,4.898523,4.7156086,5.4984055,4.9021173,4.7968025,5.2887278,5.5646935,5.1361785,4.5895014,4.6532903,6.088093,3.576827,4.5846815,4.921619,7.047528,3.5860128,4.904516,4.0575795,5.2615356,3.9197087,4.9941316,5.352594,4.198627,5.243081,6.205348,4.838635,4.191228,4.167265,5.5079436,4.8656917,6.0425577,4.770291,5.42713,3.9658883,5.2938657,3.9346585,4.376558,4.4416103,5.09875,5.9778786,5.608839
t635,5.659331,4.7211065,4.4102893,4.785635,5.427769,6.1567345,5.5690956,4.2048416,5.2190347,5.489289,4.741728,5.344187,4.7951035,10.055241,4.199412,2.5165744,4.783257,5.307098,5.0892644,4.3912854,4.943176,4.04593,5.4442163,4.4197555,5.367079,4.9068284,6.446874,5.108216,4.633386,5.6131215,2.8881161,4.7912135,4.77826,4.9143467,5.977512,3.5924022,4.374253,4.202597,5.3583174,3.3075044,6.6076584,5.150708,5.1796603,5.25622,3.4975138,3.466284,5.955899,5.0286736,5.864326,6.488835,4.6439238,3.6523027,6.030521,4.478606,4.459488,4.4528313,4.764479,5.3697143,4.8764505,4.8904357,4.7346563,5.4917073,4.9135656,4.7895837,5.2966356,5.5685854,5.146126,4.5810223,4.661376,6.091393,3.5884542,4.5742188,4.9319744,7.03143,3.5740032,4.904494,4.057577,5.2603035,3.9194093,5.0129433,5.3413634,4.2130976,5.2430024,6.19059,4.846871,4.201528,4.163071,5.489898,4.861324,6.035653,4.7824335,5.4363484,3.9769523,5.2855926,3.9541175,4.3934054,4.4244475,5.1100492,5.9559603,5.6130953
t211,5.6671095,4.7515645,4.4119,4.797138,5.4422717,6.159924,5.562569,4.2188888,5.226134,5.495164,4.71865,5.3294306,4.805554,10.037375,4.196358,2.5077193,4.777084,5.3274097,5.0782156,4.419876,4.9435086,4.0333858,5.423632,4.388812,5.3633213,4.895532,6.4515557,5.121545,4.648074,5.6290865,2.9001,4.784851,4.7897797,4.927338,5.973138,3.6060343,4.375858,4.2286572,5.347364,3.3232224,6.597819,5.149859,5.183645,5.2830925,3.4848912,3.4782307,5.9818764,5.033222,5.8578105,6.4883585,4.660068,3.6529639,6.0245047,4.5040035,4.4736633,4.4599276,4.7632794,5.354398,4.8787904,4.9011526,4.719119,5.5121126,4.910158,4.819471,5.288883,5.5722117,5.1440253,4.5762024,4.6394305,6.084456,3.5954406,4.577062,4.926175,7.0261436,3.587203,4.9112663,4.084152,5.254481,3.9192073,5.008235,5.352804,4.2104454,5.2285995,6.1952868,4.836484,4.177291,4.1890144,5.489051,4.841004,6.0281525,4.7698,5.435187,3.9718788,5.2725296,3.9604108,4.36559,4.426255,5.090905,5.9510255,5.6010747
t275,5.649312,4.7507696,4.392982,4.8138423,5.461295,6.202466,5.5495105,4.2057977,5.2472377,5.5081787,4.704974,5.333758,4.7948713,10.046468,4.154707,2.4880853,4.81123,5.3438625,5.0715127,4.4210625,4.904009,4.0197005,5.4104576,4.386987,5.3713074,4.907121,6.4478164,5.1291633,4.660276,5.645117,2.8857675,4.8026457,4.7777414,4.937099,5.967122,3.5933146,4.3967967,4.22452,5.3533607,3.310789,6.6026516,5.1664515,5.169436,5.2785897,3.4592388,3.4905834,5.989461,5.043869,5.9000587,6.5088453,4.6628485,3.6476474,6.0492907,4.5131207,4.4838243,4.466055,4.7572675,5.3296447,4.911126,4.913905,4.6960306,5.520088,4.8992395,4.8242226,5.278412,5.5624166,5.1341786,4.5883627,4.6322155,6.0866575,3.577541,4.595026,4.910658,7.065818,3.6038315,4.913397,4.0744386,5.2519927,3.9221597,4.973305,5.3717337,4.1830726,5.2378736,6.220809,4.8317804,4.1626863,4.191955,5.5320883,4.8591723,6.04607,4.7495313,5.416729,3.9584591,5.291049,3.919837,4.3483634,4.4568563,5.076705,5.9868126,5.6079326
t326,5.657734,4.7240343,4.418275,4.7833447,5.429404,6.149364,5.5689974,4.213509,5.2203665,5.4809594,4.733133,5.3416066,4.8042035,10.0571,4.2091007,2.5224564,4.785178,5.3046026,5.0999804,4.394506,4.9367437,4.032125,5.447581,4.4146843,5.360878,4.9090924,6.432462,5.1137633,4.6357446,5.610003,2.8900316,4.795539,4.7753143,4.9111085,5.975335,3.5982919,4.3765445,4.207568,5.3489256,3.3086221,6.607639,5.1547804,5.182528,5.258579,3.4998965,3.480326,5.965788,5.0452433,5.854266,6.4814177,4.6409183,3.652085,6.0348544,4.4784646,4.474026,4.4452,4.7522054,5.3547254,4.885577,4.891415,4.7202854,5.4865503,4.8974233,4.7976646,5.2897882,5.570243,5.137759,4.585821,4.6548147,6.080452,3.5827737,4.5784354,4.925613,7.017205,3.5795226,4.901967,4.0625315,5.271745,3.914423,5.012407,5.3353686,4.2204194,5.238224,6.188445,4.832825,4.2042856,4.1614313,5.478353,4.8597198,6.0277576,4.7876444,5.445596,3.965365,5.2833705,3.9648297,4.3875375,4.426441,5.1113505,5.9699073,5.6032205
t788,5.647224,4.7660093,4.440465,4.792059,5.4497128,6.105123,5.554582,4.2497444,5.219434,5.5265036,4.695007,5.308089,4.832169,10.009573,4.2736063,2.5085754,4.771815,5.329376,5.0991287,4.4311066,4.981994,4.010264,5.4141293,4.366269,5.3362293,4.888249,6.4165215,5.148258,4.6651297,5.6259036,2.9301202,4.786774,4.8095207,4.9308233,5.955905,3.6387172,4.3869143,4.240087,5.323149,3.3398752,6.5781355,5.165344,5.166598,5.2915425,3.5082338,3.5072994,6.0026827,5.0521507,5.776875,6.4730625,4.6831207,3.679865,6.0221705,4.520185,4.505589,4.4436674,4.73951,5.3342133,4.8920746,4.9085393,4.696912,5.525018,4.8918753,4.8262963,5.2680063,5.5709896,5.123271,4.5944557,4.6180677,6.051806,3.6192486,4.5934587,4.9076314,6.923849,3.6108792,4.9172235,4.102359,5.278153,3.9157872,5.0456467,5.3406324,4.22759,5.201481,6.163352,4.8120904,4.196181,4.20342,5.4017277,4.8156924,5.9967537,4.781973,5.461259,3.9567664,5.2844834,4.044467,4.3407936,4.4269876,5.0825725,5.910343,5.5738993
t789,5.650426,4.7741265,4.441471,4.794091,5.45233,6.100863,5.5529685,4.2532597,5.2184367,5.529394,4.6969843,5.306911,4.8341084,10.0033245,4.27745,2.506436,4.767248,5.333313,5.0957932,4.4389834,4.9869375,4.009705,5.409562,4.3583074,5.335486,4.883225,6.418906,5.151533,4.6686172,5.6294727,2.9319391,4.7830935,4.8094525,4.9349213,5.954596,3.64217,4.386018,4.2479196,5.3204947,3.3459995,6.5784097,5.162724,5.1686044,5.2987175,3.506359,3.5075154,6.004144,5.0501237,5.7709002,6.4725304,4.689328,3.680348,6.017995,4.526624,4.507426,4.446173,4.741102,5.334421,4.8887014,4.9111433,4.696145,5.531581,4.894487,4.8334184,5.2673426,5.5723095,5.1250067,4.5908785,4.6126747,6.051043,3.618717,4.5930953,4.9077654,6.9184494,3.6128883,4.919728,4.109714,5.2759514,3.9167864,5.0480595,5.3430624,4.22915,5.19801,6.161523,4.8110447,4.190702,4.2106323,5.3968782,4.809028,5.9944077,4.7799025,5.4613447,3.9579763,5.2799406,4.0496836,4.3416557,4.4243703,5.0782413,5.9075723,5.5724125
t355,5.652836,4.764369,4.4423623,4.788214,5.4441767,6.1006656,5.5582185,4.2498617,5.215139,5.520593,4.7011323,5.3089495,4.831983,10.010491,4.275722,2.5129542,4.765461,5.324369,5.099698,4.4294033,4.986284,4.014876,5.4191165,4.3694406,5.3362575,4.8862786,6.4200273,5.1445956,4.660893,5.6218696,2.9302983,4.782789,4.810028,4.9280977,5.958559,3.6386752,4.3813844,4.2397575,5.3233476,3.3411243,6.578559,5.1604347,5.171388,5.291323,3.5120332,3.5022352,5.9985776,5.0488544,5.7762794,6.469931,4.680528,3.6792681,6.017003,4.515268,4.500902,4.4430246,4.7422595,5.3414493,4.8838377,4.9049788,4.703823,5.521289,4.895238,4.824294,5.271893,5.5732794,5.127053,4.5903964,4.621539,6.054015,3.6205022,4.588274,4.912469,6.9251866,3.6050646,4.916423,4.102531,5.277605,3.9151723,5.0495906,5.3371067,4.232222,5.2016134,6.160159,4.8146596,4.198677,4.2007875,5.4008718,4.8144646,5.995581,4.78587,5.463213,3.9606018,5.279581,4.0445623,4.348185,4.4199576,5.0875235,5.907724,5.5751653
t43,5.654238,4.7590237,4.444797,4.7830005,5.4383917,6.095296,5.5618515,4.25082,5.211068,5.51483,4.7083344,5.3111057,4.833737,10.013486,4.2812614,2.5184152,4.761542,5.31732,5.1045084,4.4241633,4.9896874,4.016861,5.4261093,4.3752084,5.335285,4.8872094,6.4175935,5.141148,4.656186,5.6157904,2.92988,4.78198,4.8089714,4.923069,5.960468,3.6384554,4.3776617,4.2363563,5.3222637,3.3397634,6.5808105,5.158951,5.173309,5.2873926,3.517016,3.500646,5.992094,5.0500555,5.774011,6.4659324,4.6752687,3.678727,6.014989,4.508185,4.4991903,4.4395485,4.7412224,5.345017,4.879712,4.9008865,4.7076,5.5147505,4.8940735,4.819123,5.2741833,5.574872,5.126926,4.5903163,4.625854,6.0535264,3.6195345,4.5849557,4.9153237,6.9217763,3.600459,4.9140897,4.1002994,5.2810864,3.9136765,5.054336,5.331811,4.236689,5.2009645,6.15695,4.8144345,4.205728,4.19443,5.396069,4.814851,5.993752,4.791456,5.466117,3.9613945,5.278237,4.046782,4.3559017,4.4151163,5.0939713,5.9078994,5.573463
t670,5.668054,4.8675127,4.5463123,4.7743626,5.454674,6.037622,5.5560045,4.370734,5.2129645,5.561643,4.4945555,5.153806,4.932695,9.916218,4.3304367,2.5202904,4.720236,5.358486,5.1358237,4.508614,5.0632386,3.9352121,5.3706093,4.260633,5.235588,4.8348317,6.384926,5.226156,4.709273,5.618106,3.0777607,4.7474227,4.977717,4.9392676,5.9278536,3.7687979,4.375485,4.3139763,5.228033,3.4163816,6.419597,5.181595,5.1679187,5.3848343,3.5603924,3.5872486,6.182788,5.109625,5.672885,6.409852,4.7489524,3.774077,5.9680047,4.576395,4.588322,4.399022,4.681898,5.2834806,4.8854985,4.91817,4.6458287,5.5616355,4.8351293,4.9023533,5.215969,5.5959983,5.0812135,4.617553,4.5392094,5.965404,3.7905905,4.601897,4.874129,6.8472157,3.6623018,4.946733,4.211524,5.327764,3.8833086,5.1230893,5.3059382,4.287868,5.084383,6.082711,4.7337523,4.19282,4.287654,5.3427267,4.7023945,5.8811517,4.8083224,5.5558076,3.9182723,5.2510076,4.1562304,4.1420865,4.391814,5.059589,5.751166,5.475736
t955,5.6690364,4.870742,4.5446405,4.777251,5.457303,6.041172,5.554995,4.3706617,5.215405,5.562491,4.4872766,5.150621,4.931411,9.91539,4.3262243,2.5179925,4.721003,5.362561,5.1320677,4.5116324,5.0611176,3.9350598,5.3668575,4.2574387,5.23694,4.834289,6.387992,5.226574,4.7107973,5.6215463,3.0800786,4.747108,4.9818454,4.941468,5.92803,3.7696006,4.3761244,4.3158746,5.2294545,3.4168067,6.4162498,5.181352,5.168212,5.3876724,3.5570946,3.5870073,6.1891932,5.1080785,5.674933,6.411698,4.7503986,3.7730975,5.968381,4.580283,4.587868,4.401534,4.6836014,5.282404,4.886451,4.9196353,4.6448774,5.5645967,4.8365216,4.9056125,5.215801,5.595742,5.082231,4.6165442,4.5376344,5.9666667,3.794762,4.602185,4.8737926,6.8505254,3.663432,4.9473968,4.2131042,5.324526,3.8838098,5.1198306,5.3088975,4.285349,5.0846515,6.0855026,4.734905,4.1878304,4.291044,5.3466773,4.7019734,5.881982,4.8049684,5.5535884,3.9186306,5.2500525,4.15469,4.134746,4.3935843,5.056167,5.748348,5.476855
t956,5.6666083,4.8861127,4.573334,4.7665706,5.4542227,6.0167027,5.5553765,4.3983846,5.2085276,5.574488,4.4657807,5.1256776,4.958896,9.894808,4.3511987,2.5235972,4.7111025,5.360096,5.152201,4.522331,5.0846753,3.9146488,5.364741,4.2398067,5.2087517,4.8234735,6.368584,5.2472954,4.720161,5.611911,3.105786,4.740994,5.0059557,4.939337,5.918301,3.7966123,4.375409,4.328418,5.2018447,3.433626,6.3913617,5.189033,5.164028,5.40118,3.576657,3.6096306,6.2111707,5.1281114,5.6456237,6.3936696,4.765149,3.7993352,5.9574833,4.5851307,4.6122594,4.3835673,4.662772,5.269708,4.886933,4.920378,4.6313486,5.5680003,4.8173237,4.914729,5.201002,5.600831,5.0668855,4.627553,4.520681,5.941049,3.8188999,4.607338,4.8633585,6.8230963,3.6763706,4.9539,4.2339334,5.3471236,3.875321,5.1460695,5.2942367,4.30452,5.056803,6.0589137,4.710914,4.201005,4.30268,5.321553,4.677179,5.8536596,4.8189406,5.581579,3.9058557,5.248859,4.1836905,4.113309,4.383851,5.057723,5.723026,5.4501204
t241,5.6681647,4.8691,4.5478663,4.774191,5.4549212,6.0366864,5.555898,4.3725367,5.212965,5.5624065,4.4916897,5.1515784,4.9342427,9.914786,4.331289,2.5203285,4.71965,5.3590484,5.136406,4.5098495,5.0643754,3.9339018,5.369822,4.25892,5.2340426,4.8340564,6.384285,5.227491,4.710085,5.618101,3.079859,4.746947,4.9800553,4.9394903,5.927322,3.7707148,4.375495,4.315131,5.226545,3.4175239,6.417349,5.181992,5.167781,5.386251,3.5610766,3.5886252,6.1854434,5.1106195,5.671341,6.4089804,4.75007,3.7755277,5.967342,4.577395,4.589758,4.3983393,4.6809106,5.282494,4.8856487,4.918439,4.6448274,5.562322,4.8341556,4.9035664,5.2150416,5.5963078,5.080451,4.6180277,4.537878,5.964008,3.792935,4.6022096,4.873454,6.846002,3.6632721,4.947219,4.213174,5.328581,3.8828313,5.1241827,5.305508,4.288671,5.0826154,6.0815434,4.7324533,4.1927314,4.289004,5.341799,4.700695,5.879459,4.8086247,5.5572085,3.9175465,5.2506647,4.157861,4.1392035,4.39147,5.0590944,5.749008,5.474201
t411,5.668545,4.8707924,4.5498633,4.773678,5.4548197,6.0351915,5.5560536,4.3747525,5.212701,5.562792,4.488854,5.1491256,4.9362397,9.91309,4.3326616,2.5208032,4.718531,5.3593235,5.1373,4.5111,5.066048,3.9325354,5.3692617,4.257135,5.232134,4.8331523,6.383469,5.2288046,4.71074,5.617724,3.0822592,4.7462316,4.982563,4.939427,5.9268537,3.7730098,4.3751755,4.316395,5.224706,3.4188876,6.4149027,5.182299,5.1678224,5.387834,3.5622754,3.5901601,6.188196,5.111815,5.669234,6.4076095,4.7510424,3.7772307,5.966286,4.578222,4.591321,4.3973613,4.6797485,5.2815638,4.885449,4.91847,4.6439323,5.5627213,4.832976,4.9048,5.2141337,5.5968323,5.079572,4.6185203,4.5365505,5.9622874,3.795443,4.602259,4.8729053,6.844277,3.6641104,4.9476366,4.2151527,5.3296647,3.8821733,5.1258407,5.304641,4.2899594,5.0804205,6.0799456,4.730923,4.192978,4.290332,5.340383,4.6985655,5.8773246,4.809339,5.5590725,3.9168208,5.2500086,4.1600327,4.1363444,4.390692,5.058888,5.74652,5.472207
t375,5.6677384,4.867101,4.545784,4.774534,5.4548554,6.037479,5.5558634,4.370176,5.212918,5.561803,4.496611,5.1550493,4.932255,9.916547,4.3309445,2.5201309,4.7204294,5.358428,5.135639,4.508361,5.063183,3.9355266,5.370696,4.260973,5.2361317,4.8350463,6.384842,5.225902,4.709202,5.618287,3.076691,4.747666,4.976241,4.939375,5.927876,3.7680714,4.37567,4.3137484,5.228482,3.416097,6.4209566,5.181558,5.167774,5.384385,3.5601528,3.586921,6.181076,5.1093044,5.6728973,6.410184,4.748836,3.7735267,5.968323,4.576373,4.5880656,4.399301,4.6821575,5.283641,4.885616,4.918262,4.6459427,5.5617166,4.8354597,4.9020424,5.2161427,5.59583,5.0813694,4.6174507,4.5394373,5.965725,3.7890646,4.6019998,4.8741956,6.84664,3.6622033,4.946608,4.2110715,5.327534,3.8835561,5.122959,5.3061857,4.287592,5.0849013,6.083011,4.734094,4.1928663,4.287325,5.342037,4.702809,5.881652,4.808159,5.5553184,3.9184318,5.2512593,4.156085,4.144086,4.392039,5.059491,5.752329,5.4761567
t65,5.6678824,4.8848457,4.566429,4.7705517,5.4566064,6.020208,5.5549808,4.392745,5.210271,5.571717,4.474616,5.1327405,4.9524593,9.898416,4.349402,2.522336,4.711416,5.362621,5.145281,4.52197,5.08137,3.920032,5.363186,4.2412734,5.2163973,4.8254876,6.3738766,5.2420955,4.7185106,5.6161823,3.0990777,4.741829,4.998491,4.941041,5.9209223,3.7905705,4.3753676,4.3272686,5.209289,3.4305382,6.398696,5.186396,5.165494,5.399971,3.5716097,3.6039093,6.203131,5.1218038,5.6502957,6.3978553,4.762325,3.7917097,5.9595056,4.58716,4.6062803,4.389539,4.66912,5.272533,4.886328,4.92083,4.6343317,5.5692463,4.823312,4.914758,5.204878,5.599787,5.071327,4.623668,4.523756,5.9471717,3.8112993,4.605731,4.866228,6.8242273,3.6735723,4.951987,4.2308974,5.339661,3.8778636,5.140699,5.298802,4.2998962,5.062361,6.065664,4.717506,4.1956353,4.301986,5.321887,4.681161,5.8592114,4.8145537,5.574203,3.909782,5.247688,4.178634,4.122078,4.386148,5.0549655,5.7300115,5.4562287
t334,5.6212263,4.450131,4.575298,4.5430613,5.1877174,5.8674235,5.6713376,4.23937,5.0231457,5.3830814,5.012688,5.3948917,4.8638325,10.173861,4.544233,2.7316818,4.70233,4.984907,5.3744864,4.1252594,5.1059914,4.102717,5.7503233,4.6982055,5.2691255,4.9562287,6.259129,5.0306387,4.472505,5.3276157,2.8954973,4.8058853,4.757524,4.7240186,5.992784,3.6118922,4.2988353,4.019566,5.285874,3.253458,6.628999,5.134727,5.194452,5.0266566,3.790869,3.4263754,5.695879,5.106205,5.664682,6.3445654,4.496386,3.7305856,5.99376,4.1539035,4.4359336,4.262414,4.66546,5.515767,4.763918,4.751112,4.863838,5.22426,4.8438306,4.51631,5.3465195,5.5896726,5.1116085,4.6295214,4.831871,6.0377426,3.6149526,4.5217404,4.995092,6.734778,3.4309142,4.8310347,3.900386,5.4868383,3.87761,5.2657104,5.089232,4.421612,5.2200255,5.957448,4.8045597,4.578524,3.8841598,5.163376,4.921772,5.928795,5.0608087,5.618876,3.983897,5.3413057,4.1686845,4.711644,4.2588935,5.405954,5.9104385,5.569805
t400,5.6236315,4.45775,4.575036,4.546984,5.1913977,5.8706746,5.6711683,4.241961,5.0292354,5.386225,5.005569,5.391716,4.8650727,10.16892,4.5407705,2.7277694,4.703503,4.99332,5.3692503,4.1315327,5.104556,4.09926,5.7419896,4.6902637,5.2678995,4.954262,6.264071,5.033722,4.4762425,5.3325505,2.8976839,4.803935,4.7603292,4.7261686,5.9928308,3.6132314,4.2985206,4.024048,5.2859106,3.2552028,6.6252728,5.1355295,5.19518,5.0339403,3.7873323,3.4295862,5.702756,5.1061697,5.6654973,6.344464,4.4995275,3.7322333,5.992626,4.1620936,4.437017,4.2639155,4.6656995,5.511482,4.7663693,4.752236,4.8612804,5.2292614,4.843068,4.522935,5.343761,5.590437,5.1113133,4.6303596,4.8277225,6.036676,3.6168084,4.5218024,4.9927554,6.736836,3.4349542,4.834471,3.9055808,5.4832377,3.875942,5.262698,5.0917945,4.4190793,5.217407,5.9607987,4.8043103,4.570438,3.8918784,5.166264,4.9188194,5.927594,5.056044,5.618105,3.9817457,5.339002,4.167556,4.7049294,4.2613845,5.3993354,5.907987,5.567858
t983,5.6220965,4.4527116,4.5748477,4.54462,5.189266,5.8688536,5.6710176,4.240027,5.02493,5.384038,5.0101385,5.3938646,4.8641634,10.172565,4.5424366,2.7303727,4.7023983,4.9871054,5.3726187,4.127557,5.105491,4.101817,5.7480917,4.6956954,5.2690654,4.955428,6.2607727,5.031596,4.473754,5.3295217,2.8961456,4.8052115,4.758436,4.725201,5.992771,3.6122913,4.2989097,4.0212946,5.285839,3.2542548,6.628009,5.134751,5.194809,5.029271,3.7892663,3.4270716,5.6984262,5.105998,5.6652436,6.34499,4.4976177,3.730746,5.993405,4.156237,4.436253,4.263324,4.6657863,5.514585,4.764482,4.751829,4.8629513,5.226294,4.8438644,4.518747,5.3458586,5.58989,5.1117682,4.629304,4.830391,6.0376844,3.6154945,4.5217967,4.994522,6.7360787,3.4320574,4.8318677,3.902244,5.4854693,3.8773518,5.2645435,5.0906124,4.4206853,5.2193193,5.9587183,4.804495,4.576173,3.8867402,5.164974,4.9206095,5.9286613,5.059098,5.6182966,3.9835844,5.3403807,4.167999,4.708947,4.259619,5.4035535,5.9098406,5.569393
t984,5.621897,4.453681,4.57438,4.5451183,5.189737,5.869578,5.670848,4.2398276,5.025534,5.384227,5.009328,5.3938246,4.863889,10.17251,4.541722,2.7299194,4.702825,4.9882827,5.3721166,4.12793,5.104942,4.1015816,5.746976,4.694581,5.2693167,4.955562,6.2609735,5.0316863,4.474023,5.330092,2.8960204,4.8053985,4.7584105,4.7254457,5.9927583,3.6122315,4.2991443,4.021413,5.2861223,3.2540467,6.6281095,5.13506,5.1944675,5.0301905,3.7887332,3.4273026,5.699107,5.1059685,5.6659455,6.3452477,4.497669,3.7304134,5.99374,4.1574125,4.4364448,4.2636137,4.6658573,5.514057,4.764984,4.752033,4.862507,5.2266364,4.843854,4.519248,5.3457093,5.5898,5.111596,4.6294813,4.830117,6.0376754,3.6153286,4.521992,4.994299,6.7369447,3.4323668,4.831913,3.9023223,5.4851227,3.877386,5.2639165,5.09104,4.4201117,5.2195106,5.95934,4.804538,4.574937,3.8877442,5.165716,4.9207234,5.9290156,5.0585155,5.617913,3.9832964,5.3405294,4.1672525,4.708121,4.2600975,5.4029565,5.9101305,5.569475
t237,5.6232233,4.4577823,4.5738697,4.547389,5.1919627,5.871208,5.6704044,4.240861,5.0282974,5.385956,5.0059958,5.3924184,4.8643427,10.170418,4.5398207,2.7277849,4.7031093,4.9923625,5.3693166,4.131358,5.10433,4.1002607,5.742918,4.690434,5.2690806,4.954358,6.2636724,5.033202,4.475942,5.33289,2.8969738,4.804375,4.7596545,4.7271667,5.992703,3.6127992,4.2992544,4.0237927,5.2861414,3.2552342,6.6266556,5.1350894,5.1950264,5.0339284,3.7863913,3.4283354,5.7024264,5.1055455,5.6661477,6.345839,4.4996486,3.7309453,5.993189,4.161567,4.4368005,4.264886,4.666318,5.512401,4.76589,4.753027,4.861347,5.2297225,4.843987,4.522675,5.344596,5.590073,5.1119027,4.629252,4.827959,6.0375557,3.616014,4.522118,4.993351,6.7378445,3.4341714,4.8333144,3.905075,5.4830728,3.8769424,5.262313,5.0930276,4.4187536,5.218417,5.961094,4.8045764,4.5706296,3.8919356,5.167243,4.9190383,5.9287014,5.0559454,5.617119,3.9828372,5.3392735,4.1668987,4.7046895,4.261248,5.399414,5.9091215,5.568944
t740,5.579961,4.3094134,4.5782557,4.467571,5.119037,5.8146267,5.669265,4.1868396,4.8941064,5.308608,5.136568,5.459223,4.840004,10.2647505,4.5905895,2.8124945,4.667273,4.816637,5.4697638,4.0127454,5.1352167,4.1814337,5.91624,4.8503723,5.299268,4.9895372,6.1604395,4.9670033,4.399095,5.234214,2.8580027,4.8399568,4.700634,4.6884747,5.9903617,3.5861027,4.305625,3.9437318,5.2832704,3.2335832,6.7016745,5.106526,5.1896772,4.8891606,3.850897,3.3558075,5.5752387,5.099613,5.6533837,6.3515277,4.441622,3.696387,6.0087967,3.9944954,4.408743,4.241537,4.6705995,5.6083045,4.705421,4.735693,4.918195,5.132889,4.867482,4.3986692,5.407903,5.5740595,5.1277833,4.598304,4.9125085,6.062181,3.5793009,4.51868,5.047981,6.706658,3.348644,4.755651,3.812493,5.5487967,3.9189577,5.3195286,5.0479097,4.4719424,5.2732515,5.8889422,4.813256,4.7331166,3.7381601,5.1272707,4.9692364,5.9549985,5.150983,5.6256857,4.047628,5.375855,4.1866493,4.8309956,4.209072,5.530821,5.960211,5.6132064
t741,5.5851045,4.314197,4.5790963,4.47216,5.1231556,5.8170285,5.671572,4.192075,4.902882,5.3132243,5.130615,5.454498,4.84301,10.260742,4.588027,2.807962,4.6674604,4.8213263,5.464323,4.019245,5.135074,4.175723,5.9114647,4.845144,5.2954783,4.986189,6.167863,4.9712706,4.4027658,5.239567,2.8623602,4.8353796,4.7059135,4.690312,5.9922624,3.589328,4.30298,3.9480553,5.2833557,3.235275,6.6968427,5.1075654,5.1920676,4.8946285,3.846751,3.3599072,5.582024,5.0994573,5.65256,6.3499866,4.444708,3.6995182,6.006065,3.9991958,4.409269,4.241608,4.6695824,5.6035576,4.70812,4.735174,4.9159336,5.138538,4.8654733,4.4058537,5.403679,5.576367,5.127591,4.6000605,4.908015,6.0591664,3.5820556,4.5170417,5.0450134,6.7081757,3.3523293,4.758962,3.8178632,5.54452,3.913713,5.3171806,5.0503163,4.4696527,5.268296,5.8932567,4.8131194,4.7286954,3.743434,5.129413,4.9642453,5.9515996,5.14636,5.6268554,4.044446,5.371849,4.1863246,4.823481,4.210303,5.523191,5.9556003,5.610049
t500,5.573561,4.3056316,4.5761147,4.4631124,5.115158,5.81173,5.666325,4.1805387,4.888259,5.304324,5.1453547,5.464606,4.836632,10.271356,4.5935016,2.817561,4.666542,4.813154,5.4764123,4.0051403,5.1355667,4.1880846,5.919769,4.8543935,5.3040395,4.992968,6.1532774,4.9622083,4.394778,5.2284937,2.8522816,4.8450203,4.6946406,4.6877327,5.988381,3.582114,4.309064,3.938726,5.2828956,3.231483,6.7080727,5.10506,5.1871734,4.8850765,3.8551,3.3501096,5.5671563,5.099664,5.654371,6.3546352,4.4383473,3.6920176,6.012159,3.9908621,4.408044,4.242186,4.671799,5.614412,4.701896,4.7368836,4.9207816,5.127245,4.870078,4.391194,5.4131103,5.5714946,5.1284204,4.5954146,4.9175415,6.0665236,3.5757725,4.5205684,5.051699,6.7054467,3.3436477,4.751317,3.803872,5.553828,3.9250689,5.3223996,5.0464897,4.474551,5.2790217,5.884844,4.813232,4.736522,3.734185,5.1248236,4.975597,5.959317,5.1565404,5.6238594,4.0513763,5.3803854,4.186971,4.837548,4.2070436,5.537164,5.9659543,5.617203
